animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,3,dlPFC,12.922,1.5824118
56R,14.95,3,dlPFC,10.635,0.046516474
56R,14.95,3,dlPFC,12.549,1.268993
3D1,13.11,3,dlPFC,12.647,1.2409714
1G8,7.88,3,dlPFC,11.268999,0.35713616
8H2,10.13,3,dlPFC,15.182999,3.2182848
5R4,6.25,3,dlPFC,11.586,0.5447465
5R4,6.25,3,dlPFC,9.926,-0.348066
2T2,4.09,3,dlPFC,9.182,-0.88788366
8B3,13.09,3,dlPFC,12.467999,1.1908066
8B3,13.09,3,dlPFC,14.316999,2.1410239
42T,15.96,3,dlPFC,13.131999,1.3702583
2T6,5.18,3,dlPFC,14.924001,2.7283669
91O,15.86,3,dlPFC,10.516001,-0.05034078
91O,15.86,3,dlPFC,10.410001,-0.12705009
46Z,13.97,3,dlPFC,13.913,2.1767967
46Z,13.97,3,dlPFC,12.066,0.89091897
4J6,7.15,3,dlPFC,10.676,0.056071635
6L4,8.2,3,dlPFC,12.052,0.8391243
6L4,8.2,3,dlPFC,14.68,2.159293
1L1,8.17,3,dlPFC,12.285,0.9236072
77V,16.15,3,dlPFC,9.239,-1.0951029
77V,16.15,3,dlPFC,11.226999,0.34179842
77V,16.15,3,dlPFC,12.617,1.3330916
74K,20.81,3,dlPFC,14.483999,2.4159055
82V,16.01,3,dlPFC,13.8550005,2.1410222
43N,17.0,3,dlPFC,12.988001,1.4116974
43N,17.0,3,dlPFC,12.911,1.2135165
0B9,12.11,3,dlPFC,10.582999,-0.0030746476
0B9,12.11,3,dlPFC,10.301,-0.31595618
6O7,6.03,3,dlPFC,8.627,-1.2839644
6O7,6.03,3,dlPFC,8.767,-0.8419946
2Q0,3.21,3,dlPFC,6.1689997,-2.8322437
2S6,3.17,3,dlPFC,11.458,0.586204
77V,16.15,3,dlPFC,14.351999,2.214783
43N,17.0,3,dlPFC,12.774,1.4675494
43N,17.0,3,dlPFC,12.909999,1.2519679
3T5,5.12,3,dlPFC,6.6489997,-2.5950887
3T5,5.12,3,dlPFC,13.8220005,2.0272324
1G8,7.88,3,dlPFC,10.964,0.34561163
8H2,10.13,3,dlPFC,7.6520004,-1.848508
5R4,6.25,3,dlPFC,11.473999,0.59882116
5R4,6.25,3,dlPFC,12.361001,1.1718491
2T2,4.09,3,dlPFC,8.653,-1.0924764
2T6,5.18,3,dlPFC,11.311999,0.37039298
2T6,5.18,3,dlPFC,12.030001,0.84027654
31S,17.0,3,dlPFC,11.095999,0.15701766
31S,17.0,3,dlPFC,11.652,0.73156375
31S,17.0,3,dlPFC,10.494,-0.20787886
31S,17.0,3,dlPFC,14.914999,2.717742
46Z,13.97,3,dlPFC,13.517,2.0672898
6L4,8.2,3,dlPFC,9.035,-0.9822491
2I1,10.27,3,dlPFC,8.554,-1.2912108
2V1,4.3,3,dlPFC,12.534999,1.2697035
82V,16.01,3,dlPFC,14.911,2.866288
0B9,12.11,3,dlPFC,9.956999,-0.41688523
0B9,12.11,3,dlPFC,12.821999,1.3949376
6O7,6.03,3,dlPFC,10.785001,0.19333717
3E4,11.99,3,dlPFC,9.721,-0.5248912
3E4,11.99,3,dlPFC,12.617,1.650427
1P5,6.21,3,dlPFC,10.588,0.2342557
2Q0,3.21,3,dlPFC,7.5560007,-1.8580168
2Q0,3.21,3,dlPFC,12.811999,1.3027241
4S3,3.18,3,dlPFC,9.632,-0.44319615
4S3,3.18,3,dlPFC,8.900001,-1.0229139
4S3,3.18,3,dlPFC,5.966,-2.8718507
56K,19.93,3,dlPFC,10.058001,-0.15585239
