animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,3,HIP,12.709,0.6414157
2T6,5.18,3,HIP,9.690001,-1.7298107
2Q0,3.21,3,HIP,11.464999,-0.29489952
4Q6,3.22,3,HIP,10.070001,-1.0231473
46Z,13.97,3,HIP,9.299,-1.871933
8C9,12.12,3,HIP,15.778999,2.6573715
82V,16.01,3,HIP,13.5199995,1.2149836
74K,20.81,3,HIP,9.756,-1.1887525
56K,19.93,3,HIP,9.772,-1.3402294
4S3,3.18,3,HIP,12.149,0.22071259
5R4,6.25,3,HIP,6.7879996,-3.2065547
8C9,12.12,3,HIP,14.2230015,1.4036787
8C9,12.12,3,HIP,11.547999,-0.06457541
1P5,6.21,3,HIP,14.101001,1.4422302
1P5,6.21,3,HIP,13.823,1.3273705
8C9,12.12,3,HIP,11.216001,-0.3953038
8I6,9.9,3,HIP,9.958,-1.1144611
82V,16.01,3,HIP,13.540001,0.931104
1P5,6.21,3,HIP,10.625,-0.66351604
82V,16.01,3,HIP,16.484999,3.3265672
82V,16.01,3,HIP,11.692,-0.18520966
2T6,5.18,3,HIP,11.962999,0.122472525
8C9,12.12,3,HIP,10.868001,-0.5719354
3E4,11.99,3,HIP,13.764,1.3581907
74K,20.81,3,HIP,10.8029995,-0.630439
8C9,12.12,3,HIP,13.298999,1.0527304
4S3,3.18,3,HIP,10.610001,-0.8963088
82V,16.01,3,HIP,12.271001,0.3290586
82V,16.01,3,HIP,12.81,0.62930775
74K,20.81,3,HIP,15.073999,1.9665366
8C9,12.12,3,HIP,12.078,0.024551326
8C9,12.12,3,HIP,10.215,-0.90886366
2Q0,3.21,3,HIP,9.351999,-1.5039954
0G3,9.1,3,HIP,13.733999,1.4311278
6O7,6.03,3,HIP,12.16,0.40881956
3E4,11.99,3,HIP,11.643001,-0.09740156
37V,15.07,3,HIP,7.122,-2.8008761
6O7,6.03,3,HIP,13.712999,1.3412553
91O,15.86,3,HIP,12.281,0.39565828
4J6,7.15,3,HIP,8.607,-1.8639551
8C9,12.12,3,HIP,15.759999,2.4167523
8C9,12.12,3,HIP,11.4939995,-0.17894863
0G3,9.1,3,HIP,13.890001,1.3012416
8C9,12.12,3,HIP,12.085,0.13440128
2Q0,3.21,3,HIP,10.797999,-0.66000056
0B9,12.11,3,HIP,9.144,-1.6197737
3E4,11.99,3,HIP,11.918,0.07886673
37V,15.07,3,HIP,7.639,-2.6434145
82V,16.01,3,HIP,12.75,0.6860687
4J6,7.15,3,HIP,12.549001,0.505795
2V1,4.3,3,HIP,11.029,-0.5960394
4S3,3.18,3,HIP,13.335999,0.87904316
3E4,11.99,3,HIP,10.686,-0.74186695
2F2,11.04,3,HIP,10.997,-0.4353372
6O7,6.03,3,HIP,13.35,0.98463184
74K,20.81,3,HIP,14.033,1.3439045
1P5,6.21,3,HIP,10.903001,-0.50045323
8C9,12.12,3,HIP,14.028,1.387996
46Z,13.97,3,HIP,8.310999,-2.126493
8C9,12.12,3,HIP,12.042001,0.06459195
4S3,3.18,3,HIP,12.063,0.31667295
0G3,9.1,3,HIP,14.219,1.5135341
74K,20.81,3,HIP,12.589999,0.4069637
2Q0,3.21,3,HIP,10.807001,-0.5592628
4S3,3.18,3,HIP,11.302,-0.43478984
74K,20.81,3,HIP,14.997,1.8718266
91O,15.86,3,HIP,12.414,0.31953657
8I6,9.9,3,HIP,12.191,0.22123423
8C9,12.12,3,HIP,9.692,-1.4112724
0G3,9.1,3,HIP,12.433001,0.42236492
82V,16.01,3,HIP,10.955999,-0.45195413
2C6,14.03,3,HIP,15.575,2.1978762
8C9,12.12,3,HIP,14.886,1.690243
8I6,9.9,3,HIP,9.467,-1.503187
1P5,6.21,3,HIP,12.433,0.5803668
74K,20.81,3,HIP,15.769,2.0718656
37V,15.07,3,HIP,7.3129997,-3.122389
74K,20.81,3,HIP,13.414999,1.1469032
2C6,14.03,3,HIP,11.580999,-0.11028937
8C9,12.12,3,HIP,11.014001,-0.35266262
8C9,12.12,3,HIP,10.434001,-0.9054987
7F0,11.2,3,HIP,11.665999,-0.10093461
0G3,9.1,3,HIP,13.029001,0.9237251
2C6,14.03,3,HIP,15.381999,2.1553457
82V,16.01,3,HIP,16.276,2.7729328
50P,15.59,3,HIP,10.719,-0.6639565
1P5,6.21,3,HIP,8.174,-1.937923
0G3,9.1,3,HIP,10.394,-0.7393496
74K,20.81,3,HIP,13.628001,1.0392236
46Z,13.97,3,HIP,10.077001,-1.2137948
1P5,6.21,3,HIP,12.758,0.54997295
8C9,12.12,3,HIP,16.637999,2.6202965
7M4,8.15,3,HIP,7.7260003,-2.7455242
74K,20.81,3,HIP,14.533999,1.7825367
8C9,12.12,3,HIP,10.3220005,-0.9911762
4S3,3.18,3,HIP,15.297999,2.0695245
8M0,8.12,3,HIP,9.644,-1.3439875
7F0,11.2,3,HIP,15.685,1.9820344
1P5,6.21,3,HIP,12.085,0.17658794
4J6,7.15,3,HIP,13.011,1.0395099
2V1,4.3,3,HIP,9.91,-1.2358445
6O7,6.03,3,HIP,9.212,-1.7832735
1P5,6.21,3,HIP,15.974001,2.4237583
6O7,6.03,3,HIP,14.213,1.5021853
74K,20.81,3,HIP,12.045001,0.21765058
4J6,7.15,3,HIP,9.773,-1.2239577
82V,16.01,3,HIP,11.862001,-0.14083286
8C9,12.12,3,HIP,9.454,-1.355604
82V,16.01,3,HIP,12.728,0.6345473
3E4,11.99,3,HIP,12.431,0.46704054
77V,16.15,3,HIP,8.328001,-1.8920491
8C9,12.12,3,HIP,16.06,2.519988
0G3,9.1,3,HIP,11.538,-0.14415978
82V,16.01,3,HIP,10.408999,-0.9462434
91O,15.86,3,HIP,10.968,-0.49831048
82V,16.01,3,HIP,14.305,1.3957767
4S3,3.18,3,HIP,9.517,-1.4136606
74K,20.81,3,HIP,12.196001,0.39257252
7M4,8.15,3,HIP,10.219001,-1.1010454
82V,16.01,3,HIP,13.435,1.0937606
82V,16.01,3,HIP,12.433001,0.37559736
1P5,6.21,3,HIP,13.240001,0.7806564
2Q0,3.21,3,HIP,8.817,-1.8619784
97R,17.93,3,HIP,8.533999,-1.7393532
91O,15.86,3,HIP,10.975,-0.5948199
0G3,9.1,3,HIP,8.841001,-1.6768564
3E4,11.99,3,HIP,11.75,-0.11239008
4J6,7.15,3,HIP,10.073999,-1.0012666
6L4,8.2,3,HIP,13.129001,0.8628017
82V,16.01,3,HIP,14.125,1.3008473
4S3,3.18,3,HIP,11.564,-0.25364864
