animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7F0,11.2,10,ACC,10.535,-0.51740533
2S6,3.17,10,ACC,10.444,-0.71910536
4J6,7.15,10,ACC,12.589001,0.92562044
98V,16.03,10,ACC,13.158,1.2809336
0B9,12.11,10,ACC,9.325001,-1.0925823
4Q6,3.22,10,ACC,12.491,0.98879766
8C9,12.12,10,ACC,13.658999,1.5969203
82V,16.01,10,ACC,12.292999,0.6131429
8C9,12.12,10,ACC,11.997,0.57715017
8B3,13.09,10,ACC,11.763,0.39282086
56K,19.93,10,ACC,13.268001,1.370206
56K,19.93,10,ACC,9.407,-1.1714045
8C9,12.12,10,ACC,9.641,-1.4240153
8C9,12.12,10,ACC,9.933001,-0.88914555
91O,15.86,10,ACC,10.2300005,-0.7332284
8B3,13.09,10,ACC,11.175,0.08871785
56K,19.93,10,ACC,11.471001,0.29091433
1L1,8.17,10,ACC,10.811,-0.37780344
8C9,12.12,10,ACC,10.083,-0.65228105
3T5,5.12,10,ACC,9.682,-0.91923183
98V,16.03,10,ACC,11.780001,0.22109987
98V,16.03,10,ACC,10.516001,-0.5603796
8C9,12.12,10,ACC,10.794001,-0.20928043
8B3,13.09,10,ACC,11.259999,-0.061096832
4Q6,3.22,10,ACC,12.64,0.9902908
1L1,8.17,10,ACC,10.813,-0.18255776
3E4,11.99,10,ACC,11.609,0.27881667
2S6,3.17,10,ACC,13.346001,1.2579103
6D9,13.11,10,ACC,12.4609995,0.7374976
8C9,12.12,10,ACC,11.814001,0.34831443
8B3,13.09,10,ACC,9.906,-0.85531783
74K,20.81,10,ACC,10.695001,-0.55822116
2S2,6.31,10,ACC,12.173999,0.677433
8B3,13.09,10,ACC,9.611001,-1.1424336
2Q0,3.21,10,ACC,11.321001,-0.16098364
8B3,13.09,10,ACC,11.989,0.6636764
8C9,12.12,10,ACC,10.344999,-0.7995998
3E4,11.99,10,ACC,10.413,-0.62534356
46Z,13.97,10,ACC,12.656,0.9532289
41N,16.74,10,ACC,11.410001,-0.03412767
4S3,3.18,10,ACC,11.18,-0.095619306
8C9,12.12,10,ACC,13.657001,1.4837714
41N,16.74,10,ACC,10.907001,-0.20725262
0B9,12.11,10,ACC,11.298,-0.0070944317
6L4,8.2,10,ACC,13.175,1.3783302
8C9,12.12,10,ACC,11.205,-0.04889746
37V,15.07,10,ACC,11.679,0.27422464
4S3,3.18,10,ACC,8.939,-1.6087245
4J6,7.15,10,ACC,14.529999,2.29189
91O,15.86,10,ACC,12.18,0.48220348
82V,16.01,10,ACC,12.377001,0.649887
2Q0,3.21,10,ACC,13.565001,1.6544273
8C9,12.12,10,ACC,12.468,0.91762644
