animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,20,ACC,11.155,0.20361672
3D1,13.11,20,ACC,8.958,-1.4313293
98V,16.03,20,ACC,11.999,0.38556623
2F2,11.04,20,ACC,10.971001,-0.11063945
2F2,11.04,20,ACC,12.514,0.7831189
91O,15.86,20,ACC,11.165999,0.30027
91O,15.86,20,ACC,11.621,0.25778896
1L1,8.17,20,ACC,10.866999,-0.14206402
0G3,9.1,20,ACC,11.592999,0.40579376
6D9,13.11,20,ACC,11.455,0.23529577
37V,15.07,20,ACC,11.416,0.122961394
8M0,8.12,20,ACC,7.8020005,-2.4719894
56R,14.95,20,ACC,11.115,-0.12628615
3D1,13.11,20,ACC,10.559999,-0.3990547
97R,17.93,20,ACC,13.305,1.4814028
42T,15.96,20,ACC,11.668001,0.5108875
3T5,5.12,20,ACC,14.031,1.653482
2T2,4.09,20,ACC,9.467,-1.2052349
2I1,10.27,20,ACC,11.262,0.2787433
2V1,4.3,20,ACC,12.598,0.93827236
2V1,4.3,20,ACC,9.422,-0.9844228
0B9,12.11,20,ACC,13.731999,1.7734463
8C9,12.12,20,ACC,12.472,0.9629903
2F2,11.04,20,ACC,12.186,0.639074
50P,15.59,20,ACC,13.794001,1.5775338
7M4,8.15,20,ACC,10.491,-0.31942895
31S,17.0,20,ACC,12.717,1.094992
31S,17.0,20,ACC,10.975,-0.3344511
91O,15.86,20,ACC,12.55,0.8428166
4Q6,3.22,20,ACC,6.2640004,-3.7364588
4Q6,3.22,20,ACC,9.13,-1.4080017
0B9,12.11,20,ACC,12.439,0.846267
46Z,13.97,20,ACC,12.934,1.2686722
37V,15.07,20,ACC,9.785001,-0.97059333
3D1,13.11,20,ACC,12.75,0.9641354
5R4,6.25,20,ACC,9.557,-1.2047606
2F2,11.04,20,ACC,12.039,0.43516037
31S,17.0,20,ACC,12.198,0.9472201
46Z,13.97,20,ACC,10.669,-0.34642643
46Z,13.97,20,ACC,11.0,-0.24233155
4J6,7.15,20,ACC,12.141001,0.7043026
41N,16.74,20,ACC,13.323,1.491423
41N,16.74,20,ACC,11.765001,0.49384713
2Q0,3.21,20,ACC,9.7300005,-0.86712724
6D9,13.11,20,ACC,12.689001,0.9599561
2F2,11.04,20,ACC,10.045,-0.9090494
4Q6,3.22,20,ACC,13.339,1.3471409
42T,15.96,20,ACC,11.325,-0.017900825
4J6,7.15,20,ACC,11.371,0.29876846
4J6,7.15,20,ACC,11.844,0.61268365
2I1,10.27,20,ACC,14.378001,2.4866464
1L1,8.17,20,ACC,11.451,0.14297502
1L1,8.17,20,ACC,12.459001,0.87285495
1V8,4.31,20,ACC,13.705,1.8728893
1T9,4.11,20,ACC,11.356,0.02565834
2Q0,3.21,20,ACC,9.426001,-1.0841676
4S3,3.18,20,ACC,12.272001,0.6462292
5R4,6.25,20,ACC,11.057001,0.14575997
1L1,8.17,20,ACC,11.262,0.11102475
56R,14.95,20,ACC,12.256999,0.79695904
56R,14.95,20,ACC,13.169001,1.2847948
98V,16.03,20,ACC,11.781,0.4170791
8B3,13.09,20,ACC,10.554,-0.37026593
31S,17.0,20,ACC,10.645999,-0.5815666
46Z,13.97,20,ACC,13.195,1.4191978
46Z,13.97,20,ACC,10.707001,-0.4663478
4Q6,3.22,20,ACC,11.426999,0.11946192
91O,15.86,20,ACC,13.286,1.6413113
31S,17.0,20,ACC,10.745001,-0.3877257
91O,15.86,20,ACC,12.342,0.8581238
91O,15.86,20,ACC,14.3,2.1052816
46Z,13.97,20,ACC,11.809,0.4019111
4Q6,3.22,20,ACC,10.200999,-0.57066005
4J6,7.15,20,ACC,12.146,0.7770158
43N,17.0,20,ACC,14.045,2.2625108
8M0,8.12,20,ACC,10.189,-0.6877862
3D1,13.11,20,ACC,8.709,-1.67617
5R4,6.25,20,ACC,12.405001,0.9048391
2F2,11.04,20,ACC,10.765001,-0.36335903
7M4,8.15,20,ACC,11.145999,-0.14665994
97R,17.93,20,ACC,11.075,-0.1106091
91O,15.86,20,ACC,11.829,0.51005197
5H6,11.03,20,ACC,11.184999,-0.022281934
8M0,8.12,20,ACC,10.484,-0.53838897
1G8,7.88,20,ACC,11.270999,0.016748207
2T2,4.09,20,ACC,12.254,0.74268246
31S,17.0,20,ACC,11.4,0.0032943888
2I1,10.27,20,ACC,12.219,0.72498465
2I1,10.27,20,ACC,8.167001,-1.9816163
1L1,8.17,20,ACC,13.073,1.3657548
77V,16.15,20,ACC,10.863001,-0.25568163
2S2,6.31,20,ACC,9.246,-1.3594956
3T5,5.12,20,ACC,12.151999,0.8887581
97R,17.93,20,ACC,13.281,1.4639144
6L4,8.2,20,ACC,13.148,1.3343016
2I1,10.27,20,ACC,10.749001,-0.30397463
1V8,4.31,20,ACC,11.354,0.32897446
2V1,4.3,20,ACC,11.011,-0.23473112
2V1,4.3,20,ACC,10.981,-0.0023201816
2V1,4.3,20,ACC,12.541,0.76718193
77V,16.15,20,ACC,12.772,1.2097654
43N,17.0,20,ACC,11.764,0.5365062
3K1,9.01,20,ACC,9.849,-0.6633032
3K1,9.01,20,ACC,11.508,0.3031827
7M4,8.15,20,ACC,8.167,-2.1683142
42T,15.96,20,ACC,12.426,1.0188657
41N,16.74,20,ACC,11.869,0.54182833
2I1,10.27,20,ACC,10.141001,-0.54607826
2V1,4.3,20,ACC,11.369,0.15631983
2V1,4.3,20,ACC,8.245,-1.8188102
55R,14.97,20,ACC,10.838999,-0.2665806
3D1,13.11,20,ACC,8.892001,-1.8872187
5R4,6.25,20,ACC,12.705999,1.2527139
97R,17.93,20,ACC,11.365999,0.21147634
8B3,13.09,20,ACC,13.695,1.5812223
31S,17.0,20,ACC,12.916,1.4213055
1L1,8.17,20,ACC,10.250999,-0.39098963
97R,17.93,20,ACC,13.245999,1.2987391
4Q6,3.22,20,ACC,10.531,-0.29590946
4Q6,3.22,20,ACC,8.676001,-1.7075028
43N,17.0,20,ACC,11.175001,0.07500779
0B9,12.11,20,ACC,10.700001,-0.26257363
8C9,12.12,20,ACC,12.5529995,0.92928016
8C9,12.12,20,ACC,9.982,-0.7268259
3K1,9.01,20,ACC,11.557,0.20491561
56R,14.95,20,ACC,12.491,0.86502784
55R,14.97,20,ACC,9.79,-0.8544344
2T2,4.09,20,ACC,11.673,0.32742578
8B3,13.09,20,ACC,13.525999,1.5912412
31S,17.0,20,ACC,8.747,-1.7801591
46Z,13.97,20,ACC,13.227,1.5591663
6L4,8.2,20,ACC,10.821001,-0.26392993
41N,16.74,20,ACC,11.128,0.023873372
2V1,4.3,20,ACC,7.801,-2.0833263
43N,17.0,20,ACC,12.5,0.90133005
6D9,13.11,20,ACC,11.976,0.4859463
6D9,13.11,20,ACC,8.471,-1.9339726
56R,14.95,20,ACC,11.080999,-0.03165079
1G8,7.88,20,ACC,12.8220005,0.99428904
4Q6,3.22,20,ACC,8.918,-1.3481828
4J6,7.15,20,ACC,12.266,0.82536906
4J6,7.15,20,ACC,13.415001,1.6043432
7F0,11.2,20,ACC,9.585,-0.9484287
3K1,9.01,20,ACC,11.257,-0.07506307
55R,14.97,20,ACC,10.979,-0.09003571
55R,14.97,20,ACC,13.422999,1.421622
2T2,4.09,20,ACC,9.068,-1.2306678
7M4,8.15,20,ACC,11.29,0.10536764
91O,15.86,20,ACC,13.564001,1.5428326
74K,20.81,20,ACC,9.445,-1.3098203
5R4,6.25,20,ACC,9.661,-1.0622244
5R4,6.25,20,ACC,10.115001,-0.5672074
2T2,4.09,20,ACC,12.234999,0.7473622
8B3,13.09,20,ACC,13.83,1.8477327
42T,15.96,20,ACC,13.539,1.6318278
4Q6,3.22,20,ACC,7.7649994,-1.9997798
4J6,7.15,20,ACC,8.628,-1.7047447
6L4,8.2,20,ACC,7.949,-2.304353
2V1,4.3,20,ACC,8.804,-1.7062749
0G3,9.1,20,ACC,11.021,-0.0026542454
0B9,12.11,20,ACC,14.417999,2.2325225
55R,14.97,20,ACC,9.8220005,-0.84114176
31S,17.0,20,ACC,11.967,0.5851492
56K,19.93,20,ACC,13.030001,1.3202076
8C9,12.12,20,ACC,14.807001,2.476907
6D9,13.11,20,ACC,10.495,-0.363022
55R,14.97,20,ACC,11.066,0.031731255
55R,14.97,20,ACC,9.335001,-1.3612261
3D1,13.11,20,ACC,10.26,-0.5583711
1G8,7.88,20,ACC,11.912001,0.6961172
97R,17.93,20,ACC,12.773,1.0526382
97R,17.93,20,ACC,14.137999,1.9487549
4Q6,3.22,20,ACC,11.399,0.26266423
4J6,7.15,20,ACC,12.149,0.5928932
1L1,8.17,20,ACC,15.0269985,3.102266
1L1,8.17,20,ACC,9.448,-0.9534426
