animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,18,ACC,13.942999,1.617154
2S2,6.31,18,ACC,12.696,1.2094809
56R,14.95,18,ACC,12.271,1.0993686
56R,14.95,18,ACC,11.5,0.24098364
55R,14.97,18,ACC,13.039,1.2646761
55R,14.97,18,ACC,10.846999,-0.10954711
55R,14.97,18,ACC,8.253,-1.3731755
3D1,13.11,18,ACC,14.045,1.8357055
3D1,13.11,18,ACC,11.553,0.30421287
3D1,13.11,18,ACC,11.752001,0.54234684
1G8,7.88,18,ACC,11.789,0.52810085
5R4,6.25,18,ACC,9.562,-0.89330584
98V,16.03,18,ACC,15.969,3.4322653
7M4,8.15,18,ACC,11.511,0.22685303
42T,15.96,18,ACC,12.358,0.6861827
31S,17.0,18,ACC,8.96,-1.3193964
31S,17.0,18,ACC,13.660001,1.8096921
46Z,13.97,18,ACC,11.353,0.22520366
4Q6,3.22,18,ACC,7.2439995,-2.427207
4J6,7.15,18,ACC,13.115,1.570746
6L4,8.2,18,ACC,9.559999,-0.7826942
1V8,4.31,18,ACC,11.559,0.42097506
7F0,11.2,18,ACC,13.261,1.509843
7F0,11.2,18,ACC,9.37,-0.88000995
0G3,9.1,18,ACC,9.849,-0.71421236
74K,20.81,18,ACC,12.881,1.2099956
82V,16.01,18,ACC,13.945999,1.8233867
82V,16.01,18,ACC,11.732,0.47155276
43N,17.0,18,ACC,10.463999,-0.47115788
2C6,14.03,18,ACC,11.441999,0.27529147
3E4,11.99,18,ACC,9.962,-0.59936917
8I6,9.9,18,ACC,10.190001,-0.5146395
2Q0,3.21,18,ACC,11.859,0.38726786
2Q0,3.21,18,ACC,11.391,0.27562222
8C9,12.12,18,ACC,14.972,2.2188687
2T6,5.18,18,ACC,13.397,1.6319677
91O,15.86,18,ACC,11.102,0.17210458
8C9,12.12,18,ACC,12.585,1.0811129
8C9,12.12,18,ACC,13.811999,1.8054183
37V,15.07,18,ACC,9.877,-0.7256334
2S2,6.31,18,ACC,13.383,1.602114
3K1,9.01,18,ACC,10.002001,-0.65627253
56R,14.95,18,ACC,13.136,1.3882471
56R,14.95,18,ACC,12.536001,0.8055035
55R,14.97,18,ACC,11.982,0.538823
55R,14.97,18,ACC,11.968,0.6301556
1G8,7.88,18,ACC,10.624001,-0.19528137
5R4,6.25,18,ACC,8.094,-1.8306167
97R,17.93,18,ACC,14.2369995,2.001537
31S,17.0,18,ACC,13.058001,1.364046
31S,17.0,18,ACC,9.108001,-1.0940015
91O,15.86,18,ACC,12.497,0.98249555
91O,15.86,18,ACC,13.486,1.4979293
46Z,13.97,18,ACC,12.353,0.8265833
46Z,13.97,18,ACC,13.126999,1.5033592
4J6,7.15,18,ACC,11.121,0.07682225
1L1,8.17,18,ACC,11.904,0.6089394
1L1,8.17,18,ACC,11.955,0.6708488
1V8,4.31,18,ACC,13.158,1.5331627
1V8,4.31,18,ACC,8.646999,-1.529014
2V1,4.3,18,ACC,10.766999,-0.27732906
7F0,11.2,18,ACC,11.866,0.5358795
7F0,11.2,18,ACC,10.628,-0.16901878
0G3,9.1,18,ACC,12.3880005,0.9024813
43N,17.0,18,ACC,9.912001,-0.7387834
8C9,12.12,18,ACC,11.262,0.1139062
8I6,9.9,18,ACC,11.997999,0.88651896
8I6,9.9,18,ACC,9.21,-1.1970998
2S6,3.17,18,ACC,5.903,-3.2162275
4S3,3.18,18,ACC,12.245,0.8408382
91O,15.86,18,ACC,10.287001,-0.47085068
8C9,12.12,18,ACC,10.872999,-0.20578913
6D9,13.11,18,ACC,10.024,-0.49650627
2S2,6.31,18,ACC,10.733999,-0.20858112
55R,14.97,18,ACC,11.851999,0.3308439
3T5,5.12,18,ACC,9.610001,-1.2403201
3T5,5.12,18,ACC,10.113001,-0.4741168
3T5,5.12,18,ACC,15.211,2.8143044
50P,15.59,18,ACC,9.574999,-0.98005486
97R,17.93,18,ACC,10.957,0.07695631
42T,15.96,18,ACC,13.698,1.570395
42T,15.96,18,ACC,13.518,1.9917219
2T6,5.18,18,ACC,11.888,0.70906174
2T6,5.18,18,ACC,10.447,-0.37900585
31S,17.0,18,ACC,12.469,1.3574814
91O,15.86,18,ACC,12.247,0.8746324
91O,15.86,18,ACC,12.155001,0.73876226
46Z,13.97,18,ACC,9.828001,-0.6271457
46Z,13.97,18,ACC,13.566999,1.5166568
4Q6,3.22,18,ACC,7.419,-2.2983863
4Q6,3.22,18,ACC,11.186,0.03538027
2V1,4.3,18,ACC,11.189,0.27082992
7F0,11.2,18,ACC,7.7699995,-2.1310964
7F0,11.2,18,ACC,10.294,-0.60942554
7F0,11.2,18,ACC,10.982,-0.24708667
0G3,9.1,18,ACC,11.721,0.6531546
0G3,9.1,18,ACC,14.6119995,2.4643137
0G3,9.1,18,ACC,8.828,-1.4729869
74K,20.81,18,ACC,10.942999,-0.29619977
74K,20.81,18,ACC,13.567999,1.4753784
82V,16.01,18,ACC,13.497999,1.6222119
56K,19.93,18,ACC,12.639999,1.1757178
43N,17.0,18,ACC,13.666,1.577617
43N,17.0,18,ACC,8.956,-1.5894653
8C9,12.12,18,ACC,12.397001,0.9278649
1T9,4.11,18,ACC,10.866,-0.19072488
3E4,11.99,18,ACC,10.646,-0.08136206
8I6,9.9,18,ACC,9.293,-1.126538
4S3,3.18,18,ACC,9.619,-0.61417544
4S3,3.18,18,ACC,11.547999,0.2124724
2T6,5.18,18,ACC,10.511,-0.26693305
37V,15.07,18,ACC,9.205999,-1.2973493
8M0,8.12,18,ACC,7.988,-1.9064316
5R4,6.25,18,ACC,9.616,-0.81017613
5R4,6.25,18,ACC,10.226999,-0.5502625
98V,16.03,18,ACC,12.857,1.4979382
97R,17.93,18,ACC,13.999998,2.1881888
42T,15.96,18,ACC,15.220001,2.509755
2T6,5.18,18,ACC,11.223001,0.038440775
91O,15.86,18,ACC,13.209,1.4570822
91O,15.86,18,ACC,15.6380005,3.0545669
1G8,7.88,18,ACC,13.2960005,1.7253788
1G8,7.88,18,ACC,12.29,0.6356761
6L4,8.2,18,ACC,10.141,-0.46906614
2I1,10.27,18,ACC,9.341001,-1.0388718
2I1,10.27,18,ACC,13.342999,1.5734541
2I1,10.27,18,ACC,13.441,1.6652559
1L1,8.17,18,ACC,11.077,-0.05473328
7F0,11.2,18,ACC,6.9870005,-2.5824604
74K,20.81,18,ACC,13.675,1.7004274
74K,20.81,18,ACC,14.103,2.0994368
56K,19.93,18,ACC,11.502,0.19155967
1T9,4.11,18,ACC,6.191,-3.1666079
6O7,6.03,18,ACC,11.339,0.28248408
2C6,14.03,18,ACC,13.434,1.556888
3E4,11.99,18,ACC,8.696001,-1.3544798
6D9,13.11,18,ACC,15.0199995,2.9189234
56R,14.95,18,ACC,9.573,-0.78997856
55R,14.97,18,ACC,11.306001,0.11801652
55R,14.97,18,ACC,10.606999,-0.31863505
3D1,13.11,18,ACC,8.353001,-1.5710571
3T5,5.12,18,ACC,13.229001,1.4931449
3T5,5.12,18,ACC,11.2630005,0.14703129
2T2,4.09,18,ACC,6.4379997,-3.3656905
2T2,4.09,18,ACC,12.393,0.88651156
97R,17.93,18,ACC,12.883,1.0467411
42T,15.96,18,ACC,10.953,-0.055234432
42T,15.96,18,ACC,14.145999,1.8888069
2T6,5.18,18,ACC,12.766,1.3880525
91O,15.86,18,ACC,11.141999,-0.010193763
91O,15.86,18,ACC,8.483,-1.468237
91O,15.86,18,ACC,10.312,-0.2849411
3T5,5.12,18,ACC,11.014,-0.19366167
42T,15.96,18,ACC,14.449,2.1134145
4J6,7.15,18,ACC,12.345999,0.86281556
1L1,8.17,18,ACC,11.57,0.2320912
1V8,4.31,18,ACC,10.635,-0.33857203
1V8,4.31,18,ACC,11.059,0.0647851
1V8,4.31,18,ACC,11.646,0.41512173
77V,16.15,18,ACC,11.045,-0.048295125
7F0,11.2,18,ACC,13.640001,1.7460587
0G3,9.1,18,ACC,10.98,-0.053451505
0G3,9.1,18,ACC,12.275,0.7779587
74K,20.81,18,ACC,8.595,-1.3809096
74K,20.81,18,ACC,9.546,-0.8241152
43N,17.0,18,ACC,13.476,1.6887846
43N,17.0,18,ACC,12.165999,0.72742134
0B9,12.11,18,ACC,11.559999,0.2051691
6O7,6.03,18,ACC,14.223,1.8149251
1P5,6.21,18,ACC,10.509001,-0.20388284
8I6,9.9,18,ACC,14.334,2.0667505
2S6,3.17,18,ACC,9.649,-1.0276476
31S,17.0,18,ACC,12.309,0.84298617
31S,17.0,18,ACC,10.093,-0.60933715
6D9,13.11,18,ACC,10.455999,-0.19379172
6D9,13.11,18,ACC,8.405,-1.7063468
37V,15.07,18,ACC,11.2300005,0.046739824
5R4,6.25,18,ACC,12.945,1.0315346
5R4,6.25,18,ACC,11.860001,0.60302794
2T2,4.09,18,ACC,10.455,-0.101925366
97R,17.93,18,ACC,11.7039995,0.49396014
2T6,5.18,18,ACC,10.493,-0.18236245
31S,17.0,18,ACC,10.252001,-0.43637636
46Z,13.97,18,ACC,12.85,1.2794816
46Z,13.97,18,ACC,13.325,1.3425783
4J6,7.15,18,ACC,11.006,-0.036010657
6L4,8.2,18,ACC,10.316,-0.3995727
6L4,8.2,18,ACC,14.93,2.7372925
2I1,10.27,18,ACC,10.801001,-0.14648674
1L1,8.17,18,ACC,11.907999,0.4641517
74K,20.81,18,ACC,6.5719995,-2.7197611
74K,20.81,18,ACC,11.471999,0.19848296
8C9,12.12,18,ACC,11.616999,0.43158087
2C6,14.03,18,ACC,11.189,0.21068867
2S6,3.17,18,ACC,11.726,0.3062941
6D9,13.11,18,ACC,9.410001,-0.7623231
37V,15.07,18,ACC,14.639,2.521098
2S2,6.31,18,ACC,11.608,0.37832627
3K1,9.01,18,ACC,9.095,-1.4745225
56R,14.95,18,ACC,10.206,-0.6009455
56R,14.95,18,ACC,11.643,0.23402524
56R,14.95,18,ACC,13.142,1.4609251
3D1,13.11,18,ACC,10.813,-0.25404674
3D1,13.11,18,ACC,11.568,0.3641495
3D1,13.11,18,ACC,12.219999,0.90148085
3T5,5.12,18,ACC,11.58,0.423898
3T5,5.12,18,ACC,11.511001,0.32694787
1G8,7.88,18,ACC,10.69,-0.023569334
50P,15.59,18,ACC,8.404,-1.6569468
97R,17.93,18,ACC,12.054999,0.7174689
97R,17.93,18,ACC,11.681,0.39709312
3T5,5.12,18,ACC,12.53,0.9244555
4J6,7.15,18,ACC,12.731001,1.1812122
41N,16.74,18,ACC,11.431999,0.2856651
2V1,4.3,18,ACC,9.996,-0.82521355
7F0,11.2,18,ACC,11.807,0.6199536
0G3,9.1,18,ACC,12.066999,0.46006247
0G3,9.1,18,ACC,8.044001,-1.9556473
0G3,9.1,18,ACC,11.861001,0.64275545
74K,20.81,18,ACC,12.283,0.7865679
74K,20.81,18,ACC,11.901,0.53150237
56K,19.93,18,ACC,8.567,-1.5556502
56K,19.93,18,ACC,12.079,0.6479655
1T9,4.11,18,ACC,8.638,-1.7688813
1T9,4.11,18,ACC,9.609999,-0.81791514
1T9,4.11,18,ACC,11.421,0.29863063
6D9,13.11,18,ACC,10.158999,-0.48753652
37V,15.07,18,ACC,10.731,-0.33962217
8M0,8.12,18,ACC,12.719,1.0653
2S2,6.31,18,ACC,8.851,-1.457374
3K1,9.01,18,ACC,11.33,0.1804223
3D1,13.11,18,ACC,10.925,-0.14771406
3T5,5.12,18,ACC,11.414,0.24530758
1G8,7.88,18,ACC,11.252,0.11605338
1G8,7.88,18,ACC,12.5720005,1.0494142
2T2,4.09,18,ACC,9.486,-1.0083086
98V,16.03,18,ACC,11.332,0.31453308
8B3,13.09,18,ACC,11.92,0.6639359
42T,15.96,18,ACC,9.7,-0.7068473
2T6,5.18,18,ACC,10.152,-0.43996596
31S,17.0,18,ACC,12.978,1.2591368
91O,15.86,18,ACC,11.899,0.6038468
46Z,13.97,18,ACC,14.608,2.4988573
46Z,13.97,18,ACC,12.257,0.72691846
46Z,13.97,18,ACC,7.982,-1.9186904
4Q6,3.22,18,ACC,12.591001,0.8493488
4J6,7.15,18,ACC,12.752,1.0856179
6L4,8.2,18,ACC,8.315001,-1.695742
6L4,8.2,18,ACC,9.835,-0.84105134
6L4,8.2,18,ACC,13.247999,1.2232661
41N,16.74,18,ACC,12.265,0.6113758
2I1,10.27,18,ACC,13.205999,1.3051918
1L1,8.17,18,ACC,9.016001,-1.2391762
1L1,8.17,18,ACC,13.377001,1.3917702
2V1,4.3,18,ACC,9.013,-1.372995
7F0,11.2,18,ACC,9.3689995,-0.9709136
7F0,11.2,18,ACC,11.969,0.47003093
0G3,9.1,18,ACC,12.206999,0.62306875
0G3,9.1,18,ACC,10.431,-0.3254551
0G3,9.1,18,ACC,8.217,-1.7095865
1T9,4.11,18,ACC,8.43,-1.6344457
8I6,9.9,18,ACC,10.789,-0.16526935
2Q0,3.21,18,ACC,6.7739997,-2.9132254
2Q0,3.21,18,ACC,8.942,-1.2878497
2S6,3.17,18,ACC,6.9410005,-2.9754274
2T6,5.18,18,ACC,9.433,-0.7650701
8C9,12.12,18,ACC,13.142,1.292936
8C9,12.12,18,ACC,11.184,0.16814162
2S2,6.31,18,ACC,10.524,-0.25790986
2S2,6.31,18,ACC,10.904999,-0.099876024
56R,14.95,18,ACC,7.2209997,-2.156675
3T5,5.12,18,ACC,11.646,0.39490876
1G8,7.88,18,ACC,10.884,0.12076431
5R4,6.25,18,ACC,10.062,-0.52197504
5R4,6.25,18,ACC,7.496,-2.2125366
5R4,6.25,18,ACC,10.703,-0.29804936
5R4,6.25,18,ACC,13.358,1.3843482
98V,16.03,18,ACC,12.538,1.0016578
31S,17.0,18,ACC,9.388,-0.98874706
4Q6,3.22,18,ACC,12.061,0.8506981
4J6,7.15,18,ACC,9.978,-0.61479014
6L4,8.2,18,ACC,13.344,1.3822186
41N,16.74,18,ACC,9.68,-0.7197953
41N,16.74,18,ACC,9.939,-0.69420785
1L1,8.17,18,ACC,12.221999,0.67660075
1V8,4.31,18,ACC,9.656001,-0.7778253
7F0,11.2,18,ACC,9.738,-0.82092667
7F0,11.2,18,ACC,11.971999,0.6921797
0G3,9.1,18,ACC,12.7699995,0.9720816
0G3,9.1,18,ACC,11.455999,0.2886296
0G3,9.1,18,ACC,10.334,-0.38828897
74K,20.81,18,ACC,13.043001,1.0686779
43N,17.0,18,ACC,10.474,-0.34923813
0B9,12.11,18,ACC,11.559999,0.25538826
0B9,12.11,18,ACC,8.844999,-1.8106867
8I6,9.9,18,ACC,14.137999,1.9194839
2S6,3.17,18,ACC,8.255,-1.539022
8C9,12.12,18,ACC,11.767,0.48339164
2S2,6.31,18,ACC,12.647,1.0103635
3K1,9.01,18,ACC,11.547999,0.24885066
56R,14.95,18,ACC,11.408999,0.049734227
55R,14.97,18,ACC,10.893,0.024661701
55R,14.97,18,ACC,13.940999,1.9615086
3T5,5.12,18,ACC,9.025001,-1.1970692
3T5,5.12,18,ACC,9.386001,-0.8312955
1G8,7.88,18,ACC,12.625001,1.0563964
1G8,7.88,18,ACC,10.599,-0.22224374
2F2,11.04,18,ACC,10.421999,-0.38511437
2F2,11.04,18,ACC,10.403,-0.4606912
7M4,8.15,18,ACC,12.663,1.321845
7M4,8.15,18,ACC,9.511,-1.1726371
97R,17.93,18,ACC,11.085,0.09668422
97R,17.93,18,ACC,13.676,1.6750796
42T,15.96,18,ACC,12.232,0.6286654
46Z,13.97,18,ACC,10.279,-0.389826
46Z,13.97,18,ACC,9.974,-0.5847185
2T2,4.09,18,ACC,13.379999,1.6517322
6L4,8.2,18,ACC,8.273001,-1.4752668
2I1,10.27,18,ACC,12.650999,0.9258546
2I1,10.27,18,ACC,13.561002,1.6348398
1V8,4.31,18,ACC,12.554999,1.1136444
1V8,4.31,18,ACC,12.972,1.4259143
82V,16.01,18,ACC,9.818,-0.5573909
56K,19.93,18,ACC,11.435999,0.13004096
1T9,4.11,18,ACC,12.327,0.96652913
2C6,14.03,18,ACC,12.747999,1.16713
8I6,9.9,18,ACC,11.403001,0.1594213
91O,15.86,18,ACC,11.858999,0.49701625
46Z,13.97,18,ACC,9.153,-1.2270756
37V,15.07,18,ACC,10.25,-0.4734546
37V,15.07,18,ACC,12.327999,0.8462074
37V,15.07,18,ACC,12.022,0.62598795
37V,15.07,18,ACC,10.252001,-0.52172863
56R,14.95,18,ACC,13.648,1.737959
55R,14.97,18,ACC,14.792999,2.1227589
55R,14.97,18,ACC,7.386,-2.3938751
55R,14.97,18,ACC,12.056001,0.81976414
3D1,13.11,18,ACC,14.283999,2.3186216
3D1,13.11,18,ACC,8.925,-1.6993902
3T5,5.12,18,ACC,8.749001,-1.2753469
1G8,7.88,18,ACC,9.564001,-0.9247527
2T6,5.18,18,ACC,11.941999,0.66400963
31S,17.0,18,ACC,10.719999,-0.3984603
91O,15.86,18,ACC,9.868999,-0.7570551
46Z,13.97,18,ACC,12.302,0.8929881
4Q6,3.22,18,ACC,8.486,-1.6075591
4Q6,3.22,18,ACC,11.698,0.5651236
4J6,7.15,18,ACC,11.263,0.19491497
4J6,7.15,18,ACC,9.358999,-1.0329087
6L4,8.2,18,ACC,11.535,0.22911705
41N,16.74,18,ACC,10.467,-0.18357363
2V1,4.3,18,ACC,12.172,0.8588261
7F0,11.2,18,ACC,10.102999,-0.6360146
0G3,9.1,18,ACC,10.0910015,-0.481758
74K,20.81,18,ACC,13.922999,2.1563666
56K,19.93,18,ACC,10.33,-0.5653644
8C9,12.12,18,ACC,11.502,0.3666981
2C6,14.03,18,ACC,10.777,-0.16347589
8I6,9.9,18,ACC,9.955999,-0.388955
8I6,9.9,18,ACC,9.684,-0.84584755
2S6,3.17,18,ACC,10.002999,-0.64398575
2S6,3.17,18,ACC,11.579,0.38864848
2S6,3.17,18,ACC,9.124,-1.1978271
2T6,5.18,18,ACC,13.99,2.2687712
55R,14.97,18,ACC,9.774,-0.9066504
55R,14.97,18,ACC,15.226,2.6163275
3D1,13.11,18,ACC,8.334,-1.6424055
3T5,5.12,18,ACC,9.66,-0.9037972
1G8,7.88,18,ACC,12.625999,0.9397568
5R4,6.25,18,ACC,8.660001,-1.3746331
5R4,6.25,18,ACC,10.503,-0.22697532
98V,16.03,18,ACC,9.802,-0.8965434
42T,15.96,18,ACC,11.751,0.5992537
31S,17.0,18,ACC,12.745,1.2550647
4J6,7.15,18,ACC,13.6519985,1.6999544
6L4,8.2,18,ACC,10.769,-0.06566251
2I1,10.27,18,ACC,11.167001,0.2257194
1L1,8.17,18,ACC,10.849001,-0.009527112
1V8,4.31,18,ACC,7.4969993,-1.9844489
77V,16.15,18,ACC,12.883,1.1254768
7F0,11.2,18,ACC,11.667999,0.26547834
7F0,11.2,18,ACC,9.105,-1.365115
7F0,11.2,18,ACC,11.352,0.110315755
0G3,9.1,18,ACC,11.13,0.12775978
82V,16.01,18,ACC,10.761,0.0060748747
43N,17.0,18,ACC,12.587,0.8458214
43N,17.0,18,ACC,11.290999,0.07885384
43N,17.0,18,ACC,9.479,-0.911592
1T9,4.11,18,ACC,11.322,0.1874043
2C6,14.03,18,ACC,13.624001,1.7052156
2C6,14.03,18,ACC,11.132,0.1391811
2C6,14.03,18,ACC,13.919998,1.7276936
8I6,9.9,18,ACC,11.658,0.5067408
2Q0,3.21,18,ACC,14.151001,2.0212746
2S6,3.17,18,ACC,8.882,-1.3151243
3T5,5.12,18,ACC,10.073999,-0.5951829
3T5,5.12,18,ACC,9.5199995,-0.9730852
5R4,6.25,18,ACC,10.992,-0.0857868
2F2,11.04,18,ACC,8.711,-1.1374459
97R,17.93,18,ACC,11.16,0.27448785
2T6,5.18,18,ACC,12.363001,1.0014911
31S,17.0,18,ACC,15.608999,3.1024091
31S,17.0,18,ACC,10.164,-0.56660813
91O,15.86,18,ACC,11.745,0.7129089
91O,15.86,18,ACC,12.640001,0.94956565
91O,15.86,18,ACC,10.429,-0.5577055
46Z,13.97,18,ACC,10.773,-0.16297355
1G8,7.88,18,ACC,10.084,-0.6351462
4J6,7.15,18,ACC,10.991,-0.032788087
6L4,8.2,18,ACC,9.693,-0.8629756
2I1,10.27,18,ACC,13.797,1.6366551
1L1,8.17,18,ACC,12.624001,0.9002872
1L1,8.17,18,ACC,12.061001,0.68836045
1V8,4.31,18,ACC,10.702,-0.4654801
7F0,11.2,18,ACC,9.226999,-1.0497589
82V,16.01,18,ACC,14.542999,2.3067935
43N,17.0,18,ACC,10.245001,-0.6074911
0B9,12.11,18,ACC,9.628,-0.9073085
0B9,12.11,18,ACC,10.427,-0.3837431
2C6,14.03,18,ACC,9.116,-1.144355
3E4,11.99,18,ACC,11.288,0.1420484
2Q0,3.21,18,ACC,10.559999,-0.31410787
4S3,3.18,18,ACC,10.634,-0.29179195
4S3,3.18,18,ACC,6.186,-3.3049042
8C9,12.12,18,ACC,14.2,2.0659883
8C9,12.12,18,ACC,10.026,-0.85761416
2T6,5.18,18,ACC,11.517,0.37591317
91O,15.86,18,ACC,7.975,-1.7631019
46Z,13.97,18,ACC,10.89,0.07131262
37V,15.07,18,ACC,11.3550005,0.2807413
55R,14.97,18,ACC,12.393,0.8746358
55R,14.97,18,ACC,9.54,-1.0452479
3D1,13.11,18,ACC,11.532,0.27249956
3D1,13.11,18,ACC,15.017,2.5673215
1G8,7.88,18,ACC,12.92,1.0297788
1G8,7.88,18,ACC,11.606001,0.2805334
5R4,6.25,18,ACC,10.107,-0.612581
2T2,4.09,18,ACC,11.629,0.4190364
98V,16.03,18,ACC,12.684,1.109526
2F2,11.04,18,ACC,11.763,0.38077387
97R,17.93,18,ACC,13.344999,1.7070698
42T,15.96,18,ACC,11.773,0.36603487
31S,17.0,18,ACC,8.7560005,-1.2802972
91O,15.86,18,ACC,12.746,1.661162
6L4,8.2,18,ACC,13.315,1.5945258
1L1,8.17,18,ACC,12.276999,0.88485205
0G3,9.1,18,ACC,12.362,0.7583877
0G3,9.1,18,ACC,10.733,0.027595557
74K,20.81,18,ACC,10.412,-0.34630883
82V,16.01,18,ACC,14.8880005,2.7012324
56K,19.93,18,ACC,12.1449995,0.5466556
43N,17.0,18,ACC,9.493,-1.0361634
43N,17.0,18,ACC,9.111,-1.2112148
0B9,12.11,18,ACC,11.467,0.17240411
6O7,6.03,18,ACC,12.881,1.0742184
8C9,12.12,18,ACC,11.762999,0.6048165
91O,15.86,18,ACC,12.955999,1.0604017
46Z,13.97,18,ACC,12.636999,1.0210242
6D9,13.11,18,ACC,12.532,0.96718484
37V,15.07,18,ACC,12.49,1.0505306
55R,14.97,18,ACC,12.657,0.90838706
3T5,5.12,18,ACC,12.898999,1.0267454
1G8,7.88,18,ACC,11.317999,0.15529276
5R4,6.25,18,ACC,11.108999,-0.06570276
5R4,6.25,18,ACC,15.262999,2.3373265
31S,17.0,18,ACC,11.038,-0.06555958
46Z,13.97,18,ACC,11.303,0.2509072
46Z,13.97,18,ACC,11.787,0.37026572
4Q6,3.22,18,ACC,10.814,-0.14125773
5H6,11.03,18,ACC,11.504999,0.220656
3T5,5.12,18,ACC,12.655,0.89878154
6L4,8.2,18,ACC,11.495,0.394569
6L4,8.2,18,ACC,10.33,-0.4602724
74K,20.81,18,ACC,10.901,-0.017738843
56K,19.93,18,ACC,11.862,0.5650319
1T9,4.11,18,ACC,11.446,0.14524466
2C6,14.03,18,ACC,12.963,1.3077599
3E4,11.99,18,ACC,13.486,1.5633678
8I6,9.9,18,ACC,13.116,1.3504472
2S6,3.17,18,ACC,8.142,-2.0414722
