animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,2,dlPFC,10.294001,-0.25520003
3D1,13.11,2,dlPFC,13.964999,2.2610478
3D1,13.11,2,dlPFC,11.145,0.4355432
8H2,10.13,2,dlPFC,12.566999,1.235537
2T2,4.09,2,dlPFC,6.982001,-2.026823
97R,17.93,2,dlPFC,12.0720005,0.7397266
4Q6,3.22,2,dlPFC,10.686001,0.3070733
6L4,8.2,2,dlPFC,9.898,-0.36362758
2V1,4.3,2,dlPFC,8.631,-1.3304206
77V,16.15,2,dlPFC,11.286,0.5388545
0G3,9.1,2,dlPFC,11.87,0.79541916
82V,16.01,2,dlPFC,15.159999,2.593863
43N,17.0,2,dlPFC,11.363,0.5136882
0B9,12.11,2,dlPFC,12.936,1.6473963
0B9,12.11,2,dlPFC,10.448999,-0.19196858
3E4,11.99,2,dlPFC,12.202,0.9473415
2Q0,3.21,2,dlPFC,8.579,-1.1799226
2S6,3.17,2,dlPFC,12.432,1.0988672
37V,15.07,2,dlPFC,12.559,1.1437722
2T2,4.09,2,dlPFC,8.453,-1.4926943
2T2,4.09,2,dlPFC,12.379,1.2727764
2F2,11.04,2,dlPFC,5.2869997,-3.2173557
2F2,11.04,2,dlPFC,13.214,1.7052023
7M4,8.15,2,dlPFC,11.308,0.57514775
7M4,8.15,2,dlPFC,9.106001,-0.84601396
4Q6,3.22,2,dlPFC,12.54,1.1625016
74K,20.81,2,dlPFC,11.109,0.4303979
82V,16.01,2,dlPFC,12.198,0.962508
56K,19.93,2,dlPFC,16.953,3.8562832
0B9,12.11,2,dlPFC,8.331,-1.6264011
6O7,6.03,2,dlPFC,5.866,-2.7673666
6O7,6.03,2,dlPFC,9.575,-0.7231542
2C6,14.03,2,dlPFC,10.563001,0.04463494
2C6,14.03,2,dlPFC,15.145001,2.720794
2C6,14.03,2,dlPFC,15.164001,3.0423532
3E4,11.99,2,dlPFC,9.387,-0.7844608
4S3,3.18,2,dlPFC,6.8479996,-2.153506
37V,15.07,2,dlPFC,12.289,1.0979111
3K1,9.01,2,dlPFC,9.040998,-0.9233945
55R,14.97,2,dlPFC,10.974001,0.3029427
5R4,6.25,2,dlPFC,10.437,-0.038838454
5R4,6.25,2,dlPFC,10.904,0.09626205
7M4,8.15,2,dlPFC,11.353999,0.39726573
8B3,13.09,2,dlPFC,12.049,0.9571168
2T6,5.18,2,dlPFC,10.412001,-0.12181518
2T6,5.18,2,dlPFC,11.726,0.5701118
91O,15.86,2,dlPFC,11.393,0.513348
46Z,13.97,2,dlPFC,13.634001,2.0155752
46Z,13.97,2,dlPFC,10.884001,0.11184032
41N,16.74,2,dlPFC,11.686999,0.59182435
77V,16.15,2,dlPFC,14.139,2.5944877
0G3,9.1,2,dlPFC,9.044001,-0.8815895
74K,20.81,2,dlPFC,12.04,0.81878674
74K,20.81,2,dlPFC,11.599001,0.56713897
0B9,12.11,2,dlPFC,10.531,-0.09250459
2S6,3.17,2,dlPFC,9.749999,-0.56242156
4S3,3.18,2,dlPFC,12.557,1.2351545
4S3,3.18,2,dlPFC,8.278001,-1.658824
4S3,3.18,2,dlPFC,11.689,0.8038859
6L4,8.2,2,dlPFC,9.64,-0.68008715
6L4,8.2,2,dlPFC,10.883,0.27208257
2V1,4.3,2,dlPFC,12.188001,0.93381876
6D9,13.11,2,dlPFC,11.742999,0.8675219
37V,15.07,2,dlPFC,13.094999,1.6729274
8H2,10.13,2,dlPFC,9.016,-1.2798474
2T2,4.09,2,dlPFC,6.676,-2.9456697
2F2,11.04,2,dlPFC,11.294,0.41789728
2F2,11.04,2,dlPFC,12.029,0.77348506
2F2,11.04,2,dlPFC,11.749,0.5605686
91O,15.86,2,dlPFC,11.614,0.6620189
5H6,11.03,2,dlPFC,11.016999,0.27203274
5H6,11.03,2,dlPFC,6.7440004,-2.4813044
2V1,4.3,2,dlPFC,11.297,0.5709861
74K,20.81,2,dlPFC,11.065001,0.35726008
3E4,11.99,2,dlPFC,8.132999,-1.542026
2S6,3.17,2,dlPFC,9.587999,-0.6168276
5H6,11.03,2,dlPFC,9.014,-0.80911374
77V,16.15,2,dlPFC,13.324,1.5547988
77V,16.15,2,dlPFC,10.499,0.0014708916
6D9,13.11,2,dlPFC,10.879,0.2618908
8M0,8.12,2,dlPFC,12.335,1.1699023
2S2,6.31,2,dlPFC,7.961,-1.5783945
