animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
82V,16.01,12,NAc,10.653001,0.98658043
1P5,6.21,12,NAc,12.0529995,1.9549801
1P5,6.21,12,NAc,8.038,-0.9644953
6O7,6.03,12,NAc,9.895,0.49549752
6O7,6.03,12,NAc,9.149,-0.015916314
8I6,9.9,12,NAc,7.6410003,-1.270688
4S3,3.18,12,NAc,9.033,-0.33429337
41N,16.74,12,NAc,7.082,-1.6899834
4S3,3.18,12,NAc,8.921,-0.33415034
7F0,11.2,12,NAc,9.878,0.3401064
41N,16.74,12,NAc,8.869999,-0.266051
6O7,6.03,12,NAc,8.800001,-0.37941894
1T9,4.11,12,NAc,8.988,-0.19692464
3E4,11.99,12,NAc,11.037001,1.2558233
0G3,9.1,12,NAc,9.959001,0.531874
0G3,9.1,12,NAc,9.685,0.2267648
3E4,11.99,12,NAc,9.548999,0.15770818
6O7,6.03,12,NAc,9.054999,-0.14157759
0G3,9.1,12,NAc,11.445001,1.2717848
6O7,6.03,12,NAc,8.999,-0.30353203
8M0,8.12,12,NAc,9.434999,0.017833512
41N,16.74,12,NAc,9.990999,0.4247537
6O7,6.03,12,NAc,7.1190004,-1.5582265
41N,16.74,12,NAc,9.434,0.0055638477
41N,16.74,12,NAc,9.775,0.1841071
6O7,6.03,12,NAc,7.366,-1.3818265
8M0,8.12,12,NAc,8.169,-0.8718565
82V,16.01,12,NAc,7.336,-1.5260857
8M0,8.12,12,NAc,7.668,-1.148892
6O7,6.03,12,NAc,10.434999,0.92674583
6O7,6.03,12,NAc,9.739,0.3741253
8M0,8.12,12,NAc,11.796999,1.9114254
8B3,13.09,12,NAc,9.051001,-0.13847303
41N,16.74,12,NAc,8.682001,-0.47998205
0G3,9.1,12,NAc,9.205999,-0.017754199
4S3,3.18,12,NAc,11.691,1.9619265
41N,16.74,12,NAc,9.970999,0.5009872
4S3,3.18,12,NAc,9.389,0.07997803
8M0,8.12,12,NAc,7.9059997,-1.0360596
41N,16.74,12,NAc,9.37,0.12385321
3E4,11.99,12,NAc,7.7530007,-1.1593639
8M0,8.12,12,NAc,9.832999,0.3434354
4S3,3.18,12,NAc,10.217,0.5212082
4S3,3.18,12,NAc,7.454,-1.349781
6O7,6.03,12,NAc,11.8949995,1.7921543
8M0,8.12,12,NAc,10.7300005,1.0153675
4S3,3.18,12,NAc,8.929999,-0.26010874
6O7,6.03,12,NAc,10.198,0.4524807
82V,16.01,12,NAc,9.752,0.28579473
8B3,13.09,12,NAc,9.997,0.49825072
6O7,6.03,12,NAc,8.6119995,-0.6243022
3E4,11.99,12,NAc,10.162,0.649515
82V,16.01,12,NAc,8.564,-0.48686263
6O7,6.03,12,NAc,7.8299994,-1.2367857
8B3,13.09,12,NAc,8.88,-0.35236672
