animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,12,HIP,11.7699995,0.87769914
2T6,5.18,12,HIP,11.646,0.84307486
8I6,9.9,12,HIP,10.65,0.14233981
46Z,13.97,12,HIP,10.807,0.45624098
4Q6,3.22,12,HIP,11.2890005,0.707196
5H6,11.03,12,HIP,10.376,0.10658863
7M4,8.15,12,HIP,8.902,-0.94796056
8B3,13.09,12,HIP,13.739,2.1341429
8M0,8.12,12,HIP,12.309999,1.3306217
0B9,12.11,12,HIP,11.775999,1.0221001
6O7,6.03,12,HIP,9.14,-1.0315905
2S6,3.17,12,HIP,10.59,0.15830967
77V,16.15,12,HIP,10.033999,-0.20272592
7F0,11.2,12,HIP,11.104,0.54526204
7F0,11.2,12,HIP,10.332999,-0.013427954
0B9,12.11,12,HIP,10.399,0.08654639
4Q6,3.22,12,HIP,9.386001,-0.9068626
0B9,12.11,12,HIP,10.821,0.45815516
0B9,12.11,12,HIP,11.662,0.9554284
50P,15.59,12,HIP,8.853,-0.78989017
2I1,10.27,12,HIP,10.828,0.37366775
2V1,4.3,12,HIP,10.242,-0.11239495
2V1,4.3,12,HIP,9.384001,-0.4704703
0G3,9.1,12,HIP,11.229,0.538397
74K,20.81,12,HIP,12.664,1.588921
4Q6,3.22,12,HIP,9.653,-0.5862364
8M0,8.12,12,HIP,10.954,0.4942538
77V,16.15,12,HIP,12.294001,1.6656977
3D1,13.11,12,HIP,10.709,0.20535031
2F2,11.04,12,HIP,10.142,-0.18252458
7M4,8.15,12,HIP,10.941999,0.5167893
8C9,12.12,12,HIP,11.239,0.7132659
4Q6,3.22,12,HIP,8.51,-1.1791117
82V,16.01,12,HIP,9.796,-0.26701123
0B9,12.11,12,HIP,12.1380005,1.1254975
2Q0,3.21,12,HIP,8.335,-1.3508888
3D1,13.11,12,HIP,8.203,-1.3883253
2T6,5.18,12,HIP,12.062,1.241259
91O,15.86,12,HIP,11.6050005,1.0416132
6O7,6.03,12,HIP,12.603,1.5556816
8M0,8.12,12,HIP,9.731,-0.2279559
46Z,13.97,12,HIP,9.203,-0.692911
77V,16.15,12,HIP,11.646,0.91742146
3D1,13.11,12,HIP,9.259,-0.7367934
46Z,13.97,12,HIP,8.238001,-1.140092
77V,16.15,12,HIP,12.047999,1.1219305
7F0,11.2,12,HIP,11.266,0.89599985
0G3,9.1,12,HIP,11.415,0.7478332
2S2,6.31,12,HIP,10.3289995,-0.04507635
3D1,13.11,12,HIP,7.593,-1.795446
3T5,5.12,12,HIP,9.037001,-0.7384415
7M4,8.15,12,HIP,11.851,1.1280534
91O,15.86,12,HIP,12.555999,1.7170824
4Q6,3.22,12,HIP,9.049001,-0.8158765
43N,17.0,12,HIP,8.938,-0.8588354
2Q0,3.21,12,HIP,7.743,-1.602588
4S3,3.18,12,HIP,11.774,1.0660691
2S2,6.31,12,HIP,9.160999,-0.6908216
5H6,11.03,12,HIP,9.986,-0.31661648
77V,16.15,12,HIP,6.7160006,-2.4352329
37V,15.07,12,HIP,10.182,-0.11829185
0B9,12.11,12,HIP,11.017,0.40609986
37V,15.07,12,HIP,12.030001,1.347886
97R,17.93,12,HIP,9.966001,-0.21488434
42T,15.96,12,HIP,11.022,0.467648
77V,16.15,12,HIP,11.207,0.469636
0B9,12.11,12,HIP,11.8220005,1.1255629
0B9,12.11,12,HIP,13.539999,2.2783592
