animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,23,EC,14.119,2.7205083
37V,15.07,23,EC,9.491,-0.697398
37V,15.07,23,EC,11.905001,1.0791976
3K1,9.01,23,EC,12.07,1.0669103
3K1,9.01,23,EC,14.76,2.8198833
3K1,9.01,23,EC,13.425,1.8027418
3K1,9.01,23,EC,14.025,2.2395208
55R,14.97,23,EC,8.799001,-0.807539
3T5,5.12,23,EC,10.684,0.24897003
5R4,6.25,23,EC,12.511999,1.3038203
2F2,11.04,23,EC,8.636999,-1.0706708
97R,17.93,23,EC,9.138999,-0.99920416
42T,15.96,23,EC,11.67,0.76709116
42T,15.96,23,EC,10.3289995,0.050555605
2T6,5.18,23,EC,11.566,0.7192291
2T6,5.18,23,EC,9.783999,-0.29109612
6L4,8.2,23,EC,10.121,-0.214167
6L4,8.2,23,EC,8.726,-1.239362
6L4,8.2,23,EC,14.725,2.7421815
6L4,8.2,23,EC,9.742001,-0.5975167
2I1,10.27,23,EC,14.797999,2.4521003
2I1,10.27,23,EC,11.421,0.7749885
1L1,8.17,23,EC,9.122,-0.7937107
1L1,8.17,23,EC,11.679,1.0991106
1V8,4.31,23,EC,12.233999,1.2356539
1V8,4.31,23,EC,8.296999,-1.5458088
2V1,4.3,23,EC,11.261,0.54877824
7F0,11.2,23,EC,12.131,1.0923492
7F0,11.2,23,EC,10.687,0.27674854
74K,20.81,23,EC,10.155999,-0.2492187
74K,20.81,23,EC,10.124999,-0.35181406
56K,19.93,23,EC,12.874001,1.369149
8C9,12.12,23,EC,11.039999,0.5207788
1P5,6.21,23,EC,9.073999,-0.8554421
4S3,3.18,23,EC,7.724,-1.5924183
3T5,5.12,23,EC,7.0559998,-2.4531577
1G8,7.88,23,EC,12.187,1.1069028
3R7,3.32,23,EC,15.639,2.833164
3R7,3.32,23,EC,10.358,-0.06672768
56R,14.95,23,EC,11.049,0.5519023
56R,14.95,23,EC,7.122,-2.1775618
56R,14.95,23,EC,10.872999,0.20858586
1G8,7.88,23,EC,11.513999,0.8920052
7M4,8.15,23,EC,11.528,0.85489875
2T6,5.18,23,EC,8.432,-1.0026462
2T6,5.18,23,EC,12.334,1.2902225
4Q6,3.22,23,EC,8.571,-1.1956186
41N,16.74,23,EC,13.317999,1.9453284
41N,16.74,23,EC,14.577001,2.7775893
77V,16.15,23,EC,9.794999,-0.3395477
82V,16.01,23,EC,10.487,-0.017901596
82V,16.01,23,EC,8.624,-1.0691322
56K,19.93,23,EC,11.799001,0.87514645
43N,17.0,23,EC,9.943,-0.013743467
6D9,13.11,23,EC,11.8689995,0.9514434
6D9,13.11,23,EC,7.4800005,-1.6627873
37V,15.07,23,EC,9.211,-0.6923485
56R,14.95,23,EC,10.264,-0.14240395
56R,14.95,23,EC,12.191999,1.0383736
8H2,10.13,23,EC,9.582999,-0.45805117
2T2,4.09,23,EC,11.764999,1.0111314
50P,15.59,23,EC,13.607,2.2854261
97R,17.93,23,EC,12.0529995,1.2145873
97R,17.93,23,EC,10.433,0.0651586
2T6,5.18,23,EC,11.547,0.67302185
31S,17.0,23,EC,12.288,0.9954619
31S,17.0,23,EC,12.823,1.2634206
4Q6,3.22,23,EC,9.924999,-0.16036224
6L4,8.2,23,EC,10.836,0.21018219
0G3,9.1,23,EC,8.500999,-1.3205361
43N,17.0,23,EC,8.636999,-1.3793789
8C9,12.12,23,EC,13.412,2.0142841
4S3,3.18,23,EC,6.297,-2.9207828
56R,14.95,23,EC,9.072,-0.9116264
56R,14.95,23,EC,10.953,0.55171424
1G8,7.88,23,EC,10.066999,-0.1554325
1G8,7.88,23,EC,10.37,-0.0020983762
1G8,7.88,23,EC,8.789,-1.0688308
8H2,10.13,23,EC,8.989,-1.1234332
5R4,6.25,23,EC,10.809,0.20028704
2F2,11.04,23,EC,10.186,-0.21305695
2F2,11.04,23,EC,10.266001,0.036227535
97R,17.93,23,EC,11.245001,0.6302236
8B3,13.09,23,EC,11.874001,0.95765734
42T,15.96,23,EC,10.840999,0.30452242
2V1,4.3,23,EC,7.8300004,-1.3994143
7F0,11.2,23,EC,11.108,0.3564541
7F0,11.2,23,EC,10.177,-0.26293337
74K,20.81,23,EC,11.654,0.7712049
82V,16.01,23,EC,11.108,0.5451028
1T9,4.11,23,EC,7.933,-1.6464854
1T9,4.11,23,EC,11.009,0.23131198
2S2,6.31,23,EC,12.939,1.5132625
1G8,7.88,23,EC,13.801,2.582916
3K1,9.01,23,EC,10.113,-0.25835735
1G8,7.88,23,EC,12.665999,1.6161538
5R4,6.25,23,EC,10.801,0.33016527
2F2,11.04,23,EC,9.559,-0.54001653
42T,15.96,23,EC,9.452,-0.50617486
42T,15.96,23,EC,9.318,-0.6887544
2T6,5.18,23,EC,10.3949995,-0.11142563
2T6,5.18,23,EC,9.396,-0.5890925
6L4,8.2,23,EC,14.381,2.638545
2V1,4.3,23,EC,9.577001,-0.4964747
7F0,11.2,23,EC,10.64,0.048260022
2T6,5.18,23,EC,9.312,-0.7782546
2S2,6.31,23,EC,10.16,-0.2285715
2S2,6.31,23,EC,8.8949995,-0.9120503
3K1,9.01,23,EC,8.864,-0.81873786
3K1,9.01,23,EC,9.502,-0.747952
56R,14.95,23,EC,10.443998,0.056123655
1G8,7.88,23,EC,8.851,-0.8728621
1G8,7.88,23,EC,11.388999,0.81039387
8H2,10.13,23,EC,10.339999,0.040856272
8H2,10.13,23,EC,10.683001,0.20191075
98V,16.03,23,EC,12.854001,1.3580694
8B3,13.09,23,EC,9.973001,-0.35234568
42T,15.96,23,EC,12.134,0.96263427
2T6,5.18,23,EC,13.649,2.2225087
31S,17.0,23,EC,13.335001,2.054168
46Z,13.97,23,EC,7.0560007,-2.2390018
4Q6,3.22,23,EC,11.707,0.71724546
6L4,8.2,23,EC,11.933001,0.93973297
77V,16.15,23,EC,9.3289995,-0.64776874
1P5,6.21,23,EC,6.621,-2.7298827
2S2,6.31,23,EC,10.959,0.46951312
6D9,13.11,23,EC,14.155001,2.4339585
3R7,3.32,23,EC,11.9279995,0.93081844
3R7,3.32,23,EC,9.439,-0.57113063
2S2,6.31,23,EC,7.693,-1.9468783
56R,14.95,23,EC,7.1940002,-1.5915409
56R,14.95,23,EC,10.146,-0.17552423
8H2,10.13,23,EC,9.779,-0.3055487
8H2,10.13,23,EC,10.303,-0.029730652
8H2,10.13,23,EC,11.966999,0.91528344
5R4,6.25,23,EC,8.292,-1.5362757
50P,15.59,23,EC,12.662001,1.6281419
7M4,8.15,23,EC,9.848,-0.34262034
42T,15.96,23,EC,13.378,2.210605
4Q6,3.22,23,EC,11.030001,0.37648916
6L4,8.2,23,EC,8.774,-1.0427922
41N,16.74,23,EC,9.686999,-0.48709124
