animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,1,M1,10.273,-0.55750424
8B3,13.09,1,M1,7.8659997,-2.1646955
2T6,5.18,1,M1,9.606,-0.7773868
2S2,6.31,1,M1,13.056999,1.2280883
4J6,7.15,1,M1,11.343,0.12150038
0G3,9.1,1,M1,12.566,0.9762084
82V,16.01,1,M1,12.851,1.196825
56K,19.93,1,M1,11.505999,0.32832673
0B9,12.11,1,M1,9.749001,-0.6068621
3E4,11.99,1,M1,14.158999,2.0200515
55R,14.97,1,M1,9.848001,-0.69378823
37V,15.07,1,M1,10.913,0.02776092
55R,14.97,1,M1,11.070001,0.34790462
0G3,9.1,1,M1,11.236,0.13001068
1T9,4.11,1,M1,8.816999,-1.3276837
6O7,6.03,1,M1,10.363001,-0.3646905
3R7,3.32,1,M1,12.858,1.206268
2F2,11.04,1,M1,11.846999,0.713202
50P,15.59,1,M1,10.123,-0.45962882
97R,17.93,1,M1,10.193,-0.51098174
8B3,13.09,1,M1,12.936999,1.3690677
6L4,8.2,1,M1,11.059999,0.09310886
77V,16.15,1,M1,12.234,0.96716297
0B9,12.11,1,M1,12.49,0.97518665
1T9,4.11,1,M1,12.501,1.0498941
1G8,7.88,1,M1,10.115,-0.49237743
8H2,10.13,1,M1,11.094999,0.13361457
97R,17.93,1,M1,11.736,0.76769465
8B3,13.09,1,M1,15.325,2.7484162
42T,15.96,1,M1,8.813,-1.2675949
4Q6,3.22,1,M1,9.899,-0.6228489
4J6,7.15,1,M1,10.791,-0.06460583
97R,17.93,1,M1,8.275,-1.619365
74K,20.81,1,M1,10.503,-0.3295362
2C6,14.03,1,M1,10.304,-0.34532434
2S6,3.17,1,M1,10.022,-0.6042459
2S6,3.17,1,M1,10.783999,-0.19213955
4S3,3.18,1,M1,7.2530007,-2.1966972
37V,15.07,1,M1,9.407999,-1.071835
3T5,5.12,1,M1,11.975,0.6300742
5R4,6.25,1,M1,11.163,-0.07161639
41N,16.74,1,M1,12.171,0.682544
82V,16.01,1,M1,11.448999,0.34788436
2S6,3.17,1,M1,9.501,-0.77374685
31S,17.0,1,M1,9.084001,-1.0263884
3R7,3.32,1,M1,12.901001,0.99788094
2S2,6.31,1,M1,11.289,0.34528843
91O,15.86,1,M1,10.209,-0.3480885
2V1,4.3,1,M1,9.2369995,-1.1100583
2V1,4.3,1,M1,9.015,-1.0590063
7F0,11.2,1,M1,8.903,-1.4567405
56K,19.93,1,M1,13.344999,1.6305436
1P5,6.21,1,M1,9.999999,-0.71618044
8I6,9.9,1,M1,13.636999,1.6970654
2S6,3.17,1,M1,8.814,-1.3279389
2S2,6.31,1,M1,13.065001,1.3275917
3D1,13.11,1,M1,9.894,-0.5393823
3T5,5.12,1,M1,10.854001,-0.13270763
56K,19.93,1,M1,11.976999,0.6004518
8I6,9.9,1,M1,12.654,1.1884005
4S3,3.18,1,M1,10.085001,-0.26727813
3K1,9.01,1,M1,11.82,0.41251564
74K,20.81,1,M1,10.938,-0.11556759
82V,16.01,1,M1,9.478999,-0.90661275
6O7,6.03,1,M1,10.895999,0.104936175
8H2,10.13,1,M1,10.370001,-0.40074518
2T6,5.18,1,M1,8.7960005,-1.0584757
31S,17.0,1,M1,11.559,0.55239177
2V1,4.3,1,M1,13.4800005,1.8919319
56K,19.93,1,M1,12.354,1.0901392
1T9,4.11,1,M1,10.790999,-0.26812238
2Q0,3.21,1,M1,10.832,0.0002997284
4S3,3.18,1,M1,11.143001,0.1331026
3R7,3.32,1,M1,6.426,-2.758668
5R4,6.25,1,M1,10.037001,-0.6204069
91O,15.86,1,M1,11.367,0.27263248
7F0,11.2,1,M1,14.047,1.8187699
2S2,6.31,1,M1,16.013998,3.3032143
3D1,13.11,1,M1,14.7960005,2.3684042
2S6,3.17,1,M1,10.580999,-0.25613105
4S3,3.18,1,M1,8.846,-1.5183076
37V,15.07,1,M1,10.3880005,-0.27029577
3R7,3.32,1,M1,12.761,1.0393004
37V,15.07,1,M1,10.788,-0.14147621
3K1,9.01,1,M1,10.005,-0.48333624
8H2,10.13,1,M1,11.105,0.10469568
0G3,9.1,1,M1,13.773001,1.5718371
2C6,14.03,1,M1,10.845001,-0.27175006
2T2,4.09,1,M1,8.421,-1.5818167
97R,17.93,1,M1,12.967999,1.1769439
31S,17.0,1,M1,12.981,1.3313326
4J6,7.15,1,M1,10.073999,-0.61492056
82V,16.01,1,M1,12.344999,1.0452715
2C6,14.03,1,M1,8.021999,-1.9824216
4S3,3.18,1,M1,10.995,0.1529261
2S2,6.31,1,M1,10.696001,-0.104265094
55R,14.97,1,M1,12.858,1.2862179
3D1,13.11,1,M1,10.261,-0.37362736
