animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1P5,6.21,1,EC,5.0509996,-0.87165785
46Z,13.97,1,EC,5.445,-0.453958
41N,16.74,1,EC,8.213,1.5926814
2Q0,3.21,1,EC,4.7060003,-1.0548458
91O,15.86,1,EC,7.468,1.3690367
4J6,7.15,1,EC,6.3219995,0.33634794
1T9,4.11,1,EC,6.3930006,0.2779925
1V8,4.31,1,EC,6.371,0.1471468
2I1,10.27,1,EC,5.9689994,-0.02280333
3R7,3.32,1,EC,6.4900002,0.39297816
2Q0,3.21,1,EC,5.063,-0.8778597
4S3,3.18,1,EC,5.462,-0.6254479
41N,16.74,1,EC,11.883,4.800827
3R7,3.32,1,EC,3.8110003,-2.1145947
2T2,4.09,1,EC,3.9229999,-1.6949474
2S2,6.31,1,EC,3.626,-2.0797791
1V8,4.31,1,EC,6.965,0.51847523
2Q0,3.21,1,EC,4.5959997,-1.2280577
4S3,3.18,1,EC,4.651,-1.3267597
1V8,4.31,1,EC,6.839999,0.6221055
1T9,4.11,1,EC,6.093,-0.010162998
2I1,10.27,1,EC,7.082999,0.7623358
2Q0,3.21,1,EC,4.627,-1.2645358
1T9,4.11,1,EC,7.1589994,0.9608423
1P5,6.21,1,EC,7.299,1.0109013
2I1,10.27,1,EC,5.7669997,-0.17509796
2Q0,3.21,1,EC,4.025,-1.674918
77V,16.15,1,EC,5.068,-0.77571964
3R7,3.32,1,EC,5.69,-0.42240554
98V,16.03,1,EC,6.9989996,0.8958205
1V8,4.31,1,EC,6.9779997,0.7872227
1P5,6.21,1,EC,4.211,-1.6335988
5R4,6.25,1,EC,4.8199997,-1.0378919
1V8,4.31,1,EC,4.753,-1.1515902
2Q0,3.21,1,EC,5.4,-0.60162157
8H2,10.13,1,EC,3.993,-1.7008473
6D9,13.11,1,EC,4.7330003,-1.090393
2T2,4.09,1,EC,6.4800005,0.23536432
0B9,12.11,1,EC,6.066,0.011893805
4S3,3.18,1,EC,5.479,-0.5246672
4S3,3.18,1,EC,5.228,-0.82833135
1P5,6.21,1,EC,5.8269997,-0.3569655
2Q0,3.21,1,EC,5.38,-0.48149005
2I1,10.27,1,EC,6.9059997,0.60889053
6O7,6.03,1,EC,6.2739997,0.13579535
2Q0,3.21,1,EC,4.8960004,-0.89125144
50P,15.59,1,EC,4.88,-1.0826538
1T9,4.11,1,EC,6.2920003,0.2569804
1P5,6.21,1,EC,6.94,0.8625809
2V1,4.3,1,EC,7.044,0.8322729
1T9,4.11,1,EC,6.4989996,0.27050787
2T2,4.09,1,EC,5.185,-0.7644151
1P5,6.21,1,EC,6.2559996,0.12529558
2Q0,3.21,1,EC,4.624,-1.2661953
3T5,5.12,1,EC,6.412,0.1774446
3T5,5.12,1,EC,6.8930006,0.7049297
4Q6,3.22,1,EC,6.268,0.2839767
2Q0,3.21,1,EC,4.205,-1.4308177
4S3,3.18,1,EC,4.781,-1.2577736
2Q0,3.21,1,EC,5.3840003,-0.6473352
1T9,4.11,1,EC,6.0179996,-0.0069144783
1T9,4.11,1,EC,5.5580006,-0.4905408
1T9,4.11,1,EC,5.6470003,-0.5259192
1V8,4.31,1,EC,10.089,3.1528134
4Q6,3.22,1,EC,4.3900003,-1.2738726
1T9,4.11,1,EC,8.136999,1.6279746
46Z,13.97,1,EC,6.543,0.32602277
4J6,7.15,1,EC,7.253,0.97144824
4J6,7.15,1,EC,4.5940003,-1.2458814
4S3,3.18,1,EC,4.9230003,-1.0772095
3K1,9.01,1,EC,8.258001,1.7837392
1P5,6.21,1,EC,7.4640007,0.9801623
2Q0,3.21,1,EC,5.9509997,-0.06011461
1T9,4.11,1,EC,5.328,-0.6682353
1T9,4.11,1,EC,5.894,-0.085850544
2T2,4.09,1,EC,6.303,0.22861736
3T5,5.12,1,EC,6.29,0.1610611
2F2,11.04,1,EC,5.6730003,-0.40919793
1T9,4.11,1,EC,5.359,-0.6077735
4S3,3.18,1,EC,4.879,-1.035906
4S3,3.18,1,EC,5.063,-0.8823667
3R7,3.32,1,EC,6.653,0.35730606
0B9,12.11,1,EC,4.915,-1.0531758
2Q0,3.21,1,EC,4.875,-0.9871942
1V8,4.31,1,EC,5.2339997,-0.79802126
1T9,4.11,1,EC,5.6619997,-0.3948568
1V8,4.31,1,EC,7.005,0.6676617
1V8,4.31,1,EC,6.7949996,0.546647
1T9,4.11,1,EC,7.456,1.215072
2V1,4.3,1,EC,5.487,-0.4813588
1T9,4.11,1,EC,5.761,-0.3396921
1V8,4.31,1,EC,5.9959993,-0.10091451
43N,17.0,1,EC,8.591001,2.262629
2I1,10.27,1,EC,5.9839997,-0.021402473
2Q0,3.21,1,EC,5.3830004,-0.6095329
4Q6,3.22,1,EC,5.224,-0.5805465
6O7,6.03,1,EC,6.8690004,0.6345404
1V8,4.31,1,EC,5.6730003,-0.47498393
74K,20.81,1,EC,8.196,1.8009096
6L4,8.2,1,EC,6.496,0.3777077
1T9,4.11,1,EC,6.87,0.6903166
2Q0,3.21,1,EC,5.684,-0.32318836
2Q0,3.21,1,EC,6.37,0.21950583
2V1,4.3,1,EC,5.919,-0.16152382
