animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6L4,8.2,1,IPP,4.7510004,-0.43770018
4S3,3.18,1,IPP,4.5959997,-0.5096233
91O,15.86,1,IPP,5.246,-0.22075318
4S3,3.18,1,IPP,7.484,1.8013315
4S3,3.18,1,IPP,3.418,-1.7442306
4S3,3.18,1,IPP,6.005,0.36048704
2Q0,3.21,1,IPP,3.8990002,-1.2612253
4Q6,3.22,1,IPP,4.9420004,-0.21917623
4Q6,3.22,1,IPP,7.575,1.7629281
4J6,7.15,1,IPP,4.6,-0.45408002
4S3,3.18,1,IPP,4.8669996,-0.3459012
2Q0,3.21,1,IPP,5.9579997,0.4359833
4Q6,3.22,1,IPP,3.7760003,-1.3610605
4S3,3.18,1,IPP,3.8939998,-1.1212219
4S3,3.18,1,IPP,3.72,-1.350423
4Q6,3.22,1,IPP,3.5030003,-1.3681302
4S3,3.18,1,IPP,4.181,-0.84042835
2Q0,3.21,1,IPP,4.395,-0.7724241
2Q0,3.21,1,IPP,3.197,-1.853945
2I1,10.27,1,IPP,4.879,-0.28728986
4S3,3.18,1,IPP,3.398,-1.6679988
41N,16.74,1,IPP,5.15,-0.19701765
3D1,13.11,1,IPP,5.732,0.23061997
1V8,4.31,1,IPP,4.373,-0.7900148
2Q0,3.21,1,IPP,5.7279997,0.1793537
4S3,3.18,1,IPP,5.157,-0.07770204
4S3,3.18,1,IPP,4.0080004,-1.1156143
4J6,7.15,1,IPP,3.704,-1.4403584
4S3,3.18,1,IPP,3.7319999,-1.2250665
4S3,3.18,1,IPP,4.663,-0.64498836
2Q0,3.21,1,IPP,5.7260003,0.35342258
91O,15.86,1,IPP,5.2669997,-0.18085825
4Q6,3.22,1,IPP,4.9820004,-0.2806343
4S3,3.18,1,IPP,5.7279997,0.19002974
2V1,4.3,1,IPP,3.5700002,-1.580099
1P5,6.21,1,IPP,3.9060006,-1.2952182
2Q0,3.21,1,IPP,4.554,-0.6515536
4S3,3.18,1,IPP,3.491,-1.461621
2V1,4.3,1,IPP,7.708,1.9955145
6O7,6.03,1,IPP,5.0579996,-0.18425845
2Q0,3.21,1,IPP,5.3389997,-0.01825322
4S3,3.18,1,IPP,3.484,-1.6690481
3E4,11.99,1,IPP,6.451,0.93418366
4S3,3.18,1,IPP,5.879,0.20728858
2Q0,3.21,1,IPP,3.9010003,-1.0853945
