animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6L4,8.2,12,IPP,10.950999,-0.33762243
2C6,14.03,12,IPP,12.279,0.496075
5H6,11.03,12,IPP,16.062,3.106503
2C0,11.0,12,IPP,12.109,0.3255578
2T6,5.18,12,IPP,8.879999,-1.6720564
2V1,4.3,12,IPP,14.549001,1.7689817
8C9,12.12,12,IPP,14.766001,2.2460103
1V8,4.31,12,IPP,11.19,-0.26785606
31S,17.0,12,IPP,14.360001,2.1480327
8I6,9.9,12,IPP,10.985999,-0.56878966
2T6,5.18,12,IPP,11.938001,0.4286894
6L4,8.2,12,IPP,10.8810005,-0.43742338
41N,16.74,12,IPP,11.054999,-0.21548624
8B3,13.09,12,IPP,11.839,0.18589361
42T,15.96,12,IPP,12.3359995,0.59173936
2I1,10.27,12,IPP,10.964,-0.2199348
7F0,11.2,12,IPP,10.467,-0.7178997
82V,16.01,12,IPP,11.931999,0.32226846
91O,15.86,12,IPP,12.221,0.44608715
1V8,4.31,12,IPP,10.886999,-0.58307385
56K,19.93,12,IPP,11.337001,0.18278295
43N,17.0,12,IPP,11.216,-0.09282219
1L1,8.17,12,IPP,10.816,-0.38588277
91O,15.86,12,IPP,12.904999,0.7076143
5H6,11.03,12,IPP,14.177,1.9589342
2C6,14.03,12,IPP,14.4539995,1.9495827
2S6,3.17,12,IPP,10.857,-0.39140555
2S6,3.17,12,IPP,8.432,-2.0873373
4J6,7.15,12,IPP,12.459999,0.61493784
0B9,12.11,12,IPP,10.753,-0.46773776
2S6,3.17,12,IPP,9.085001,-1.6249411
41N,16.74,12,IPP,13.255,1.1526481
41N,16.74,12,IPP,12.386,0.44108236
8I6,9.9,12,IPP,12.837,0.9332943
2Q0,3.21,12,IPP,11.566999,0.12027693
42T,15.96,12,IPP,12.839,0.90491897
3E4,11.99,12,IPP,16.032,3.2127964
42T,15.96,12,IPP,13.203,1.0567352
77V,16.15,12,IPP,10.763,-0.57295316
4Q6,3.22,12,IPP,14.306,1.931613
74K,20.81,12,IPP,13.122999,0.85229045
8B3,13.09,12,IPP,13.047999,1.0022146
8C9,12.12,12,IPP,10.698999,-0.48085937
2C6,14.03,12,IPP,13.242999,1.1445047
6O7,6.03,12,IPP,11.688999,0.121382326
8I6,9.9,12,IPP,10.249001,-0.9867437
4Q6,3.22,12,IPP,10.369,-0.6580894
2V1,4.3,12,IPP,10.975,-0.3878289
8I6,9.9,12,IPP,9.343,-1.1767328
3E4,11.99,12,IPP,10.578,-0.5962044
91O,15.86,12,IPP,12.459001,0.75171167
1V8,4.31,12,IPP,9.948999,-1.0219852
2S6,3.17,12,IPP,9.222,-1.6398264
6L4,8.2,12,IPP,14.01,1.505212
7F0,11.2,12,IPP,10.214,-0.97951406
46Z,13.97,12,IPP,10.6779995,-0.3378712
31S,17.0,12,IPP,11.475,-0.13495547
6L4,8.2,12,IPP,10.599,-0.37709567
91O,15.86,12,IPP,13.403,1.0283235
8C9,12.12,12,IPP,11.097,-0.40081912
6L4,8.2,12,IPP,14.511999,1.8229109
41N,16.74,12,IPP,9.647,-1.2379425
2C6,14.03,12,IPP,9.473001,-1.3719485
8B3,13.09,12,IPP,13.566999,1.3268989
8B3,13.09,12,IPP,10.092,-0.8821966
1T9,4.11,12,IPP,12.938001,0.8278256
91O,15.86,12,IPP,12.840999,0.86732537
46Z,13.97,12,IPP,12.940999,1.1645617
0B9,12.11,12,IPP,10.698999,-0.47598913
91O,15.86,12,IPP,11.715999,0.14861415
6L4,8.2,12,IPP,10.238,-0.84576684
6L4,8.2,12,IPP,10.381,-0.8844265
5H6,11.03,12,IPP,10.882,-0.3276254
41N,16.74,12,IPP,10.504,-0.68412954
8C9,12.12,12,IPP,12.867999,0.79405516
2C6,14.03,12,IPP,11.802,0.038991522
6O7,6.03,12,IPP,9.167,-1.4535632
3E4,11.99,12,IPP,12.931999,0.96585345
41N,16.74,12,IPP,13.177,1.0119416
4S3,3.18,12,IPP,13.315001,1.2877493
6O7,6.03,12,IPP,12.365001,0.54588866
2C0,11.0,12,IPP,11.955999,0.11494964
2Q0,3.21,12,IPP,13.020001,0.9152986
6L4,8.2,12,IPP,14.478,1.9670246
4S3,3.18,12,IPP,11.134,-0.32483497
4J6,7.15,12,IPP,10.07,-0.9581432
7F0,11.2,12,IPP,8.459,-2.0972111
1T9,4.11,12,IPP,11.362,-0.31599256
6O7,6.03,12,IPP,10.367999,-0.67586726
7F0,11.2,12,IPP,8.696,-1.7069441
2C6,14.03,12,IPP,11.910001,0.41578877
3E4,11.99,12,IPP,14.617,1.8917563
2Q0,3.21,12,IPP,11.135,-0.23546305
42T,15.96,12,IPP,10.073999,-0.8991792
6O7,6.03,12,IPP,9.605,-1.1222961
6L4,8.2,12,IPP,13.202001,1.1932479
6L4,8.2,12,IPP,14.1970005,1.8126038
41N,16.74,12,IPP,12.514,0.6576887
7F0,11.2,12,IPP,11.96,0.26562375
42T,15.96,12,IPP,14.109999,1.6343108
1G8,7.88,12,IPP,12.433001,0.72696286
74K,20.81,12,IPP,10.801999,-0.71313727
91O,15.86,12,IPP,11.789999,0.21127756
82V,16.01,12,IPP,10.957,-0.34463713
8B3,13.09,12,IPP,12.752999,0.8395207
42T,15.96,12,IPP,13.172999,0.95792174
31S,17.0,12,IPP,14.4800005,1.8441205
77V,16.15,12,IPP,9.999001,-0.86418545
2C6,14.03,12,IPP,13.0199995,0.99814063
82V,16.01,12,IPP,13.125999,1.101213
6L4,8.2,12,IPP,9.664,-1.1611449
6O7,6.03,12,IPP,10.317999,-0.71438026
8I6,9.9,12,IPP,10.164,-0.9779553
1T9,4.11,12,IPP,9.9939995,-0.8638436
1T9,4.11,12,IPP,10.5269985,-0.49290398
42T,15.96,12,IPP,12.319,0.657922
42T,15.96,12,IPP,12.046999,0.39145473
42T,15.96,12,IPP,10.556999,-0.7697688
56K,19.93,12,IPP,13.834,1.3289615
41N,16.74,12,IPP,9.768,-1.0068791
42T,15.96,12,IPP,10.33,-0.7693251
2T6,5.18,12,IPP,13.014999,1.1699603
77V,16.15,12,IPP,10.471,-0.6910774
42T,15.96,12,IPP,11.149,-0.31271064
8B3,13.09,12,IPP,12.922999,0.8165419
7F0,11.2,12,IPP,9.931,-1.1336313
8B3,13.09,12,IPP,15.603,2.6969328
41N,16.74,12,IPP,11.231,-0.27467254
74K,20.81,12,IPP,9.617001,-1.2034359
3E4,11.99,12,IPP,9.988,-1.0518807
0G3,9.1,12,IPP,8.438001,-2.0803154
82V,16.01,12,IPP,12.199,0.43284082
41N,16.74,12,IPP,13.175,0.970538
2I1,10.27,12,IPP,11.398001,-0.17650779
74K,20.81,12,IPP,11.180999,-0.027556818
8I6,9.9,12,IPP,10.261,-0.71734107
91O,15.86,12,IPP,11.067999,-0.23839687
6L4,8.2,12,IPP,13.688001,1.5911679
0B9,12.11,12,IPP,11.338,-0.2682668
4Q6,3.22,12,IPP,8.77,-1.7602032
56K,19.93,12,IPP,11.621,0.07830963
6L4,8.2,12,IPP,10.558001,-0.5535915
74K,20.81,12,IPP,12.814,0.7072454
31S,17.0,12,IPP,11.196,-0.07918786
43N,17.0,12,IPP,11.652,0.08727118
2C0,11.0,12,IPP,12.92,0.97725445
5H6,11.03,12,IPP,11.135,-0.2771111
2I1,10.27,12,IPP,12.021999,0.23211505
77V,16.15,12,IPP,12.4539995,0.57467014
7F0,11.2,12,IPP,10.508,-0.5420338
8I6,9.9,12,IPP,11.296,-0.07558738
2C0,11.0,12,IPP,11.622,0.09869281
77V,16.15,12,IPP,12.611,0.76995623
74K,20.81,12,IPP,12.379,0.7044877
3E4,11.99,12,IPP,10.854,-0.2987613
8B3,13.09,12,IPP,9.098,-1.4757965
0G3,9.1,12,IPP,10.476,-0.8172797
6O7,6.03,12,IPP,14.092999,1.5516008
8I6,9.9,12,IPP,10.966999,-0.30870724
1V8,4.31,12,IPP,9.11,-1.5582023
0B9,12.11,12,IPP,12.056,0.18952252
43N,17.0,12,IPP,10.811999,-0.58739704
8I6,9.9,12,IPP,9.485999,-1.2788949
42T,15.96,12,IPP,8.615,-1.7547781
42T,15.96,12,IPP,11.908,0.40457627
2I1,10.27,12,IPP,13.8949995,1.6011561
2V1,4.3,12,IPP,11.203,-0.17180593
42T,15.96,12,IPP,10.458,-0.68073624
2T6,5.18,12,IPP,9.015,-1.922106
82V,16.01,12,IPP,12.892,1.0234377
2C6,14.03,12,IPP,12.611,0.66949046
8B3,13.09,12,IPP,13.342,0.95539105
41N,16.74,12,IPP,11.929999,0.3408991
6L4,8.2,12,IPP,10.354,-0.6437439
4Q6,3.22,12,IPP,10.871,-0.47092777
4J6,7.15,12,IPP,14.799001,2.1148973
6L4,8.2,12,IPP,13.818998,1.5786942
43N,17.0,12,IPP,12.501,0.5052549
7F0,11.2,12,IPP,10.8689995,-0.47132576
74K,20.81,12,IPP,11.155001,-0.18388006
8B3,13.09,12,IPP,11.165,-0.2597026
0G3,9.1,12,IPP,9.673,-1.2935758
3E4,11.99,12,IPP,11.674,0.23293363
46Z,13.97,12,IPP,12.537001,0.53212637
4J6,7.15,12,IPP,11.459,0.053820238
42T,15.96,12,IPP,12.612,0.7168853
91O,15.86,12,IPP,11.054999,-0.30933583
77V,16.15,12,IPP,11.845999,0.2201737
2S6,3.17,12,IPP,11.186,-0.23304419
2C6,14.03,12,IPP,11.069,-0.46723583
2C6,14.03,12,IPP,13.219,1.017411
7F0,11.2,12,IPP,12.93,0.8500819
82V,16.01,12,IPP,11.101,-0.11093695
6O7,6.03,12,IPP,11.146,-0.2827771
91O,15.86,12,IPP,11.268999,-0.1957925
8I6,9.9,12,IPP,9.41,-1.0174121
0G3,9.1,12,IPP,9.186,-1.6986343
82V,16.01,12,IPP,10.917999,-0.27863723
8B3,13.09,12,IPP,11.224,-0.30537084
41N,16.74,12,IPP,8.151,-2.1409044
4Q6,3.22,12,IPP,13.223,1.1351554
41N,16.74,12,IPP,9.571,-1.0755239
2C0,11.0,12,IPP,11.203,-0.23043957
8B3,13.09,12,IPP,9.21,-1.3353745
5H6,11.03,12,IPP,12.452,0.5845612
2C0,11.0,12,IPP,9.2039995,-1.4237714
8I6,9.9,12,IPP,11.158,-0.24802738
74K,20.81,12,IPP,12.410999,0.6001863
43N,17.0,12,IPP,16.076,3.3051455
1V8,4.31,12,IPP,13.115001,0.95595294
3E4,11.99,12,IPP,11.378,-0.05939069
