animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1T9,4.11,13,EC,9.906,-0.23471968
8H2,10.13,13,EC,10.795,0.26377824
1T9,4.11,13,EC,11.274,0.60004646
98V,16.03,13,EC,11.571001,0.86116457
0B9,12.11,13,EC,10.884999,0.38967884
3K1,9.01,13,EC,7.928,-1.8137052
6D9,13.11,13,EC,10.542999,0.24639916
97R,17.93,13,EC,12.231001,1.1936226
8C9,12.12,13,EC,9.702001,-0.41228417
7M4,8.15,13,EC,10.946,0.42461094
98V,16.03,13,EC,11.454,0.93160224
4J6,7.15,13,EC,8.712,-1.3381116
56R,14.95,13,EC,11.052,0.58424443
56R,14.95,13,EC,12.328,1.5658569
56R,14.95,13,EC,9.559999,-0.33133173
0G3,9.1,13,EC,9.274,-0.6811852
46Z,13.97,13,EC,11.144,0.47937113
0G3,9.1,13,EC,12.152,1.4523652
8B3,13.09,13,EC,11.261999,0.70711595
55R,14.97,13,EC,13.520999,2.1377845
3K1,9.01,13,EC,13.441,1.9271913
97R,17.93,13,EC,11.087,0.62965715
1T9,4.11,13,EC,8.289,-1.5707237
2T6,5.18,13,EC,8.11,-1.4976901
91O,15.86,13,EC,11.566999,0.71940833
2S2,6.31,13,EC,10.505,0.09324567
55R,14.97,13,EC,9.982,-0.28569737
74K,20.81,13,EC,8.958,-0.8916145
2Q0,3.21,13,EC,7.2230005,-2.0978956
82V,16.01,13,EC,10.201,-0.16521066
0B9,12.11,13,EC,7.646,-1.9762217
1T9,4.11,13,EC,11.837,1.3266743
46Z,13.97,13,EC,14.712999,2.8212888
7M4,8.15,13,EC,7.158,-2.3208382
98V,16.03,13,EC,12.712999,1.7701311
41N,16.74,13,EC,9.549999,-0.48861155
1T9,4.11,13,EC,12.372999,1.6666641
5H6,11.03,13,EC,8.306,-1.2614938
2F2,11.04,13,EC,12.107,0.91922975
6O7,6.03,13,EC,5.967,-2.541341
97R,17.93,13,EC,8.205,-1.6004945
8I6,9.9,13,EC,13.143,1.8846722
3R7,3.32,13,EC,8.8029995,-1.1028209
3K1,9.01,13,EC,10.017,0.0036178608
0B9,12.11,13,EC,6.951,-2.6457403
98V,16.03,13,EC,11.953,1.0211514
46Z,13.97,13,EC,9.726999,-0.44486105
3K1,9.01,13,EC,12.566,1.4172593
77V,16.15,13,EC,8.992,-0.93737656
1L1,8.17,13,EC,11.125,0.6602098
2Q0,3.21,13,EC,8.017,-1.4641284
0B9,12.11,13,EC,9.705,-0.5135454
4S3,3.18,13,EC,9.993,-0.4883299
4J6,7.15,13,EC,12.039,1.2878366
77V,16.15,13,EC,12.722,1.4152302
43N,17.0,13,EC,10.21,-0.061741684
2C6,14.03,13,EC,9.592,-0.5187662
74K,20.81,13,EC,7.658,-2.0542655
56R,14.95,13,EC,10.066,-0.25671837
1G8,7.88,13,EC,7.403,-2.1726758
4S3,3.18,13,EC,11.196,0.6015895
6O7,6.03,13,EC,12.844999,1.6235899
2T6,5.18,13,EC,6.9159994,-2.613461
43N,17.0,13,EC,9.516,-0.769926
2Q0,3.21,13,EC,7.2510004,-2.2328815
1P5,6.21,13,EC,12.906,1.6733605
6O7,6.03,13,EC,10.619,0.054169104
8M0,8.12,13,EC,12.842999,1.5232567
56R,14.95,13,EC,11.655001,0.86887145
3D1,13.11,13,EC,8.540999,-1.5092463
6L4,8.2,13,EC,9.488001,-0.49877548
1T9,4.11,13,EC,11.29,0.5579469
8B3,13.09,13,EC,11.372999,0.635853
8I6,9.9,13,EC,12.026,1.2612453
1G8,7.88,13,EC,13.195999,1.7529298
1L1,8.17,13,EC,10.975,0.3603552
6O7,6.03,13,EC,10.509,0.002159904
2C6,14.03,13,EC,13.847,2.3180091
56K,19.93,13,EC,10.653999,0.07682879
3D1,13.11,13,EC,10.791,0.4619365
3D1,13.11,13,EC,8.728001,-1.0455878
4J6,7.15,13,EC,9.667,-0.47151652
97R,17.93,13,EC,7.62,-1.7776871
3K1,9.01,13,EC,9.9869995,-0.08129248
55R,14.97,13,EC,9.608,-0.502394
0B9,12.11,13,EC,9.525999,-0.44676146
6O7,6.03,13,EC,9.136999,-0.7582668
2C6,14.03,13,EC,9.756999,-0.66640276
2Q0,3.21,13,EC,11.093,0.47045332
37V,15.07,13,EC,12.433001,1.2803825
2S2,6.31,13,EC,10.004,-0.3194443
91O,15.86,13,EC,10.587999,0.14631008
2T6,5.18,13,EC,9.712,-0.48169634
2F2,11.04,13,EC,11.666,0.92572856
46Z,13.97,13,EC,10.8810005,0.21891215
8H2,10.13,13,EC,7.3529997,-2.279277
43N,17.0,13,EC,8.724001,-0.90061593
3T5,5.12,13,EC,11.267,0.6438536
55R,14.97,13,EC,9.881999,-0.07627192
4J6,7.15,13,EC,10.251,-0.033253394
3E4,11.99,13,EC,8.472,-1.3442128
41N,16.74,13,EC,13.358999,1.9031657
2Q0,3.21,13,EC,11.381,0.674716
2T6,5.18,13,EC,9.872,-0.4610286
43N,17.0,13,EC,8.392,-1.1050049
56R,14.95,13,EC,7.37,-1.8119088
2V1,4.3,13,EC,7.919,-1.483916
8M0,8.12,13,EC,10.988001,0.5956209
8B3,13.09,13,EC,7.9779997,-1.7689636
4J6,7.15,13,EC,8.927,-1.0935322
97R,17.93,13,EC,11.641,0.88323957
46Z,13.97,13,EC,6.4660006,-2.7659438
2S2,6.31,13,EC,6.356,-2.5889597
8H2,10.13,13,EC,10.874001,0.31872576
8I6,9.9,13,EC,7.3989997,-2.0713434
98V,16.03,13,EC,9.953,-0.26060307
2C6,14.03,13,EC,11.16,0.66363937
5H6,11.03,13,EC,11.941,0.82507133
5H6,11.03,13,EC,6.759,-2.5713031
6L4,8.2,13,EC,13.217999,2.258231
2S2,6.31,13,EC,9.024,-0.93168813
8M0,8.12,13,EC,10.886,0.20934972
1T9,4.11,13,EC,8.817999,-0.9150849
3R7,3.32,13,EC,9.475,-0.6476824
50P,15.59,13,EC,12.0,1.1201534
2T6,5.18,13,EC,9.37,-0.81973845
91O,15.86,13,EC,9.555,-0.36023095
4S3,3.18,13,EC,7.72,-1.633673
7M4,8.15,13,EC,12.429001,1.5572426
1V8,4.31,13,EC,11.439,0.7165581
8B3,13.09,13,EC,11.436999,0.835573
77V,16.15,13,EC,10.467001,0.10470415
3D1,13.11,13,EC,9.251,-0.59923726
1P5,6.21,13,EC,9.308001,-0.72982377
3R7,3.32,13,EC,9.228,-0.92846453
2C6,14.03,13,EC,11.412,0.71566385
4S3,3.18,13,EC,6.9639997,-2.4195247
77V,16.15,13,EC,12.703,1.7873597
2V1,4.3,13,EC,10.17,-0.038993433
1T9,4.11,13,EC,7.8479996,-1.7428805
1T9,4.11,13,EC,8.28,-1.5235528
1T9,4.11,13,EC,9.49,-0.54343516
1T9,4.11,13,EC,11.285,0.667021
4S3,3.18,13,EC,10.863,0.27614325
6D9,13.11,13,EC,8.237,-1.2155658
5H6,11.03,13,EC,10.577001,0.05029244
43N,17.0,13,EC,12.034,1.1784606
2Q0,3.21,13,EC,9.117,-0.7767057
2C6,14.03,13,EC,10.886999,0.35386053
3R7,3.32,13,EC,10.098001,-0.24858375
4J6,7.15,13,EC,9.334,-0.532408
2I1,10.27,13,EC,9.658999,-0.5649404
2C6,14.03,13,EC,10.665999,0.17429926
8I6,9.9,13,EC,11.42,0.6031223
1P5,6.21,13,EC,10.288,-0.12902717
1T9,4.11,13,EC,9.023,-0.91336334
2V1,4.3,13,EC,10.695,0.36062443
2C6,14.03,13,EC,8.306,-1.5653673
0G3,9.1,13,EC,10.867,0.43207052
0G3,9.1,13,EC,10.752,0.1924455
0G3,9.1,13,EC,11.264,0.72427076
0G3,9.1,13,EC,9.281,-0.73019254
0B9,12.11,13,EC,8.046,-1.8377495
6O7,6.03,13,EC,9.497,-0.5663818
2Q0,3.21,13,EC,11.035999,0.56787366
8I6,9.9,13,EC,9.679,-0.4406153
8I6,9.9,13,EC,8.283999,-1.4995337
1T9,4.11,13,EC,9.207999,-0.79295385
3E4,11.99,13,EC,12.076,1.1389446
6D9,13.11,13,EC,11.836,0.9560571
3E4,11.99,13,EC,10.626,0.056686394
8I6,9.9,13,EC,11.738,0.8834465
3E4,11.99,13,EC,9.399,-0.64401525
0G3,9.1,13,EC,11.349001,0.60080147
82V,16.01,13,EC,7.689,-1.6910027
8I6,9.9,13,EC,7.197,-2.1496887
8C9,12.12,13,EC,12.744,1.4766182
2S6,3.17,13,EC,10.351,-0.04536669
6O7,6.03,13,EC,10.6380005,0.3222583
56K,19.93,13,EC,10.481,0.0885178
2V1,4.3,13,EC,5.6619997,-3.404833
41N,16.74,13,EC,12.752,1.6755744
74K,20.81,13,EC,10.809,0.38061136
74K,20.81,13,EC,9.486001,-0.565222
