animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,1,M1,5.215,-0.7561485
2V1,4.3,1,M1,5.016,-0.87546957
4Q6,3.22,1,M1,5.2460003,-0.6040488
1P5,6.21,1,M1,7.561,1.0198779
6D9,13.11,1,M1,7.493,1.1021032
2T2,4.09,1,M1,5.8120003,-0.14771245
4S3,3.18,1,M1,4.257,-1.2879218
2Q0,3.21,1,M1,4.516,-0.9466532
2S2,6.31,1,M1,7.2739997,0.9871486
2F2,11.04,1,M1,4.777,-0.9826515
4Q6,3.22,1,M1,4.898,-0.89473534
2Q0,3.21,1,M1,6.085,0.021236349
4S3,3.18,1,M1,6.261,0.34428954
3R7,3.32,1,M1,8.124999,1.928698
2Q0,3.21,1,M1,3.925,-1.7936401
91O,15.86,1,M1,6.3980002,0.25870162
4J6,7.15,1,M1,7.614001,1.3188751
2Q0,3.21,1,M1,5.679,-0.20817274
4S3,3.18,1,M1,7.0450006,0.86564296
7M4,8.15,1,M1,9.539,2.8474631
2V1,4.3,1,M1,7.13,0.90619516
3R7,3.32,1,M1,5.361,-0.43533337
2V1,4.3,1,M1,7.5530005,1.0262355
4S3,3.18,1,M1,4.7939997,-0.91594285
6O7,6.03,1,M1,7.436,0.93066233
4S3,3.18,1,M1,6.568,0.6861277
7M4,8.15,1,M1,9.679999,2.725949
2Q0,3.21,1,M1,5.2869997,-0.42356095
2Q0,3.21,1,M1,7.6159997,1.5806613
55R,14.97,1,M1,3.928,-1.7748421
2Q0,3.21,1,M1,3.5029998,-2.1048434
4Q6,3.22,1,M1,5.561,-0.5132368
2T2,4.09,1,M1,5.9690003,-0.26998755
2S2,6.31,1,M1,7.9480004,1.358064
2Q0,3.21,1,M1,5.769,-0.10994915
1V8,4.31,1,M1,9.327001,2.6141515
4S3,3.18,1,M1,5.304,-0.41261476
4S3,3.18,1,M1,5.441,-0.48869568
4J6,7.15,1,M1,7.7299995,1.3567442
3R7,3.32,1,M1,4.7109995,-1.0130864
1V8,4.31,1,M1,9.29,2.4027672
2Q0,3.21,1,M1,3.314,-1.9465532
4Q6,3.22,1,M1,6.3669996,0.30981776
4Q6,3.22,1,M1,3.9979997,-1.6529379
0B9,12.11,1,M1,8.611,2.0267045
2T2,4.09,1,M1,6.1650004,0.21340151
4Q6,3.22,1,M1,6.193,0.17247514
1T9,4.11,1,M1,4.4030004,-1.0999151
2V1,4.3,1,M1,7.34,1.2505649
2Q0,3.21,1,M1,5.112,-0.79721904
4Q6,3.22,1,M1,4.0290003,-1.7046118
2V1,4.3,1,M1,4.712,-1.1266779
2Q0,3.21,1,M1,6.9520006,1.1107466
8B3,13.09,1,M1,7.16,0.6811806
6O7,6.03,1,M1,5.891,-0.18985772
2Q0,3.21,1,M1,4.305,-1.4138128
2V1,4.3,1,M1,4.795,-0.9664512
2S2,6.31,1,M1,4.3529997,-1.5383946
2F2,11.04,1,M1,6.268,0.102523096
31S,17.0,1,M1,5.2060003,-0.75853306
3R7,3.32,1,M1,6.3960004,0.26256204
2Q0,3.21,1,M1,5.1829996,-0.7176341
4S3,3.18,1,M1,4.029,-1.6085902
3R7,3.32,1,M1,6.25,0.19701648
3R7,3.32,1,M1,4.995,-0.8903745
2V1,4.3,1,M1,6.282,-0.08542458
4S3,3.18,1,M1,4.3900003,-1.292036
4S3,3.18,1,M1,4.995,-0.8545583
3T5,5.12,1,M1,5.261,-0.6090459
7M4,8.15,1,M1,8.133,1.7393192
3R7,3.32,1,M1,7.8460007,1.4061502
2V1,4.3,1,M1,7.332999,0.90812856
91O,15.86,1,M1,8.348,1.6501409
2S6,3.17,1,M1,5.587,-0.35877293
2S6,3.17,1,M1,8.373,2.0745537
6O7,6.03,1,M1,4.5490003,-1.200332
2T2,4.09,1,M1,4.475,-1.1125916
42T,15.96,1,M1,8.205,1.5565065
4S3,3.18,1,M1,5.451,-0.42623225
4Q6,3.22,1,M1,3.627,-2.0518363
2T2,4.09,1,M1,7.843,1.4299046
2V1,4.3,1,M1,7.153,0.8685426
2V1,4.3,1,M1,7.12,0.72555804
8B3,13.09,1,M1,7.7799997,1.3033289
2Q0,3.21,1,M1,4.851,-0.90534
91O,15.86,1,M1,6.7840004,0.44669715
1V8,4.31,1,M1,4.707,-1.2020507
2Q0,3.21,1,M1,7.3519998,1.0057274
2Q0,3.21,1,M1,6.554,0.45814565
2S6,3.17,1,M1,4.9540005,-0.8648467
2S2,6.31,1,M1,7.510999,1.0584415
8B3,13.09,1,M1,7.7660003,1.0903151
55R,14.97,1,M1,5.802,-0.08522857
41N,16.74,1,M1,5.865,-0.21985964
2V1,4.3,1,M1,5.175,-0.7628774
3R7,3.32,1,M1,7.731,1.6692652
3E4,11.99,1,M1,6.009,0.08127608
2T2,4.09,1,M1,5.791,-0.33064702
31S,17.0,1,M1,5.71,-0.39295298
2V1,4.3,1,M1,3.814,-1.7070817
2Q0,3.21,1,M1,4.596,-1.2534298
6D9,13.11,1,M1,5.992,-0.21757987
7M4,8.15,1,M1,6.7400002,0.59237206
2V1,4.3,1,M1,4.077,-1.4370582
2Q0,3.21,1,M1,4.0140004,-1.6971937
3R7,3.32,1,M1,4.645,-1.0111831
4S3,3.18,1,M1,6.286,0.28897384
2Q0,3.21,1,M1,3.6010003,-1.7871156
4S3,3.18,1,M1,8.214,1.6207588
2Q0,3.21,1,M1,4.892,-0.940533
2Q0,3.21,1,M1,4.986,-0.5493641
1G8,7.88,1,M1,5.508,-0.42930678
2V1,4.3,1,M1,4.811,-0.81588197
1T9,4.11,1,M1,6.127,-0.016441874
4S3,3.18,1,M1,5.0250006,-0.7347274
31S,17.0,1,M1,8.541,2.2725594
1V8,4.31,1,M1,5.057,-0.6298121
6D9,13.11,1,M1,5.912,-0.029114468
7M4,8.15,1,M1,7.215,0.9746397
2Q0,3.21,1,M1,5.087,-0.7723616
4S3,3.18,1,M1,3.823,-1.7655816
3R7,3.32,1,M1,7.241001,1.1695193
2Q0,3.21,1,M1,3.7189999,-1.9665743
4J6,7.15,1,M1,5.785,-0.27108905
5H6,11.03,1,M1,7.8849998,1.5421168
4S3,3.18,1,M1,3.7080002,-1.8102429
4S3,3.18,1,M1,5.3910003,-0.52033234
41N,16.74,1,M1,8.118,1.5191855
2V1,4.3,1,M1,3.5800004,-1.976746
2V1,4.3,1,M1,3.414,-1.9789448
4S3,3.18,1,M1,7.8480005,1.6631124
2Q0,3.21,1,M1,4.8599997,-0.8795885
2S2,6.31,1,M1,7.325,0.7388334
4Q6,3.22,1,M1,6.178,0.013585995
98V,16.03,1,M1,5.5740004,-0.18656994
2Q0,3.21,1,M1,4.842,-0.98108685
2S2,6.31,1,M1,7.804001,1.304256
3R7,3.32,1,M1,5.147,-0.67860776
7M4,8.15,1,M1,6.2920003,0.3387456
2Q0,3.21,1,M1,4.7330003,-1.1798095
2Q0,3.21,1,M1,5.447,-0.41828787
1T9,4.11,1,M1,5.6629996,-0.36551654
3E4,11.99,1,M1,4.3480005,-1.4132826
2S2,6.31,1,M1,6.623,0.6582219
8B3,13.09,1,M1,5.491,-0.4538464
31S,17.0,1,M1,10.966001,4.257497
2Q0,3.21,1,M1,3.447,-2.0919178
2Q0,3.21,1,M1,4.679,-0.97417325
8H2,10.13,1,M1,5.8679996,-0.11574886
7M4,8.15,1,M1,4.5150003,-1.1907544
4J6,7.15,1,M1,8.705999,2.0340753
6D9,13.11,1,M1,9.686,2.8736227
3D1,13.11,1,M1,3.7829998,-1.9580353
4S3,3.18,1,M1,3.9420002,-1.4873425
2F2,11.04,1,M1,8.256,1.7824566
0B9,12.11,1,M1,6.4709997,0.3139515
4S3,3.18,1,M1,5.3420005,-0.5590687
2T6,5.18,1,M1,5.704,-0.21095139
4Q6,3.22,1,M1,7.4259996,1.1382434
2V1,4.3,1,M1,5.0559998,-0.8630592
1V8,4.31,1,M1,5.033,-0.7461378
2V1,4.3,1,M1,7.2820005,0.95405126
91O,15.86,1,M1,6.954,0.551607
2T2,4.09,1,M1,6.9869995,0.67770535
2S6,3.17,1,M1,8.162001,1.5909392
3R7,3.32,1,M1,5.498,-0.41374663
2Q0,3.21,1,M1,7.6200004,1.5039287
4S3,3.18,1,M1,4.314,-1.2454162
2Q0,3.21,1,M1,5.901,0.0021733064
91O,15.86,1,M1,6.542,0.19342662
4Q6,3.22,1,M1,5.201,-0.6086564
2Q0,3.21,1,M1,6.356,0.41888443
3D1,13.11,1,M1,7.153,0.9646527
7M4,8.15,1,M1,6.956,0.6374648
2Q0,3.21,1,M1,5.5840006,-0.3195683
2Q0,3.21,1,M1,5.959,-0.072392605
4Q6,3.22,1,M1,6.292,0.14774154
3R7,3.32,1,M1,5.696,-0.3426512
3R7,3.32,1,M1,6.088,0.31563726
42T,15.96,1,M1,6.752,0.5159795
4Q6,3.22,1,M1,7.946,1.466068
5R4,6.25,1,M1,8.4,1.530302
2V1,4.3,1,M1,7.458,1.1817975
6O7,6.03,1,M1,6.375,0.2781716
2Q0,3.21,1,M1,3.623,-1.8168659
2S2,6.31,1,M1,6.417,0.34567016
4Q6,3.22,1,M1,4.814,-0.879497
2T6,5.18,1,M1,5.375,-0.49231046
6O7,6.03,1,M1,7.616,1.2861769
2Q0,3.21,1,M1,7.2400002,0.95180166
2V1,4.3,1,M1,6.9059997,1.0627168
2Q0,3.21,1,M1,4.621,-0.9839475
2Q0,3.21,1,M1,5.674,-0.39086652
2S2,6.31,1,M1,6.5379996,0.2937124
3E4,11.99,1,M1,6.6080003,0.32205385
2Q0,3.21,1,M1,4.12,-1.4689368
4S3,3.18,1,M1,3.9509997,-1.6311896
2Q0,3.21,1,M1,5.475,-0.35872474
3R7,3.32,1,M1,6.706,0.6532108
0B9,12.11,1,M1,8.914,2.1502573
3K1,9.01,1,M1,6.889,0.7195068
3T5,5.12,1,M1,4.003,-1.6516879
2Q0,3.21,1,M1,4.0280004,-1.6440755
3R7,3.32,1,M1,5.288,-0.6583049
8H2,10.13,1,M1,8.691999,2.2737932
4Q6,3.22,1,M1,8.657,2.3107562
2T2,4.09,1,M1,4.171,-1.4653405
91O,15.86,1,M1,7.8599997,1.3313736
3R7,3.32,1,M1,7.021,0.7328401
50P,15.59,1,M1,5.4129996,-0.55126166
7M4,8.15,1,M1,4.708,-1.0306796
8B3,13.09,1,M1,5.984,-0.111160494
4S3,3.18,1,M1,5.7720003,-0.20931733
2T6,5.18,1,M1,5.953,-0.12424267
2V1,4.3,1,M1,5.6749997,-0.43373325
4S3,3.18,1,M1,4.831,-0.8426964
2Q0,3.21,1,M1,5.578,-0.35179693
2Q0,3.21,1,M1,4.5579996,-1.1523067
3R7,3.32,1,M1,5.967,0.12542027
4S3,3.18,1,M1,5.398,-0.395057
2T6,5.18,1,M1,6.1029997,0.068577945
6O7,6.03,1,M1,6.7660003,0.780171
4S3,3.18,1,M1,6.016,-0.086622044
0B9,12.11,1,M1,5.585,-0.4407956
2Q0,3.21,1,M1,3.395,-1.78313
5H6,11.03,1,M1,8.719,1.9469658
1T9,4.11,1,M1,5.123,-0.6589148
2V1,4.3,1,M1,5.327,-0.58901274
2Q0,3.21,1,M1,4.3529997,-1.2665502
2T6,5.18,1,M1,4.999,-0.778798
2Q0,3.21,1,M1,3.6950002,-1.7439033
1G8,7.88,1,M1,7.7479997,1.4482924
8H2,10.13,1,M1,5.0870004,-0.81033015
6D9,13.11,1,M1,5.6540003,-0.31043553
3R7,3.32,1,M1,6.4350004,0.18912783
2Q0,3.21,1,M1,4.015,-1.5589238
3R7,3.32,1,M1,7.1470003,0.905778
6O7,6.03,1,M1,4.2400002,-1.48511
2Q0,3.21,1,M1,3.9169998,-1.8123276
2Q0,3.21,1,M1,3.7319999,-1.8465304
4S3,3.18,1,M1,4.139,-1.6742553
4S3,3.18,1,M1,5.068,-0.74087006
4S3,3.18,1,M1,6.2879996,0.27510583
4S3,3.18,1,M1,3.837,-1.7970088
2Q0,3.21,1,M1,5.5099998,-0.38272092
2S6,3.17,1,M1,8.127999,1.588625
3R7,3.32,1,M1,6.277,0.2510862
2V1,4.3,1,M1,4.795,-0.93186265
4S3,3.18,1,M1,4.877,-0.8521276
2Q0,3.21,1,M1,5.4859996,-0.5341417
4S3,3.18,1,M1,5.314,-0.5006607
4S3,3.18,1,M1,5.5099998,-0.37703592
8B3,13.09,1,M1,6.108,0.0746699
3R7,3.32,1,M1,3.515,-1.8969834
4S3,3.18,1,M1,4.936,-0.71305954
2T2,4.09,1,M1,5.467,-0.3489421
3R7,3.32,1,M1,7.757,1.2311231
3R7,3.32,1,M1,5.99,-0.06973973
4Q6,3.22,1,M1,4.494,-1.4723288
55R,14.97,1,M1,7.672,0.9744639
3R7,3.32,1,M1,6.154,0.026576161
2T2,4.09,1,M1,5.204,-0.6592772
3R7,3.32,1,M1,4.994,-0.804729
2S2,6.31,1,M1,8.329,1.6250474
4Q6,3.22,1,M1,5.469,-0.44851726
4S3,3.18,1,M1,6.956,0.72085726
3R7,3.32,1,M1,4.825,-0.9232092
2Q0,3.21,1,M1,3.529,-2.1925142
2V1,4.3,1,M1,5.727,-0.09876716
4Q6,3.22,1,M1,3.709,-1.7852111
2V1,4.3,1,M1,6.3389997,0.33101606
2Q0,3.21,1,M1,5.084,-0.549564
4S3,3.18,1,M1,4.984,-1.0128284
2V1,4.3,1,M1,5.153,-0.5756243
3R7,3.32,1,M1,3.7259998,-1.6125402
91O,15.86,1,M1,5.419,-0.49954566
2V1,4.3,1,M1,5.4490004,-0.49798256
2Q0,3.21,1,M1,4.483,-1.3528557
8B3,13.09,1,M1,8.438001,2.3034735
91O,15.86,1,M1,5.688,-0.2581695
2Q0,3.21,1,M1,3.3349998,-2.0876708
4Q6,3.22,1,M1,7.3289995,0.82126904
8B3,13.09,1,M1,4.812,-0.873327
1P5,6.21,1,M1,5.44,-0.21565937
2Q0,3.21,1,M1,6.9269996,0.68745136
8B3,13.09,1,M1,6.9630003,0.56038725
1V8,4.31,1,M1,7.7809997,1.5556406
98V,16.03,1,M1,9.008,2.1633484
7F0,11.2,1,M1,6.575,0.41285342
2Q0,3.21,1,M1,4.5880003,-1.0539987
4S3,3.18,1,M1,4.501,-1.077508
43N,17.0,1,M1,5.167,-0.7047412
4S3,3.18,1,M1,7.622,1.4367965
4S3,3.18,1,M1,5.809,-0.3440731
91O,15.86,1,M1,7.1549997,0.75860155
6O7,6.03,1,M1,6.2819996,0.44138998
2V1,4.3,1,M1,5.105,-0.62537163
2T2,4.09,1,M1,8.566,2.042811
1V8,4.31,1,M1,5.6610003,-0.37061808
2Q0,3.21,1,M1,7.828,1.4012934
2Q0,3.21,1,M1,4.4890003,-1.343896
3R7,3.32,1,M1,6.3250003,0.43261385
2Q0,3.21,1,M1,8.996,2.3679373
2Q0,3.21,1,M1,4.073,-1.4914824
2Q0,3.21,1,M1,4.608,-1.1812516
8H2,10.13,1,M1,6.401,0.12363112
1V8,4.31,1,M1,9.165999,2.2380512
2Q0,3.21,1,M1,4.5319996,-1.2485356
3R7,3.32,1,M1,4.295,-1.385193
6O7,6.03,1,M1,5.391,-0.4738241
2V1,4.3,1,M1,5.1759996,-0.6315722
3R7,3.32,1,M1,4.222,-1.7114197
2S2,6.31,1,M1,8.813001,2.0636208
4Q6,3.22,1,M1,4.2260003,-1.451696
8H2,10.13,1,M1,6.7160006,0.56099826
