animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,12,HIP,4.7749996,-3.1470695
77V,16.15,12,HIP,9.587999,-0.4855435
0G3,9.1,12,HIP,11.058001,0.605765
43N,17.0,12,HIP,9.58,-0.30266544
43N,17.0,12,HIP,9.403,-0.29364446
43N,17.0,12,HIP,9.962999,0.017557528
5H6,11.03,12,HIP,11.873,1.1354434
3R7,3.32,12,HIP,9.061,-0.63731337
2I1,10.27,12,HIP,12.568,1.7712836
7M4,8.15,12,HIP,9.598,-0.15708241
8M0,8.12,12,HIP,10.87,0.46098053
2I1,10.27,12,HIP,11.097,0.74782085
46Z,13.97,12,HIP,11.568999,0.79212266
2Q0,3.21,12,HIP,11.698999,1.1691597
82V,16.01,12,HIP,10.615,0.23543602
2Q0,3.21,12,HIP,10.38,0.39139295
2V1,4.3,12,HIP,12.938001,1.7923279
2S6,3.17,12,HIP,11.009,0.57184577
1L1,8.17,12,HIP,12.094,1.3806925
8M0,8.12,12,HIP,10.395,0.22681198
1P5,6.21,12,HIP,8.334001,-0.8759682
8H2,10.13,12,HIP,11.962999,1.4641767
37V,15.07,12,HIP,12.392,1.5884517
3T5,5.12,12,HIP,4.081,-3.497344
4J6,7.15,12,HIP,9.5,-0.33895493
6L4,8.2,12,HIP,8.417999,-1.0131959
6O7,6.03,12,HIP,8.89,-0.7993114
2S6,3.17,12,HIP,8.8810005,-0.67928016
0G3,9.1,12,HIP,9.526999,-0.43661904
2F2,11.04,12,HIP,13.219999,2.1131864
2Q0,3.21,12,HIP,11.511001,0.91593045
3R7,3.32,12,HIP,10.029,0.15128137
8C9,12.12,12,HIP,11.49,0.89057946
2S6,3.17,12,HIP,11.922,1.2624084
37V,15.07,12,HIP,10.8,0.5776014
5R4,6.25,12,HIP,12.014999,1.7336853
2C6,14.03,12,HIP,11.885,1.1532058
6O7,6.03,12,HIP,8.797999,-0.85709476
2Q0,3.21,12,HIP,7.7440004,-1.6472821
1G8,7.88,12,HIP,10.91,0.51148087
8I6,9.9,12,HIP,10.594,0.49797115
2Q0,3.21,12,HIP,4.2720003,-3.3016171
2T6,5.18,12,HIP,9.313001,-0.5200597
8C9,12.12,12,HIP,12.558001,1.45338
2Q0,3.21,12,HIP,11.96,1.2193847
97R,17.93,12,HIP,11.764,1.1104407
56K,19.93,12,HIP,7.1729994,-2.1061153
37V,15.07,12,HIP,8.500999,-1.0956074
3T5,5.12,12,HIP,6.369,-2.4392614
74K,20.81,12,HIP,9.823,-0.11734081
2V1,4.3,12,HIP,9.445,-0.45702916
82V,16.01,12,HIP,11.763,1.3119
2F2,11.04,12,HIP,10.232,0.0462738
8B3,13.09,12,HIP,8.968,-0.6575172
2S6,3.17,12,HIP,12.498,1.7144822
97R,17.93,12,HIP,9.517,-0.44588575
77V,16.15,12,HIP,12.025,1.2351259
74K,20.81,12,HIP,10.522,0.36862433
2T6,5.18,12,HIP,4.266,-3.5267746
8M0,8.12,12,HIP,11.558,1.0476596
2V1,4.3,12,HIP,11.297999,0.9797192
2Q0,3.21,12,HIP,4.188,-3.9591985
6D9,13.11,12,HIP,7.425,-1.5245086
46Z,13.97,12,HIP,10.577,0.4138537
2F2,11.04,12,HIP,10.994,0.7024308
8C9,12.12,12,HIP,10.226999,-0.047829326
46Z,13.97,12,HIP,9.345999,-0.29739738
4Q6,3.22,12,HIP,4.689,-3.5508342
56K,19.93,12,HIP,9.914,-0.076379396
0B9,12.11,12,HIP,9.331999,-0.4447967
0B9,12.11,12,HIP,10.275999,0.15718126
2Q0,3.21,12,HIP,8.715,-1.0325814
56K,19.93,12,HIP,10.117,0.30853406
43N,17.0,12,HIP,12.814001,1.8697298
42T,15.96,12,HIP,12.179,1.4545859
6L4,8.2,12,HIP,7.7159996,-1.7206596
7F0,11.2,12,HIP,12.886,1.8242332
0B9,12.11,12,HIP,7.4979997,-1.8936936
5H6,11.03,12,HIP,10.875999,0.5280153
2V1,4.3,12,HIP,9.319,-0.43427962
82V,16.01,12,HIP,11.620001,1.1125838
43N,17.0,12,HIP,12.481001,1.5087894
8M0,8.12,12,HIP,10.024,-0.04513068
2Q0,3.21,12,HIP,10.913,0.7110912
56K,19.93,12,HIP,11.891,1.3323483
2C6,14.03,12,HIP,11.568999,1.045583
2S6,3.17,12,HIP,10.628,0.32059202
1G8,7.88,12,HIP,10.09,0.09217577
5H6,11.03,12,HIP,9.083999,-0.75769764
97R,17.93,12,HIP,10.607,0.42330095
91O,15.86,12,HIP,10.521001,0.3505245
43N,17.0,12,HIP,10.058001,-0.09369616
56R,14.95,12,HIP,13.319,2.2159727
82V,16.01,12,HIP,10.469,0.32501343
2S6,3.17,12,HIP,11.783,1.0155429
5R4,6.25,12,HIP,5.561,-2.6865287
1P5,6.21,12,HIP,9.3949995,-0.43348426
3R7,3.32,12,HIP,12.509001,1.8337587
2T6,5.18,12,HIP,10.475,0.1394794
43N,17.0,12,HIP,9.610999,-0.32573426
6D9,13.11,12,HIP,10.809,0.52662915
2I1,10.27,12,HIP,11.123,0.66709197
