animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,6,HIP,6.998,-0.80450475
3R7,3.32,6,HIP,5.9329996,-1.7032479
3R7,3.32,6,HIP,6.961,-0.99947584
37V,15.07,6,HIP,8.323,-0.02948813
56R,14.95,6,HIP,12.240999,2.6343658
1G8,7.88,6,HIP,6.0000005,-1.4223417
2T2,4.09,6,HIP,7.243001,-0.6320874
2T2,4.09,6,HIP,5.6800003,-1.7264788
98V,16.03,6,HIP,8.893,0.421742
2F2,11.04,6,HIP,11.7439995,2.3164618
2F2,11.04,6,HIP,10.33,1.4733616
2F2,11.04,6,HIP,9.754,0.80534667
2F2,11.04,6,HIP,10.566999,1.5994169
7M4,8.15,6,HIP,10.053,1.0918251
4Q6,3.22,6,HIP,4.026,-2.6842864
4Q6,3.22,6,HIP,6.005,-1.5024798
4Q6,3.22,6,HIP,8.306,0.024144555
5H6,11.03,6,HIP,11.976999,2.5650024
4J6,7.15,6,HIP,6.5519996,-1.0901786
2I1,10.27,6,HIP,9.919,0.8637269
74K,20.81,6,HIP,9.151,0.46724603
74K,20.81,6,HIP,8.309,-0.20611702
82V,16.01,6,HIP,6.921,-0.82991827
1T9,4.11,6,HIP,8.691999,0.21735254
6O7,6.03,6,HIP,8.024,-0.20110907
2C6,14.03,6,HIP,10.975,1.6039704
8I6,9.9,6,HIP,8.569,0.025846897
2Q0,3.21,6,HIP,5.93,-1.6588929
2S6,3.17,6,HIP,6.8429995,-1.1044049
1G8,7.88,6,HIP,8.514,0.011217405
31S,17.0,6,HIP,8.784,0.14712952
31S,17.0,6,HIP,7.6049995,-0.6281684
4Q6,3.22,6,HIP,6.787,-1.3677063
4Q6,3.22,6,HIP,9.626,0.8473395
4Q6,3.22,6,HIP,5.352,-2.1276305
2T2,4.09,6,HIP,9.772,0.7165907
1V8,4.31,6,HIP,5.52,-1.8638875
2V1,4.3,6,HIP,7.775,-0.5094326
74K,20.81,6,HIP,8.585,-0.16438116
0B9,12.11,6,HIP,5.985,-1.8591297
6O7,6.03,6,HIP,8.467,-0.0021576881
6O7,6.03,6,HIP,10.950999,1.85415
2C6,14.03,6,HIP,11.486,1.8477414
3E4,11.99,6,HIP,11.53,2.0132537
1P5,6.21,6,HIP,9.811999,0.8634232
8I6,9.9,6,HIP,10.291,1.0370783
4S3,3.18,6,HIP,12.573,2.6420329
37V,15.07,6,HIP,7.4729996,-0.71387285
2S2,6.31,6,HIP,7.3389997,-0.76182306
5R4,6.25,6,HIP,8.087,-0.24191816
2T2,4.09,6,HIP,7.9900002,-0.3871948
2T2,4.09,6,HIP,6.0139995,-1.6993557
2T2,4.09,6,HIP,8.6779995,0.26439613
4Q6,3.22,6,HIP,5.808,-1.6478814
4Q6,3.22,6,HIP,7.9340005,-0.3342588
