animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,15,dlPFC,12.814,1.1794956
5R4,6.25,15,dlPFC,12.668,1.1631824
5R4,6.25,15,dlPFC,8.406,-1.6486218
98V,16.03,15,dlPFC,8.988,-1.4259974
2T6,5.18,15,dlPFC,6.6369996,-3.0630062
82V,16.01,15,dlPFC,9.417001,-1.1216434
43N,17.0,15,dlPFC,13.369,1.5676486
6O7,6.03,15,dlPFC,9.99,-0.7532924
1P5,6.21,15,dlPFC,7.2269998,-2.4850583
2S6,3.17,15,dlPFC,8.142,-1.74679
2V1,4.3,15,dlPFC,10.410001,-0.24840471
55R,14.97,15,dlPFC,8.8220005,-1.4149492
5R4,6.25,15,dlPFC,13.511,1.5903374
31S,17.0,15,dlPFC,13.679001,1.8773175
77V,16.15,15,dlPFC,15.856,3.33431
0G3,9.1,15,dlPFC,12.1,0.6493156
56K,19.93,15,dlPFC,13.7699995,1.9673711
2C6,14.03,15,dlPFC,11.041,0.12404942
2S6,3.17,15,dlPFC,10.085,-0.80389524
4S3,3.18,15,dlPFC,11.478999,0.30713472
82V,16.01,15,dlPFC,13.842999,1.6921587
0B9,12.11,15,dlPFC,9.414999,-0.8546514
8M0,8.12,15,dlPFC,14.981,2.5080917
3K1,9.01,15,dlPFC,13.559999,1.5863335
3D1,13.11,15,dlPFC,12.179,0.545419
3D1,13.11,15,dlPFC,13.808001,1.6895185
3T5,5.12,15,dlPFC,8.711,-1.2632899
1G8,7.88,15,dlPFC,12.63,0.95001465
98V,16.03,15,dlPFC,10.378,-0.30789086
8B3,13.09,15,dlPFC,12.533,0.9149434
8B3,13.09,15,dlPFC,13.203,1.4459406
91O,15.86,15,dlPFC,10.182,-0.5708279
91O,15.86,15,dlPFC,12.986,1.0222493
2I1,10.27,15,dlPFC,11.745,0.41243145
77V,16.15,15,dlPFC,14.2300005,2.1766577
77V,16.15,15,dlPFC,10.507,-0.07321265
0G3,9.1,15,dlPFC,13.747999,1.9422039
82V,16.01,15,dlPFC,8.565,-1.2576704
56K,19.93,15,dlPFC,9.609,-1.0165857
2S6,3.17,15,dlPFC,11.018001,0.009214174
4S3,3.18,15,dlPFC,9.213,-1.2413926
37V,15.07,15,dlPFC,11.239,0.27022967
56R,14.95,15,dlPFC,14.278,2.049505
