animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,15,IPP,9.221001,-0.7879582
8B3,13.09,15,IPP,10.434999,0.1456431
8B3,13.09,15,IPP,9.899,-0.21612078
2T6,5.18,15,IPP,11.017,0.58304346
46Z,13.97,15,IPP,9.681,-0.21462995
2I1,10.27,15,IPP,9.115,-0.9993779
4S3,3.18,15,IPP,12.991,1.5888351
4S3,3.18,15,IPP,10.378,0.06422405
2V1,4.3,15,IPP,11.732,0.7270077
77V,16.15,15,IPP,12.985001,1.7195991
77V,16.15,15,IPP,9.362,-0.66477424
77V,16.15,15,IPP,11.774,0.87848043
7F0,11.2,15,IPP,7.804,-1.8120663
1T9,4.11,15,IPP,11.201,0.5746678
2C6,14.03,15,IPP,10.988001,0.35302573
8I6,9.9,15,IPP,9.165,-0.8852901
42T,15.96,15,IPP,9.117999,-0.8466486
42T,15.96,15,IPP,12.3029995,1.2646103
2T6,5.18,15,IPP,6.7120004,-2.3635328
2I1,10.27,15,IPP,13.5789995,2.2413914
2I1,10.27,15,IPP,7.3770003,-2.072977
4S3,3.18,15,IPP,9.816,-0.26625437
1V8,4.31,15,IPP,8.406,-1.3383096
2V1,4.3,15,IPP,12.519,1.4149553
2C0,11.0,15,IPP,9.601,-0.51200026
7F0,11.2,15,IPP,9.054999,-0.849612
74K,20.81,15,IPP,8.914,-0.9822286
6O7,6.03,15,IPP,12.678999,1.2876263
6O7,6.03,15,IPP,12.483,1.3220654
2C6,14.03,15,IPP,9.182,-0.7618883
8I6,9.9,15,IPP,12.593,1.4034718
2S6,3.17,15,IPP,9.243,-0.6259999
31S,17.0,15,IPP,12.740999,1.6609241
5H6,11.03,15,IPP,12.943001,1.8287001
41N,16.74,15,IPP,12.941999,1.7789448
41N,16.74,15,IPP,13.091001,1.4930505
4S3,3.18,15,IPP,8.205999,-1.382039
4S3,3.18,15,IPP,9.583,-0.44430113
4S3,3.18,15,IPP,11.965,1.0617971
2V1,4.3,15,IPP,9.916,-0.2706091
1T9,4.11,15,IPP,11.83,1.1309284
6O7,6.03,15,IPP,8.52,-1.1331974
6O7,6.03,15,IPP,9.101,-0.8017509
6O7,6.03,15,IPP,10.248,-0.15277521
3E4,11.99,15,IPP,8.448999,-1.269839
2S6,3.17,15,IPP,10.154,-0.29368058
2S6,3.17,15,IPP,8.714,-1.0009761
42T,15.96,15,IPP,13.222,1.7094971
2T6,5.18,15,IPP,8.049,-1.3463115
31S,17.0,15,IPP,10.603999,-0.06614499
4Q6,3.22,15,IPP,8.123,-1.2604322
4J6,7.15,15,IPP,10.734,0.46368927
4J6,7.15,15,IPP,10.98,0.52780294
6L4,8.2,15,IPP,13.686,2.3140678
41N,16.74,15,IPP,13.426001,1.9514039
2I1,10.27,15,IPP,12.085,1.2274756
2V1,4.3,15,IPP,12.057001,0.8708277
2V1,4.3,15,IPP,9.8550005,-0.29181823
2C0,11.0,15,IPP,11.547999,0.76833713
2C0,11.0,15,IPP,9.645,-0.414405
7F0,11.2,15,IPP,12.498999,1.2646935
7F0,11.2,15,IPP,9.406,-0.5031772
0G3,9.1,15,IPP,11.098001,0.49406618
1T9,4.11,15,IPP,10.087,-0.29903218
2C6,14.03,15,IPP,11.354,0.50464624
2C6,14.03,15,IPP,9.632999,-0.42291883
2Q0,3.21,15,IPP,11.186999,0.6345646
2Q0,3.21,15,IPP,6.5889997,-2.081201
