animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,2,NAc,11.34,1.1712282
8M0,8.12,2,NAc,8.377,-1.1313066
55R,14.97,2,NAc,12.012,1.5881716
3T5,5.12,2,NAc,10.107,0.124016345
31S,17.0,2,NAc,10.0,0.09027808
4S3,3.18,2,NAc,9.684,-0.15534122
2V1,4.3,2,NAc,7.678,-1.6965111
77V,16.15,2,NAc,11.962,1.3019994
8I6,9.9,2,NAc,9.613,-0.056622155
3R7,3.32,2,NAc,9.657,-0.18694247
8M0,8.12,2,NAc,11.952001,1.3071773
2S2,6.31,2,NAc,7.3920007,-2.0552464
3R7,3.32,2,NAc,7.0859995,-1.7437023
37V,15.07,2,NAc,11.606,1.3130484
37V,15.07,2,NAc,7.8719993,-1.3227891
2S2,6.31,2,NAc,10.999999,0.80068576
6O7,6.03,2,NAc,9.080999,-0.54950637
37V,15.07,2,NAc,14.233999,2.961018
7M4,8.15,2,NAc,8.741,-0.7517323
0B9,12.11,2,NAc,10.413,0.63401854
0B9,12.11,2,NAc,7.5360003,-1.5724217
1T9,4.11,2,NAc,10.720999,0.45853114
55R,14.97,2,NAc,9.664,-0.21273772
6O7,6.03,2,NAc,8.914,-0.6632293
1L1,8.17,2,NAc,11.3029995,1.00598
2T2,4.09,2,NAc,11.536,1.4040912
2T6,5.18,2,NAc,11.061,0.93591285
2S2,6.31,2,NAc,8.615999,-0.8139885
5R4,6.25,2,NAc,8.737,-0.73912364
7M4,8.15,2,NAc,8.837999,-0.8970863
1T9,4.11,2,NAc,10.657,0.4126816
1L1,8.17,2,NAc,10.986,0.95651835
0G3,9.1,2,NAc,9.753,-0.049517363
56K,19.93,2,NAc,11.488,1.0866058
1T9,4.11,2,NAc,9.496,-0.29162577
3E4,11.99,2,NAc,8.638999,-0.88084024
8M0,8.12,2,NAc,9.874999,-0.059543744
6O7,6.03,2,NAc,10.426001,0.30274063
41N,16.74,2,NAc,13.689,2.5919213
41N,16.74,2,NAc,9.613001,0.008586781
6O7,6.03,2,NAc,9.818999,-0.1201616
2C6,14.03,2,NAc,11.507999,1.3495709
2S6,3.17,2,NAc,7.6829996,-1.2958782
8M0,8.12,2,NAc,11.24,0.8983681
3K1,9.01,2,NAc,10.338,0.40737495
3D1,13.11,2,NAc,11.67,1.2599707
6O7,6.03,2,NAc,6.817,-2.0109956
1L1,8.17,2,NAc,8.1970005,-1.0311695
6O7,6.03,2,NAc,10.262,0.46777314
2S6,3.17,2,NAc,8.798,-0.77956235
2S2,6.31,2,NAc,10.074999,0.23271851
1G8,7.88,2,NAc,7.8620005,-1.4121373
31S,17.0,2,NAc,10.652,0.5675074
6O7,6.03,2,NAc,8.759,-0.8196119
3R7,3.32,2,NAc,10.147,0.20798334
1L1,8.17,2,NAc,13.128,2.1349654
2V1,4.3,2,NAc,11.6310005,1.2201946
2S2,6.31,2,NAc,9.724001,-0.034307297
2F2,11.04,2,NAc,12.025,1.3551601
8B3,13.09,2,NAc,9.948999,-0.056258515
41N,16.74,2,NAc,11.017,0.6349776
1V8,4.31,2,NAc,9.278,-0.37020373
8I6,9.9,2,NAc,9.357,-0.43329006
8I6,9.9,2,NAc,10.0,0.15550713
2S2,6.31,2,NAc,7.921,-1.5442264
55R,14.97,2,NAc,10.082,0.14772928
2T2,4.09,2,NAc,9.912001,0.08987763
2F2,11.04,2,NAc,9.821,0.19095117
1T9,4.11,2,NAc,8.302,-1.2363276
4Q6,3.22,2,NAc,9.716001,0.07169147
1L1,8.17,2,NAc,9.382999,-0.19368604
8I6,9.9,2,NAc,9.285,-0.46109563
7F0,11.2,2,NAc,10.396001,0.3809213
56K,19.93,2,NAc,12.433,1.8683418
55R,14.97,2,NAc,10.443,0.4711679
3D1,13.11,2,NAc,11.655001,1.3952659
56K,19.93,2,NAc,12.177,1.7741964
0B9,12.11,2,NAc,8.565001,-0.97630215
37V,15.07,2,NAc,11.813,1.2255185
3D1,13.11,2,NAc,13.069,2.3143673
1G8,7.88,2,NAc,9.982,0.108642675
98V,16.03,2,NAc,9.566999,-0.16093826
82V,16.01,2,NAc,8.441999,-0.70582134
3R7,3.32,2,NAc,12.381,1.4397321
37V,15.07,2,NAc,8.18,-0.94917905
2S2,6.31,2,NAc,7.6260004,-1.4360657
2S2,6.31,2,NAc,9.990999,0.0018847699
3D1,13.11,2,NAc,10.757,0.69035685
1G8,7.88,2,NAc,8.704,-0.8362899
43N,17.0,2,NAc,10.301,0.36923614
