animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6O7,6.03,16,NAc,5.28,-3.430604
8M0,8.12,16,NAc,8.4140005,-0.74738944
8C9,12.12,16,NAc,7.575,-1.39473
6O7,6.03,16,NAc,10.472,0.6418533
1V8,4.31,16,NAc,8.754,-0.77614117
82V,16.01,16,NAc,8.044001,-1.0844918
1G8,7.88,16,NAc,10.89,0.9235724
41N,16.74,16,NAc,8.092,-1.1640753
6O7,6.03,16,NAc,6.7489996,-2.0206094
6O7,6.03,16,NAc,8.448,-0.6987455
6O7,6.03,16,NAc,7.3129997,-1.8367412
0G3,9.1,16,NAc,9.649,0.054151397
8M0,8.12,16,NAc,10.039,0.22197963
4S3,3.18,16,NAc,8.886,-0.51209265
1T9,4.11,16,NAc,7.472,-1.4856715
6O7,6.03,16,NAc,8.723,-0.5953079
56R,14.95,16,NAc,11.565,1.7114743
3E4,11.99,16,NAc,5.87,-2.7578135
4S3,3.18,16,NAc,7.361,-1.6719965
6L4,8.2,16,NAc,10.926001,0.9586234
1T9,4.11,16,NAc,6.098,-2.5354443
2T2,4.09,16,NAc,9.626,-0.046333816
8M0,8.12,16,NAc,9.461,-0.26693347
6O7,6.03,16,NAc,6.946,-2.0502205
1T9,4.11,16,NAc,6.785,-1.7701521
41N,16.74,16,NAc,11.726,1.550752
1V8,4.31,16,NAc,7.5509996,-1.6051611
6O7,6.03,16,NAc,7.6689997,-1.4829277
1G8,7.88,16,NAc,10.222,0.3351001
6O7,6.03,16,NAc,11.312,1.5091196
6O7,6.03,16,NAc,9.278,-0.25083336
41N,16.74,16,NAc,8.252001,-0.91019595
6O7,6.03,16,NAc,7.928,-1.2384422
3E4,11.99,16,NAc,7.121,-1.5552992
43N,17.0,16,NAc,12.529,2.1298938
3D1,13.11,16,NAc,7.193,-1.7158723
6O7,6.03,16,NAc,9.203,-0.3590441
6O7,6.03,16,NAc,9.306,-0.14658171
6O7,6.03,16,NAc,8.211,-0.8998605
3K1,9.01,16,NAc,12.122,2.1544628
7F0,11.2,16,NAc,10.68,0.9259155
6O7,6.03,16,NAc,9.605,-0.04088862
8M0,8.12,16,NAc,9.774,0.28547764
41N,16.74,16,NAc,9.504,-0.2049258
6O7,6.03,16,NAc,10.76,0.9345619
41N,16.74,16,NAc,8.366,-0.75835615
6O7,6.03,16,NAc,6.7130003,-2.047129
8I6,9.9,16,NAc,9.593,0.048241492
6O7,6.03,16,NAc,9.573999,0.022652179
6O7,6.03,16,NAc,7.0620003,-1.8573074
3E4,11.99,16,NAc,9.586,0.035225093
82V,16.01,16,NAc,9.754999,0.276462
8B3,13.09,16,NAc,10.966,1.0979352
6O7,6.03,16,NAc,8.615,-0.59337497
41N,16.74,16,NAc,7.6559997,-1.333883
6O7,6.03,16,NAc,7.121,-1.6931564
0G3,9.1,16,NAc,8.475,-0.8787147
8M0,8.12,16,NAc,9.575,0.093066394
41N,16.74,16,NAc,9.594999,-0.0017931589
3E4,11.99,16,NAc,8.576,-0.6141744
1T9,4.11,16,NAc,6.262,-2.2048116
6O7,6.03,16,NAc,7.03,-2.0391588
46Z,13.97,16,NAc,10.78,0.8693711
8I6,9.9,16,NAc,9.24,-0.34966266
97R,17.93,16,NAc,12.632999,2.545138
6O7,6.03,16,NAc,13.889999,3.1522446
8I6,9.9,16,NAc,9.136,-0.40740433
3R7,3.32,16,NAc,6.109,-2.8373935
37V,15.07,16,NAc,11.199,1.237367
2V1,4.3,16,NAc,11.196001,1.2299913
4S3,3.18,16,NAc,9.408,-0.19109601
43N,17.0,16,NAc,10.814,1.0120887
6O7,6.03,16,NAc,6.975,-1.8711312
6O7,6.03,16,NAc,11.361,1.2059705
6O7,6.03,16,NAc,6.95,-1.662661
4J6,7.15,16,NAc,12.526,2.43734
6O7,6.03,16,NAc,8.432,-0.88207334
6O7,6.03,16,NAc,8.133,-0.9777082
8C9,12.12,16,NAc,9.141,-0.34741476
2I1,10.27,16,NAc,9.92,0.3031408
6O7,6.03,16,NAc,6.838,-2.0055265
1T9,4.11,16,NAc,6.3849998,-2.5509903
6O7,6.03,16,NAc,9.322,-0.21822023
6O7,6.03,16,NAc,9.041,-0.47265738
6O7,6.03,16,NAc,8.038,-1.0817521
3K1,9.01,16,NAc,8.782,-0.55768234
3E4,11.99,16,NAc,8.688,-0.5555856
1P5,6.21,16,NAc,10.38,0.4911449
6O7,6.03,16,NAc,8.504999,-0.7891877
0G3,9.1,16,NAc,10.933001,1.2168986
41N,16.74,16,NAc,7.0780005,-1.8106464
8B3,13.09,16,NAc,11.744,1.5182154
41N,16.74,16,NAc,8.864,-0.6126555
1T9,4.11,16,NAc,10.3029995,0.32367417
2S6,3.17,16,NAc,7.9450006,-1.0769231
8M0,8.12,16,NAc,8.579,-0.55160385
6O7,6.03,16,NAc,8.585,-0.7118057
6O7,6.03,16,NAc,7.6349998,-1.2477193
2S6,3.17,16,NAc,7.1050005,-1.9012375
4J6,7.15,16,NAc,8.558001,-0.63294077
41N,16.74,16,NAc,8.341001,-1.1629168
