animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,11,mdTN,12.172,0.8221206
6D9,13.11,11,mdTN,7.239,-2.5819285
37V,15.07,11,mdTN,12.364,0.9129983
37V,15.07,11,mdTN,11.917,0.63491493
2S2,6.31,11,mdTN,11.698,0.6265119
56R,14.95,11,mdTN,13.3,1.5567765
55R,14.97,11,mdTN,12.565,1.2122188
55R,14.97,11,mdTN,10.841001,-0.045023493
55R,14.97,11,mdTN,9.521001,-0.63318104
3D1,13.11,11,mdTN,15.365999,2.857199
3D1,13.11,11,mdTN,10.565001,-0.104243755
3T5,5.12,11,mdTN,7.689,-1.8615813
3T5,5.12,11,mdTN,9.752,-0.68253994
1G8,7.88,11,mdTN,8.191999,-1.5580964
8H2,10.13,11,mdTN,11.698999,0.53491145
5R4,6.25,11,mdTN,9.913,-0.39035094
5R4,6.25,11,mdTN,11.333,0.34960958
5R4,6.25,11,mdTN,11.901,0.74618894
5R4,6.25,11,mdTN,9.554999,-0.70067817
5R4,6.25,11,mdTN,8.086,-1.7492986
50P,15.59,11,mdTN,7.982,-1.848321
7M4,8.15,11,mdTN,10.0529995,-0.6216513
7M4,8.15,11,mdTN,15.535998,3.3099394
7M4,8.15,11,mdTN,11.353,0.19585358
7M4,8.15,11,mdTN,12.919001,1.3597213
7M4,8.15,11,mdTN,13.862999,1.9924223
97R,17.93,11,mdTN,14.862999,2.3073945
8B3,13.09,11,mdTN,12.525,1.13937
42T,15.96,11,mdTN,11.508,0.4256723
31S,17.0,11,mdTN,8.689,-1.3343232
2T2,4.09,11,mdTN,6.219,-2.7726073
6L4,8.2,11,mdTN,7.2189994,-2.311672
41N,16.74,11,mdTN,9.212,-1.0290766
1L1,8.17,11,mdTN,10.697,-0.028067615
1V8,4.31,11,mdTN,12.932001,1.3263402
77V,16.15,11,mdTN,10.842001,0.0026821026
77V,16.15,11,mdTN,11.745001,0.5177481
7F0,11.2,11,mdTN,11.682,0.531427
7F0,11.2,11,mdTN,9.818999,-0.7476685
74K,20.81,11,mdTN,9.625,-0.7910705
74K,20.81,11,mdTN,10.414999,-0.17020342
56K,19.93,11,mdTN,9.421,-0.7068652
56K,19.93,11,mdTN,8.558001,-1.3239573
56K,19.93,11,mdTN,7.5339994,-1.8697808
43N,17.0,11,mdTN,9.317,-1.035079
43N,17.0,11,mdTN,10.273,-0.27089122
43N,17.0,11,mdTN,11.471,0.40022972
6O7,6.03,11,mdTN,11.277,0.15176073
2C6,14.03,11,mdTN,9.95,-0.53317
3E4,11.99,11,mdTN,9.943999,-0.65848386
3E4,11.99,11,mdTN,8.566,-1.1911442
2Q0,3.21,11,mdTN,7.273,-2.1426063
4S3,3.18,11,mdTN,9.692,-0.5577644
4S3,3.18,11,mdTN,8.187,-1.3322947
37V,15.07,11,mdTN,13.324,1.7909347
8M0,8.12,11,mdTN,11.535,0.57080215
56R,14.95,11,mdTN,13.795,1.825296
56R,14.95,11,mdTN,16.055,3.3112702
56R,14.95,11,mdTN,15.247999,2.8406177
56R,14.95,11,mdTN,16.044,3.5701625
55R,14.97,11,mdTN,13.588,1.6972688
3D1,13.11,11,mdTN,11.003,0.13462098
8H2,10.13,11,mdTN,7.294,-2.415113
8H2,10.13,11,mdTN,9.705,-0.9020209
5R4,6.25,11,mdTN,13.818998,1.8948796
2F2,11.04,11,mdTN,14.200999,2.1431665
2F2,11.04,11,mdTN,12.469999,1.0096629
7M4,8.15,11,mdTN,13.186999,1.5075161
8B3,13.09,11,mdTN,10.232,-0.4821794
8B3,13.09,11,mdTN,8.61,-1.1295488
8B3,13.09,11,mdTN,12.007,0.8336751
42T,15.96,11,mdTN,8.955999,-0.89433396
2T6,5.18,11,mdTN,7.299,-2.0733683
2T6,5.18,11,mdTN,9.509999,-0.73587614
31S,17.0,11,mdTN,11.858,0.66030025
46Z,13.97,11,mdTN,10.696,0.03883352
4Q6,3.22,11,mdTN,8.56,-1.3349698
4J6,7.15,11,mdTN,8.873,-1.0708876
41N,16.74,11,mdTN,8.159,-1.5967097
2I1,10.27,11,mdTN,9.143,-1.165392
1V8,4.31,11,mdTN,10.799,0.055901665
1V8,4.31,11,mdTN,11.109,0.29062775
1V8,4.31,11,mdTN,11.975,0.8841925
2V1,4.3,11,mdTN,6.8600006,-2.5341313
77V,16.15,11,mdTN,13.848,1.9967358
77V,16.15,11,mdTN,13.544001,1.2881346
77V,16.15,11,mdTN,10.982,0.06581595
0G3,9.1,11,mdTN,9.251,-0.9841334
0G3,9.1,11,mdTN,10.204,-0.464128
74K,20.81,11,mdTN,10.833,0.2182398
74K,20.81,11,mdTN,13.393001,1.5162921
43N,17.0,11,mdTN,13.644,1.6863871
8C9,12.12,11,mdTN,10.662001,-0.0024575843
8C9,12.12,11,mdTN,13.097,1.316096
1T9,4.11,11,mdTN,5.22,-3.3295145
1T9,4.11,11,mdTN,5.95,-2.9960828
6O7,6.03,11,mdTN,10.882,0.11985524
2C6,14.03,11,mdTN,9.122,-0.9619492
3E4,11.99,11,mdTN,12.016999,0.71404666
3E4,11.99,11,mdTN,8.535,-1.368652
3E4,11.99,11,mdTN,12.101999,0.77661556
1P5,6.21,11,mdTN,12.900999,1.4408567
1P5,6.21,11,mdTN,7.3339996,-2.225978
1P5,6.21,11,mdTN,7.715,-1.9281908
8I6,9.9,11,mdTN,9.287001,-1.1674881
8I6,9.9,11,mdTN,11.953,0.7072693
2Q0,3.21,11,mdTN,6.057,-3.4595718
4S3,3.18,11,mdTN,11.530999,0.59327215
4S3,3.18,11,mdTN,7.9589996,-1.7743918
31S,17.0,11,mdTN,11.058,0.14372423
77V,16.15,11,mdTN,13.782,1.7048762
6D9,13.11,11,mdTN,7.6,-2.1103733
6D9,13.11,11,mdTN,5.8620005,-3.0317779
56R,14.95,11,mdTN,12.09,0.72843796
55R,14.97,11,mdTN,14.664,2.0686963
55R,14.97,11,mdTN,12.794,1.543222
55R,14.97,11,mdTN,6.6349998,-2.79884
55R,14.97,11,mdTN,11.906,0.677397
3D1,13.11,11,mdTN,12.094,0.9270927
3T5,5.12,11,mdTN,8.153,-1.5023447
8H2,10.13,11,mdTN,11.5529995,0.42482632
5R4,6.25,11,mdTN,11.377001,0.31143716
2T2,4.09,11,mdTN,4.791,-4.114632
2T2,4.09,11,mdTN,10.793,0.030643798
2T2,4.09,11,mdTN,10.023,-0.39332163
50P,15.59,11,mdTN,13.575,1.7687536
8B3,13.09,11,mdTN,7.558,-2.1040378
2T6,5.18,11,mdTN,9.9800005,-0.46597868
4Q6,3.22,11,mdTN,9.792,-0.67985874
41N,16.74,11,mdTN,9.801,-0.60567737
41N,16.74,11,mdTN,10.828,0.060609646
1V8,4.31,11,mdTN,11.506,0.38297665
1V8,4.31,11,mdTN,12.832001,1.4187574
1V8,4.31,11,mdTN,8.753,-1.079544
2V1,4.3,11,mdTN,10.314,-0.3516848
77V,16.15,11,mdTN,12.941,1.5638243
0G3,9.1,11,mdTN,11.374,0.4579209
74K,20.81,11,mdTN,13.594999,1.5065426
74K,20.81,11,mdTN,14.074,2.268609
82V,16.01,11,mdTN,9.988001,-0.4647783
82V,16.01,11,mdTN,10.934,0.03048373
82V,16.01,11,mdTN,13.955999,2.0698848
82V,16.01,11,mdTN,10.502001,-0.31853515
82V,16.01,11,mdTN,9.547999,-0.7440163
56K,19.93,11,mdTN,12.657,1.1010088
56K,19.93,11,mdTN,13.769002,2.2272758
56K,19.93,11,mdTN,9.972,-0.5368304
43N,17.0,11,mdTN,11.37,0.4210513
43N,17.0,11,mdTN,12.29,0.8822198
43N,17.0,11,mdTN,10.34,-0.21239288
43N,17.0,11,mdTN,13.42,2.11822
43N,17.0,11,mdTN,9.32,-0.79244053
0B9,12.11,11,mdTN,8.674001,-1.2043426
8C9,12.12,11,mdTN,11.582,0.6150499
8C9,12.12,11,mdTN,8.916,-0.9813372
6O7,6.03,11,mdTN,12.815,1.4068345
6O7,6.03,11,mdTN,5.7790003,-3.0632088
6O7,6.03,11,mdTN,7.7330003,-2.0842602
2C6,14.03,11,mdTN,10.636,-0.018602977
3E4,11.99,11,mdTN,10.511,-0.19070093
3E4,11.99,11,mdTN,11.375999,0.457092
3E4,11.99,11,mdTN,12.854001,1.4568331
3E4,11.99,11,mdTN,10.251,-0.37291685
3E4,11.99,11,mdTN,9.413,-0.9685703
1P5,6.21,11,mdTN,12.747,1.1690183
1P5,6.21,11,mdTN,12.474999,1.1618227
1P5,6.21,11,mdTN,8.759,-1.2771378
8I6,9.9,11,mdTN,11.857,0.8310626
2Q0,3.21,11,mdTN,6.2609997,-2.7393992
2Q0,3.21,11,mdTN,11.636,0.74526083
2Q0,3.21,11,mdTN,8.136999,-1.8012223
2S6,3.17,11,mdTN,10.865999,0.13034347
4S3,3.18,11,mdTN,6.1610003,-2.6972718
4S3,3.18,11,mdTN,11.796999,0.5056032
1G8,7.88,11,mdTN,10.887,0.17418784
37V,15.07,11,mdTN,13.412,1.6350127
8M0,8.12,11,mdTN,10.529,0.012401591
2S2,6.31,11,mdTN,5.731,-3.6067595
2S2,6.31,11,mdTN,10.907,0.09711002
3K1,9.01,11,mdTN,11.511,0.54436666
3K1,9.01,11,mdTN,10.273001,-0.20706594
56R,14.95,11,mdTN,12.627,1.1493491
56R,14.95,11,mdTN,10.691999,-0.12520975
55R,14.97,11,mdTN,14.568998,2.325767
55R,14.97,11,mdTN,13.179001,1.4895518
3D1,13.11,11,mdTN,13.411001,1.7228138
5R4,6.25,11,mdTN,13.083,1.3422157
2T2,4.09,11,mdTN,9.7,-0.6688061
98V,16.03,11,mdTN,14.172999,2.1941545
2F2,11.04,11,mdTN,10.809999,0.0052156867
2F2,11.04,11,mdTN,12.530001,1.1106131
50P,15.59,11,mdTN,13.19,1.418823
7M4,8.15,11,mdTN,10.361,-0.09243733
