animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,4,NAc,10.4279995,0.21872863
91O,15.86,4,NAc,12.033,1.2217345
6O7,6.03,4,NAc,8.0529995,-1.4262526
2V1,4.3,4,NAc,12.191,1.2891566
3K1,9.01,4,NAc,12.332999,1.5487746
6O7,6.03,4,NAc,8.416,-1.2292962
4S3,3.18,4,NAc,10.364,0.34673434
3K1,9.01,4,NAc,11.271,0.67037654
4S3,3.18,4,NAc,9.26,-0.6016154
4J6,7.15,4,NAc,7.007,-2.4373307
0B9,12.11,4,NAc,11.224,0.645659
46Z,13.97,4,NAc,10.753,0.2627308
56K,19.93,4,NAc,11.422,0.8277708
7F0,11.2,4,NAc,10.897,0.46451306
2V1,4.3,4,NAc,12.023001,1.3001039
6O7,6.03,4,NAc,9.238001,-0.5111132
0G3,9.1,4,NAc,8.944,-1.0521978
8M0,8.12,4,NAc,6.922,-2.2869005
6O7,6.03,4,NAc,9.716001,-0.34014693
0B9,12.11,4,NAc,11.273001,0.9206752
1T9,4.11,4,NAc,8.033,-1.4130746
3E4,11.99,4,NAc,9.3689995,-0.6969927
2V1,4.3,4,NAc,11.000999,0.43812948
6O7,6.03,4,NAc,8.313,-1.3318803
6L4,8.2,4,NAc,10.457,0.16633686
8B3,13.09,4,NAc,10.924,0.6201982
6O7,6.03,4,NAc,9.902,-0.07367815
8I6,9.9,4,NAc,13.892,2.6126657
4Q6,3.22,4,NAc,10.359,0.022310426
4J6,7.15,4,NAc,9.772,-0.28311372
2V1,4.3,4,NAc,9.047999,-0.7628726
1T9,4.11,4,NAc,12.995999,1.8706603
8B3,13.09,4,NAc,9.34,-0.7524717
8H2,10.13,4,NAc,12.707,1.796691
4J6,7.15,4,NAc,12.593,1.7706858
4J6,7.15,4,NAc,10.773001,0.35798216
8B3,13.09,4,NAc,10.538,0.121631496
2V1,4.3,4,NAc,10.427,0.15023829
6O7,6.03,4,NAc,7.408,-1.7496811
0G3,9.1,4,NAc,9.406,-0.5815728
43N,17.0,4,NAc,8.748,-1.0820106
2V1,4.3,4,NAc,12.614,1.6816311
8I6,9.9,4,NAc,10.382,0.16637683
1P5,6.21,4,NAc,9.0529995,-0.73776156
6L4,8.2,4,NAc,9.768001,-0.2818168
8C9,12.12,4,NAc,11.218,0.8451011
2Q0,3.21,4,NAc,10.839,0.36753124
6O7,6.03,4,NAc,8.559999,-1.0968795
4J6,7.15,4,NAc,10.351,0.12721881
3E4,11.99,4,NAc,7.118,-2.1438262
41N,16.74,4,NAc,8.210001,-1.2268772
43N,17.0,4,NAc,12.902,2.1090486
8I6,9.9,4,NAc,7.63,-1.9613345
0B9,12.11,4,NAc,10.66,0.38315096
8M0,8.12,4,NAc,10.8480015,0.43037254
3K1,9.01,4,NAc,10.344999,0.10561404
82V,16.01,4,NAc,11.362,0.98407924
41N,16.74,4,NAc,10.5460005,0.31595868
41N,16.74,4,NAc,7.3059998,-1.8529878
6L4,8.2,4,NAc,10.481,0.20739876
4J6,7.15,4,NAc,9.853001,-0.15715072
7F0,11.2,4,NAc,8.726001,-0.9218832
6O7,6.03,4,NAc,9.99,-0.077054456
1L1,8.17,4,NAc,14.365,2.969121
3E4,11.99,4,NAc,11.211,0.7931027
1T9,4.11,4,NAc,9.309,-0.76678014
3E4,11.99,4,NAc,9.496,-0.49284005
31S,17.0,4,NAc,11.8220005,1.053747
1L1,8.17,4,NAc,9.894,-0.15139158
77V,16.15,4,NAc,9.018,-0.8336798
31S,17.0,4,NAc,9.8359995,-0.21112531
4J6,7.15,4,NAc,12.188,1.4571426
8I6,9.9,4,NAc,12.287,1.5099684
4S3,3.18,4,NAc,10.559999,0.3010983
4J6,7.15,4,NAc,7.8459997,-1.7387764
6O7,6.03,4,NAc,9.391001,-0.42444918
3E4,11.99,4,NAc,7.4130006,-1.7750342
8B3,13.09,4,NAc,13.9470005,2.4607148
82V,16.01,4,NAc,8.554,-0.9329407
5R4,6.25,4,NAc,12.533,1.5221355
41N,16.74,4,NAc,10.695001,0.4155115
4Q6,3.22,4,NAc,10.869999,0.5755269
3E4,11.99,4,NAc,7.6420007,-1.9887165
4J6,7.15,4,NAc,12.375,1.4418821
82V,16.01,4,NAc,7.3910003,-1.9404889
82V,16.01,4,NAc,12.096,1.5279816
0B9,12.11,4,NAc,9.948999,-0.15806286
6O7,6.03,4,NAc,7.925,-1.6061885
8I6,9.9,4,NAc,8.875001,-0.95742905
0B9,12.11,4,NAc,11.25,0.71767956
74K,20.81,4,NAc,9.788,-0.15008779
4Q6,3.22,4,NAc,12.179,1.2937049
43N,17.0,4,NAc,9.506,-0.39220542
7F0,11.2,4,NAc,8.698,-1.0529858
3E4,11.99,4,NAc,10.516,0.17920247
3D1,13.11,4,NAc,9.948,-0.08329722
6O7,6.03,4,NAc,8.101,-1.4688373
6O7,6.03,4,NAc,7.787,-1.5081646
2C6,14.03,4,NAc,12.626,1.7543
4J6,7.15,4,NAc,10.152,-0.035425395
1L1,8.17,4,NAc,11.933001,1.2560055
8M0,8.12,4,NAc,13.377001,2.0622504
6O7,6.03,4,NAc,10.931,0.48226526
8I6,9.9,4,NAc,11.693999,1.0584186
8I6,9.9,4,NAc,7.718,-1.8362272
43N,17.0,4,NAc,10.518,0.2805716
46Z,13.97,4,NAc,9.116,-0.7812125
37V,15.07,4,NAc,9.351,-0.73421746
4Q6,3.22,4,NAc,10.64,0.4041245
0G3,9.1,4,NAc,9.473,-0.45324275
1T9,4.11,4,NAc,7.8170004,-1.673265
8M0,8.12,4,NAc,9.821,-0.11177662
0B9,12.11,4,NAc,8.996,-0.6696796
4J6,7.15,4,NAc,9.441,-0.6357562
1L1,8.17,4,NAc,9.841001,-0.23882255
4S3,3.18,4,NAc,9.846001,-0.23969418
4J6,7.15,4,NAc,11.164,0.67542773
4J6,7.15,4,NAc,11.148999,0.7331412
4Q6,3.22,4,NAc,11.718,1.2249293
4J6,7.15,4,NAc,8.742001,-1.0001351
41N,16.74,4,NAc,9.994,-0.37966067
8M0,8.12,4,NAc,8.795,-1.2512562
4J6,7.15,4,NAc,9.978,-0.03802109
55R,14.97,4,NAc,8.698,-1.0882739
82V,16.01,4,NAc,10.7300005,0.284355
2C6,14.03,4,NAc,10.941,0.54118997
56R,14.95,4,NAc,11.787,1.039173
1T9,4.11,4,NAc,7.324,-1.8456076
4J6,7.15,4,NAc,10.913,0.567196
4J6,7.15,4,NAc,9.419001,-0.7417431
4J6,7.15,4,NAc,9.371,-0.40846995
37V,15.07,4,NAc,10.957,0.51623636
31S,17.0,4,NAc,9.092001,-0.7057076
4J6,7.15,4,NAc,12.3,1.7040201
31S,17.0,4,NAc,11.628,1.0144085
37V,15.07,4,NAc,10.943999,0.5386702
