animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,6,ACC,12.611,-0.0025816795
55R,14.97,6,ACC,14.315,1.0969107
55R,14.97,6,ACC,14.643,1.4752599
7M4,8.15,6,ACC,14.499001,0.9930481
8B3,13.09,6,ACC,15.112001,1.6547288
42T,15.96,6,ACC,14.472,1.0489084
4Q6,3.22,6,ACC,11.643999,-0.59071517
42T,15.96,6,ACC,14.497999,1.0939572
4J6,7.15,6,ACC,10.245999,-1.4751425
74K,20.81,6,ACC,11.169001,-0.96004415
82V,16.01,6,ACC,13.172,0.2244453
2C6,14.03,6,ACC,14.127001,0.9540446
2C6,14.03,6,ACC,14.022,0.71008015
3E4,11.99,6,ACC,12.024,-0.33515
31S,17.0,6,ACC,14.372999,0.94014907
3K1,9.01,6,ACC,15.385,1.6888187
3K1,9.01,6,ACC,13.454,0.31883016
55R,14.97,6,ACC,15.633,1.6713065
5R4,6.25,6,ACC,9.17,-2.4316692
91O,15.86,6,ACC,12.905001,0.1238914
91O,15.86,6,ACC,16.734,2.7212234
4J6,7.15,6,ACC,12.077,-0.38745475
41N,16.74,6,ACC,12.041,-0.57227534
41N,16.74,6,ACC,14.251999,1.132277
8C9,12.12,6,ACC,12.994,0.30354682
31S,17.0,6,ACC,14.077001,0.5881992
31S,17.0,6,ACC,10.415,-1.7886183
55R,14.97,6,ACC,14.789,1.2720116
55R,14.97,6,ACC,14.336,0.88459986
55R,14.97,6,ACC,14.67,1.354075
55R,14.97,6,ACC,14.097,1.0004799
42T,15.96,6,ACC,12.868999,-0.019051375
42T,15.96,6,ACC,10.915001,-1.1420636
42T,15.96,6,ACC,13.952001,0.8129775
2T6,5.18,6,ACC,9.51,-2.4868615
31S,17.0,6,ACC,15.829999,1.7949523
91O,15.86,6,ACC,16.069,2.215462
91O,15.86,6,ACC,13.344999,0.14490151
42T,15.96,6,ACC,13.0,0.37036833
6L4,8.2,6,ACC,13.829,0.8691377
41N,16.74,6,ACC,13.396998,0.4491513
2I1,10.27,6,ACC,9.684999,-1.8688619
74K,20.81,6,ACC,16.283,2.2838776
2C6,14.03,6,ACC,9.768999,-2.128548
2C6,14.03,6,ACC,15.131001,1.6016934
8I6,9.9,6,ACC,11.364,-0.94864935
2Q0,3.21,6,ACC,14.492999,1.2863183
2S6,3.17,6,ACC,11.870001,-0.73682207
4S3,3.18,6,ACC,13.220999,0.22642888
6D9,13.11,6,ACC,13.8550005,0.5788175
6D9,13.11,6,ACC,13.812999,0.571953
55R,14.97,6,ACC,14.934999,1.4424713
5R4,6.25,6,ACC,13.804001,0.75324005
42T,15.96,6,ACC,14.35,1.0892019
42T,15.96,6,ACC,13.459999,0.31228718
31S,17.0,6,ACC,16.455,2.5802333
42T,15.96,6,ACC,14.080999,0.95158714
41N,16.74,6,ACC,14.648001,1.29858
2I1,10.27,6,ACC,13.522,0.38049015
2I1,10.27,6,ACC,12.115999,-0.36833236
1V8,4.31,6,ACC,13.518,0.5762066
2V1,4.3,6,ACC,12.056,-0.5484251
77V,16.15,6,ACC,11.788,-0.7673145
74K,20.81,6,ACC,12.716001,-0.23630641
82V,16.01,6,ACC,11.424999,-0.9705488
82V,16.01,6,ACC,12.557,-0.15575266
82V,16.01,6,ACC,14.786001,1.3507984
82V,16.01,6,ACC,11.68,-0.80704796
2C6,14.03,6,ACC,12.178999,-0.24940394
2C6,14.03,6,ACC,11.884,-0.43577057
2S2,6.31,6,ACC,10.888,-1.1908269
55R,14.97,6,ACC,16.008999,1.9415247
42T,15.96,6,ACC,13.542,0.3350057
31S,17.0,6,ACC,15.297,1.5121143
3T5,5.12,6,ACC,13.823,0.5077418
2C6,14.03,6,ACC,12.046,-0.28407383
2C6,14.03,6,ACC,12.089,-0.4874063
2Q0,3.21,6,ACC,14.371,0.9969818
8C9,12.12,6,ACC,10.401999,-1.5592774
31S,17.0,6,ACC,13.181,0.16664799
7M4,8.15,6,ACC,13.615,0.451517
42T,15.96,6,ACC,13.662999,0.52367324
42T,15.96,6,ACC,11.66,-0.63118356
91O,15.86,6,ACC,13.290001,0.2685344
