animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
98V,16.03,0,HIP,12.747999,2.116528
98V,16.03,0,HIP,7.31,-1.8084129
2F2,11.04,0,HIP,7.6379995,-1.679674
7M4,8.15,0,HIP,11.198,0.6313926
2T6,5.18,0,HIP,10.863001,0.5850762
46Z,13.97,0,HIP,10.873001,0.5099074
0G3,9.1,0,HIP,10.289,-0.038279332
0G3,9.1,0,HIP,11.625999,1.1346809
56K,19.93,0,HIP,13.157,2.2371204
56K,19.93,0,HIP,11.066999,0.6140804
8C9,12.12,0,HIP,9.508,-0.5389948
8C9,12.12,0,HIP,11.08,0.55877966
8I6,9.9,0,HIP,8.054,-1.3865035
2S6,3.17,0,HIP,8.231,-1.335131
2S6,3.17,0,HIP,9.625,-0.41499618
37V,15.07,0,HIP,11.391,0.68422353
3D1,13.11,0,HIP,9.469999,-0.48790103
1G8,7.88,0,HIP,7.9300003,-1.4935257
98V,16.03,0,HIP,10.906,0.4817851
98V,16.03,0,HIP,11.519,0.9596698
7M4,8.15,0,HIP,8.95,-0.7679621
97R,17.93,0,HIP,11.622,0.886962
2T6,5.18,0,HIP,9.497001,-0.4599187
8M0,8.12,0,HIP,11.573999,0.7831091
77V,16.15,0,HIP,10.569,0.28408468
56K,19.93,0,HIP,8.703,-0.9723931
8I6,9.9,0,HIP,11.413,0.9624388
2S6,3.17,0,HIP,10.691,0.31457505
37V,15.07,0,HIP,12.890001,1.8599608
37V,15.07,0,HIP,11.733001,1.0457367
1G8,7.88,0,HIP,10.433001,0.098267205
1G8,7.88,0,HIP,10.118,-0.009102477
2F2,11.04,0,HIP,10.694,0.25007266
2T6,5.18,0,HIP,7.6330004,-1.7886636
46Z,13.97,0,HIP,3.3709998,-4.732042
8M0,8.12,0,HIP,11.168001,0.6491821
6L4,8.2,0,HIP,12.160001,1.3139416
8I6,9.9,0,HIP,8.818,-1.0115194
8I6,9.9,0,HIP,13.228,2.0804298
8I6,9.9,0,HIP,10.445,0.1465529
2S6,3.17,0,HIP,8.005,-1.3802103
2S6,3.17,0,HIP,7.0230002,-2.2680318
2S6,3.17,0,HIP,7.625,-1.861791
8M0,8.12,0,HIP,8.621,-1.0271618
8M0,8.12,0,HIP,6.8230004,-2.2521422
46Z,13.97,0,HIP,11.707,1.0684834
8M0,8.12,0,HIP,12.225,1.3022325
0G3,9.1,0,HIP,9.427,-0.5672634
0G3,9.1,0,HIP,13.113001,1.9745731
0G3,9.1,0,HIP,9.653001,-0.31815517
2S6,3.17,0,HIP,8.824999,-1.0285019
56R,14.95,0,HIP,12.131,1.4307567
3D1,13.11,0,HIP,9.9869995,0.07268231
3D1,13.11,0,HIP,10.526999,0.28125736
1G8,7.88,0,HIP,10.747,0.59215933
2F2,11.04,0,HIP,9.733999,-0.12683548
97R,17.93,0,HIP,9.492,-0.61350447
97R,17.93,0,HIP,12.129,1.2645582
1L1,8.17,0,HIP,9.945,0.0009781132
1L1,8.17,0,HIP,10.226999,-0.07250017
1L1,8.17,0,HIP,8.669001,-1.1253299
0G3,9.1,0,HIP,10.962,0.52251875
0G3,9.1,0,HIP,8.2039995,-1.3124433
0G3,9.1,0,HIP,10.265,0.019267324
0G3,9.1,0,HIP,8.622,-0.9713503
0G3,9.1,0,HIP,11.04,0.6050563
8C9,12.12,0,HIP,9.865,-0.22123072
8C9,12.12,0,HIP,11.058001,0.7943328
8I6,9.9,0,HIP,13.0199995,2.380491
8M0,8.12,0,HIP,9.111,-0.6419586
8M0,8.12,0,HIP,11.651,1.0770409
3T5,5.12,0,HIP,8.35,-1.368551
3T5,5.12,0,HIP,10.141,0.00935264
1G8,7.88,0,HIP,9.247,-0.53553367
98V,16.03,0,HIP,10.872,0.5611415
2T6,5.18,0,HIP,10.374,0.4170728
46Z,13.97,0,HIP,8.372,-1.5995775
8M0,8.12,0,HIP,11.648,1.0460583
8M0,8.12,0,HIP,8.904,-0.9743381
1L1,8.17,0,HIP,9.665,-0.4600739
0G3,9.1,0,HIP,12.366,1.629772
0G3,9.1,0,HIP,11.785999,0.95958513
