animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,2,M1,9.883,-0.39902395
8B3,13.09,2,M1,12.737,1.4800749
4J6,7.15,2,M1,12.469,1.4155436
41N,16.74,2,M1,13.484999,1.7019804
77V,16.15,2,M1,9.441,-0.64900804
74K,20.81,2,M1,10.634,0.05837737
1T9,4.11,2,M1,8.776999,-1.1380707
6O7,6.03,2,M1,10.157,-0.19747138
6O7,6.03,2,M1,9.422,-0.50314575
2C6,14.03,2,M1,9.178,-0.78044426
2S6,3.17,2,M1,6.835,-1.9949543
3D1,13.11,2,M1,12.434,1.236542
55R,14.97,2,M1,12.363,1.1130549
3D1,13.11,2,M1,12.764001,1.4583584
3T5,5.12,2,M1,9.919001,-0.1735558
97R,17.93,2,M1,9.871,-0.31104755
31S,17.0,2,M1,10.579,0.043662965
31S,17.0,2,M1,10.552,-0.0601261
1V8,4.31,2,M1,9.101,-0.84555626
82V,16.01,2,M1,12.917999,1.5190245
4S3,3.18,2,M1,11.594,0.8119773
2T2,4.09,2,M1,10.8810005,0.36451462
37V,15.07,2,M1,11.780001,0.99550027
55R,14.97,2,M1,9.842,-0.25319725
50P,15.59,2,M1,11.394,0.7583974
7M4,8.15,2,M1,9.136,-0.989482
31S,17.0,2,M1,9.137001,-0.8254388
4Q6,3.22,2,M1,11.545,0.7388866
4J6,7.15,2,M1,10.517,0.0003502437
7F0,11.2,2,M1,10.67,0.14660959
2S6,3.17,2,M1,9.943,-0.275899
37V,15.07,2,M1,8.945001,-1.0606745
55R,14.97,2,M1,8.125,-1.5388684
55R,14.97,2,M1,8.726,-1.2632116
3T5,5.12,2,M1,10.412001,-0.12860698
2F2,11.04,2,M1,9.200999,-0.686145
2T6,5.18,2,M1,7.2050004,-2.036603
2T6,5.18,2,M1,12.364,1.4215381
2V1,4.3,2,M1,9.019,-0.9590719
8C9,12.12,2,M1,9.992,-0.26894134
6O7,6.03,2,M1,10.26,-0.1397912
4S3,3.18,2,M1,7.706,-1.8583153
55R,14.97,2,M1,11.252001,0.44019693
8B3,13.09,2,M1,11.62,0.92718023
8B3,13.09,2,M1,13.844999,2.4095855
37V,15.07,2,M1,13.0980015,1.8464701
37V,15.07,2,M1,11.603999,0.7585002
8M0,8.12,2,M1,9.403,-0.5117373
55R,14.97,2,M1,10.747,0.22180453
98V,16.03,2,M1,10.639999,0.079709545
31S,17.0,2,M1,10.545,-0.02548857
91O,15.86,2,M1,14.505,2.910937
4J6,7.15,2,M1,9.971,-0.39754754
4J6,7.15,2,M1,12.844999,1.5230178
41N,16.74,2,M1,9.195,-0.78009707
6O7,6.03,2,M1,12.749001,2.0380015
6O7,6.03,2,M1,11.120001,0.27099282
3R7,3.32,2,M1,10.128,-0.320747
3K1,9.01,2,M1,7.7990007,-1.6183252
55R,14.97,2,M1,10.323999,0.09209428
2F2,11.04,2,M1,10.923999,0.21918143
50P,15.59,2,M1,12.212,1.1014957
5H6,11.03,2,M1,11.972,1.0632796
4J6,7.15,2,M1,11.056,0.24785928
41N,16.74,2,M1,8.653,-1.1738417
77V,16.15,2,M1,10.686999,0.25316477
56K,19.93,2,M1,12.441,1.3108864
56K,19.93,2,M1,9.79,-0.47351724
0B9,12.11,2,M1,7.1740007,-1.8080868
1T9,4.11,2,M1,10.418,0.090333015
6O7,6.03,2,M1,11.969,1.2074591
6O7,6.03,2,M1,9.986,-0.29342613
8B3,13.09,2,M1,11.511,0.6870493
31S,17.0,2,M1,12.044001,1.1502572
3R7,3.32,2,M1,12.867,1.7414356
