animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
74K,20.81,11,HIP,5.85,-1.3015513
0G3,9.1,11,HIP,8.164,0.25487116
3K1,9.01,11,HIP,10.308,1.7163671
3T5,5.12,11,HIP,4.771,-2.065203
3T5,5.12,11,HIP,7.1880007,-0.44159755
3T5,5.12,11,HIP,6.825,-0.83186346
2I1,10.27,11,HIP,8.419001,0.5898767
3R7,3.32,11,HIP,5.88,-1.3070883
56R,14.95,11,HIP,10.4470005,1.8409274
2V1,4.3,11,HIP,8.559999,0.53155327
56K,19.93,11,HIP,12.8220005,3.1901674
5H6,11.03,11,HIP,9.639,1.3075061
3T5,5.12,11,HIP,7.243,-0.4616667
1T9,4.11,11,HIP,6.21,-1.1162131
2S6,3.17,11,HIP,7.9440002,0.092705555
74K,20.81,11,HIP,5.6039996,-1.5727888
55R,14.97,11,HIP,8.682,0.5554812
5R4,6.25,11,HIP,6.2559996,-1.0093741
3T5,5.12,11,HIP,5.8219995,-1.2350953
7F0,11.2,11,HIP,5.781,-1.6127981
2Q0,3.21,11,HIP,5.8519998,-1.5129198
4J6,7.15,11,HIP,9.226,1.0937356
2Q0,3.21,11,HIP,5.087,-1.75145
46Z,13.97,11,HIP,8.429999,0.5612814
2F2,11.04,11,HIP,5.0439997,-2.0257647
1P5,6.21,11,HIP,7.011,-0.4409242
2Q0,3.21,11,HIP,5.786,-1.3081335
2I1,10.27,11,HIP,6.0369997,-1.1612142
2T2,4.09,11,HIP,9.65,1.521147
74K,20.81,11,HIP,6.062,-1.2141572
4J6,7.15,11,HIP,10.573001,2.3232117
56K,19.93,11,HIP,10.783001,1.9383755
3T5,5.12,11,HIP,5.5299997,-1.7562729
0B9,12.11,11,HIP,6.6579995,-0.72649014
5R4,6.25,11,HIP,8.235,0.3601476
0G3,9.1,11,HIP,10.632999,2.1026924
3T5,5.12,11,HIP,5.026,-1.8691083
8M0,8.12,11,HIP,7.6369996,-0.047986593
3T5,5.12,11,HIP,6.8409996,-0.68101275
3T5,5.12,11,HIP,8.081,0.21442401
3T5,5.12,11,HIP,5.9249997,-1.2136987
5R4,6.25,11,HIP,5.9639997,-1.1532416
3T5,5.12,11,HIP,5.821,-1.2023209
2F2,11.04,11,HIP,6.679,-0.76511884
6O7,6.03,11,HIP,14.085001,3.5824978
3T5,5.12,11,HIP,5.937,-1.3753294
0B9,12.11,11,HIP,7.724,-0.08220229
2Q0,3.21,11,HIP,5.582,-1.3982382
3T5,5.12,11,HIP,6.191,-1.0859283
3R7,3.32,11,HIP,8.687,0.7236514
3T5,5.12,11,HIP,4.966,-2.4095325
3T5,5.12,11,HIP,6.0319996,-1.1665664
3T5,5.12,11,HIP,7.0480003,-0.419257
8M0,8.12,11,HIP,5.8369994,-1.2428877
8I6,9.9,11,HIP,7.427999,9.900148e-05
3T5,5.12,11,HIP,6.266,-1.0568775
2T6,5.18,11,HIP,7.1119995,-0.51417285
5R4,6.25,11,HIP,8.198,0.30113524
2Q0,3.21,11,HIP,4.884,-1.8184613
3T5,5.12,11,HIP,4.929,-2.1020036
2F2,11.04,11,HIP,6.4009995,-0.9352858
43N,17.0,11,HIP,5.742,-1.4002031
3T5,5.12,11,HIP,6.1029997,-1.0635524
8H2,10.13,11,HIP,8.792,0.6361027
56K,19.93,11,HIP,11.171,1.8868451
2S6,3.17,11,HIP,7.785,0.119331725
0G3,9.1,11,HIP,9.283999,1.3005233
2Q0,3.21,11,HIP,6.965,-0.5875726
7M4,8.15,11,HIP,11.062999,2.1189208
0G3,9.1,11,HIP,7.873,0.037631456
2Q0,3.21,11,HIP,5.278,-1.7316868
2C6,14.03,11,HIP,5.4639997,-1.4802027
2I1,10.27,11,HIP,10.059999,1.4450501
3T5,5.12,11,HIP,7.2229996,-0.5247804
3R7,3.32,11,HIP,8.837999,0.8816776
2Q0,3.21,11,HIP,7.829001,0.13930218
5R4,6.25,11,HIP,6.575,-0.92156667
42T,15.96,11,HIP,8.622999,0.5872309
1P5,6.21,11,HIP,6.8799996,-0.5413831
