animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,13,IPP,14.752001,2.9591591
4Q6,3.22,13,IPP,10.503,0.13314882
2I1,10.27,13,IPP,9.146,-0.6575586
77V,16.15,13,IPP,10.366,0.02379504
0G3,9.1,13,IPP,9.679,-0.27772403
0G3,9.1,13,IPP,11.363,0.69330037
74K,20.81,13,IPP,11.2,0.64369154
74K,20.81,13,IPP,8.633,-1.0093044
82V,16.01,13,IPP,11.098,0.38863674
0B9,12.11,13,IPP,12.075999,1.0844026
1T9,4.11,13,IPP,10.824,0.33485004
1T9,4.11,13,IPP,9.652,-0.3986566
3E4,11.99,13,IPP,9.351,-0.42385414
42T,15.96,13,IPP,9.794001,-0.3054411
41N,16.74,13,IPP,11.004,0.28603664
4S3,3.18,13,IPP,8.684,-1.0011256
74K,20.81,13,IPP,11.697,0.8716187
82V,16.01,13,IPP,10.698999,0.2887658
82V,16.01,13,IPP,10.580999,0.4373805
2Q0,3.21,13,IPP,9.684999,-0.3001006
42T,15.96,13,IPP,10.837999,0.3991592
5H6,11.03,13,IPP,9.891,-0.11421236
6L4,8.2,13,IPP,11.949,1.0965185
1V8,4.31,13,IPP,13.740999,2.0177157
7F0,11.2,13,IPP,6.9449997,-2.0402532
43N,17.0,13,IPP,8.623,-0.94468397
43N,17.0,13,IPP,11.168999,0.48277804
3E4,11.99,13,IPP,12.26,1.0473019
2Q0,3.21,13,IPP,11.345,0.47470805
2S6,3.17,13,IPP,7.343,-2.0410566
2Q0,3.21,13,IPP,10.565,0.18844384
1L1,8.17,13,IPP,10.429999,-0.037406057
42T,15.96,13,IPP,7.8620005,-1.3797138
2T6,5.18,13,IPP,8.728999,-1.0607287
2T6,5.18,13,IPP,7.6610003,-1.7115271
2T6,5.18,13,IPP,11.566999,0.99207646
91O,15.86,13,IPP,13.244,1.9798306
4J6,7.15,13,IPP,11.71,0.5720265
4S3,3.18,13,IPP,12.432,1.169859
1V8,4.31,13,IPP,11.0199995,0.5155213
1V8,4.31,13,IPP,12.001001,1.0723189
7F0,11.2,13,IPP,11.041999,0.48811713
0G3,9.1,13,IPP,7.446,-1.780322
0G3,9.1,13,IPP,8.021,-1.6299622
82V,16.01,13,IPP,12.451,1.3021129
1T9,4.11,13,IPP,10.664,0.4254261
3E4,11.99,13,IPP,9.1050005,-0.6696698
8I6,9.9,13,IPP,11.9,0.9156345
1L1,8.17,13,IPP,12.174,1.1908463
2F2,11.04,13,IPP,10.686,0.26306364
31S,17.0,13,IPP,6.565,-2.2356658
2I1,10.27,13,IPP,12.969999,1.5787805
0G3,9.1,13,IPP,11.665,0.9925774
1T9,4.11,13,IPP,12.272001,1.3056211
2Q0,3.21,13,IPP,9.858,-0.28325224
7M4,8.15,13,IPP,5.1540003,-3.4715576
42T,15.96,13,IPP,12.276999,1.109166
6L4,8.2,13,IPP,10.113999,-0.4333297
41N,16.74,13,IPP,9.110001,-0.73433095
4S3,3.18,13,IPP,6.9520006,-2.1404312
2V1,4.3,13,IPP,8.694,-1.0045806
74K,20.81,13,IPP,12.768999,1.7144473
8C9,12.12,13,IPP,11.840001,1.084362
2S6,3.17,13,IPP,10.502001,0.14400758
2I1,10.27,13,IPP,8.607,-0.91556334
7F0,11.2,13,IPP,11.979001,1.0264174
82V,16.01,13,IPP,7.405,-1.776377
1T9,4.11,13,IPP,10.297,0.19071807
6O7,6.03,13,IPP,11.4539995,0.74097586
1P5,6.21,13,IPP,11.705999,1.0196311
1L1,8.17,13,IPP,7.257001,-1.9597464
8B3,13.09,13,IPP,13.85,1.8741573
1V8,4.31,13,IPP,9.287,-0.96690714
0G3,9.1,13,IPP,9.032001,-0.84947646
74K,20.81,13,IPP,10.382,0.10528514
74K,20.81,13,IPP,8.490999,-1.1362736
82V,16.01,13,IPP,13.210999,1.629939
6O7,6.03,13,IPP,12.013,1.0055158
1V8,4.31,13,IPP,11.212,0.62994
2V1,4.3,13,IPP,11.445,0.55584383
43N,17.0,13,IPP,9.819,-0.3488827
0B9,12.11,13,IPP,11.955,0.92668504
8C9,12.12,13,IPP,10.22,-0.26175267
6O7,6.03,13,IPP,8.684,-0.96821237
3E4,11.99,13,IPP,7.5329995,-1.4851397
2Q0,3.21,13,IPP,9.125,-0.67854357
2S6,3.17,13,IPP,11.554,0.74563867
2S6,3.17,13,IPP,12.377001,1.3048098
2T6,5.18,13,IPP,12.266,1.1316437
2I1,10.27,13,IPP,13.688001,2.0318913
2V1,4.3,13,IPP,6.554,-2.5272293
6O7,6.03,13,IPP,9.48,-0.49262178
2C6,14.03,13,IPP,11.720999,0.78110254
3E4,11.99,13,IPP,7.899999,-1.3958521
2Q0,3.21,13,IPP,7.0649996,-2.2484303
1L1,8.17,13,IPP,9.965,-0.15200713
7F0,11.2,13,IPP,11.011,0.35311735
7F0,11.2,13,IPP,7.2769995,-1.6867396
74K,20.81,13,IPP,13.181002,1.7639066
43N,17.0,13,IPP,10.899,0.523182
43N,17.0,13,IPP,9.899,-0.2242849
6O7,6.03,13,IPP,11.062,0.21811107
2C6,14.03,13,IPP,11.168,0.5450862
8I6,9.9,13,IPP,12.762999,1.4840747
2S6,3.17,13,IPP,8.660001,-0.9572328
2S6,3.17,13,IPP,7.486,-1.6494063
8B3,13.09,13,IPP,8.927,-1.0354311
42T,15.96,13,IPP,11.998,1.0190221
6L4,8.2,13,IPP,15.433001,3.0965965
2I1,10.27,13,IPP,9.329999,-0.74629015
74K,20.81,13,IPP,5.8500004,-2.8757496
74K,20.81,13,IPP,12.710001,1.33006
0B9,12.11,13,IPP,10.975,0.41576895
1T9,4.11,13,IPP,9.820999,-0.43835607
3E4,11.99,13,IPP,12.589999,1.5102537
2S6,3.17,13,IPP,8.934999,-0.79343426
1L1,8.17,13,IPP,9.327001,-0.37282157
4Q6,3.22,13,IPP,9.223,-0.7545006
2I1,10.27,13,IPP,10.9279995,0.2924776
77V,16.15,13,IPP,10.549999,0.14677475
2C0,11.0,13,IPP,10.894,0.283788
2C6,14.03,13,IPP,9.401999,-0.6186627
3E4,11.99,13,IPP,11.828,1.0905182
2Q0,3.21,13,IPP,7.5959997,-1.7705499
2S6,3.17,13,IPP,6.6400003,-2.0478878
42T,15.96,13,IPP,11.876,0.8085669
42T,15.96,13,IPP,12.779,1.76692
41N,16.74,13,IPP,13.619,1.676794
4S3,3.18,13,IPP,10.0529995,-0.23666126
82V,16.01,13,IPP,10.085,-0.21974577
3E4,11.99,13,IPP,10.554999,0.2828271
8I6,9.9,13,IPP,9.742999,-0.2104303
8B3,13.09,13,IPP,14.019,1.9696825
8B3,13.09,13,IPP,11.162,0.43058026
4Q6,3.22,13,IPP,10.364,0.07212672
4S3,3.18,13,IPP,9.714999,-0.5419716
1V8,4.31,13,IPP,13.618001,2.1304078
2C0,11.0,13,IPP,9.124,-0.62433386
0G3,9.1,13,IPP,12.8220005,1.5651572
0G3,9.1,13,IPP,12.883,1.5299635
74K,20.81,13,IPP,10.094,-0.103373066
82V,16.01,13,IPP,12.276,1.3144639
82V,16.01,13,IPP,10.641001,0.062461857
82V,16.01,13,IPP,10.860999,0.45131385
0B9,12.11,13,IPP,11.009,0.42309096
6O7,6.03,13,IPP,11.139999,0.5666856
2Q0,3.21,13,IPP,13.258,1.9089286
2S6,3.17,13,IPP,13.558001,1.9250772
77V,16.15,13,IPP,11.704,0.7435277
7F0,11.2,13,IPP,8.240999,-1.4058589
82V,16.01,13,IPP,11.1119995,0.505234
2S6,3.17,13,IPP,8.429,-1.2959609
91O,15.86,13,IPP,10.274,-0.25308895
41N,16.74,13,IPP,10.149,-0.11525061
77V,16.15,13,IPP,10.788,0.24729046
2C0,11.0,13,IPP,13.702001,2.0494514
2C0,11.0,13,IPP,10.446,0.21837308
0G3,9.1,13,IPP,9.588001,-0.40782166
2C6,14.03,13,IPP,9.769,-0.40525514
2F2,11.04,13,IPP,11.065001,0.4690686
5H6,11.03,13,IPP,12.103,0.8755397
6L4,8.2,13,IPP,9.621,-0.3936478
41N,16.74,13,IPP,10.786,0.35335895
4S3,3.18,13,IPP,12.392,1.0874149
7F0,11.2,13,IPP,10.252,-0.15954593
0G3,9.1,13,IPP,8.903,-1.0609375
0G3,9.1,13,IPP,11.080999,0.41149858
0G3,9.1,13,IPP,9.026,-0.7891601
3E4,11.99,13,IPP,12.749999,1.6005677
8I6,9.9,13,IPP,6.957,-2.3398564
2S6,3.17,13,IPP,11.272999,0.64227396
42T,15.96,13,IPP,8.634,-1.1890289
42T,15.96,13,IPP,10.031,-0.19677508
31S,17.0,13,IPP,13.209,1.596419
4J6,7.15,13,IPP,11.35,0.68384546
4J6,7.15,13,IPP,10.492001,0.11238784
41N,16.74,13,IPP,8.619,-1.2210618
2I1,10.27,13,IPP,10.716001,0.27906123
7F0,11.2,13,IPP,11.183999,0.22722353
6O7,6.03,13,IPP,9.186999,-0.72278583
2C6,14.03,13,IPP,8.994,-0.8052166
8I6,9.9,13,IPP,11.117999,0.5488444
2Q0,3.21,13,IPP,8.525,-1.1886954
