animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
31S,17.0,5,dlPFC,12.941999,1.2875596
43N,17.0,5,dlPFC,10.769,-0.15974686
77V,16.15,5,dlPFC,12.316999,0.7012946
0B9,12.11,5,dlPFC,13.32,1.3278646
56K,19.93,5,dlPFC,12.633,0.97745234
0B9,12.11,5,dlPFC,11.037,0.016898148
46Z,13.97,5,dlPFC,11.952999,0.7197892
4Q6,3.22,5,dlPFC,12.286,0.81624335
2V1,4.3,5,dlPFC,12.573,0.7786678
82V,16.01,5,dlPFC,14.054998,1.6055332
56K,19.93,5,dlPFC,14.363001,2.2311134
6D9,13.11,5,dlPFC,7.8389997,-1.8554199
8M0,8.12,5,dlPFC,11.283999,0.05922762
1G8,7.88,5,dlPFC,12.747,0.9039464
8H2,10.13,5,dlPFC,10.110999,-0.6660592
0B9,12.11,5,dlPFC,9.299,-1.2538593
8M0,8.12,5,dlPFC,12.035001,0.66512907
55R,14.97,5,dlPFC,10.14,-0.6751541
5H6,11.03,5,dlPFC,11.773001,0.2995852
82V,16.01,5,dlPFC,8.136,-2.2261622
5R4,6.25,5,dlPFC,10.336,-0.5968275
8B3,13.09,5,dlPFC,10.927,-0.2411169
8B3,13.09,5,dlPFC,9.51,-1.1337452
42T,15.96,5,dlPFC,9.5859995,-1.071783
4J6,7.15,5,dlPFC,10.419,-0.3258376
4J6,7.15,5,dlPFC,12.846001,1.389226
74K,20.81,5,dlPFC,11.147,-0.010268891
56K,19.93,5,dlPFC,10.868,-0.26722217
0B9,12.11,5,dlPFC,13.039,1.5021402
6O7,6.03,5,dlPFC,6.38,-3.603893
3E4,11.99,5,dlPFC,10.911001,-0.3038791
7M4,8.15,5,dlPFC,12.654,0.9981055
0B9,12.11,5,dlPFC,12.344999,0.9717904
0B9,12.11,5,dlPFC,10.0859995,-0.9970108
8B3,13.09,5,dlPFC,10.898001,0.013753188
77V,16.15,5,dlPFC,10.089,-0.368484
56R,14.95,5,dlPFC,12.032,0.6107058
3T5,5.12,5,dlPFC,10.876,-0.19966154
8B3,13.09,5,dlPFC,11.189001,0.0015078206
31S,17.0,5,dlPFC,11.954,0.5892078
6O7,6.03,5,dlPFC,10.601999,-0.31131557
2S6,3.17,5,dlPFC,14.225,2.283652
7M4,8.15,5,dlPFC,14.053999,1.8661875
2S6,3.17,5,dlPFC,10.188,-0.5491807
2F2,11.04,5,dlPFC,12.994,1.3344599
4J6,7.15,5,dlPFC,9.476,-0.8894278
0B9,12.11,5,dlPFC,12.555,0.99662286
3R7,3.32,5,dlPFC,13.702001,1.8173141
3K1,9.01,5,dlPFC,8.593,-1.7558354
2T2,4.09,5,dlPFC,11.286,0.02026517
42T,15.96,5,dlPFC,11.34,0.2091412
4J6,7.15,5,dlPFC,11.511999,0.2904773
56K,19.93,5,dlPFC,14.816999,2.6705637
8H2,10.13,5,dlPFC,8.112,-2.2044566
56K,19.93,5,dlPFC,12.204,0.58807963
0B9,12.11,5,dlPFC,9.194,-1.4836481
3E4,11.99,5,dlPFC,13.8220005,2.0429678
8M0,8.12,5,dlPFC,13.511,1.5654337
8H2,10.13,5,dlPFC,8.726999,-1.6825559
91O,15.86,5,dlPFC,11.249999,0.047881175
4Q6,3.22,5,dlPFC,12.76,1.2515126
0B9,12.11,5,dlPFC,9.342,-1.1126373
0G3,9.1,5,dlPFC,11.693,0.24152991
3R7,3.32,5,dlPFC,9.566,-1.0460726
56R,14.95,5,dlPFC,11.167999,0.012751962
8H2,10.13,5,dlPFC,9.187,-1.329742
77V,16.15,5,dlPFC,13.43,1.4697251
3E4,11.99,5,dlPFC,12.486,1.0634485
46Z,13.97,5,dlPFC,12.94,1.030251
4Q6,3.22,5,dlPFC,10.974999,-0.14036126
4Q6,3.22,5,dlPFC,12.156,0.5408682
56K,19.93,5,dlPFC,12.856999,1.2450789
5R4,6.25,5,dlPFC,8.988001,-1.3086432
8M0,8.12,5,dlPFC,14.102,2.158945
3T5,5.12,5,dlPFC,10.001,-0.6778555
0B9,12.11,5,dlPFC,10.586,-0.53078955
