animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,2,IPP,10.842,0.13352603
8B3,13.09,2,IPP,12.318,1.0407562
8B3,13.09,2,IPP,9.823999,-0.5641242
42T,15.96,2,IPP,12.433001,1.1859007
42T,15.96,2,IPP,11.567999,0.807849
42T,15.96,2,IPP,11.625,0.54773307
2T6,5.18,2,IPP,7.745,-1.759021
91O,15.86,2,IPP,11.039999,0.08977816
91O,15.86,2,IPP,10.036001,-0.40739185
91O,15.86,2,IPP,12.370001,1.2892344
4Q6,3.22,2,IPP,8.458,-1.7043098
5H6,11.03,2,IPP,10.969999,0.26165473
5H6,11.03,2,IPP,11.278,0.55005103
41N,16.74,2,IPP,13.234001,1.813615
2I1,10.27,2,IPP,13.316999,1.6204584
2I1,10.27,2,IPP,10.991,0.27599448
4S3,3.18,2,IPP,5.9199996,-2.932328
4S3,3.18,2,IPP,8.171,-1.5426676
4S3,3.18,2,IPP,12.721999,1.4618173
1V8,4.31,2,IPP,10.239,-0.58010054
1V8,4.31,2,IPP,5.845,-2.932939
1V8,4.31,2,IPP,10.485001,-0.025218466
2V1,4.3,2,IPP,10.62,0.03892264
77V,16.15,2,IPP,12.538,1.3932219
77V,16.15,2,IPP,11.925,0.7458729
2C0,11.0,2,IPP,12.276,0.8368032
7F0,11.2,2,IPP,11.389999,0.5222799
7F0,11.2,2,IPP,9.621,-0.74379265
74K,20.81,2,IPP,13.375,1.6903754
74K,20.81,2,IPP,12.482,1.0535029
82V,16.01,2,IPP,13.578,2.0345135
82V,16.01,2,IPP,13.116,1.4950647
82V,16.01,2,IPP,9.981001,-0.36974496
43N,17.0,2,IPP,10.205999,-0.22135329
0B9,12.11,2,IPP,6.2149997,-2.9268575
1T9,4.11,2,IPP,7.965,-1.732187
6O7,6.03,2,IPP,10.191999,-0.082904585
2C6,14.03,2,IPP,9.81,-0.44159222
2C6,14.03,2,IPP,10.693,-0.22359474
3E4,11.99,2,IPP,11.952001,0.6938958
8I6,9.9,2,IPP,11.667999,0.60722417
2S6,3.17,2,IPP,12.903,1.3959752
2S6,3.17,2,IPP,10.115,-0.46410298
2S6,3.17,2,IPP,12.594999,1.1727126
2S6,3.17,2,IPP,8.886,-1.1227853
1L1,8.17,2,IPP,14.877001,2.652222
97R,17.93,2,IPP,10.778999,-0.021833317
8B3,13.09,2,IPP,9.919,-0.39384964
42T,15.96,2,IPP,12.141,0.82731503
42T,15.96,2,IPP,13.653999,1.7540995
2T6,5.18,2,IPP,12.44,1.1653866
91O,15.86,2,IPP,14.787001,2.646129
91O,15.86,2,IPP,13.040998,1.2709563
91O,15.86,2,IPP,12.941,1.3427126
46Z,13.97,2,IPP,10.271,-0.17219307
4Q6,3.22,2,IPP,11.299,0.4020183
4Q6,3.22,2,IPP,12.001,0.6689461
4Q6,3.22,2,IPP,12.717,1.2672564
6L4,8.2,2,IPP,10.538,-0.061462574
41N,16.74,2,IPP,7.257,-1.9965458
41N,16.74,2,IPP,10.929,0.12700434
41N,16.74,2,IPP,9.664999,-0.46497887
41N,16.74,2,IPP,12.598,1.3082123
2I1,10.27,2,IPP,11.905,0.7999906
2I1,10.27,2,IPP,10.984999,0.31777418
4S3,3.18,2,IPP,10.976,0.0613983
4S3,3.18,2,IPP,6.746,-2.305243
4S3,3.18,2,IPP,13.003,1.6910911
1V8,4.31,2,IPP,12.707,1.2687144
77V,16.15,2,IPP,8.566,-1.5547268
77V,16.15,2,IPP,12.075999,0.6794516
2C0,11.0,2,IPP,10.1050005,-0.3905278
2C0,11.0,2,IPP,12.723001,1.2574267
2C0,11.0,2,IPP,11.314,0.49402893
7F0,11.2,2,IPP,12.348999,1.0515848
7F0,11.2,2,IPP,11.334,0.5440542
82V,16.01,2,IPP,7.3229995,-2.1569579
82V,16.01,2,IPP,9.024,-0.7178636
82V,16.01,2,IPP,10.813,0.11200577
0B9,12.11,2,IPP,12.696,1.4773504
0B9,12.11,2,IPP,11.414999,0.35553712
1T9,4.11,2,IPP,12.191,0.96792436
3E4,11.99,2,IPP,13.5789995,1.7904804
3E4,11.99,2,IPP,12.215,0.85510224
3E4,11.99,2,IPP,11.126,0.105086446
1P5,6.21,2,IPP,13.347,1.578343
8I6,9.9,2,IPP,9.384001,-0.73151684
8I6,9.9,2,IPP,9.844,-0.44212818
8I6,9.9,2,IPP,9.823,-0.6305119
2Q0,3.21,2,IPP,8.815,-1.1400838
2Q0,3.21,2,IPP,6.8129997,-2.1855538
2Q0,3.21,2,IPP,9.775,-0.41105348
2Q0,3.21,2,IPP,10.081,-0.5929878
2Q0,3.21,2,IPP,10.252,-0.2162062
2S6,3.17,2,IPP,12.736,1.2379544
2T2,4.09,2,IPP,15.0,2.5825813
2T2,4.09,2,IPP,11.869,0.9003896
8B3,13.09,2,IPP,5.842,-3.467535
8B3,13.09,2,IPP,11.88,0.7149075
31S,17.0,2,IPP,11.252,0.42904657
91O,15.86,2,IPP,13.742,2.2655873
91O,15.86,2,IPP,9.871,-0.38486212
46Z,13.97,2,IPP,10.605001,0.13548996
4Q6,3.22,2,IPP,8.633,-1.401868
4Q6,3.22,2,IPP,9.389,-0.8842246
5H6,11.03,2,IPP,12.742999,1.0631706
6L4,8.2,2,IPP,9.183,-0.86433727
41N,16.74,2,IPP,8.786,-1.2575815
2I1,10.27,2,IPP,9.82,-0.5067654
2I1,10.27,2,IPP,10.978,0.35790977
2I1,10.27,2,IPP,8.877,-1.0379521
2I1,10.27,2,IPP,9.863,-0.46200264
2I1,10.27,2,IPP,10.467,0.06710266
1V8,4.31,2,IPP,11.955,0.94842255
2V1,4.3,2,IPP,8.327001,-1.4618112
77V,16.15,2,IPP,12.705999,1.2210552
77V,16.15,2,IPP,6.849,-2.3202448
2C0,11.0,2,IPP,11.262,0.41454247
7F0,11.2,2,IPP,8.106,-1.7258639
7F0,11.2,2,IPP,10.093,-0.3286866
7F0,11.2,2,IPP,10.54,0.054459132
