animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,8,NAc,8.811999,-1.087446
8I6,9.9,8,NAc,12.5529995,0.8895897
56K,19.93,8,NAc,12.4140005,0.827836
2V1,4.3,8,NAc,10.158,-0.5246931
3R7,3.32,8,NAc,11.891,0.43420222
4J6,7.15,8,NAc,14.435,2.0634794
6L4,8.2,8,NAc,10.053999,-0.4571536
6L4,8.2,8,NAc,11.259999,0.3145145
7F0,11.2,8,NAc,14.6050005,2.1896887
41N,16.74,8,NAc,13.226,1.3981427
8H2,10.13,8,NAc,11.870999,0.5933559
98V,16.03,8,NAc,10.526999,-0.23850179
4Q6,3.22,8,NAc,12.559,1.0595158
82V,16.01,8,NAc,9.051001,-1.1175588
4J6,7.15,8,NAc,10.5,-0.2904438
8M0,8.12,8,NAc,10.665,-0.14928754
3T5,5.12,8,NAc,14.338,2.2551599
4S3,3.18,8,NAc,10.867001,-0.05274998
1V8,4.31,8,NAc,11.3689995,0.2722727
56K,19.93,8,NAc,12.417,0.9105517
2S6,3.17,8,NAc,9.017,-1.2692406
41N,16.74,8,NAc,12.023,0.7728757
3E4,11.99,8,NAc,12.0720005,0.6900414
56K,19.93,8,NAc,11.359,0.36351797
43N,17.0,8,NAc,12.358,0.8547469
82V,16.01,8,NAc,10.397,-0.41570953
8C9,12.12,8,NAc,12.62,1.1630275
1T9,4.11,8,NAc,11.917999,0.6423146
55R,14.97,8,NAc,11.546,0.26166007
46Z,13.97,8,NAc,13.866,1.8613185
43N,17.0,8,NAc,11.565001,0.40045795
8C9,12.12,8,NAc,12.660001,1.3109535
1G8,7.88,8,NAc,11.974999,0.5728847
8B3,13.09,8,NAc,11.0720005,0.086895615
8C9,12.12,8,NAc,11.963999,0.43169978
3K1,9.01,8,NAc,11.024,0.1523235
3K1,9.01,8,NAc,13.972,1.5080127
2I1,10.27,8,NAc,12.592001,1.2465929
1T9,4.11,8,NAc,15.507998,2.718217
4J6,7.15,8,NAc,9.315,-0.9944609
8C9,12.12,8,NAc,12.015,0.7153429
3E4,11.99,8,NAc,10.106999,-0.68110347
8I6,9.9,8,NAc,11.317999,0.064679496
2V1,4.3,8,NAc,11.349,0.15599917
56K,19.93,8,NAc,9.478,-0.7668435
8C9,12.12,8,NAc,11.265001,0.15665562
82V,16.01,8,NAc,12.084,0.7100337
0B9,12.11,8,NAc,12.294,0.758692
6L4,8.2,8,NAc,8.533999,-1.5019209
1L1,8.17,8,NAc,10.219,-0.34526506
3E4,11.99,8,NAc,10.9,0.08307464
3E4,11.99,8,NAc,11.028,0.12137602
3D1,13.11,8,NAc,13.117999,1.4245613
4S3,3.18,8,NAc,11.351,0.16077651
56K,19.93,8,NAc,11.636,0.36946645
1T9,4.11,8,NAc,9.643,-0.9842339
6O7,6.03,8,NAc,13.222,1.3702732
3E4,11.99,8,NAc,11.611001,0.3684444
5R4,6.25,8,NAc,11.679999,0.55510646
41N,16.74,8,NAc,13.956999,1.6673198
82V,16.01,8,NAc,9.051,-1.086621
6O7,6.03,8,NAc,14.198,1.9178723
5R4,6.25,8,NAc,9.390001,-1.1335089
41N,16.74,8,NAc,13.695,1.6028839
