animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,15,ACC,11.426001,0.39262608
50P,15.59,15,ACC,9.686,-0.9311134
91O,15.86,15,ACC,12.546,0.91994274
91O,15.86,15,ACC,14.035001,1.6392113
4Q6,3.22,15,ACC,13.331999,1.23376
4J6,7.15,15,ACC,13.033,1.4400607
6L4,8.2,15,ACC,12.883,0.93817973
1V8,4.31,15,ACC,12.1119995,0.7126889
43N,17.0,15,ACC,10.011,-0.6256541
0B9,12.11,15,ACC,8.509,-1.446909
3E4,11.99,15,ACC,8.819999,-1.4822074
2S6,3.17,15,ACC,9.794,-0.85620874
4S3,3.18,15,ACC,9.747999,-0.69507074
8C9,12.12,15,ACC,8.113001,-1.7604727
3T5,5.12,15,ACC,12.169,0.63865644
3T5,5.12,15,ACC,7.0099998,-2.457709
5R4,6.25,15,ACC,7.146,-2.2249806
2T2,4.09,15,ACC,11.656,0.55359346
42T,15.96,15,ACC,13.888998,1.7095999
4Q6,3.22,15,ACC,9.737,-0.9676597
4Q6,3.22,15,ACC,7.054,-2.393898
4Q6,3.22,15,ACC,8.893,-1.4409454
3T5,5.12,15,ACC,10.929999,0.028458811
4J6,7.15,15,ACC,10.281,-0.3972737
4J6,7.15,15,ACC,9.334,-1.1037898
4J6,7.15,15,ACC,7.428,-2.3036454
4J6,7.15,15,ACC,12.438,0.8421056
4J6,7.15,15,ACC,10.397,-0.41287082
1V8,4.31,15,ACC,8.753,-1.4517047
2V1,4.3,15,ACC,13.928999,1.8210303
7F0,11.2,15,ACC,12.523,1.0357
3E4,11.99,15,ACC,8.405,-1.6487467
2Q0,3.21,15,ACC,9.955999,-0.6247966
2Q0,3.21,15,ACC,9.596,-0.95024616
2S6,3.17,15,ACC,11.042,0.05039296
2S6,3.17,15,ACC,10.081,-0.53361666
4S3,3.18,15,ACC,7.875,-2.172416
6D9,13.11,15,ACC,9.6119995,-0.73489875
55R,14.97,15,ACC,13.3,1.2268379
3T5,5.12,15,ACC,11.74,0.47934407
1G8,7.88,15,ACC,8.673999,-1.4015075
98V,16.03,15,ACC,13.893,1.8488604
50P,15.59,15,ACC,10.348,-0.35125166
42T,15.96,15,ACC,13.324,1.5207782
2T6,5.18,15,ACC,8.0199995,-1.908017
2T6,5.18,15,ACC,13.708,1.6379329
31S,17.0,15,ACC,14.106999,1.862592
31S,17.0,15,ACC,15.484999,2.2905912
3T5,5.12,15,ACC,11.282,0.23064326
4J6,7.15,15,ACC,12.746,1.1327342
4J6,7.15,15,ACC,14.186,1.9692922
7F0,11.2,15,ACC,8.195001,-1.8583431
74K,20.81,15,ACC,12.198,0.6661421
56K,19.93,15,ACC,9.467999,-0.89494234
1T9,4.11,15,ACC,11.55,0.12291851
3E4,11.99,15,ACC,10.96,-0.075917214
8C9,12.12,15,ACC,10.546,-0.21325952
3T5,5.12,15,ACC,8.719999,-1.3896722
5R4,6.25,15,ACC,12.789999,1.0493479
98V,16.03,15,ACC,14.184,1.8980838
7M4,8.15,15,ACC,8.325,-1.9434111
42T,15.96,15,ACC,11.05,0.20231551
2T6,5.18,15,ACC,6.359,-2.5869362
91O,15.86,15,ACC,10.766001,-0.3729845
46Z,13.97,15,ACC,9.476,-0.85901016
46Z,13.97,15,ACC,8.422,-1.7119802
42T,15.96,15,ACC,14.307001,1.9147753
2I1,10.27,15,ACC,10.856,-0.09532612
1L1,8.17,15,ACC,10.108,-0.7743083
2V1,4.3,15,ACC,13.33,1.4202749
7F0,11.2,15,ACC,10.693999,-0.20236558
7F0,11.2,15,ACC,9.969,-0.5697147
7F0,11.2,15,ACC,12.243,0.6762541
74K,20.81,15,ACC,10.37,-0.41545373
1P5,6.21,15,ACC,11.868,0.53386253
8I6,9.9,15,ACC,7.5450006,-2.5703046
2Q0,3.21,15,ACC,7.947,-1.7766352
91O,15.86,15,ACC,9.384001,-1.0142639
2S2,6.31,15,ACC,12.279,0.5717743
3K1,9.01,15,ACC,10.156,-0.3386474
3D1,13.11,15,ACC,11.736,0.5790077
42T,15.96,15,ACC,13.07,1.3439438
42T,15.96,15,ACC,13.006,1.0579298
2T6,5.18,15,ACC,12.120999,0.5357918
4J6,7.15,15,ACC,11.682,0.38066104
77V,16.15,15,ACC,11.495,0.32924598
7F0,11.2,15,ACC,13.102,1.3621663
74K,20.81,15,ACC,13.406,1.5934012
8C9,12.12,15,ACC,10.816,-0.08905087
6O7,6.03,15,ACC,11.047999,-0.14018193
6O7,6.03,15,ACC,13.636,1.684536
2Q0,3.21,15,ACC,10.933,0.056666292
37V,15.07,15,ACC,8.336,-2.0337956
56R,14.95,15,ACC,13.686,1.8772308
1G8,7.88,15,ACC,12.664,0.92069507
2T6,5.18,15,ACC,8.6,-1.2919395
41N,16.74,15,ACC,6.4350004,-2.5317113
1L1,8.17,15,ACC,10.272,-0.5971621
1L1,8.17,15,ACC,12.870999,0.8434768
1L1,8.17,15,ACC,10.963,-0.094529524
1V8,4.31,15,ACC,10.129,-0.37722188
2V1,4.3,15,ACC,13.815001,1.9688046
74K,20.81,15,ACC,11.014999,-0.060686104
82V,16.01,15,ACC,10.869001,0.048600987
56K,19.93,15,ACC,16.376999,3.2116342
43N,17.0,15,ACC,7.2479997,-2.5398104
56R,14.95,15,ACC,13.297,1.3661441
55R,14.97,15,ACC,10.090999,-0.61560917
55R,14.97,15,ACC,13.169001,1.2663945
3D1,13.11,15,ACC,8.761,-1.4979056
42T,15.96,15,ACC,12.358,0.87541187
91O,15.86,15,ACC,11.752001,0.30912232
46Z,13.97,15,ACC,11.489,0.3549693
4Q6,3.22,15,ACC,13.099001,1.3096865
4Q6,3.22,15,ACC,10.666999,-0.19192527
3T5,5.12,15,ACC,12.522,0.8661333
4J6,7.15,15,ACC,11.091001,0.070170075
4J6,7.15,15,ACC,9.12,-1.308129
2I1,10.27,15,ACC,12.723001,0.83010036
2I1,10.27,15,ACC,13.589999,1.5667672
1L1,8.17,15,ACC,8.619,-1.2579036
2V1,4.3,15,ACC,13.911,1.716702
7F0,11.2,15,ACC,12.868999,1.0718012
7F0,11.2,15,ACC,6.8549995,-2.598049
0G3,9.1,15,ACC,9.093,-1.6877714
0B9,12.11,15,ACC,10.066999,-0.37689236
0B9,12.11,15,ACC,11.415,0.18642174
2Q0,3.21,15,ACC,11.283,0.14183469
55R,14.97,15,ACC,12.438,0.79609334
3D1,13.11,15,ACC,8.797,-1.568949
7M4,8.15,15,ACC,8.993,-1.1125383
8B3,13.09,15,ACC,10.198,-0.5449468
42T,15.96,15,ACC,14.5529995,2.0456853
42T,15.96,15,ACC,13.631999,1.5836391
31S,17.0,15,ACC,10.976,-0.13815013
4Q6,3.22,15,ACC,7.738,-2.256069
4Q6,3.22,15,ACC,12.408999,0.7923113
42T,15.96,15,ACC,11.726999,0.49811244
4J6,7.15,15,ACC,11.743,0.5192466
41N,16.74,15,ACC,8.918,-1.4749508
1L1,8.17,15,ACC,11.886999,0.50784576
7F0,11.2,15,ACC,10.315001,-0.4600072
74K,20.81,15,ACC,11.259,0.18442897
0B9,12.11,15,ACC,12.3949995,0.9905743
8C9,12.12,15,ACC,11.988,0.5370783
8I6,9.9,15,ACC,13.309,1.2706581
2S6,3.17,15,ACC,10.432,-0.3913421
4S3,3.18,15,ACC,15.075,2.5933814
56R,14.95,15,ACC,14.691,2.531478
55R,14.97,15,ACC,11.062001,0.041019823
55R,14.97,15,ACC,9.268,-1.1231401
3D1,13.11,15,ACC,9.740999,-0.8355907
3T5,5.12,15,ACC,11.867001,0.340044
2F2,11.04,15,ACC,9.511001,-1.0976465
2T6,5.18,15,ACC,10.477,-0.17389809
91O,15.86,15,ACC,14.424001,2.3238337
91O,15.86,15,ACC,12.3289995,0.65666753
91O,15.86,15,ACC,13.849001,1.6248052
46Z,13.97,15,ACC,9.585,-0.93925935
4Q6,3.22,15,ACC,8.776,-1.7019963
4J6,7.15,15,ACC,11.961,0.71598583
4J6,7.15,15,ACC,9.071,-1.175078
1V8,4.31,15,ACC,8.792001,-1.6143855
7F0,11.2,15,ACC,11.511,0.0648885
7F0,11.2,15,ACC,10.717,-0.17216274
7F0,11.2,15,ACC,13.774,1.6828461
74K,20.81,15,ACC,9.684999,-0.92177504
74K,20.81,15,ACC,10.495999,-0.3291199
74K,20.81,15,ACC,15.761,3.1275034
43N,17.0,15,ACC,11.293,0.108889714
43N,17.0,15,ACC,10.698,-0.17930354
6O7,6.03,15,ACC,9.212999,-1.3024234
2Q0,3.21,15,ACC,11.49,0.2433498
31S,17.0,15,ACC,11.851,0.52331287
8C9,12.12,15,ACC,7.697,-2.019632
56R,14.95,15,ACC,14.565999,2.5260317
3D1,13.11,15,ACC,7.6509995,-2.5177348
5R4,6.25,15,ACC,14.073,1.8274182
5R4,6.25,15,ACC,10.199999,-0.47284883
50P,15.59,15,ACC,11.838999,0.55411565
7M4,8.15,15,ACC,10.450999,-0.4269648
8B3,13.09,15,ACC,11.723,0.42210186
2T6,5.18,15,ACC,11.787,0.21764942
31S,17.0,15,ACC,10.871,-0.18577039
91O,15.86,15,ACC,11.127001,-0.14710388
46Z,13.97,15,ACC,7.586,-2.2527075
4Q6,3.22,15,ACC,12.245,0.796896
4Q6,3.22,15,ACC,9.791,-0.9542481
41N,16.74,15,ACC,12.985998,1.0340331
2I1,10.27,15,ACC,12.320999,0.63845867
1L1,8.17,15,ACC,8.038,-1.7419415
1V8,4.31,15,ACC,8.649,-1.6653515
74K,20.81,15,ACC,13.106,1.3754462
74K,20.81,15,ACC,12.839,1.0911608
56K,19.93,15,ACC,13.857,1.4380634
8C9,12.12,15,ACC,8.845,-1.2824874
1T9,4.11,15,ACC,9.129,-1.2267267
6O7,6.03,15,ACC,7.935,-1.7195388
6O7,6.03,15,ACC,13.69,1.6538763
2C6,14.03,15,ACC,9.801,-0.72681284
8I6,9.9,15,ACC,11.46,0.20078811
4S3,3.18,15,ACC,11.598,0.30284163
2T6,5.18,15,ACC,10.098001,-0.75289094
91O,15.86,15,ACC,13.528,1.5364358
8C9,12.12,15,ACC,11.884001,0.5696313
3D1,13.11,15,ACC,11.302,0.10057399
3D1,13.11,15,ACC,11.01,0.15654254
7M4,8.15,15,ACC,10.594,-0.2888464
2T6,5.18,15,ACC,10.1119995,-0.6860648
42T,15.96,15,ACC,10.421999,-0.50155956
4J6,7.15,15,ACC,10.005,-0.69023824
4J6,7.15,15,ACC,11.533,0.2254033
4J6,7.15,15,ACC,10.7439995,-0.11564498
1L1,8.17,15,ACC,9.312,-0.9010089
1L1,8.17,15,ACC,8.01,-1.868026
2V1,4.3,15,ACC,13.517,1.404303
2V1,4.3,15,ACC,12.934,1.0568928
74K,20.81,15,ACC,12.080999,0.5999844
74K,20.81,15,ACC,12.682,0.87171966
3E4,11.99,15,ACC,10.49,-0.62702084
2Q0,3.21,15,ACC,11.419,0.2847156
37V,15.07,15,ACC,12.955999,1.2069377
97R,17.93,15,ACC,16.083,3.3835404
42T,15.96,15,ACC,14.457001,1.8526499
42T,15.96,15,ACC,9.753,-0.79366094
2T6,5.18,15,ACC,14.006,1.6268735
2T6,5.18,15,ACC,8.231,-1.9795763
1G8,7.88,15,ACC,11.575,0.45776722
42T,15.96,15,ACC,13.011,1.2360361
4J6,7.15,15,ACC,9.514,-0.76289034
2I1,10.27,15,ACC,12.365,0.9562445
1L1,8.17,15,ACC,11.374,0.2959318
7F0,11.2,15,ACC,10.806,-0.1039105
0G3,9.1,15,ACC,12.215,0.5202928
2C6,14.03,15,ACC,10.877001,-0.1837938
2S6,3.17,15,ACC,9.9,-0.81124556
4S3,3.18,15,ACC,11.455999,0.21368214
8C9,12.12,15,ACC,9.941999,-0.79006916
8C9,12.12,15,ACC,9.821,-0.69601685
6D9,13.11,15,ACC,10.112,-0.4748643
2S2,6.31,15,ACC,14.210001,2.0219758
98V,16.03,15,ACC,11.969999,0.636955
7M4,8.15,15,ACC,11.174,0.11557017
7M4,8.15,15,ACC,10.950999,-0.05552184
97R,17.93,15,ACC,11.839,0.2817035
42T,15.96,15,ACC,11.820999,0.29149026
2T6,5.18,15,ACC,9.19,-1.2032964
91O,15.86,15,ACC,11.962,0.41397524
4Q6,3.22,15,ACC,10.027,-0.41956124
4J6,7.15,15,ACC,7.537,-2.0927472
6L4,8.2,15,ACC,13.982,1.7308398
41N,16.74,15,ACC,13.160001,1.0617108
77V,16.15,15,ACC,14.444,1.9226631
77V,16.15,15,ACC,11.429999,0.34289926
82V,16.01,15,ACC,12.374001,0.9662159
56K,19.93,15,ACC,8.441,-1.8229324
56K,19.93,15,ACC,12.287,0.6815025
6O7,6.03,15,ACC,11.057,-0.14968906
6O7,6.03,15,ACC,11.544,0.25716126
4S3,3.18,15,ACC,12.911,1.0568615
4S3,3.18,15,ACC,10.560999,-0.22569513
4S3,3.18,15,ACC,7.662999,-2.3908832
91O,15.86,15,ACC,10.936,-0.08151373
91O,15.86,15,ACC,13.865,1.6595402
3D1,13.11,15,ACC,8.936,-1.2343838
3D1,13.11,15,ACC,13.08,0.99695635
3D1,13.11,15,ACC,8.553,-1.4594126
3T5,5.12,15,ACC,15.760999,2.821381
5R4,6.25,15,ACC,9.628,-0.9125384
2F2,11.04,15,ACC,12.713,1.0618144
7M4,8.15,15,ACC,9.117,-1.264483
97R,17.93,15,ACC,11.594999,0.24919009
8B3,13.09,15,ACC,11.689,0.26896352
42T,15.96,15,ACC,11.790999,0.4315913
42T,15.96,15,ACC,11.231,0.030502148
42T,15.96,15,ACC,9.142,-1.2696738
42T,15.96,15,ACC,13.202001,1.3912889
2T6,5.18,15,ACC,7.9609995,-2.02834
91O,15.86,15,ACC,13.824,1.6210067
41N,16.74,15,ACC,10.725,-0.044958394
1L1,8.17,15,ACC,11.174,0.07272042
1L1,8.17,15,ACC,10.991,-0.0917337
7F0,11.2,15,ACC,13.316,1.3016931
7F0,11.2,15,ACC,8.256,-1.5018463
74K,20.81,15,ACC,14.931,2.0722907
74K,20.81,15,ACC,12.228999,0.6268755
31S,17.0,15,ACC,12.8220005,1.2857172
91O,15.86,15,ACC,13.446001,1.3200313
56R,14.95,15,ACC,14.579999,2.0330162
3T5,5.12,15,ACC,9.333001,-1.075458
3T5,5.12,15,ACC,11.370001,0.14381614
5R4,6.25,15,ACC,10.771,0.004515514
42T,15.96,15,ACC,12.09,0.63910764
42T,15.96,15,ACC,12.419001,0.75897497
31S,17.0,15,ACC,14.113001,1.653999
31S,17.0,15,ACC,10.414,-0.5424116
4Q6,3.22,15,ACC,13.05,1.3804653
3T5,5.12,15,ACC,11.5720005,0.22261316
1G8,7.88,15,ACC,11.693,0.45148274
4J6,7.15,15,ACC,12.365999,0.92832565
4J6,7.15,15,ACC,7.993,-1.93475
4J6,7.15,15,ACC,14.117,1.9747486
77V,16.15,15,ACC,10.3220005,-0.4870037
74K,20.81,15,ACC,8.243,-1.5397246
56K,19.93,15,ACC,12.415,0.9041555
43N,17.0,15,ACC,10.957,-0.1359401
1T9,4.11,15,ACC,9.184,-1.1275572
6O7,6.03,15,ACC,10.425,-0.62292117
2C6,14.03,15,ACC,11.433,0.23823513
2S6,3.17,15,ACC,12.952001,1.2779098
8M0,8.12,15,ACC,13.0,1.2280062
3D1,13.11,15,ACC,9.99,-0.8012665
5R4,6.25,15,ACC,12.989,1.1569506
98V,16.03,15,ACC,12.646999,0.8972609
7M4,8.15,15,ACC,17.026999,3.4191546
97R,17.93,15,ACC,10.912,-0.11354902
4Q6,3.22,15,ACC,7.768,-1.9661388
4J6,7.15,15,ACC,9.7,-0.7458848
2I1,10.27,15,ACC,15.053999,2.327787
7F0,11.2,15,ACC,12.212999,0.7145839
74K,20.81,15,ACC,13.497,1.3998799
56K,19.93,15,ACC,11.455,0.15135206
37V,15.07,15,ACC,7.247,-2.5158608
55R,14.97,15,ACC,13.817999,1.947396
3D1,13.11,15,ACC,10.291,-0.557868
2T2,4.09,15,ACC,8.995,-1.3563917
42T,15.96,15,ACC,11.254,0.09270502
4Q6,3.22,15,ACC,8.291,-1.9346138
2V1,4.3,15,ACC,10.977,0.0007828034
0G3,9.1,15,ACC,9.892,-0.6426732
0G3,9.1,15,ACC,11.2699995,-0.087384194
43N,17.0,15,ACC,10.078001,-0.67447495
37V,15.07,15,ACC,11.538,0.26407015
2S2,6.31,15,ACC,7.745,-2.0802288
3T5,5.12,15,ACC,10.703,-0.29612032
42T,15.96,15,ACC,11.299,0.015873926
46Z,13.97,15,ACC,11.332,0.18278669
4Q6,3.22,15,ACC,9.89,-0.74888325
4Q6,3.22,15,ACC,11.341001,0.1605443
7F0,11.2,15,ACC,13.448,1.2159251
74K,20.81,15,ACC,12.103,0.5572854
43N,17.0,15,ACC,13.945999,1.3851739
43N,17.0,15,ACC,12.455999,0.77943057
0B9,12.11,15,ACC,11.084,-0.18673249
0B9,12.11,15,ACC,13.158,1.3717761
0B9,12.11,15,ACC,7.167,-2.4222412
6O7,6.03,15,ACC,9.707,-0.90101826
6O7,6.03,15,ACC,7.9550004,-2.3317292
3E4,11.99,15,ACC,13.245,1.2617561
3E4,11.99,15,ACC,11.766,0.27353373
8I6,9.9,15,ACC,8.775999,-1.6537691
2S6,3.17,15,ACC,12.346,0.8308971
91O,15.86,15,ACC,12.508,0.70197207
55R,14.97,15,ACC,13.544001,1.5657274
3D1,13.11,15,ACC,13.158999,1.2570852
5R4,6.25,15,ACC,12.535999,0.8854217
42T,15.96,15,ACC,11.583,0.3595318
2T6,5.18,15,ACC,8.157,-1.8597691
31S,17.0,15,ACC,14.651001,2.3442423
46Z,13.97,15,ACC,11.595,0.29233593
3T5,5.12,15,ACC,8.940001,-1.3335613
4J6,7.15,15,ACC,11.027,-0.009724478
6L4,8.2,15,ACC,11.843,0.42805362
6L4,8.2,15,ACC,8.979001,-1.389028
2V1,4.3,15,ACC,5.8,-3.256528
2V1,4.3,15,ACC,11.874999,0.36297485
1T9,4.11,15,ACC,10.7560005,-0.07455392
6O7,6.03,15,ACC,12.754,1.1133102
8I6,9.9,15,ACC,11.254999,0.1593773
2Q0,3.21,15,ACC,8.057,-1.8990773
2S6,3.17,15,ACC,8.7300005,-1.3014749
4S3,3.18,15,ACC,8.5,-1.5569718
4S3,3.18,15,ACC,9.298999,-1.1071349
31S,17.0,15,ACC,9.281,-1.0390172
46Z,13.97,15,ACC,12.339999,0.756114
6D9,13.11,15,ACC,9.311999,-1.0692374
3K1,9.01,15,ACC,13.461,1.3105226
3D1,13.11,15,ACC,12.565001,0.8961902
3T5,5.12,15,ACC,12.106,0.62087244
3T5,5.12,15,ACC,9.302,-1.0955148
98V,16.03,15,ACC,8.2039995,-1.5793153
97R,17.93,15,ACC,16.273998,3.0889697
97R,17.93,15,ACC,11.467999,0.21014029
8B3,13.09,15,ACC,8.533,-1.5159439
42T,15.96,15,ACC,14.086,1.6636945
2T6,5.18,15,ACC,9.153,-1.2407943
31S,17.0,15,ACC,13.606999,1.5006353
91O,15.86,15,ACC,15.2699995,2.4452498
46Z,13.97,15,ACC,12.731,1.2202209
4J6,7.15,15,ACC,10.335,-0.39138594
1L1,8.17,15,ACC,15.074,2.3337002
1L1,8.17,15,ACC,11.691999,0.20443353
2V1,4.3,15,ACC,13.009,1.3440685
2V1,4.3,15,ACC,8.716001,-1.567014
7F0,11.2,15,ACC,11.231,0.21635954
7F0,11.2,15,ACC,11.065,0.12030667
7F0,11.2,15,ACC,6.4340005,-3.0755455
7F0,11.2,15,ACC,7.9160004,-1.9306692
0G3,9.1,15,ACC,10.768999,0.032440774
0G3,9.1,15,ACC,9.011,-1.4473983
74K,20.81,15,ACC,11.108,-0.1622414
74K,20.81,15,ACC,11.545,0.14787614
82V,16.01,15,ACC,11.844001,0.49791464
0B9,12.11,15,ACC,13.042002,1.1803576
0B9,12.11,15,ACC,9.1449995,-1.2149222
8C9,12.12,15,ACC,11.886999,0.32990566
1P5,6.21,15,ACC,8.982,-1.1286503
4S3,3.18,15,ACC,10.138,-0.63736624
8C9,12.12,15,ACC,10.229,-0.5408503
37V,15.07,15,ACC,11.691,0.39351466
3T5,5.12,15,ACC,12.785,0.7950956
5R4,6.25,15,ACC,11.99,0.45737338
7M4,8.15,15,ACC,13.011999,1.0808798
7M4,8.15,15,ACC,10.279,-0.49617225
8B3,13.09,15,ACC,14.336,1.999399
8B3,13.09,15,ACC,10.171,-0.5371658
42T,15.96,15,ACC,13.807001,1.7040826
2I1,10.27,15,ACC,6.468,-3.0161963
2I1,10.27,15,ACC,12.351,0.69256276
1L1,8.17,15,ACC,9.89,-0.5951739
1V8,4.31,15,ACC,8.056,-2.2335248
1V8,4.31,15,ACC,14.120999,1.669266
7F0,11.2,15,ACC,10.4140005,-0.48391354
7F0,11.2,15,ACC,15.653,2.6093488
7F0,11.2,15,ACC,12.164999,0.6822627
7F0,11.2,15,ACC,11.580999,0.24080795
7F0,11.2,15,ACC,11.976001,0.6289165
0G3,9.1,15,ACC,13.594999,1.6821146
74K,20.81,15,ACC,13.869,1.5411247
0B9,12.11,15,ACC,12.575,0.94534
2C6,14.03,15,ACC,10.787999,-0.15387322
8C9,12.12,15,ACC,11.919001,0.5429882
37V,15.07,15,ACC,11.979,0.48059088
97R,17.93,15,ACC,11.43,0.19619763
42T,15.96,15,ACC,9.464,-0.8825097
4Q6,3.22,15,ACC,10.580999,-0.26767126
4J6,7.15,15,ACC,5.017,-3.44284
4J6,7.15,15,ACC,11.290999,0.022904607
2I1,10.27,15,ACC,13.354001,1.3305168
2I1,10.27,15,ACC,13.386,1.6379085
1L1,8.17,15,ACC,11.218,0.081864975
1L1,8.17,15,ACC,12.842,1.413293
7F0,11.2,15,ACC,11.559,0.34253
43N,17.0,15,ACC,13.439,1.2787099
0B9,12.11,15,ACC,9.401,-0.8863312
0B9,12.11,15,ACC,12.429999,0.9490572
1P5,6.21,15,ACC,9.386999,-0.9911215
8I6,9.9,15,ACC,9.565,-1.0248278
6D9,13.11,15,ACC,13.279001,1.3504592
37V,15.07,15,ACC,10.181,-0.5226532
3K1,9.01,15,ACC,8.637,-1.4902552
3D1,13.11,15,ACC,9.684,-0.90443134
7M4,8.15,15,ACC,15.111,2.5410836
2T6,5.18,15,ACC,9.632,-0.9130291
2T6,5.18,15,ACC,8.341001,-1.9602108
31S,17.0,15,ACC,12.925,1.0684315
91O,15.86,15,ACC,16.037998,3.400228
91O,15.86,15,ACC,5.689,-3.5340357
46Z,13.97,15,ACC,10.913,-0.10776615
4Q6,3.22,15,ACC,9.941,-0.5188154
4Q6,3.22,15,ACC,8.564,-1.4000868
3T5,5.12,15,ACC,13.851001,1.8699957
1G8,7.88,15,ACC,8.612,-1.4416664
2I1,10.27,15,ACC,10.509,-0.45869315
2V1,4.3,15,ACC,8.25,-1.801781
7F0,11.2,15,ACC,13.811999,1.6325719
