animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,4,ACC,12.471,1.0833912
37V,15.07,4,ACC,9.366,-0.72403383
31S,17.0,4,ACC,9.192,-1.0187399
4Q6,3.22,4,ACC,8.883,-1.0807254
4Q6,3.22,4,ACC,8.684999,-1.3296542
74K,20.81,4,ACC,10.472,-0.309978
2S6,3.17,4,ACC,11.704,0.5702952
2S2,6.31,4,ACC,12.624,1.1153426
2S2,6.31,4,ACC,10.176,-0.52665263
2T6,5.18,4,ACC,10.912001,0.12865648
91O,15.86,4,ACC,8.535001,-1.615053
91O,15.86,4,ACC,10.334001,-0.18895376
4Q6,3.22,4,ACC,11.683001,0.569581
4Q6,3.22,4,ACC,8.830999,-1.3123534
6L4,8.2,4,ACC,15.386002,3.3159
0B9,12.11,4,ACC,11.360999,0.2616414
42T,15.96,4,ACC,11.126,0.09910527
46Z,13.97,4,ACC,10.32,-0.37652978
42T,15.96,4,ACC,14.327001,2.1255693
6L4,8.2,4,ACC,10.205,-0.39045593
1L1,8.17,4,ACC,12.799001,1.3794632
2V1,4.3,4,ACC,9.716001,-0.5604308
0G3,9.1,4,ACC,8.758,-1.1821487
43N,17.0,4,ACC,9.716,-0.8042465
37V,15.07,4,ACC,9.946,-0.7882196
5R4,6.25,4,ACC,8.518,-1.563062
2T2,4.09,4,ACC,6.835,-2.7811985
98V,16.03,4,ACC,9.759001,-0.5809466
31S,17.0,4,ACC,9.176,-0.9821831
2V1,4.3,4,ACC,12.695999,1.2049341
97R,17.93,4,ACC,10.572,-0.28475267
97R,17.93,4,ACC,14.617002,2.3085258
2I1,10.27,4,ACC,9.806001,-0.540333
2V1,4.3,4,ACC,12.096001,0.9612429
2V1,4.3,4,ACC,10.115,-0.45960575
7F0,11.2,4,ACC,12.695,1.0649717
74K,20.81,4,ACC,11.756,0.42574024
1T9,4.11,4,ACC,9.125999,-1.3490586
8C9,12.12,4,ACC,10.03,-0.48705968
3D1,13.11,4,ACC,11.936,0.5444427
7M4,8.15,4,ACC,12.257999,0.87136847
8B3,13.09,4,ACC,13.3550005,1.6370941
31S,17.0,4,ACC,9.995,-0.5592537
31S,17.0,4,ACC,11.825999,0.6194014
2I1,10.27,4,ACC,12.726,1.1058785
43N,17.0,4,ACC,9.889,-0.47693068
46Z,13.97,4,ACC,9.245,-0.90503067
37V,15.07,4,ACC,10.961,0.07966014
1G8,7.88,4,ACC,7.4230003,-3.0113735
31S,17.0,4,ACC,12.648001,1.0608331
4Q6,3.22,4,ACC,10.707,-0.21295536
1L1,8.17,4,ACC,11.4470005,0.28973046
7F0,11.2,4,ACC,9.150999,-1.0162213
2S2,6.31,4,ACC,6.755,-2.6841319
97R,17.93,4,ACC,10.33,-0.5010865
31S,17.0,4,ACC,10.915,0.07016645
91O,15.86,4,ACC,10.907999,0.08819816
91O,15.86,4,ACC,11.092,0.13741894
4Q6,3.22,4,ACC,11.0,0.26547825
1L1,8.17,4,ACC,12.346,1.0424929
31S,17.0,4,ACC,11.985999,0.67018044
8C9,12.12,4,ACC,12.610001,1.0800041
37V,15.07,4,ACC,12.81,1.2127234
37V,15.07,4,ACC,12.893001,1.4570539
56R,14.95,4,ACC,11.85,0.9176431
7M4,8.15,4,ACC,11.183001,0.28176463
