animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,0,dlPFC,10.507001,-0.19406645
56R,14.95,0,dlPFC,11.767,0.60546666
56R,14.95,0,dlPFC,11.931,0.7316559
3D1,13.11,0,dlPFC,14.084,2.1867073
5R4,6.25,0,dlPFC,10.794001,-0.27798644
98V,16.03,0,dlPFC,7.097,-2.831861
2F2,11.04,0,dlPFC,10.898001,0.043875802
7M4,8.15,0,dlPFC,11.389,0.513588
7M4,8.15,0,dlPFC,11.191999,0.050375074
97R,17.93,0,dlPFC,12.833,1.0881312
46Z,13.97,0,dlPFC,11.698,0.56404394
31S,17.0,0,dlPFC,12.539999,1.0006398
77V,16.15,0,dlPFC,10.575,-0.12585278
0G3,9.1,0,dlPFC,10.57,-0.34638655
56K,19.93,0,dlPFC,11.09,0.20355192
56K,19.93,0,dlPFC,10.065,-0.5907459
56K,19.93,0,dlPFC,12.954999,1.4539596
5H6,11.03,0,dlPFC,8.8880005,-1.549138
5H6,11.03,0,dlPFC,10.898001,5.3741864e-05
4J6,7.15,0,dlPFC,9.415999,-1.1971136
37V,15.07,0,dlPFC,11.3689995,0.12723479
56R,14.95,0,dlPFC,8.21,-1.7860405
56R,14.95,0,dlPFC,10.749,-0.11496521
56R,14.95,0,dlPFC,9.693999,-0.7406456
3D1,13.11,0,dlPFC,11.771,0.62041205
3D1,13.11,0,dlPFC,14.9869995,2.6223612
3D1,13.11,0,dlPFC,12.089,0.8775188
98V,16.03,0,dlPFC,11.592,0.39017823
7M4,8.15,0,dlPFC,10.598,-0.21882516
2I1,10.27,0,dlPFC,12.294001,0.8947412
77V,16.15,0,dlPFC,13.150999,1.3729147
0G3,9.1,0,dlPFC,9.698,-0.6217433
0G3,9.1,0,dlPFC,10.61,-0.29118705
2S6,3.17,0,dlPFC,10.304,-0.5190416
8M0,8.12,0,dlPFC,10.954,0.053359747
3D1,13.11,0,dlPFC,8.823,-1.2421572
3T5,5.12,0,dlPFC,9.218,-1.2997645
2F2,11.04,0,dlPFC,11.473001,0.34746683
2T6,5.18,0,dlPFC,7.741,-2.6651115
2T6,5.18,0,dlPFC,11.3880005,0.45633855
2T6,5.18,0,dlPFC,12.04,0.6026422
