animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,8,EC,10.865,-0.0046836752
8H2,10.13,8,EC,11.76,0.38415757
5R4,6.25,8,EC,9.781,-0.51294565
5R4,6.25,8,EC,13.778,1.9419355
5R4,6.25,8,EC,11.16,0.19773558
5R4,6.25,8,EC,11.288,0.20593075
50P,15.59,8,EC,11.619,0.48091817
50P,15.59,8,EC,11.018999,0.13641627
7M4,8.15,8,EC,11.476,0.4551132
97R,17.93,8,EC,11.757999,0.6154209
42T,15.96,8,EC,12.403999,1.1454203
42T,15.96,8,EC,12.34,1.0892936
5H6,11.03,8,EC,9.084001,-0.89640146
6L4,8.2,8,EC,9.782999,-0.59107953
1L1,8.17,8,EC,8.805,-1.1768342
1L1,8.17,8,EC,8.772,-1.2123963
1V8,4.31,8,EC,8.113,-1.8036098
74K,20.81,8,EC,15.261999,2.722218
82V,16.01,8,EC,11.598001,0.25796238
1P5,6.21,8,EC,10.461,-0.2413927
8I6,9.9,8,EC,12.7699995,1.0359864
3K1,9.01,8,EC,10.726,0.022424217
3D1,13.11,8,EC,12.500999,0.9717775
2F2,11.04,8,EC,9.568,-0.7823273
2F2,11.04,8,EC,12.481,0.91692066
50P,15.59,8,EC,13.642,1.5659915
50P,15.59,8,EC,11.433001,0.3757068
7M4,8.15,8,EC,10.184,-0.4621187
97R,17.93,8,EC,12.807001,1.2883524
5H6,11.03,8,EC,10.492001,-0.31711963
6L4,8.2,8,EC,11.007999,0.03179104
41N,16.74,8,EC,11.372,0.32889485
41N,16.74,8,EC,10.349,-0.28079024
2V1,4.3,8,EC,11.334001,0.14972505
0B9,12.11,8,EC,7.817,-1.7987287
2C6,14.03,8,EC,11.0199995,0.040813476
6D9,13.11,8,EC,11.663,0.5437242
3R7,3.32,8,EC,13.636,1.5592604
3R7,3.32,8,EC,7.1229997,-2.112273
3K1,9.01,8,EC,9.012,-1.1699466
55R,14.97,8,EC,11.681001,0.5653024
1G8,7.88,8,EC,12.037001,0.60789627
8H2,10.13,8,EC,12.184999,0.7718962
2F2,11.04,8,EC,9.776,-0.82280225
31S,17.0,8,EC,11.833,0.6411342
31S,17.0,8,EC,8.146001,-1.9864793
2V1,4.3,8,EC,9.286,-1.1049268
1T9,4.11,8,EC,5.4500003,-3.2511957
1G8,7.88,8,EC,11.344999,0.3357319
8M0,8.12,8,EC,10.226,-0.29224956
1G8,7.88,8,EC,10.497,-0.16189119
5R4,6.25,8,EC,13.278999,1.4412067
98V,16.03,8,EC,10.01,-0.59181273
2F2,11.04,8,EC,9.643999,-0.7595973
50P,15.59,8,EC,14.636999,2.3829174
2T6,5.18,8,EC,12.814,1.1911765
91O,15.86,8,EC,12.232,0.7285241
6O7,6.03,8,EC,9.479,-0.80478305
5H6,11.03,8,EC,8.762,-1.4790609
1L1,8.17,8,EC,8.494,-1.2679269
2V1,4.3,8,EC,8.717,-1.3537463
1T9,4.11,8,EC,9.330999,-1.1424638
1T9,4.11,8,EC,9.195,-0.9814713
6O7,6.03,8,EC,11.316,0.19136254
3R7,3.32,8,EC,9.71,-0.8347281
5R4,6.25,8,EC,8.464,-1.5483899
98V,16.03,8,EC,12.361,0.91653234
98V,16.03,8,EC,8.328,-1.4551381
2F2,11.04,8,EC,11.154001,0.22336659
7M4,8.15,8,EC,7.8049994,-1.7434636
8B3,13.09,8,EC,9.976,-0.482092
91O,15.86,8,EC,10.715,-0.017077234
6O7,6.03,8,EC,8.421999,-1.4792309
2I1,10.27,8,EC,11.047,0.11663442
56K,19.93,8,EC,10.385,-0.3998586
0B9,12.11,8,EC,11.246,0.20969287
1T9,4.11,8,EC,8.399,-1.2306355
1T9,4.11,8,EC,10.356001,-0.29752332
37V,15.07,8,EC,9.95,-0.47734347
8H2,10.13,8,EC,11.994,0.7347115
98V,16.03,8,EC,12.917,1.1602614
7M4,8.15,8,EC,8.83,-1.1629345
97R,17.93,8,EC,11.133,0.020422406
42T,15.96,8,EC,11.457,0.47565395
42T,15.96,8,EC,13.147,1.3108035
6L4,8.2,8,EC,9.248,-1.2342274
77V,16.15,8,EC,11.530001,0.34903002
74K,20.81,8,EC,13.267,1.508607
82V,16.01,8,EC,7.9440002,-1.5275061
8C9,12.12,8,EC,9.752,-0.6913637
6O7,6.03,8,EC,10.785,-0.15483353
4S3,3.18,8,EC,9.114,-1.0292926
2S2,6.31,8,EC,9.928999,-0.6388377
1G8,7.88,8,EC,10.636999,-0.08775097
3R7,3.32,8,EC,9.830999,-0.7827794
3R7,3.32,8,EC,9.712,-0.7398247
3R7,3.32,8,EC,14.525,2.0957913
3K1,9.01,8,EC,9.486,-0.7198678
3D1,13.11,8,EC,10.6710005,-0.41771102
8B3,13.09,8,EC,11.615999,0.436308
2T6,5.18,8,EC,13.146001,1.2667958
91O,15.86,8,EC,16.354,3.7036788
4Q6,3.22,8,EC,9.578,-1.0993453
5H6,11.03,8,EC,10.38,-0.317821
6L4,8.2,8,EC,9.668,-0.75809515
41N,16.74,8,EC,7.9479995,-1.8211057
2V1,4.3,8,EC,9.489,-0.8879899
0G3,9.1,8,EC,9.359,-0.8642235
74K,20.81,8,EC,13.519,1.4812754
74K,20.81,8,EC,11.816,0.60293794
56K,19.93,8,EC,8.808001,-1.2855558
56K,19.93,8,EC,9.414999,-0.8892438
6O7,6.03,8,EC,13.124001,1.2990102
2C6,14.03,8,EC,14.3029995,2.2416642
4S3,3.18,8,EC,5.583,-4.103671
3R7,3.32,8,EC,9.71,-0.79810786
37V,15.07,8,EC,12.842,1.1982795
2S2,6.31,8,EC,8.476,-1.5469307
3D1,13.11,8,EC,13.516001,1.4523613
8H2,10.13,8,EC,13.308001,1.3471333
8H2,10.13,8,EC,10.690001,-0.31711206
2T2,4.09,8,EC,9.475,-1.019624
98V,16.03,8,EC,9.511,-0.8095804
50P,15.59,8,EC,11.779,0.4535148
8B3,13.09,8,EC,10.397,-0.3501013
42T,15.96,8,EC,13.06,1.3405918
42T,15.96,8,EC,10.461,-0.10137222
1L1,8.17,8,EC,9.883,-0.49271113
77V,16.15,8,EC,8.526999,-1.6474894
74K,20.81,8,EC,13.254,1.5840536
82V,16.01,8,EC,12.728999,1.0759612
43N,17.0,8,EC,12.344,1.0059991
43N,17.0,8,EC,9.33,-0.95015806
1T9,4.11,8,EC,11.075999,0.121573776
3R7,3.32,8,EC,10.610999,-0.055859126
3D1,13.11,8,EC,7.939,-1.7476928
3T5,5.12,8,EC,8.491,-1.3827194
98V,16.03,8,EC,7.454,-2.0133066
98V,16.03,8,EC,12.311001,0.7543154
2F2,11.04,8,EC,8.504,-1.5280153
7M4,8.15,8,EC,8.705,-1.4702464
7M4,8.15,8,EC,10.203,-0.4876501
8B3,13.09,8,EC,14.372,2.2740977
8B3,13.09,8,EC,10.0390005,-0.5602385
42T,15.96,8,EC,10.207,-0.34899306
31S,17.0,8,EC,11.948,0.54587823
4J6,7.15,8,EC,11.813999,0.5067037
41N,16.74,8,EC,12.177,0.7158553
41N,16.74,8,EC,12.326,1.0727576
2I1,10.27,8,EC,8.275,-1.7782212
1L1,8.17,8,EC,10.538,-0.24344076
1V8,4.31,8,EC,7.3580003,-1.9961119
74K,20.81,8,EC,11.93,0.52297723
74K,20.81,8,EC,12.481,0.8329176
56K,19.93,8,EC,10.366,-0.25511572
56K,19.93,8,EC,11.059,0.043549307
43N,17.0,8,EC,11.455999,0.44243962
0B9,12.11,8,EC,12.372,0.9160621
1P5,6.21,8,EC,14.598999,2.0626822
2Q0,3.21,8,EC,13.818001,1.836252
3R7,3.32,8,EC,6.6949997,-2.5751548
98V,16.03,8,EC,9.997999,-0.6583195
7M4,8.15,8,EC,9.622,-0.6817835
97R,17.93,8,EC,11.205999,0.3114432
42T,15.96,8,EC,9.134001,-1.0581053
42T,15.96,8,EC,9.819001,-0.75360495
2T6,5.18,8,EC,12.190001,0.94479614
2T6,5.18,8,EC,11.693999,0.58387035
31S,17.0,8,EC,10.452001,-0.3253244
91O,15.86,8,EC,10.259001,-0.23033452
46Z,13.97,8,EC,12.147,0.69317955
41N,16.74,8,EC,11.63,0.5852256
2I1,10.27,8,EC,9.809999,-0.5948029
1L1,8.17,8,EC,14.933001,2.308665
1L1,8.17,8,EC,12.377,0.89940584
2V1,4.3,8,EC,9.467001,-1.005564
2V1,4.3,8,EC,10.58,-0.16267388
77V,16.15,8,EC,12.002001,0.7216293
7F0,11.2,8,EC,11.291,0.23275073
74K,20.81,8,EC,12.479999,1.1561971
56K,19.93,8,EC,11.174001,0.009146217
91O,15.86,8,EC,10.288,-0.34166452
3D1,13.11,8,EC,11.881,0.6489418
3D1,13.11,8,EC,9.809,-0.8428523
8B3,13.09,8,EC,12.589999,0.90820587
42T,15.96,8,EC,14.251999,2.0078955
42T,15.96,8,EC,9.787,-0.69942904
42T,15.96,8,EC,12.847,1.2381948
91O,15.86,8,EC,13.087,1.4586141
4J6,7.15,8,EC,11.594,0.45094943
6L4,8.2,8,EC,10.515,-0.24600187
6L4,8.2,8,EC,12.8619995,1.2837144
41N,16.74,8,EC,10.216,-0.33795357
1L1,8.17,8,EC,8.311999,-1.3594728
82V,16.01,8,EC,9.518,-0.9085647
0B9,12.11,8,EC,14.111,1.9083396
4S3,3.18,8,EC,10.659,-0.0955596
37V,15.07,8,EC,12.739,1.0183775
3K1,9.01,8,EC,8.839,-1.4412658
3K1,9.01,8,EC,9.987999,-0.5246423
8H2,10.13,8,EC,11.768001,0.5398186
2T2,4.09,8,EC,7.949,-1.8928617
98V,16.03,8,EC,11.2300005,0.08105524
50P,15.59,8,EC,13.556,1.726645
97R,17.93,8,EC,10.985,0.065883555
42T,15.96,8,EC,11.711,0.4555288
42T,15.96,8,EC,11.000999,0.015900243
31S,17.0,8,EC,9.059999,-1.348548
4Q6,3.22,8,EC,9.034999,-1.176906
1L1,8.17,8,EC,9.839,-0.41121292
1L1,8.17,8,EC,7.453,-2.1173453
74K,20.81,8,EC,15.425,2.6734958
43N,17.0,8,EC,11.965,0.6669076
3E4,11.99,8,EC,6.7580004,-2.5171256
2Q0,3.21,8,EC,9.528,-0.8049519
4S3,3.18,8,EC,7.5129995,-2.3963122
4S3,3.18,8,EC,13.003,1.4328322
3R7,3.32,8,EC,11.582999,0.49370003
3K1,9.01,8,EC,13.143999,1.2423337
8H2,10.13,8,EC,7.5239997,-2.0839636
5R4,6.25,8,EC,10.868,0.030860245
5R4,6.25,8,EC,13.029001,1.2872667
2F2,11.04,8,EC,9.841,-0.7797962
50P,15.59,8,EC,9.036,-1.0349724
31S,17.0,8,EC,12.584,1.2366514
4J6,7.15,8,EC,14.386999,2.2490642
6L4,8.2,8,EC,11.142,0.08380791
41N,16.74,8,EC,7.85,-1.9771465
41N,16.74,8,EC,14.541998,2.8584392
2V1,4.3,8,EC,8.509,-1.5019453
1T9,4.11,8,EC,12.004001,0.7493139
1T9,4.11,8,EC,10.8689995,0.06673872
1P5,6.21,8,EC,7.6419997,-2.0862217
8I6,9.9,8,EC,9.102,-1.1990032
42T,15.96,8,EC,11.900999,0.53196764
2S2,6.31,8,EC,12.231,0.8638623
98V,16.03,8,EC,12.641001,1.315327
50P,15.59,8,EC,13.959,2.0371957
2T6,5.18,8,EC,9.336,-0.9652527
31S,17.0,8,EC,11.073,0.11157566
6L4,8.2,8,EC,12.391,0.7740334
41N,16.74,8,EC,7.637,-2.364356
41N,16.74,8,EC,10.262,-0.32757097
1V8,4.31,8,EC,8.52,-1.416128
74K,20.81,8,EC,15.453,2.5998852
74K,20.81,8,EC,11.953,0.59616977
74K,20.81,8,EC,10.351,-0.39354447
0B9,12.11,8,EC,12.884999,1.1204367
8C9,12.12,8,EC,11.200999,0.009131864
1T9,4.11,8,EC,7.884,-2.06997
42T,15.96,8,EC,10.504,-0.1413052
1G8,7.88,8,EC,10.223001,-0.5626464
8H2,10.13,8,EC,10.281,-0.4951643
5R4,6.25,8,EC,12.396,0.9866146
50P,15.59,8,EC,10.286,-0.43431768
6O7,6.03,8,EC,10.389,-0.14109619
41N,16.74,8,EC,13.542999,2.0018854
77V,16.15,8,EC,9.648001,-0.7479981
74K,20.81,8,EC,9.139,-0.95521855
56K,19.93,8,EC,13.819,1.6661917
43N,17.0,8,EC,8.905001,-1.3573581
0B9,12.11,8,EC,9.400999,-0.9808973
3E4,11.99,8,EC,9.785,-0.7461835
42T,15.96,8,EC,12.594999,1.140484
6D9,13.11,8,EC,12.643999,1.1663126
37V,15.07,8,EC,11.196,0.29394072
2S2,6.31,8,EC,8.794001,-1.53151
3D1,13.11,8,EC,11.695001,0.6396976
8H2,10.13,8,EC,10.6779995,-0.13680351
5R4,6.25,8,EC,9.536,-0.7305247
98V,16.03,8,EC,10.653,-0.16380392
2F2,11.04,8,EC,11.948,0.6560512
8B3,13.09,8,EC,12.345999,0.9695408
42T,15.96,8,EC,8.789,-1.4568202
42T,15.96,8,EC,11.687999,0.59023654
31S,17.0,8,EC,8.196,-1.6295033
5H6,11.03,8,EC,9.25,-1.2311757
2I1,10.27,8,EC,11.187,0.38574845
74K,20.81,8,EC,13.3029995,1.4005677
1T9,4.11,8,EC,13.164999,1.3731781
1G8,7.88,8,EC,9.306999,-0.8638654
6D9,13.11,8,EC,8.379001,-1.706641
56R,14.95,8,EC,11.005,0.082316
56R,14.95,8,EC,13.709,1.6572471
1G8,7.88,8,EC,12.809001,1.0791321
1G8,7.88,8,EC,15.079999,2.4897993
7M4,8.15,8,EC,9.924,-0.7442683
8B3,13.09,8,EC,15.417,2.755886
2T6,5.18,8,EC,13.05,1.161258
41N,16.74,8,EC,16.018,2.884682
1V8,4.31,8,EC,11.384,0.32866973
7F0,11.2,8,EC,15.379001,2.7645497
82V,16.01,8,EC,8.689,-1.2352242
56K,19.93,8,EC,11.496,0.38615215
2C6,14.03,8,EC,12.066,0.7708417
2Q0,3.21,8,EC,12.827998,1.2468635
3D1,13.11,8,EC,11.808001,0.47649214
3D1,13.11,8,EC,10.685,-0.21982671
3T5,5.12,8,EC,10.174999,-0.40754178
5R4,6.25,8,EC,8.797,-1.5651447
98V,16.03,8,EC,11.490999,0.3555084
97R,17.93,8,EC,14.682999,2.408053
8B3,13.09,8,EC,10.083,-0.5871265
31S,17.0,8,EC,9.226,-1.0998235
6O7,6.03,8,EC,10.864,-0.15426315
4J6,7.15,8,EC,9.8029995,-0.6852152
6L4,8.2,8,EC,10.769,-0.07706995
6L4,8.2,8,EC,11.6970005,0.5624919
41N,16.74,8,EC,10.86,-0.09999951
41N,16.74,8,EC,11.893,0.74740523
41N,16.74,8,EC,9.108,-1.0941046
2I1,10.27,8,EC,10.532,-0.10074319
2V1,4.3,8,EC,8.942,-1.0563704
7F0,11.2,8,EC,9.471,-0.79215956
7F0,11.2,8,EC,14.35,2.3267033
74K,20.81,8,EC,8.959999,-1.0282025
56K,19.93,8,EC,8.384001,-1.514091
0B9,12.11,8,EC,8.906,-1.1529105
1T9,4.11,8,EC,7.5909996,-2.07884
4S3,3.18,8,EC,11.280001,0.15183751
8M0,8.12,8,EC,11.936,0.5227735
3K1,9.01,8,EC,12.000001,0.45234188
3D1,13.11,8,EC,12.189001,0.721628
8H2,10.13,8,EC,11.972,0.7651424
98V,16.03,8,EC,10.997,0.024670841
50P,15.59,8,EC,12.945002,1.4271868
42T,15.96,8,EC,11.363001,0.25425485
91O,15.86,8,EC,10.019,-0.44324332
5H6,11.03,8,EC,12.718,0.9215616
1L1,8.17,8,EC,12.676001,1.0468165
1L1,8.17,8,EC,8.169,-1.5879537
56K,19.93,8,EC,10.314,-0.48070246
8C9,12.12,8,EC,10.473,-0.18528569
3R7,3.32,8,EC,11.884,0.40291297
3R7,3.32,8,EC,9.433,-0.8423571
37V,15.07,8,EC,9.524,-0.7596446
37V,15.07,8,EC,11.171,0.27353692
2S2,6.31,8,EC,10.718,0.09804092
3K1,9.01,8,EC,10.733,-0.040969536
2T2,4.09,8,EC,9.897,-0.59947234
2T2,4.09,8,EC,7.497,-2.0137296
98V,16.03,8,EC,10.054999,-0.53584015
50P,15.59,8,EC,9.371,-0.9418467
7M4,8.15,8,EC,13.530001,1.4678824
8B3,13.09,8,EC,11.193001,0.12772173
42T,15.96,8,EC,11.169001,0.28877583
42T,15.96,8,EC,10.08,-0.50985324
42T,15.96,8,EC,7.658,-2.0370429
31S,17.0,8,EC,13.42,1.8588125
5H6,11.03,8,EC,13.533999,1.5062008
74K,20.81,8,EC,17.317999,3.7552557
82V,16.01,8,EC,12.903999,1.2879255
8C9,12.12,8,EC,10.119,-0.44094372
3E4,11.99,8,EC,9.813,-0.69001704
3R7,3.32,8,EC,11.167,0.3239481
2S2,6.31,8,EC,9.464,-0.99143213
55R,14.97,8,EC,11.605,0.47240576
3D1,13.11,8,EC,9.712,-0.7576839
1G8,7.88,8,EC,12.421,0.765358
98V,16.03,8,EC,10.171,-0.36962685
98V,16.03,8,EC,8.997,-1.4299108
2F2,11.04,8,EC,11.568999,0.5563485
2F2,11.04,8,EC,11.096999,0.18601494
2F2,11.04,8,EC,10.483,-0.43296528
50P,15.59,8,EC,10.466001,-0.31726554
7M4,8.15,8,EC,11.467999,0.45688316
42T,15.96,8,EC,9.634001,-0.49590585
31S,17.0,8,EC,9.23,-1.033722
91O,15.86,8,EC,11.056999,0.27765623
91O,15.86,8,EC,10.353999,-0.55531144
4Q6,3.22,8,EC,10.885,-0.027626721
6L4,8.2,8,EC,11.606,0.5305559
2I1,10.27,8,EC,9.3220005,-0.93724185
1L1,8.17,8,EC,9.714999,-0.61521995
1V8,4.31,8,EC,8.8029995,-1.2579346
8C9,12.12,8,EC,11.37,0.31306487
1T9,4.11,8,EC,9.347,-0.80991393
2C6,14.03,8,EC,13.587,1.4844238
4S3,3.18,8,EC,8.832,-1.261253
1G8,7.88,8,EC,11.429,0.23035504
2T6,5.18,8,EC,8.627,-1.2831813
6D9,13.11,8,EC,10.027,-0.43580487
8H2,10.13,8,EC,10.893999,0.22527793
2T2,4.09,8,EC,9.011999,-0.96060663
42T,15.96,8,EC,10.339,-0.33915514
91O,15.86,8,EC,9.606001,-0.8353167
4Q6,3.22,8,EC,8.513,-1.4576865
4J6,7.15,8,EC,10.883,-0.019430514
6L4,8.2,8,EC,12.1449995,0.958333
41N,16.74,8,EC,11.648,0.4085654
0G3,9.1,8,EC,13.039,1.0556465
56K,19.93,8,EC,9.865999,-0.8240348
1T9,4.11,8,EC,8.748,-1.3902867
2C6,14.03,8,EC,14.5529995,2.322686
3E4,11.99,8,EC,11.368,0.20522273
8H2,10.13,8,EC,7.875001,-2.0462427
42T,15.96,8,EC,13.307001,1.5948355
2F2,11.04,8,EC,9.031,-1.1104184
8B3,13.09,8,EC,8.918,-1.0904315
42T,15.96,8,EC,11.775,0.75649965
42T,15.96,8,EC,11.372,0.49165723
42T,15.96,8,EC,10.087999,-0.3560406
2T6,5.18,8,EC,8.583,-1.2889804
31S,17.0,8,EC,11.308001,0.3002076
31S,17.0,8,EC,12.042,0.45117295
4J6,7.15,8,EC,12.997999,1.4198812
1V8,4.31,8,EC,7.2479997,-2.2286546
77V,16.15,8,EC,13.547,1.70522
77V,16.15,8,EC,9.211,-1.0507568
7F0,11.2,8,EC,13.691999,2.0449824
74K,20.81,8,EC,14.662999,2.5705247
74K,20.81,8,EC,14.4800005,2.3189423
43N,17.0,8,EC,14.182001,2.1871529
0B9,12.11,8,EC,11.335,0.422481
8C9,12.12,8,EC,10.226999,-0.4140581
6O7,6.03,8,EC,8.948,-1.092308
2C6,14.03,8,EC,11.264999,0.4157956
2Q0,3.21,8,EC,10.672,-0.0103427805
1G8,7.88,8,EC,10.416999,-0.2500505
3K1,9.01,8,EC,8.775999,-1.4247085
3D1,13.11,8,EC,11.007999,0.05183193
8H2,10.13,8,EC,11.546999,0.31975648
2T2,4.09,8,EC,8.896,-1.1621015
98V,16.03,8,EC,10.0,-0.4500112
2F2,11.04,8,EC,11.836,0.5624195
50P,15.59,8,EC,12.627001,1.1866401
42T,15.96,8,EC,11.409,0.53056335
6L4,8.2,8,EC,9.856,-0.5511961
41N,16.74,8,EC,10.402,-0.15650764
41N,16.74,8,EC,12.365,0.6301966
1L1,8.17,8,EC,11.154,0.0362127
1L1,8.17,8,EC,13.200999,1.4146812
2V1,4.3,8,EC,9.781,-0.7905309
74K,20.81,8,EC,12.754999,1.3391892
74K,20.81,8,EC,16.311,3.1960037
82V,16.01,8,EC,8.120999,-2.0524762
43N,17.0,8,EC,12.685,1.0152043
0B9,12.11,8,EC,11.036,0.20670643
1T9,4.11,8,EC,11.393999,0.3097701
6O7,6.03,8,EC,13.622999,1.7132541
4S3,3.18,8,EC,9.210001,-0.9877883
2S2,6.31,8,EC,11.519,0.30910447
3K1,9.01,8,EC,11.6050005,0.49976307
8H2,10.13,8,EC,9.802,-0.5827878
5R4,6.25,8,EC,12.534,1.1051129
2T2,4.09,8,EC,14.459,1.8741723
2F2,11.04,8,EC,11.594,0.39977333
50P,15.59,8,EC,13.069,1.1800759
7M4,8.15,8,EC,10.122999,-0.50530064
8B3,13.09,8,EC,12.107,0.7689373
4J6,7.15,8,EC,12.515999,1.2180047
41N,16.74,8,EC,7.4659996,-2.0028322
41N,16.74,8,EC,11.144,0.30326647
1V8,4.31,8,EC,7.4709997,-1.8642484
77V,16.15,8,EC,9.627001,-0.86938536
7F0,11.2,8,EC,12.334,0.9608799
56K,19.93,8,EC,9.499,-0.85662663
0B9,12.11,8,EC,12.686,1.2520543
8C9,12.12,8,EC,12.607,1.0073028
42T,15.96,8,EC,10.313001,-0.37647668
42T,15.96,8,EC,9.657999,-0.7323673
6D9,13.11,8,EC,11.525999,0.590411
2S2,6.31,8,EC,12.044001,0.89052176
3K1,9.01,8,EC,12.566,1.2273449
5R4,6.25,8,EC,10.975,-0.01996315
98V,16.03,8,EC,11.546,0.44099933
50P,15.59,8,EC,7.454,-2.0877545
7M4,8.15,8,EC,11.500999,0.30466112
97R,17.93,8,EC,12.211,0.715067
91O,15.86,8,EC,11.636,0.5694958
46Z,13.97,8,EC,11.183001,0.19892758
5H6,11.03,8,EC,11.352,0.43663374
41N,16.74,8,EC,11.478,0.56998223
7F0,11.2,8,EC,8.713999,-1.422269
56K,19.93,8,EC,9.860001,-0.80942786
8C9,12.12,8,EC,14.233,2.3520174
1T9,4.11,8,EC,10.6970005,-0.028738402
1P5,6.21,8,EC,11.430001,0.42749083
2T2,4.09,8,EC,7.792,-1.9660383
2S2,6.31,8,EC,13.1399975,1.3545755
3D1,13.11,8,EC,7.821,-1.7966624
3D1,13.11,8,EC,12.237,0.96275353
2T2,4.09,8,EC,11.103999,0.12733033
50P,15.59,8,EC,12.914,0.9222986
7M4,8.15,8,EC,9.226,-0.948804
7M4,8.15,8,EC,13.129999,1.3370866
4Q6,3.22,8,EC,10.934,0.05421647
6O7,6.03,8,EC,12.908999,1.2879186
2I1,10.27,8,EC,13.415998,1.5849639
82V,16.01,8,EC,13.686,1.768123
1P5,6.21,8,EC,10.647,-0.11264629
4S3,3.18,8,EC,14.502001,2.382509
42T,15.96,8,EC,14.573,2.3136787
8M0,8.12,8,EC,10.379,-0.34739026
2S2,6.31,8,EC,13.0529995,1.504459
2S2,6.31,8,EC,10.031,-0.48648274
