animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6O7,6.03,1,ACC,3.8920002,-2.4064412
3E4,11.99,1,ACC,7.2650003,-0.055605978
4S3,3.18,1,ACC,5.789,-1.186876
4S3,3.18,1,ACC,3.499,-3.1311228
2T6,5.18,1,ACC,8.214001,0.7480061
55R,14.97,1,ACC,6.8650007,-0.20839237
4J6,7.15,1,ACC,6.0450006,-0.87654424
0B9,12.11,1,ACC,8.196,0.6641319
2Q0,3.21,1,ACC,3.9720001,-1.9400433
91O,15.86,1,ACC,10.653,2.195102
55R,14.97,1,ACC,11.739,3.4281678
2F2,11.04,1,ACC,5.296,-1.4030548
4Q6,3.22,1,ACC,4.4090004,-2.0353491
4Q6,3.22,1,ACC,7.6050005,0.38474745
4J6,7.15,1,ACC,6.21,-0.72179395
1P5,6.21,1,ACC,5.904,-0.9053015
4Q6,3.22,1,ACC,5.0950003,-1.4781361
4Q6,3.22,1,ACC,10.278999,2.1862533
1V8,4.31,1,ACC,7.4520006,0.03474058
6O7,6.03,1,ACC,6.265,-0.64543855
2S6,3.17,1,ACC,6.7650003,-0.4512884
43N,17.0,1,ACC,6.676,-0.36521408
2C6,14.03,1,ACC,4.77,-1.695879
3E4,11.99,1,ACC,7.2209997,-0.098352544
6O7,6.03,1,ACC,8.644,0.9476433
2T2,4.09,1,ACC,6.675,-0.25093237
82V,16.01,1,ACC,5.79,-1.1698232
4S3,3.18,1,ACC,4.382,-1.9489899
2T6,5.18,1,ACC,8.182,0.68508047
91O,15.86,1,ACC,9.3029995,1.2533175
4J6,7.15,1,ACC,5.6210003,-0.9010826
1V8,4.31,1,ACC,6.6810007,-0.38774672
2Q0,3.21,1,ACC,4.229,-1.976242
2Q0,3.21,1,ACC,5.182,-1.4167894
55R,14.97,1,ACC,6.665,-0.44250748
4J6,7.15,1,ACC,5.7730002,-0.90913135
2V1,4.3,1,ACC,6.6610003,-0.3530651
7F0,11.2,1,ACC,4.52,-1.6913478
6O7,6.03,1,ACC,11.442999,2.8159015
3T5,5.12,1,ACC,5.6210003,-1.0609939
91O,15.86,1,ACC,8.535,0.8061333
4Q6,3.22,1,ACC,4.914,-1.5450392
4J6,7.15,1,ACC,9.709,1.8643024
2V1,4.3,1,ACC,6.5299997,-0.4967653
77V,16.15,1,ACC,6.6560006,-0.5159838
2Q0,3.21,1,ACC,4.702,-2.018449
91O,15.86,1,ACC,7.1270003,-0.05238545
4Q6,3.22,1,ACC,8.04,0.55247194
4Q6,3.22,1,ACC,5.813,-1.1645415
41N,16.74,1,ACC,7.329,-0.07642582
1V8,4.31,1,ACC,6.1830006,-0.5972183
2V1,4.3,1,ACC,6.2050004,-0.7675552
2S2,6.31,1,ACC,10.936999,2.7017987
3K1,9.01,1,ACC,10.595,2.3539226
4Q6,3.22,1,ACC,4.8030005,-1.7095671
56K,19.93,1,ACC,9.335,1.5733166
31S,17.0,1,ACC,10.149,2.2198973
4Q6,3.22,1,ACC,7.783,0.29657203
1V8,4.31,1,ACC,6.2770004,-0.74521893
7F0,11.2,1,ACC,7.7520003,0.24657899
6O7,6.03,1,ACC,8.269,0.7205146
2Q0,3.21,1,ACC,10.274,1.7784194
2S2,6.31,1,ACC,7.9020004,0.5250494
5R4,6.25,1,ACC,9.188,1.3744972
2I1,10.27,1,ACC,7.85,0.37791896
1P5,6.21,1,ACC,6.086,-0.858414
4S3,3.18,1,ACC,4.313,-2.124172
2T6,5.18,1,ACC,4.714,-1.9492017
4Q6,3.22,1,ACC,7.7380004,0.2185623
2I1,10.27,1,ACC,7.144,0.007948847
6O7,6.03,1,ACC,7.217,-0.03514127
2V1,4.3,1,ACC,3.905,-2.3286915
2Q0,3.21,1,ACC,5.671,-1.1588631
2Q0,3.21,1,ACC,8.14,0.740091
2Q0,3.21,1,ACC,4.885,-1.7813294
6D9,13.11,1,ACC,11.092001,2.491656
4Q6,3.22,1,ACC,10.342,2.2483752
4J6,7.15,1,ACC,4.021,-2.266627
1V8,4.31,1,ACC,4.992,-1.454488
2Q0,3.21,1,ACC,5.376,-1.0753808
2Q0,3.21,1,ACC,5.144,-1.427797
