animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
42T,15.96,14,IPP,13.129001,1.1506069
5H6,11.03,14,IPP,10.667,-0.56475186
2I1,10.27,14,IPP,13.282001,1.3538939
2C0,11.0,14,IPP,10.194,-0.57054865
5R4,6.25,14,IPP,9.842001,-0.9615044
7F0,11.2,14,IPP,13.787,1.7318043
2I1,10.27,14,IPP,11.264001,-0.23319389
2V1,4.3,14,IPP,12.71,0.85642755
91O,15.86,14,IPP,11.042,-0.19797358
1T9,4.11,14,IPP,12.341001,0.60621107
6O7,6.03,14,IPP,12.339999,0.56357324
7F0,11.2,14,IPP,8.998,-1.8655417
1T9,4.11,14,IPP,10.358999,-0.73757374
3K1,9.01,14,IPP,10.34,-0.5717132
42T,15.96,14,IPP,10.692999,-0.23774382
5H6,11.03,14,IPP,11.805,0.20537674
2C6,14.03,14,IPP,10.426001,-0.7330705
4Q6,3.22,14,IPP,9.820001,-0.883945
6L4,8.2,14,IPP,11.625,0.08775564
7F0,11.2,14,IPP,11.833,0.17778559
74K,20.81,14,IPP,11.198,-0.088852756
6L4,8.2,14,IPP,8.124,-1.961144
6L4,8.2,14,IPP,11.198,-0.02970594
31S,17.0,14,IPP,13.258,1.3285135
2C0,11.0,14,IPP,11.163,-0.0041866484
7F0,11.2,14,IPP,12.992999,1.2288859
82V,16.01,14,IPP,12.982,1.2067448
5H6,11.03,14,IPP,11.642,0.24852163
4J6,7.15,14,IPP,10.304,-0.43699574
6L4,8.2,14,IPP,13.914999,1.8269713
2I1,10.27,14,IPP,12.17,0.43595213
2V1,4.3,14,IPP,11.411,0.09443182
82V,16.01,14,IPP,9.9019985,-0.9103502
42T,15.96,14,IPP,10.239,-0.61035097
31S,17.0,14,IPP,12.219999,0.62332124
4J6,7.15,14,IPP,8.569,-1.360105
6L4,8.2,14,IPP,12.535,0.86754346
2C0,11.0,14,IPP,11.253,-0.11916344
7F0,11.2,14,IPP,8.71,-1.6885055
31S,17.0,14,IPP,14.460001,1.9481131
7F0,11.2,14,IPP,13.157001,1.2014141
7F0,11.2,14,IPP,12.264001,0.83020926
82V,16.01,14,IPP,12.091,0.5575453
91O,15.86,14,IPP,11.592,0.2878533
56K,19.93,14,IPP,9.335,-1.3447773
31S,17.0,14,IPP,9.747,-0.9297764
2I1,10.27,14,IPP,13.469999,1.637306
2I1,10.27,14,IPP,8.558001,-2.214642
1P5,6.21,14,IPP,10.136,-0.74920493
55R,14.97,14,IPP,10.353,-0.7698949
4Q6,3.22,14,IPP,10.733,-0.3530638
2I1,10.27,14,IPP,9.892,-0.90327555
2I1,10.27,14,IPP,13.661,1.4736083
7F0,11.2,14,IPP,9.955,-1.0010662
31S,17.0,14,IPP,11.325,0.025363987
31S,17.0,14,IPP,12.21,0.6225757
31S,17.0,14,IPP,8.5529995,-1.8865118
82V,16.01,14,IPP,13.426999,1.3938085
82V,16.01,14,IPP,13.815,1.9264494
4Q6,3.22,14,IPP,12.012001,0.45048425
4J6,7.15,14,IPP,13.807001,1.4455401
4J6,7.15,14,IPP,14.256,1.9762003
2V1,4.3,14,IPP,10.864,-0.24983597
77V,16.15,14,IPP,9.056,-1.2896326
2C6,14.03,14,IPP,9.041,-1.4593596
37V,15.07,14,IPP,12.603999,0.9681255
2C0,11.0,14,IPP,13.194,1.0323232
7F0,11.2,14,IPP,12.309,0.6262174
2C0,11.0,14,IPP,8.782,-1.7652428
91O,15.86,14,IPP,11.481,0.15949227
4S3,3.18,14,IPP,10.892,-0.39497876
82V,16.01,14,IPP,11.1449995,-0.18364209
82V,16.01,14,IPP,13.005,0.89094496
82V,16.01,14,IPP,12.314,0.61029285
1P5,6.21,14,IPP,13.74,1.49146
31S,17.0,14,IPP,13.835001,1.6564194
2I1,10.27,14,IPP,11.054,-0.1585626
2I1,10.27,14,IPP,12.304,0.8124998
82V,16.01,14,IPP,6.5369997,-2.9321532
6O7,6.03,14,IPP,11.696,0.42703027
3E4,11.99,14,IPP,12.007,0.45781845
6L4,8.2,14,IPP,11.474,0.07662058
2I1,10.27,14,IPP,13.58,1.4279524
7F0,11.2,14,IPP,11.148999,-0.06017259
6L4,8.2,14,IPP,13.089,1.0094216
2I1,10.27,14,IPP,9.188,-1.5698254
7F0,11.2,14,IPP,11.283999,0.061678506
7F0,11.2,14,IPP,10.388,-0.6163858
91O,15.86,14,IPP,8.537001,-1.8904076
4Q6,3.22,14,IPP,10.809999,-0.22224745
41N,16.74,14,IPP,12.884999,1.1270986
2C0,11.0,14,IPP,11.705999,0.29621133
43N,17.0,14,IPP,9.747,-0.9160725
1P5,6.21,14,IPP,10.548,-0.36716366
41N,16.74,14,IPP,12.641,1.0334703
2V1,4.3,14,IPP,10.861,-0.4532215
74K,20.81,14,IPP,11.447,0.26095992
1P5,6.21,14,IPP,14.103999,1.8054698
91O,15.86,14,IPP,10.369001,-0.55410534
4Q6,3.22,14,IPP,7.539,-2.6394427
4Q6,3.22,14,IPP,13.289001,1.1607186
6L4,8.2,14,IPP,10.746,-0.463471
82V,16.01,14,IPP,10.322,-0.8715794
1P5,6.21,14,IPP,12.361001,0.67149097
31S,17.0,14,IPP,12.903999,0.8379653
41N,16.74,14,IPP,12.251,0.4907057
82V,16.01,14,IPP,11.908,0.23016784
82V,16.01,14,IPP,12.812999,1.4053912
42T,15.96,14,IPP,10.128,-0.66096145
91O,15.86,14,IPP,13.384,1.3963848
4J6,7.15,14,IPP,10.081,-1.0227722
4S3,3.18,14,IPP,7.9900002,-2.1368682
91O,15.86,14,IPP,12.561,0.97744983
2V1,4.3,14,IPP,7.853999,-2.4485352
2C0,11.0,14,IPP,12.992999,1.1273791
7F0,11.2,14,IPP,9.701,-1.0429258
4Q6,3.22,14,IPP,9.326,-1.1822238
4J6,7.15,14,IPP,12.538,0.6344435
74K,20.81,14,IPP,12.483999,0.7565617
1P5,6.21,14,IPP,10.018001,-0.7577481
5H6,11.03,14,IPP,13.314,1.1268519
2C0,11.0,14,IPP,11.007,-0.0524376
0G3,9.1,14,IPP,9.413,-1.2075739
42T,15.96,14,IPP,11.138,-0.05816382
41N,16.74,14,IPP,13.992,1.7824497
7F0,11.2,14,IPP,12.856,1.0784365
31S,17.0,14,IPP,11.363,0.19750573
91O,15.86,14,IPP,11.474,-0.0055089146
4Q6,3.22,14,IPP,10.96,-0.22923943
2V1,4.3,14,IPP,8.626,-1.8509415
7F0,11.2,14,IPP,15.531,2.9637365
2C6,14.03,14,IPP,14.187999,1.931571
1P5,6.21,14,IPP,12.356001,0.6362403
91O,15.86,14,IPP,8.1449995,-2.159601
41N,16.74,14,IPP,12.025999,0.5558279
2I1,10.27,14,IPP,13.15,1.1249878
7F0,11.2,14,IPP,10.398,-0.5633764
8B3,13.09,14,IPP,12.181999,0.47586882
4Q6,3.22,14,IPP,11.525999,0.06650816
1P5,6.21,14,IPP,9.614,-1.2159722
4Q6,3.22,14,IPP,14.505,2.0954077
82V,16.01,14,IPP,10.313001,-0.67188334
91O,15.86,14,IPP,12.23,0.6324242
4S3,3.18,14,IPP,10.696,-0.36328483
77V,16.15,14,IPP,11.714,0.11539893
2I1,10.27,14,IPP,12.405001,0.65061265
31S,17.0,14,IPP,11.036999,-0.21988623
4Q6,3.22,14,IPP,10.523,-0.6080161
2C0,11.0,14,IPP,15.07,2.6224248
7F0,11.2,14,IPP,12.823999,0.91647106
74K,20.81,14,IPP,11.27,-0.038793188
1P5,6.21,14,IPP,10.309,-0.8894813
31S,17.0,14,IPP,13.242,1.269967
1P5,6.21,14,IPP,11.066,-0.2680176
8H2,10.13,14,IPP,14.5,2.1837454
31S,17.0,14,IPP,13.277,1.3927709
