animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,8,ACC,9.136,-1.2387173
1V8,4.31,8,ACC,8.299,-2.0271957
0B9,12.11,8,ACC,12.337,0.8443618
3E4,11.99,8,ACC,14.283,1.825439
8C9,12.12,8,ACC,9.978,-0.90040004
8C9,12.12,8,ACC,11.926999,0.22301793
55R,14.97,8,ACC,13.094999,0.86833495
3T5,5.12,8,ACC,9.413,-1.2925156
50P,15.59,8,ACC,14.888998,2.0626514
7M4,8.15,8,ACC,12.035,0.33365938
31S,17.0,8,ACC,12.766,0.94901824
41N,16.74,8,ACC,14.334,1.8746693
1L1,8.17,8,ACC,10.440001,-0.5922988
2Q0,3.21,8,ACC,9.594,-1.1186242
8B3,13.09,8,ACC,12.040999,0.5076773
4J6,7.15,8,ACC,10.307001,-0.6267279
1V8,4.31,8,ACC,11.886999,0.3632191
7F0,11.2,8,ACC,9.377,-1.2451136
8M0,8.12,8,ACC,11.594,0.08084376
3T5,5.12,8,ACC,14.292999,1.925864
3T5,5.12,8,ACC,12.146,0.575783
42T,15.96,8,ACC,13.597002,1.3144646
42T,15.96,8,ACC,14.280001,1.5985763
42T,15.96,8,ACC,9.441,-1.1751645
31S,17.0,8,ACC,12.351999,0.7811837
4J6,7.15,8,ACC,15.746,2.9269085
1L1,8.17,8,ACC,11.158999,0.06363792
2Q0,3.21,8,ACC,10.222,-0.64562404
2Q0,3.21,8,ACC,11.592,-0.0151515845
4S3,3.18,8,ACC,11.114,-0.387214
91O,15.86,8,ACC,15.68,3.1054466
91O,15.86,8,ACC,10.907,-0.3430476
4J6,7.15,8,ACC,9.058,-1.2722018
2I1,10.27,8,ACC,9.926001,-0.9715558
2C6,14.03,8,ACC,9.898,-0.7514522
6D9,13.11,8,ACC,11.409,0.11559181
55R,14.97,8,ACC,11.021,-0.31775528
7M4,8.15,8,ACC,11.275,-0.14792289
91O,15.86,8,ACC,11.446,0.047027443
1L1,8.17,8,ACC,12.912,1.0295975
43N,17.0,8,ACC,11.601001,0.117478855
42T,15.96,8,ACC,13.4730015,1.3726032
42T,15.96,8,ACC,10.0859995,-0.7434486
31S,17.0,8,ACC,14.982,2.336439
31S,17.0,8,ACC,9.141001,-1.4169887
46Z,13.97,8,ACC,11.360001,-0.042948306
4Q6,3.22,8,ACC,11.367999,0.08051374
4Q6,3.22,8,ACC,10.448,-0.87454057
74K,20.81,8,ACC,11.992,0.46277526
8C9,12.12,8,ACC,15.573,3.0923796
6D9,13.11,8,ACC,11.169001,0.02966491
55R,14.97,8,ACC,13.481,1.2382503
42T,15.96,8,ACC,14.881,2.0907207
91O,15.86,8,ACC,13.583,1.4730266
46Z,13.97,8,ACC,9.165999,-1.487793
4Q6,3.22,8,ACC,10.681,-0.38753447
42T,15.96,8,ACC,11.257,-0.012033383
1L1,8.17,8,ACC,12.339999,0.45626438
0G3,9.1,8,ACC,12.08,0.4463443
1T9,4.11,8,ACC,8.584001,-1.7300293
31S,17.0,8,ACC,13.733,1.6011523
2T2,4.09,8,ACC,9.9869995,-0.76661557
50P,15.59,8,ACC,12.716,0.78250057
7M4,8.15,8,ACC,8.093,-2.035166
7M4,8.15,8,ACC,14.134,1.6878096
6L4,8.2,8,ACC,8.627001,-2.1909785
6L4,8.2,8,ACC,11.306001,0.079465285
2V1,4.3,8,ACC,14.82,2.0688198
2V1,4.3,8,ACC,13.797,1.4088786
7F0,11.2,8,ACC,11.73,0.07015855
91O,15.86,8,ACC,14.668001,2.1488879
8B3,13.09,8,ACC,12.623,0.73681724
42T,15.96,8,ACC,13.610998,1.5203642
4Q6,3.22,8,ACC,13.234999,1.1723135
4Q6,3.22,8,ACC,9.132,-1.350689
4J6,7.15,8,ACC,16.182001,3.1875656
4J6,7.15,8,ACC,11.094,-0.13981178
6L4,8.2,8,ACC,9.55,-0.94488794
1L1,8.17,8,ACC,11.968,0.2195972
7F0,11.2,8,ACC,11.726999,0.27185243
43N,17.0,8,ACC,12.981,1.0826992
6D9,13.11,8,ACC,9.733999,-0.74671525
3K1,9.01,8,ACC,10.7,-0.44127503
1G8,7.88,8,ACC,14.118001,1.5677172
2F2,11.04,8,ACC,13.185,0.9982579
7M4,8.15,8,ACC,11.108999,-0.17643936
7M4,8.15,8,ACC,10.947999,-0.36650908
8B3,13.09,8,ACC,12.820999,0.913483
42T,15.96,8,ACC,8.825,-1.6326121
4Q6,3.22,8,ACC,10.137,-0.79219097
6L4,8.2,8,ACC,7.261,-2.3596632
6L4,8.2,8,ACC,8.82,-1.3152918
41N,16.74,8,ACC,10.436999,-0.61174875
1L1,8.17,8,ACC,11.017,-0.2964827
2V1,4.3,8,ACC,9.937,-0.8420621
3D1,13.11,8,ACC,8.484999,-1.8003702
2F2,11.04,8,ACC,11.367999,-0.0058324495
7M4,8.15,8,ACC,11.765,0.19034714
97R,17.93,8,ACC,10.718,-0.29631463
42T,15.96,8,ACC,7.5380006,-2.4435346
4Q6,3.22,8,ACC,11.524,0.13575111
4Q6,3.22,8,ACC,10.001,-0.8315958
1L1,8.17,8,ACC,11.636,0.15716723
43N,17.0,8,ACC,10.167999,-0.68061274
8I6,9.9,8,ACC,9.172,-1.7251142
2Q0,3.21,8,ACC,13.934,1.6431367
3D1,13.11,8,ACC,10.573,-0.47546887
3T5,5.12,8,ACC,13.217,1.1886729
8B3,13.09,8,ACC,9.872999,-1.1039706
31S,17.0,8,ACC,10.721999,-0.45246068
74K,20.81,8,ACC,13.311999,1.4486438
6O7,6.03,8,ACC,10.700999,-0.43451548
6D9,13.11,8,ACC,13.698,1.3197056
97R,17.93,8,ACC,13.334999,1.0555979
31S,17.0,8,ACC,9.869,-0.9036344
3T5,5.12,8,ACC,9.877,-0.8158496
42T,15.96,8,ACC,13.224001,1.0329474
4J6,7.15,8,ACC,9.022,-1.629123
74K,20.81,8,ACC,12.636,0.79955626
46Z,13.97,8,ACC,11.296,-0.18560037
55R,14.97,8,ACC,13.131999,0.99634266
91O,15.86,8,ACC,12.336,0.4089596
2I1,10.27,8,ACC,10.233999,-0.7046784
2V1,4.3,8,ACC,14.206001,2.0917778
7F0,11.2,8,ACC,8.509,-2.010748
74K,20.81,8,ACC,10.330999,-0.6699109
43N,17.0,8,ACC,12.212,0.42203206
6O7,6.03,8,ACC,12.127999,0.19922069
42T,15.96,8,ACC,12.842,0.84457517
46Z,13.97,8,ACC,12.154999,0.50753206
42T,15.96,8,ACC,11.596,0.017164372
4J6,7.15,8,ACC,13.164999,1.0237924
41N,16.74,8,ACC,12.823,0.87291896
43N,17.0,8,ACC,14.407,1.9379175
1T9,4.11,8,ACC,11.249,-0.066892095
1T9,4.11,8,ACC,10.227,-0.54894966
2Q0,3.21,8,ACC,9.239,-1.4967557
3T5,5.12,8,ACC,11.289,-0.14140294
3T5,5.12,8,ACC,11.440001,-0.0692251
8B3,13.09,8,ACC,11.233999,-0.010228079
31S,17.0,8,ACC,12.681,0.9746289
91O,15.86,8,ACC,7.558,-2.4956834
6L4,8.2,8,ACC,11.867,0.32246152
56K,19.93,8,ACC,13.542999,1.2729707
46Z,13.97,8,ACC,13.047,0.83065206
3T5,5.12,8,ACC,7.9309998,-2.149193
3T5,5.12,8,ACC,12.653,1.0365366
5R4,6.25,8,ACC,12.661,0.86053
7M4,8.15,8,ACC,13.908,1.457948
4Q6,3.22,8,ACC,10.884001,-0.4361038
41N,16.74,8,ACC,12.240999,0.51963294
2V1,4.3,8,ACC,10.631,-0.25093314
8C9,12.12,8,ACC,10.988001,-0.21692273
3T5,5.12,8,ACC,10.293,-0.65335876
5R4,6.25,8,ACC,11.368,-0.046328112
2T2,4.09,8,ACC,10.3810005,-0.7112094
42T,15.96,8,ACC,10.001,-0.76672214
42T,15.96,8,ACC,14.305,1.8669478
74K,20.81,8,ACC,7.3059998,-3.1665692
56K,19.93,8,ACC,11.445,-0.18408038
3D1,13.11,8,ACC,11.190001,-0.093764305
8B3,13.09,8,ACC,15.336,2.5654693
31S,17.0,8,ACC,10.221001,-0.75218153
91O,15.86,8,ACC,11.113001,-0.23577185
4Q6,3.22,8,ACC,11.599,0.19573899
4J6,7.15,8,ACC,10.717,-0.40495998
6L4,8.2,8,ACC,7.4730005,-2.6231635
74K,20.81,8,ACC,11.075,-0.25401112
2T6,5.18,8,ACC,11.818,0.1777343
31S,17.0,8,ACC,10.094999,-0.6001951
3K1,9.01,8,ACC,12.557,0.5849911
3K1,9.01,8,ACC,8.886,-1.472616
3D1,13.11,8,ACC,14.3029995,1.9163295
7M4,8.15,8,ACC,8.539,-1.7407477
31S,17.0,8,ACC,14.295001,2.115392
31S,17.0,8,ACC,11.7699995,0.1083212
4J6,7.15,8,ACC,11.585,-0.039788455
1L1,8.17,8,ACC,11.084,-0.23433745
2V1,4.3,8,ACC,11.603,0.25481224
2S6,3.17,8,ACC,12.195999,0.72129935
37V,15.07,8,ACC,10.222,-0.7047864
3T5,5.12,8,ACC,9.413,-1.4134586
42T,15.96,8,ACC,12.846001,1.1189854
2T6,5.18,8,ACC,10.549999,-0.6234403
41N,16.74,8,ACC,14.865,2.408662
1L1,8.17,8,ACC,9.985999,-0.78965276
6O7,6.03,8,ACC,12.847,0.8594487
1P5,6.21,8,ACC,12.74,1.0230715
37V,15.07,8,ACC,12.817999,0.7893141
55R,14.97,8,ACC,9.363001,-1.3115036
3D1,13.11,8,ACC,11.875999,0.3373329
7M4,8.15,8,ACC,9.036,-1.4429342
31S,17.0,8,ACC,12.433001,0.69087434
31S,17.0,8,ACC,12.226,0.6121792
4J6,7.15,8,ACC,9.026,-1.6550972
6O7,6.03,8,ACC,9.226999,-1.2168247
2Q0,3.21,8,ACC,8.805,-1.5363142
37V,15.07,8,ACC,12.807999,0.86350256
8M0,8.12,8,ACC,9.547,-0.9006097
7M4,8.15,8,ACC,11.566,0.18051572
97R,17.93,8,ACC,13.731,1.479266
