animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,14,M1,8.862,-1.5751504
2S2,6.31,14,M1,9.755999,-0.76942635
2S2,6.31,14,M1,11.664999,0.40597862
2S2,6.31,14,M1,11.17,0.13362727
2T2,4.09,14,M1,8.639,-1.7649359
8B3,13.09,14,M1,13.209,1.2777638
8B3,13.09,14,M1,8.752,-1.5817329
91O,15.86,14,M1,11.994,0.70679384
91O,15.86,14,M1,10.005,-0.7678808
41N,16.74,14,M1,9.123,-1.1997843
7F0,11.2,14,M1,10.981,-0.046325743
74K,20.81,14,M1,14.249001,1.9421589
56K,19.93,14,M1,9.032,-1.3471947
56K,19.93,14,M1,11.788,0.50610584
2Q0,3.21,14,M1,5.4969997,-3.4168782
2Q0,3.21,14,M1,11.081,0.064093344
91O,15.86,14,M1,10.860999,-0.2360467
37V,15.07,14,M1,14.149,2.1443577
2S2,6.31,14,M1,8.474,-1.7069087
5R4,6.25,14,M1,7.7720003,-2.2024233
7M4,8.15,14,M1,12.377,0.802846
91O,15.86,14,M1,7.996,-2.0814044
4Q6,3.22,14,M1,7.7730002,-2.1890657
41N,16.74,14,M1,10.910999,-0.08501546
74K,20.81,14,M1,10.311,-0.6918692
0B9,12.11,14,M1,10.242999,-0.610334
8C9,12.12,14,M1,10.877,-0.21670148
6O7,6.03,14,M1,11.036,0.04307542
91O,15.86,14,M1,9.364,-1.0107455
3R7,3.32,14,M1,11.544,0.09428843
2S2,6.31,14,M1,9.58,-0.9572639
2S2,6.31,14,M1,9.935,-0.691866
55R,14.97,14,M1,12.161,0.4245172
98V,16.03,14,M1,10.502999,-0.3991802
50P,15.59,14,M1,15.657001,2.616822
7M4,8.15,14,M1,9.817,-0.8461705
42T,15.96,14,M1,11.780001,0.23440643
4J6,7.15,14,M1,9.41,-1.350106
2V1,4.3,14,M1,10.918,-0.094474085
77V,16.15,14,M1,8.192999,-1.8946645
0B9,12.11,14,M1,13.511,1.8042508
6O7,6.03,14,M1,14.301,1.8819984
6O7,6.03,14,M1,8.836,-1.524923
6D9,13.11,14,M1,6.575,-3.1536684
6D9,13.11,14,M1,11.351,0.19344455
2S2,6.31,14,M1,12.27,0.859771
2S2,6.31,14,M1,13.699,1.5603038
2S2,6.31,14,M1,10.978,-0.15716307
3T5,5.12,14,M1,10.705,-0.37014896
98V,16.03,14,M1,13.742,1.7908729
98V,16.03,14,M1,10.388,-0.45070314
2F2,11.04,14,M1,15.006999,2.7064674
2F2,11.04,14,M1,11.177,-0.09310224
2F2,11.04,14,M1,11.042,0.02186999
50P,15.59,14,M1,13.750999,1.7351145
8B3,13.09,14,M1,13.823,1.6845883
31S,17.0,14,M1,15.01,2.6802073
91O,15.86,14,M1,11.554,0.22940086
5H6,11.03,14,M1,12.162,0.55287373
4J6,7.15,14,M1,12.831999,1.1052829
4J6,7.15,14,M1,8.638,-1.6566546
82V,16.01,14,M1,12.876001,0.9087875
56K,19.93,14,M1,8.818,-1.4397722
2Q0,3.21,14,M1,9.519,-0.98682934
4S3,3.18,14,M1,11.856,0.36067438
31S,17.0,14,M1,12.266,0.6655766
2S2,6.31,14,M1,7.9899993,-1.7471019
2S2,6.31,14,M1,8.661,-1.5973036
2S2,6.31,14,M1,10.740001,-0.4552503
3K1,9.01,14,M1,10.078001,-0.7995354
3K1,9.01,14,M1,9.159,-1.1613071
55R,14.97,14,M1,10.135,-0.5605417
55R,14.97,14,M1,12.158999,0.6595418
55R,14.97,14,M1,13.967,1.9931731
55R,14.97,14,M1,12.109,0.71252817
3D1,13.11,14,M1,10.754,-0.1433921
2F2,11.04,14,M1,9.104,-1.377407
50P,15.59,14,M1,11.077,-0.05731476
91O,15.86,14,M1,11.603999,0.28397906
7F0,11.2,14,M1,9.528,-1.1424984
82V,16.01,14,M1,12.974001,1.2086394
1T9,4.11,14,M1,11.184,-0.00599893
3E4,11.99,14,M1,14.409999,2.4023461
2Q0,3.21,14,M1,9.801001,-0.6836574
2S6,3.17,14,M1,7.7159996,-2.2885492
55R,14.97,14,M1,10.027,-0.8206469
6D9,13.11,14,M1,11.918,0.5846978
3R7,3.32,14,M1,11.087,-0.1757361
55R,14.97,14,M1,8.591001,-1.8009998
1G8,7.88,14,M1,9.58,-0.9272967
1G8,7.88,14,M1,12.469,0.65210664
98V,16.03,14,M1,9.813,-1.0497979
98V,16.03,14,M1,12.191,0.75525504
7M4,8.15,14,M1,10.578,-0.2903927
31S,17.0,14,M1,9.8949995,-0.86046475
91O,15.86,14,M1,13.311999,1.3000976
77V,16.15,14,M1,11.4800005,0.2535954
5H6,11.03,14,M1,13.955,1.6377953
2I1,10.27,14,M1,13.448,1.2994627
1V8,4.31,14,M1,11.628,0.40646878
1V8,4.31,14,M1,10.1970005,-0.68689567
77V,16.15,14,M1,12.153,0.33810872
7F0,11.2,14,M1,10.997,-0.029432338
7F0,11.2,14,M1,10.292,-0.45073056
82V,16.01,14,M1,10.023001,-0.6613331
82V,16.01,14,M1,13.523,1.3770854
82V,16.01,14,M1,11.352,0.2946254
0B9,12.11,14,M1,11.702,0.24870752
4S3,3.18,14,M1,6.8740005,-2.5648892
91O,15.86,14,M1,9.287001,-0.9972384
3D1,13.11,14,M1,8.575,-1.5530016
5R4,6.25,14,M1,11.568,0.115812585
5R4,6.25,14,M1,10.623,-0.30051798
2F2,11.04,14,M1,8.865999,-1.3378155
8B3,13.09,14,M1,13.028,1.2834499
31S,17.0,14,M1,13.281,1.4986072
91O,15.86,14,M1,9.501,-1.2007383
4J6,7.15,14,M1,11.154,0.050042946
77V,16.15,14,M1,9.64,-1.0079609
2C6,14.03,14,M1,12.839,0.96834
2Q0,3.21,14,M1,10.084,-0.89180654
55R,14.97,14,M1,10.988001,-0.05142074
3D1,13.11,14,M1,12.903,0.98705286
3R7,3.32,14,M1,10.401,-0.48899418
37V,15.07,14,M1,8.407,-1.7125733
2S2,6.31,14,M1,9.993,-0.8043957
3K1,9.01,14,M1,11.620001,0.42470083
55R,14.97,14,M1,12.346001,0.7529076
3D1,13.11,14,M1,12.359,0.6839433
1G8,7.88,14,M1,9.803,-0.8538171
2T2,4.09,14,M1,11.427,0.2638774
98V,16.03,14,M1,11.992,0.61388284
98V,16.03,14,M1,12.884,0.9596321
31S,17.0,14,M1,11.101999,0.20012017
2I1,10.27,14,M1,10.908,-0.17963523
74K,20.81,14,M1,13.764,1.8064889
82V,16.01,14,M1,12.136,0.65569603
56K,19.93,14,M1,10.095,-0.83554065
6D9,13.11,14,M1,11.385,0.17883556
37V,15.07,14,M1,13.918999,1.7651337
3K1,9.01,14,M1,9.196,-1.3551136
3D1,13.11,14,M1,10.568,-0.33253968
3T5,5.12,14,M1,10.532,-0.43475837
98V,16.03,14,M1,10.628,-0.27256802
2F2,11.04,14,M1,10.339,-0.50126594
7M4,8.15,14,M1,9.122,-1.3604391
8B3,13.09,14,M1,11.6,0.22212376
4Q6,3.22,14,M1,12.6640005,0.86610967
5H6,11.03,14,M1,10.136,-0.5005426
4J6,7.15,14,M1,7.0649996,-2.710334
2V1,4.3,14,M1,6.9830003,-2.566596
82V,16.01,14,M1,12.078001,0.6374557
43N,17.0,14,M1,12.898,1.103147
0B9,12.11,14,M1,10.3810005,-0.6002736
2Q0,3.21,14,M1,5.4040003,-4.139956
2Q0,3.21,14,M1,5.4049997,-3.6191552
37V,15.07,14,M1,10.452001,-0.44118965
31S,17.0,14,M1,11.766,0.49432597
6D9,13.11,14,M1,12.149,0.65761054
3R7,3.32,14,M1,7.5559998,-2.5579407
3R7,3.32,14,M1,11.098,-0.07191179
3T5,5.12,14,M1,10.168,-0.5725796
2T2,4.09,14,M1,9.501,-1.1047128
2T2,4.09,14,M1,9.755,-0.87814194
7M4,8.15,14,M1,11.156,0.029485438
7M4,8.15,14,M1,11.901999,0.42292547
8B3,13.09,14,M1,11.478,0.053944524
4J6,7.15,14,M1,10.391,-0.43696406
5H6,11.03,14,M1,9.212,-1.295716
4J6,7.15,14,M1,11.202001,0.017001195
2V1,4.3,14,M1,10.401,-0.46386695
82V,16.01,14,M1,9.807,-0.89557606
3R7,3.32,14,M1,13.202001,1.1962484
2S2,6.31,14,M1,7.653,-2.3136668
2S2,6.31,14,M1,9.537001,-1.061124
2S2,6.31,14,M1,13.354001,1.3962647
3T5,5.12,14,M1,13.775999,1.7713302
98V,16.03,14,M1,8.21,-1.9211383
2F2,11.04,14,M1,10.673,-0.26386145
50P,15.59,14,M1,10.953001,0.055179458
42T,15.96,14,M1,11.845999,0.44497737
31S,17.0,14,M1,12.047999,0.68157643
31S,17.0,14,M1,13.381999,1.5861965
4Q6,3.22,14,M1,10.239,-0.5174269
6L4,8.2,14,M1,9.718,-0.9943177
2C6,14.03,14,M1,10.625,-0.5914538
4S3,3.18,14,M1,9.789999,-0.9748612
37V,15.07,14,M1,13.975,1.7819058
2T2,4.09,14,M1,11.48,0.16574287
6D9,13.11,14,M1,11.274,0.14806078
3R7,3.32,14,M1,8.893999,-1.4373066
37V,15.07,14,M1,12.689,1.173062
55R,14.97,14,M1,10.236,-0.5241216
55R,14.97,14,M1,14.063001,1.9858414
55R,14.97,14,M1,10.628,-0.2873516
1G8,7.88,14,M1,6.5360007,-2.8955243
5R4,6.25,14,M1,11.031,-0.011978148
2T2,4.09,14,M1,9.3029995,-1.2534796
2F2,11.04,14,M1,12.450999,0.68277144
42T,15.96,14,M1,13.122,1.2153194
91O,15.86,14,M1,13.148999,1.5158839
4Q6,3.22,14,M1,9.650999,-1.033352
5H6,11.03,14,M1,8.302,-1.5321493
4J6,7.15,14,M1,9.912001,-0.701368
6L4,8.2,14,M1,10.174001,-0.70943254
2I1,10.27,14,M1,12.078,0.4381458
82V,16.01,14,M1,15.262999,2.585738
1P5,6.21,14,M1,12.961,1.0716423
2Q0,3.21,14,M1,8.441,-1.6236829
4S3,3.18,14,M1,8.714,-1.4326407
4S3,3.18,14,M1,8.501,-1.8410842
4S3,3.18,14,M1,8.872,-1.325185
6D9,13.11,14,M1,11.382999,0.17468287
37V,15.07,14,M1,10.290999,-0.6272825
2S2,6.31,14,M1,7.097,-2.5398843
55R,14.97,14,M1,10.198999,-0.3789519
8H2,10.13,14,M1,10.008,-0.89312637
7M4,8.15,14,M1,8.951,-1.2988279
7M4,8.15,14,M1,12.155001,0.51982516
8B3,13.09,14,M1,12.535001,1.1509099
42T,15.96,14,M1,8.4939995,-2.0644376
31S,17.0,14,M1,11.055,-0.16170886
4Q6,3.22,14,M1,11.399,0.13823861
4J6,7.15,14,M1,11.8949995,0.5729067
5H6,11.03,14,M1,12.774,0.8973454
41N,16.74,14,M1,12.42,0.7082059
1V8,4.31,14,M1,9.813,-0.9655866
0B9,12.11,14,M1,13.895999,1.6417625
1T9,4.11,14,M1,11.369,0.010738638
6O7,6.03,14,M1,8.968,-1.6679311
3E4,11.99,14,M1,10.580999,-0.37885565
1P5,6.21,14,M1,13.408,1.2971997
8B3,13.09,14,M1,10.688001,-0.25218552
91O,15.86,14,M1,10.157,-0.50710785
37V,15.07,14,M1,14.214,2.0904508
2S2,6.31,14,M1,8.0,-1.9018254
2S2,6.31,14,M1,12.125999,0.66542894
2S2,6.31,14,M1,14.220999,1.7790238
3K1,9.01,14,M1,11.757,0.19769199
3D1,13.11,14,M1,11.6310005,0.23836225
8H2,10.13,14,M1,12.267,0.61843306
8H2,10.13,14,M1,10.711,-0.44555444
8B3,13.09,14,M1,11.863001,0.36924276
4Q6,3.22,14,M1,14.179001,1.7662692
5H6,11.03,14,M1,9.237,-1.258864
74K,20.81,14,M1,14.428999,1.8872745
0B9,12.11,14,M1,11.026,-0.10830747
1T9,4.11,14,M1,10.3029995,-0.42961448
55R,14.97,14,M1,10.622999,-0.2055272
3D1,13.11,14,M1,10.552,-0.42756045
3T5,5.12,14,M1,8.088,-2.0619793
98V,16.03,14,M1,11.773,0.47127548
50P,15.59,14,M1,14.756,2.2890787
50P,15.59,14,M1,10.052,-0.4677908
8B3,13.09,14,M1,14.475,2.1533537
91O,15.86,14,M1,10.136999,-0.34155336
91O,15.86,14,M1,12.238,0.78566116
5H6,11.03,14,M1,10.384001,-0.5192436
6L4,8.2,14,M1,9.588999,-0.8734012
2V1,4.3,14,M1,10.197,-0.5675948
77V,16.15,14,M1,10.329,-0.5414602
82V,16.01,14,M1,14.07,1.7820643
8C9,12.12,14,M1,8.794001,-1.7449911
2Q0,3.21,14,M1,8.223,-1.8341821
8H2,10.13,14,M1,12.098001,0.6663943
8B3,13.09,14,M1,11.915,0.588494
91O,15.86,14,M1,13.2,1.3845203
3R7,3.32,14,M1,4.06,-4.929096
3R7,3.32,14,M1,8.558001,-1.666204
37V,15.07,14,M1,9.908,-0.77098984
3K1,9.01,14,M1,8.1970005,-2.1767895
3T5,5.12,14,M1,6.952999,-2.9073706
8B3,13.09,14,M1,14.559,2.477757
31S,17.0,14,M1,12.789,1.1019241
91O,15.86,14,M1,11.229,-0.142618
91O,15.86,14,M1,11.399,0.046472073
91O,15.86,14,M1,13.594999,1.7718718
4J6,7.15,14,M1,6.275,-3.4325414
6L4,8.2,14,M1,12.415001,0.771863
1V8,4.31,14,M1,9.307001,-0.9744091
56K,19.93,14,M1,9.16,-1.2864628
43N,17.0,14,M1,11.065001,-0.1716034
2C6,14.03,14,M1,12.738001,1.065529
2Q0,3.21,14,M1,5.516,-3.4955513
2S6,3.17,14,M1,11.257001,0.104001865
4S3,3.18,14,M1,8.927,-1.3297163
4S3,3.18,14,M1,9.307,-1.2500551
31S,17.0,14,M1,8.903,-1.6812667
91O,15.86,14,M1,12.5269985,0.7996768
2S2,6.31,14,M1,11.643,0.23314089
55R,14.97,14,M1,13.029001,1.2588866
3T5,5.12,14,M1,10.439001,-0.6089446
7M4,8.15,14,M1,10.53,-0.18689246
31S,17.0,14,M1,12.043,0.6630738
5H6,11.03,14,M1,10.6779995,-0.3097538
41N,16.74,14,M1,11.034,-0.17490175
2V1,4.3,14,M1,10.961,-0.22964554
7F0,11.2,14,M1,12.674,1.1298349
82V,16.01,14,M1,14.646998,2.5905628
0B9,12.11,14,M1,9.504,-1.1311208
1T9,4.11,14,M1,10.962,-0.042731598
6O7,6.03,14,M1,8.624999,-1.6743697
2C6,14.03,14,M1,9.714,-0.89692956
2C6,14.03,14,M1,12.422999,0.8849444
3E4,11.99,14,M1,9.825,-0.8660517
37V,15.07,14,M1,10.183001,-0.52979904
3R7,3.32,14,M1,14.315,2.0996084
2S2,6.31,14,M1,10.706999,-0.25180548
2S2,6.31,14,M1,11.728999,0.20463483
1G8,7.88,14,M1,12.904001,1.2707531
1G8,7.88,14,M1,14.194,1.889122
5R4,6.25,14,M1,16.217,3.5129673
8B3,13.09,14,M1,9.472,-0.9018139
91O,15.86,14,M1,8.948,-1.4167368
91O,15.86,14,M1,9.976999,-0.94659
91O,15.86,14,M1,8.323,-1.9116552
4J6,7.15,14,M1,11.765001,0.19365932
1V8,4.31,14,M1,7.179,-2.5943534
82V,16.01,14,M1,12.388,1.0049119
8C9,12.12,14,M1,11.754,0.3451741
2C6,14.03,14,M1,11.2699995,0.15971453
3E4,11.99,14,M1,6.8050003,-2.455814
8I6,9.9,14,M1,11.36,0.0021616765
4S3,3.18,14,M1,8.542001,-1.333322
6D9,13.11,14,M1,15.339,2.6096063
3D1,13.11,14,M1,11.450999,0.29573372
1G8,7.88,14,M1,9.828,-1.0406501
8H2,10.13,14,M1,9.336,-1.1211123
31S,17.0,14,M1,10.942999,-0.097954
31S,17.0,14,M1,14.122,1.8480976
91O,15.86,14,M1,10.356001,-0.4195018
5H6,11.03,14,M1,8.94,-1.4688479
4J6,7.15,14,M1,9.650999,-0.99851364
2V1,4.3,14,M1,6.971999,-2.8420355
74K,20.81,14,M1,11.368,0.024287505
56K,19.93,14,M1,11.856001,0.60670036
1T9,4.11,14,M1,7.543,-2.2100885
1P5,6.21,14,M1,8.248,-2.0376282
2Q0,3.21,14,M1,10.01,-0.65202755
2Q0,3.21,14,M1,7.651,-2.663885
31S,17.0,14,M1,10.24,-0.36084867
2S2,6.31,14,M1,9.469999,-1.1792108
50P,15.59,14,M1,8.745,-1.5555614
8B3,13.09,14,M1,9.313,-0.9831847
8B3,13.09,14,M1,11.441,0.21173012
31S,17.0,14,M1,10.161,-0.6737062
4J6,7.15,14,M1,10.812,-0.36384436
5H6,11.03,14,M1,12.701999,0.8246237
6L4,8.2,14,M1,11.873,0.42819902
1V8,4.31,14,M1,10.513,-0.5015458
77V,16.15,14,M1,11.731001,0.42715853
77V,16.15,14,M1,10.437,-0.55503994
82V,16.01,14,M1,10.409,-0.608278
1T9,4.11,14,M1,8.481,-1.9373153
91O,15.86,14,M1,15.031,2.3340366
6D9,13.11,14,M1,11.101,-0.109456934
98V,16.03,14,M1,13.955,1.5547419
42T,15.96,14,M1,13.556,1.5482287
91O,15.86,14,M1,13.076999,1.0912362
74K,20.81,14,M1,15.866,3.404694
2C6,14.03,14,M1,11.739,0.388203
3E4,11.99,14,M1,10.973,-0.23091741
1P5,6.21,14,M1,14.698,2.3243172
2S6,3.17,14,M1,10.451001,-0.35616454
55R,14.97,14,M1,10.637,-0.08341963
