animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7M4,8.15,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
2S6,3.17,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
74K,20.81,15,mdTN,old,-0.6800498753117207,0.13150428682774748,False,young_enriched
6O7,6.03,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
3E4,11.99,15,mdTN,old,-0.36009975062344146,0.3522681215900234,False,neutral
2I1,10.27,15,mdTN,old,-0.040149625935162164,0.3522681215900234,False,neutral
6O7,6.03,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
8I6,9.9,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
2Q0,3.21,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
7M4,8.15,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
2Q0,3.21,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
8M0,8.12,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
2T2,4.09,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
2I1,10.27,15,mdTN,old,-0.040149625935162164,0.3522681215900234,False,neutral
6O7,6.03,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
98V,16.03,15,mdTN,old,-0.6800498753117207,0.13150428682774748,False,young_enriched
74K,20.81,15,mdTN,old,-0.36009975062344146,0.3522681215900234,False,neutral
2Q0,3.21,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
1G8,7.88,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
82V,16.01,15,mdTN,old,0.9197007481296756,0.013031956352299298,True,old_enriched
8I6,9.9,15,mdTN,young,-1.0,0.023491816056118473,True,young_enriched
2Q0,3.21,15,mdTN,young,-1.0,0.023491816056118473,True,young_enriched
4S3,3.18,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
4Q6,3.22,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
74K,20.81,15,mdTN,old,0.27980049875311713,0.38179267342166795,False,neutral
7M4,8.15,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
7F0,11.2,15,mdTN,old,-0.36009975062344146,0.3522681215900234,False,neutral
82V,16.01,15,mdTN,old,0.5997506234413964,0.17096648480124707,False,old_enriched
2Q0,3.21,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
97R,17.93,15,mdTN,old,-0.040149625935162164,0.3522681215900234,False,neutral
3E4,11.99,15,mdTN,old,0.27980049875311713,0.38179267342166795,False,neutral
3D1,13.11,15,mdTN,old,0.27980049875311713,0.38179267342166795,False,neutral
1G8,7.88,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
7M4,8.15,15,mdTN,young,-1.0,0.023491816056118473,True,young_enriched
7F0,11.2,15,mdTN,old,0.27980049875311713,0.38179267342166795,False,neutral
6O7,6.03,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
6O7,6.03,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
6O7,6.03,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
6D9,13.11,15,mdTN,old,-0.040149625935162164,0.3522681215900234,False,neutral
7M4,8.15,15,mdTN,young,0.5997506234413964,0.17096648480124707,False,old_enriched
4Q6,3.22,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
4J6,7.15,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
4J6,7.15,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
3E4,11.99,15,mdTN,old,-0.36009975062344146,0.3522681215900234,False,neutral
6O7,6.03,15,mdTN,young,-1.0,0.023491816056118473,True,young_enriched
3E4,11.99,15,mdTN,old,0.5997506234413964,0.17096648480124707,False,old_enriched
4S3,3.18,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
1G8,7.88,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
7M4,8.15,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
4Q6,3.22,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
4Q6,3.22,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
7F0,11.2,15,mdTN,old,-0.6800498753117207,0.13150428682774748,False,young_enriched
4S3,3.18,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
4Q6,3.22,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
2T2,4.09,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
7F0,11.2,15,mdTN,old,-0.040149625935162164,0.3522681215900234,False,neutral
2T6,5.18,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
7F0,11.2,15,mdTN,old,-0.040149625935162164,0.3522681215900234,False,neutral
74K,20.81,15,mdTN,old,0.5997506234413964,0.17096648480124707,False,old_enriched
74K,20.81,15,mdTN,old,0.9197007481296756,0.013031956352299298,True,old_enriched
2Q0,3.21,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
3D1,13.11,15,mdTN,old,0.27980049875311713,0.38179267342166795,False,neutral
4Q6,3.22,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
6O7,6.03,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
6O7,6.03,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
8I6,9.9,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
7M4,8.15,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
4Q6,3.22,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
2V1,4.3,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
2T2,4.09,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
2V1,4.3,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
74K,20.81,15,mdTN,old,0.5997506234413964,0.17096648480124707,False,old_enriched
1G8,7.88,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
2T6,5.18,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
41N,16.74,15,mdTN,old,0.27980049875311713,0.38179267342166795,False,neutral
7F0,11.2,15,mdTN,old,-0.36009975062344146,0.3522681215900234,False,neutral
3E4,11.99,15,mdTN,old,-1.0,0.023491816056118473,True,young_enriched
1G8,7.88,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
0G3,9.1,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
74K,20.81,15,mdTN,old,-0.040149625935162164,0.3522681215900234,False,neutral
6O7,6.03,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
4S3,3.18,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
3E4,11.99,15,mdTN,old,0.27980049875311713,0.38179267342166795,False,neutral
2Q0,3.21,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
8M0,8.12,15,mdTN,young,0.9197007481296756,0.013031956352299298,True,old_enriched
1G8,7.88,15,mdTN,young,-1.0,0.023491816056118473,True,young_enriched
4Q6,3.22,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
7F0,11.2,15,mdTN,old,-0.040149625935162164,0.3522681215900234,False,neutral
7F0,11.2,15,mdTN,old,0.27980049875311713,0.38179267342166795,False,neutral
74K,20.81,15,mdTN,old,-0.36009975062344146,0.3522681215900234,False,neutral
6O7,6.03,15,mdTN,young,-1.0,0.023491816056118473,True,young_enriched
2Q0,3.21,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
2S6,3.17,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
4J6,7.15,15,mdTN,young,-0.6800498753117207,0.13150428682774748,False,young_enriched
4J6,7.15,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
2S6,3.17,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
4S3,3.18,15,mdTN,young,-0.36009975062344146,0.3522681215900234,False,neutral
56R,14.95,15,mdTN,old,0.5997506234413964,0.17096648480124707,False,old_enriched
3D1,13.11,15,mdTN,old,0.9197007481296756,0.013031956352299298,True,old_enriched
2T2,4.09,15,mdTN,young,0.27980049875311713,0.38179267342166795,False,neutral
2T2,4.09,15,mdTN,young,-0.040149625935162164,0.3522681215900234,False,neutral
