animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
46Z,13.97,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
2Q0,3.21,5,HIP,young,-0.13425925925925924,0.18898395721925135,False,neutral
4J6,7.15,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
56K,19.93,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
2F2,11.04,5,HIP,old,0.3851851851851852,0.031016042780748664,True,neutral
2V1,4.3,5,HIP,young,-0.3074074074074074,0.18898395721925135,False,neutral
3E4,11.99,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
3R7,3.32,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
8M0,8.12,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
3E4,11.99,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
3K1,9.01,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
4Q6,3.22,5,HIP,young,-0.13425925925925924,0.18898395721925135,False,neutral
3E4,11.99,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
77V,16.15,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
91O,15.86,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
3E4,11.99,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
55R,14.97,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
56K,19.93,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
2Q0,3.21,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
46Z,13.97,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
1G8,7.88,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
74K,20.81,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
0B9,12.11,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
37V,15.07,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
46Z,13.97,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
46Z,13.97,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
3E4,11.99,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
97R,17.93,5,HIP,old,0.3851851851851852,0.031016042780748664,True,neutral
74K,20.81,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
74K,20.81,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
37V,15.07,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
1G8,7.88,5,HIP,young,0.3851851851851852,0.031016042780748664,True,neutral
2Q0,3.21,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
46Z,13.97,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
74K,20.81,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
74K,20.81,5,HIP,old,0.3851851851851852,0.031016042780748664,True,neutral
1P5,6.21,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
56R,14.95,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
37V,15.07,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
2I1,10.27,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
4J6,7.15,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
42T,15.96,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
4J6,7.15,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
2S6,3.17,5,HIP,young,-0.48055555555555557,0.06598930481283423,False,neutral
56K,19.93,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
98V,16.03,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
2C6,14.03,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
2C6,14.03,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
2I1,10.27,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
77V,16.15,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
2F2,11.04,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
46Z,13.97,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
4Q6,3.22,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
1T9,4.11,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
2T2,4.09,5,HIP,young,0.3851851851851852,0.031016042780748664,True,neutral
77V,16.15,5,HIP,old,-0.3074074074074074,0.18898395721925135,False,neutral
5H6,11.03,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
2S2,6.31,5,HIP,young,0.3851851851851852,0.031016042780748664,True,neutral
5H6,11.03,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
2S6,3.17,5,HIP,young,-0.13425925925925924,0.18898395721925135,False,neutral
1P5,6.21,5,HIP,young,-0.13425925925925924,0.18898395721925135,False,neutral
2S2,6.31,5,HIP,young,-0.13425925925925924,0.18898395721925135,False,neutral
56K,19.93,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
56K,19.93,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
3E4,11.99,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
74K,20.81,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
2S2,6.31,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
8B3,13.09,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
2T2,4.09,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
43N,17.0,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
2C6,14.03,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
2F2,11.04,5,HIP,old,0.3851851851851852,0.031016042780748664,True,neutral
8C9,12.12,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
2C6,14.03,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
1G8,7.88,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
4Q6,3.22,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
4J6,7.15,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
0B9,12.11,5,HIP,old,0.3851851851851852,0.031016042780748664,True,neutral
77V,16.15,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
0B9,12.11,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
0B9,12.11,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
5R4,6.25,5,HIP,young,-0.3074074074074074,0.18898395721925135,False,neutral
1T9,4.11,5,HIP,young,-0.13425925925925924,0.18898395721925135,False,neutral
2C6,14.03,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
3E4,11.99,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
41N,16.74,5,HIP,old,-0.3074074074074074,0.18898395721925135,False,neutral
5R4,6.25,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
8B3,13.09,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
0G3,9.1,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
2C6,14.03,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
4J6,7.15,5,HIP,young,0.3851851851851852,0.031016042780748664,True,neutral
4J6,7.15,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
3T5,5.12,5,HIP,young,-0.6537037037037037,0.0021390374331550803,True,young_enriched
8I6,9.9,5,HIP,young,-0.48055555555555557,0.06598930481283423,False,neutral
97R,17.93,5,HIP,old,0.5583333333333333,0.031016042780748664,True,old_enriched
2I1,10.27,5,HIP,old,-0.48055555555555557,0.06598930481283423,False,neutral
0G3,9.1,5,HIP,young,-0.8268518518518518,0.00016042780748663101,True,young_enriched
74K,20.81,5,HIP,old,-0.48055555555555557,0.06598930481283423,False,neutral
0B9,12.11,5,HIP,old,-0.3074074074074074,0.18898395721925135,False,neutral
74K,20.81,5,HIP,old,-0.3074074074074074,0.18898395721925135,False,neutral
1P5,6.21,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
77V,16.15,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
2I1,10.27,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
2S6,3.17,5,HIP,young,-0.3074074074074074,0.18898395721925135,False,neutral
8I6,9.9,5,HIP,young,-0.48055555555555557,0.06598930481283423,False,neutral
2I1,10.27,5,HIP,old,0.5583333333333333,0.031016042780748664,True,old_enriched
56R,14.95,5,HIP,old,-0.48055555555555557,0.06598930481283423,False,neutral
2I1,10.27,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
8C9,12.12,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
46Z,13.97,5,HIP,old,-0.3074074074074074,0.18898395721925135,False,neutral
3T5,5.12,5,HIP,young,-0.48055555555555557,0.06598930481283423,False,neutral
0B9,12.11,5,HIP,old,0.3851851851851852,0.031016042780748664,True,neutral
2S6,3.17,5,HIP,young,-0.3074074074074074,0.18898395721925135,False,neutral
2T2,4.09,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
8M0,8.12,5,HIP,young,-0.13425925925925924,0.18898395721925135,False,neutral
3T5,5.12,5,HIP,young,-0.6537037037037037,0.0021390374331550803,True,young_enriched
3T5,5.12,5,HIP,young,-0.48055555555555557,0.06598930481283423,False,neutral
1P5,6.21,5,HIP,young,0.21203703703703705,0.3186096256684492,False,neutral
3D1,13.11,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
1P5,6.21,5,HIP,young,0.03888888888888889,0.583475935828877,False,neutral
2I1,10.27,5,HIP,old,-0.48055555555555557,0.06598930481283423,False,neutral
2S6,3.17,5,HIP,young,-0.3074074074074074,0.18898395721925135,False,neutral
46Z,13.97,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
77V,16.15,5,HIP,old,-0.48055555555555557,0.06598930481283423,False,neutral
2I1,10.27,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
1V8,4.31,5,HIP,young,0.5583333333333333,0.031016042780748664,True,old_enriched
0B9,12.11,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
74K,20.81,5,HIP,old,0.5583333333333333,0.031016042780748664,True,old_enriched
8I6,9.9,5,HIP,young,-0.48055555555555557,0.06598930481283423,False,neutral
3D1,13.11,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
2I1,10.27,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
0B9,12.11,5,HIP,old,-0.13425925925925924,0.18898395721925135,False,neutral
97R,17.93,5,HIP,old,0.5583333333333333,0.031016042780748664,True,old_enriched
3T5,5.12,5,HIP,young,-0.3074074074074074,0.18898395721925135,False,neutral
2S6,3.17,5,HIP,young,-0.48055555555555557,0.06598930481283423,False,neutral
3D1,13.11,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
2I1,10.27,5,HIP,old,0.03888888888888889,0.583475935828877,False,neutral
3T5,5.12,5,HIP,young,-0.3074074074074074,0.18898395721925135,False,neutral
2I1,10.27,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
56R,14.95,5,HIP,old,0.21203703703703705,0.3186096256684492,False,neutral
