animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
4Q6,3.22,14,HIP,young,0.5639344262295083,0.03037735849056604,True,old_enriched
56K,19.93,14,HIP,old,0.39016393442622954,0.03037735849056604,True,neutral
4J6,7.15,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
2T6,5.18,14,HIP,young,0.04262295081967216,0.330188679245283,False,neutral
2S2,6.31,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
0B9,12.11,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
55R,14.97,14,HIP,old,-0.30491803278688523,0.06632075471698114,False,neutral
56K,19.93,14,HIP,old,0.5639344262295083,0.03037735849056604,True,old_enriched
2I1,10.27,14,HIP,old,0.21639344262295085,0.1311320754716981,False,neutral
2C6,14.03,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
1P5,6.21,14,HIP,young,-0.30491803278688523,0.06632075471698114,False,neutral
77V,16.15,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
7F0,11.2,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
4S3,3.18,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
97R,17.93,14,HIP,old,0.39016393442622954,0.03037735849056604,True,neutral
6D9,13.11,14,HIP,old,0.39016393442622954,0.03037735849056604,True,neutral
5R4,6.25,14,HIP,young,0.21639344262295085,0.1311320754716981,False,neutral
77V,16.15,14,HIP,old,0.39016393442622954,0.03037735849056604,True,neutral
2C6,14.03,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
3R7,3.32,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
2S6,3.17,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
2I1,10.27,14,HIP,old,-0.30491803278688523,0.06632075471698114,False,neutral
46Z,13.97,14,HIP,old,0.21639344262295085,0.1311320754716981,False,neutral
0B9,12.11,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
3D1,13.11,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
3R7,3.32,14,HIP,young,-0.6524590163934426,0.01330188679245283,True,young_enriched
41N,16.74,14,HIP,old,0.39016393442622954,0.03037735849056604,True,neutral
2S6,3.17,14,HIP,young,0.04262295081967216,0.330188679245283,False,neutral
5H6,11.03,14,HIP,old,-0.30491803278688523,0.06632075471698114,False,neutral
77V,16.15,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
46Z,13.97,14,HIP,old,0.21639344262295085,0.1311320754716981,False,neutral
1P5,6.21,14,HIP,young,0.04262295081967216,0.330188679245283,False,neutral
43N,17.0,14,HIP,old,0.39016393442622954,0.03037735849056604,True,neutral
2T6,5.18,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
2S6,3.17,14,HIP,young,-0.4786885245901639,0.06632075471698114,False,neutral
1L1,8.17,14,HIP,young,0.21639344262295085,0.1311320754716981,False,neutral
2S6,3.17,14,HIP,young,0.04262295081967216,0.330188679245283,False,neutral
3E4,11.99,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
3E4,11.99,14,HIP,old,-0.4786885245901639,0.06632075471698114,False,neutral
77V,16.15,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
77V,16.15,14,HIP,old,-0.4786885245901639,0.06632075471698114,False,neutral
5R4,6.25,14,HIP,young,0.04262295081967216,0.330188679245283,False,neutral
56R,14.95,14,HIP,old,0.21639344262295085,0.1311320754716981,False,neutral
43N,17.0,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
2C6,14.03,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
3D1,13.11,14,HIP,old,-0.30491803278688523,0.06632075471698114,False,neutral
2I1,10.27,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
1P5,6.21,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
4S3,3.18,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
3E4,11.99,14,HIP,old,-0.30491803278688523,0.06632075471698114,False,neutral
55R,14.97,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
0B9,12.11,14,HIP,old,-0.6524590163934426,0.01330188679245283,True,young_enriched
2V1,4.3,14,HIP,young,0.21639344262295085,0.1311320754716981,False,neutral
0G3,9.1,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
5R4,6.25,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
77V,16.15,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
4Q6,3.22,14,HIP,young,-0.30491803278688523,0.06632075471698114,False,neutral
3E4,11.99,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
2Q0,3.21,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
0B9,12.11,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
43N,17.0,14,HIP,old,0.21639344262295085,0.1311320754716981,False,neutral
8C9,12.12,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
56K,19.93,14,HIP,old,-0.30491803278688523,0.06632075471698114,False,neutral
4S3,3.18,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
91O,15.86,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
82V,16.01,14,HIP,old,0.21639344262295085,0.1311320754716981,False,neutral
2S6,3.17,14,HIP,young,0.21639344262295085,0.1311320754716981,False,neutral
6D9,13.11,14,HIP,old,-0.4786885245901639,0.06632075471698114,False,neutral
2S6,3.17,14,HIP,young,0.21639344262295085,0.1311320754716981,False,neutral
4J6,7.15,14,HIP,young,-0.30491803278688523,0.06632075471698114,False,neutral
3D1,13.11,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
4S3,3.18,14,HIP,young,-0.30491803278688523,0.06632075471698114,False,neutral
8I6,9.9,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
2S2,6.31,14,HIP,young,-0.4786885245901639,0.06632075471698114,False,neutral
46Z,13.97,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
1V8,4.31,14,HIP,young,0.04262295081967216,0.330188679245283,False,neutral
77V,16.15,14,HIP,old,0.21639344262295085,0.1311320754716981,False,neutral
74K,20.81,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
2I1,10.27,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
91O,15.86,14,HIP,old,0.39016393442622954,0.03037735849056604,True,neutral
8I6,9.9,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
46Z,13.97,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
77V,16.15,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
3T5,5.12,14,HIP,young,0.21639344262295085,0.1311320754716981,False,neutral
2S6,3.17,14,HIP,young,0.21639344262295085,0.1311320754716981,False,neutral
8I6,9.9,14,HIP,young,0.04262295081967216,0.330188679245283,False,neutral
2I1,10.27,14,HIP,old,-0.30491803278688523,0.06632075471698114,False,neutral
3T5,5.12,14,HIP,young,0.39016393442622954,0.03037735849056604,True,neutral
97R,17.93,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
3T5,5.12,14,HIP,young,0.04262295081967216,0.330188679245283,False,neutral
2S6,3.17,14,HIP,young,-0.30491803278688523,0.06632075471698114,False,neutral
2I1,10.27,14,HIP,old,-0.13114754098360654,0.19792452830188678,False,neutral
8I6,9.9,14,HIP,young,-0.13114754098360654,0.19792452830188678,False,neutral
2I1,10.27,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
77V,16.15,14,HIP,old,0.21639344262295085,0.1311320754716981,False,neutral
2I1,10.27,14,HIP,old,0.7377049180327869,0.0033962264150943396,True,old_enriched
0B9,12.11,14,HIP,old,0.04262295081967216,0.330188679245283,False,neutral
7F0,11.2,14,HIP,old,0.5639344262295083,0.03037735849056604,True,old_enriched
