animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6O7,6.03,8,mdTN,young,0.31764705882352945,0.35956473214285717,False,neutral
4Q6,3.22,8,mdTN,young,-0.0117647058823529,0.6404352678571429,False,neutral
77V,16.15,8,mdTN,old,0.6470588235294118,0.154140625,False,old_enriched
50P,15.59,8,mdTN,old,-0.0117647058823529,0.6404352678571429,False,neutral
4Q6,3.22,8,mdTN,young,0.31764705882352945,0.35956473214285717,False,neutral
2V1,4.3,8,mdTN,young,-0.34117647058823525,0.3718191964285714,False,neutral
74K,20.81,8,mdTN,old,0.6470588235294118,0.154140625,False,old_enriched
5H6,11.03,8,mdTN,old,-0.0117647058823529,0.6404352678571429,False,neutral
1V8,4.31,8,mdTN,young,0.31764705882352945,0.35956473214285717,False,neutral
2S6,3.17,8,mdTN,young,-0.34117647058823525,0.3718191964285714,False,neutral
6O7,6.03,8,mdTN,young,-0.0117647058823529,0.6404352678571429,False,neutral
55R,14.97,8,mdTN,old,-0.6705882352941176,0.14222098214285714,False,young_enriched
55R,14.97,8,mdTN,old,-0.0117647058823529,0.6404352678571429,False,neutral
6O7,6.03,8,mdTN,young,-0.0117647058823529,0.6404352678571429,False,neutral
55R,14.97,8,mdTN,old,0.6470588235294118,0.154140625,False,old_enriched
4Q6,3.22,8,mdTN,young,-0.0117647058823529,0.6404352678571429,False,neutral
6L4,8.2,8,mdTN,young,-0.34117647058823525,0.3718191964285714,False,neutral
7F0,11.2,8,mdTN,old,-0.0117647058823529,0.6404352678571429,False,neutral
4Q6,3.22,8,mdTN,young,0.31764705882352945,0.35956473214285717,False,neutral
2S6,3.17,8,mdTN,young,-0.34117647058823525,0.3718191964285714,False,neutral
3R7,3.32,8,mdTN,young,-1.0,0.026707589285714286,True,young_enriched
4J6,7.15,8,mdTN,young,-0.6705882352941176,0.14222098214285714,False,young_enriched
4J6,7.15,8,mdTN,young,-0.34117647058823525,0.3718191964285714,False,neutral
1V8,4.31,8,mdTN,young,-0.0117647058823529,0.6404352678571429,False,neutral
6O7,6.03,8,mdTN,young,-0.0117647058823529,0.6404352678571429,False,neutral
2Q0,3.21,8,mdTN,young,0.31764705882352945,0.35956473214285717,False,neutral
5R4,6.25,8,mdTN,young,-0.6705882352941176,0.14222098214285714,False,young_enriched
1V8,4.31,8,mdTN,young,-0.34117647058823525,0.3718191964285714,False,neutral
1G8,7.88,8,mdTN,young,-0.0117647058823529,0.6404352678571429,False,neutral
42T,15.96,8,mdTN,old,-0.0117647058823529,0.6404352678571429,False,neutral
2S6,3.17,8,mdTN,young,-0.0117647058823529,0.6404352678571429,False,neutral
