animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2C6,14.03,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
3D1,13.11,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
7F0,11.2,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
2S6,3.17,0,HIP,young,0.21403508771929816,0.27699421965317916,False,neutral
42T,15.96,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
46Z,13.97,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
77V,16.15,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
3R7,3.32,0,HIP,young,0.21403508771929816,0.27699421965317916,False,neutral
0B9,12.11,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
46Z,13.97,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
31S,17.0,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
0B9,12.11,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
1P5,6.21,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
3E4,11.99,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
46Z,13.97,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
2S2,6.31,0,HIP,young,0.36578947368421044,0.014335260115606936,True,neutral
5H6,11.03,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
50P,15.59,0,HIP,old,-0.24122807017543865,0.22057803468208093,False,neutral
0G3,9.1,0,HIP,young,0.21403508771929816,0.27699421965317916,False,neutral
2I1,10.27,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
56K,19.93,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
46Z,13.97,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
56K,19.93,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
4J6,7.15,0,HIP,young,0.21403508771929816,0.27699421965317916,False,neutral
3D1,13.11,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
2I1,10.27,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
2F2,11.04,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
82V,16.01,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
5R4,6.25,0,HIP,young,0.36578947368421044,0.014335260115606936,True,neutral
77V,16.15,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
2T2,4.09,0,HIP,young,-0.24122807017543865,0.22057803468208093,False,neutral
2S6,3.17,0,HIP,young,0.36578947368421044,0.014335260115606936,True,neutral
46Z,13.97,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
77V,16.15,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
1P5,6.21,0,HIP,young,0.36578947368421044,0.014335260115606936,True,neutral
5H6,11.03,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
41N,16.74,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
3D1,13.11,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
56R,14.95,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
3T5,5.12,0,HIP,young,0.5175438596491228,0.0,True,old_enriched
3E4,11.99,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
8I6,9.9,0,HIP,young,0.06228070175438589,0.5402312138728323,False,neutral
5H6,11.03,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
56K,19.93,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
56R,14.95,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
5R4,6.25,0,HIP,young,0.36578947368421044,0.014335260115606936,True,neutral
8B3,13.09,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
91O,15.86,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
77V,16.15,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
4Q6,3.22,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
0B9,12.11,0,HIP,old,-0.5447368421052632,0.018034682080924857,True,young_enriched
91O,15.86,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
7M4,8.15,0,HIP,young,-0.39298245614035093,0.018034682080924857,True,neutral
82V,16.01,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
3T5,5.12,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
8I6,9.9,0,HIP,young,-0.39298245614035093,0.018034682080924857,True,neutral
46Z,13.97,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
8I6,9.9,0,HIP,young,-0.24122807017543865,0.22057803468208093,False,neutral
82V,16.01,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
77V,16.15,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
2S6,3.17,0,HIP,young,-0.6964912280701755,0.0029479768786127166,True,young_enriched
77V,16.15,0,HIP,old,-0.39298245614035093,0.018034682080924857,True,neutral
0B9,12.11,0,HIP,old,-0.24122807017543865,0.22057803468208093,False,neutral
2S6,3.17,0,HIP,young,-0.8482456140350877,0.0005202312138728323,True,young_enriched
46Z,13.97,0,HIP,old,0.5175438596491228,0.0,True,old_enriched
2I1,10.27,0,HIP,old,-0.24122807017543865,0.22057803468208093,False,neutral
3T5,5.12,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
97R,17.93,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
2I1,10.27,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
46Z,13.97,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
7F0,11.2,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
0B9,12.11,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
1G8,7.88,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
2S6,3.17,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
2T2,4.09,0,HIP,young,0.21403508771929816,0.27699421965317916,False,neutral
6L4,8.2,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
2I1,10.27,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
74K,20.81,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
2I1,10.27,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
91O,15.86,0,HIP,old,0.5175438596491228,0.0,True,old_enriched
1P5,6.21,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
41N,16.74,0,HIP,old,-0.24122807017543865,0.22057803468208093,False,neutral
3T5,5.12,0,HIP,young,-0.5447368421052632,0.018034682080924857,True,young_enriched
8I6,9.9,0,HIP,young,-0.5447368421052632,0.018034682080924857,True,young_enriched
77V,16.15,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
2S6,3.17,0,HIP,young,0.36578947368421044,0.014335260115606936,True,neutral
3T5,5.12,0,HIP,young,-0.5447368421052632,0.018034682080924857,True,young_enriched
2I1,10.27,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
77V,16.15,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
3T5,5.12,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
2S6,3.17,0,HIP,young,-0.39298245614035093,0.018034682080924857,True,neutral
8I6,9.9,0,HIP,young,0.21403508771929816,0.27699421965317916,False,neutral
91O,15.86,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
74K,20.81,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
91O,15.86,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
8I6,9.9,0,HIP,young,-0.24122807017543865,0.22057803468208093,False,neutral
91O,15.86,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
0G3,9.1,0,HIP,young,0.5175438596491228,0.0,True,old_enriched
43N,17.0,0,HIP,old,0.5175438596491228,0.0,True,old_enriched
3D1,13.11,0,HIP,old,-0.39298245614035093,0.018034682080924857,True,neutral
74K,20.81,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
46Z,13.97,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
8I6,9.9,0,HIP,young,-0.24122807017543865,0.22057803468208093,False,neutral
2I1,10.27,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
74K,20.81,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
0B9,12.11,0,HIP,old,-0.5447368421052632,0.018034682080924857,True,young_enriched
2S6,3.17,0,HIP,young,-0.39298245614035093,0.018034682080924857,True,neutral
91O,15.86,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
1V8,4.31,0,HIP,young,0.21403508771929816,0.27699421965317916,False,neutral
2I1,10.27,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
74K,20.81,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
3D1,13.11,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
2S6,3.17,0,HIP,young,-0.24122807017543865,0.22057803468208093,False,neutral
0B9,12.11,0,HIP,old,-0.39298245614035093,0.018034682080924857,True,neutral
3D1,13.11,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
8I6,9.9,0,HIP,young,-0.39298245614035093,0.018034682080924857,True,neutral
97R,17.93,0,HIP,old,-0.24122807017543865,0.22057803468208093,False,neutral
77V,16.15,0,HIP,old,-0.08947368421052639,0.45976878612716765,False,neutral
77V,16.15,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
77V,16.15,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
2S6,3.17,0,HIP,young,-0.39298245614035093,0.018034682080924857,True,neutral
3D1,13.11,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
8I6,9.9,0,HIP,young,-0.08947368421052639,0.45976878612716765,False,neutral
2S6,3.17,0,HIP,young,-0.24122807017543865,0.22057803468208093,False,neutral
2S6,3.17,0,HIP,young,-0.6964912280701755,0.0029479768786127166,True,young_enriched
2S6,3.17,0,HIP,young,-0.39298245614035093,0.018034682080924857,True,neutral
91O,15.86,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
3T5,5.12,0,HIP,young,-0.39298245614035093,0.018034682080924857,True,neutral
91O,15.86,0,HIP,old,0.36578947368421044,0.014335260115606936,True,neutral
0B9,12.11,0,HIP,old,-0.24122807017543865,0.22057803468208093,False,neutral
2S6,3.17,0,HIP,young,0.21403508771929816,0.27699421965317916,False,neutral
91O,15.86,0,HIP,old,0.06228070175438589,0.5402312138728323,False,neutral
0B9,12.11,0,HIP,old,0.21403508771929816,0.27699421965317916,False,neutral
2I1,10.27,0,HIP,old,0.5175438596491228,0.0,True,old_enriched
