animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1P5,6.21,20,mdTN,young,-0.5833333333333334,0.065,False,young_enriched
2Q0,3.21,20,mdTN,young,-0.16666666666666663,0.56136,False,neutral
4S3,3.18,20,mdTN,young,0.25000000000000006,0.19692,False,neutral
2S6,3.17,20,mdTN,young,-0.5833333333333334,0.065,False,young_enriched
4J6,7.15,20,mdTN,young,0.25000000000000006,0.19692,False,neutral
43N,17.0,20,mdTN,old,-0.16666666666666663,0.56136,False,neutral
3E4,11.99,20,mdTN,old,-0.5833333333333334,0.065,False,young_enriched
4S3,3.18,20,mdTN,young,0.6666666666666667,0.19692,False,old_enriched
1P5,6.21,20,mdTN,young,-0.16666666666666663,0.56136,False,neutral
4S3,3.18,20,mdTN,young,-0.5833333333333334,0.065,False,young_enriched
2Q0,3.21,20,mdTN,young,-0.5833333333333334,0.065,False,young_enriched
2S6,3.17,20,mdTN,young,-0.16666666666666663,0.56136,False,neutral
8C9,12.12,20,mdTN,old,-0.16666666666666663,0.56136,False,neutral
43N,17.0,20,mdTN,old,-0.16666666666666663,0.56136,False,neutral
2Q0,3.21,20,mdTN,young,-0.16666666666666663,0.56136,False,neutral
1P5,6.21,20,mdTN,young,-0.5833333333333334,0.065,False,young_enriched
3K1,9.01,20,mdTN,young,-0.5833333333333334,0.065,False,young_enriched
3E4,11.99,20,mdTN,old,0.6666666666666667,0.19692,False,old_enriched
4J6,7.15,20,mdTN,young,-0.16666666666666663,0.56136,False,neutral
2Q0,3.21,20,mdTN,young,-0.16666666666666663,0.56136,False,neutral
1P5,6.21,20,mdTN,young,0.25000000000000006,0.19692,False,neutral
2C6,14.03,20,mdTN,old,0.25000000000000006,0.19692,False,neutral
2C6,14.03,20,mdTN,old,-0.16666666666666663,0.56136,False,neutral
4J6,7.15,20,mdTN,young,-0.5833333333333334,0.065,False,young_enriched
74K,20.81,20,mdTN,old,-0.16666666666666663,0.56136,False,neutral
4S3,3.18,20,mdTN,young,0.25000000000000006,0.19692,False,neutral
