animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8M0,8.12,10,MB,young,0.9714285714285713,0.04782608695652174,True,old_enriched
1L1,8.17,10,MB,young,0.9714285714285713,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
43N,17.0,10,MB,old,0.3142857142857142,0.3705797101449275,False,neutral
8M0,8.12,10,MB,young,-0.3428571428571429,0.35739130434782607,False,neutral
43N,17.0,10,MB,old,0.6428571428571428,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
98V,16.03,10,MB,old,1.6285714285714283,7.246376811594203e-05,True,old_enriched
8M0,8.12,10,MB,young,-0.014285714285714348,0.6294202898550725,False,neutral
1P5,6.21,10,MB,young,0.9714285714285713,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
43N,17.0,10,MB,old,0.6428571428571428,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
3E4,11.99,10,MB,old,0.9714285714285713,0.04782608695652174,True,old_enriched
6L4,8.2,10,MB,young,1.6285714285714283,7.246376811594203e-05,True,old_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-0.014285714285714348,0.6294202898550725,False,neutral
3E4,11.99,10,MB,old,0.6428571428571428,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,0.9714285714285713,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-0.3428571428571429,0.35739130434782607,False,neutral
6L4,8.2,10,MB,young,0.3142857142857142,0.3705797101449275,False,neutral
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
5R4,6.25,10,MB,young,0.6428571428571428,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-0.3428571428571429,0.35739130434782607,False,neutral
43N,17.0,10,MB,old,0.3142857142857142,0.3705797101449275,False,neutral
82V,16.01,10,MB,old,-0.014285714285714348,0.6294202898550725,False,neutral
43N,17.0,10,MB,old,-0.014285714285714348,0.6294202898550725,False,neutral
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-0.014285714285714348,0.6294202898550725,False,neutral
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
98V,16.03,10,MB,old,0.9714285714285713,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-0.3428571428571429,0.35739130434782607,False,neutral
43N,17.0,10,MB,old,0.9714285714285713,0.04782608695652174,True,old_enriched
6L4,8.2,10,MB,young,0.9714285714285713,0.04782608695652174,True,old_enriched
0G3,9.1,10,MB,young,-0.3428571428571429,0.35739130434782607,False,neutral
3E4,11.99,10,MB,old,0.3142857142857142,0.3705797101449275,False,neutral
3E4,11.99,10,MB,old,0.3142857142857142,0.3705797101449275,False,neutral
8M0,8.12,10,MB,young,-0.6714285714285715,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-0.6714285714285715,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
43N,17.0,10,MB,old,-0.3428571428571429,0.35739130434782607,False,neutral
8M0,8.12,10,MB,young,-0.3428571428571429,0.35739130434782607,False,neutral
43N,17.0,10,MB,old,0.6428571428571428,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-0.6714285714285715,0.024130434782608696,True,young_enriched
74K,20.81,10,MB,old,0.6428571428571428,0.04782608695652174,True,old_enriched
43N,17.0,10,MB,old,0.9714285714285713,0.04782608695652174,True,old_enriched
43N,17.0,10,MB,old,-0.014285714285714348,0.6294202898550725,False,neutral
8M0,8.12,10,MB,young,-0.3428571428571429,0.35739130434782607,False,neutral
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-0.014285714285714348,0.6294202898550725,False,neutral
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
6O7,6.03,10,MB,young,0.3142857142857142,0.3705797101449275,False,neutral
8M0,8.12,10,MB,young,-0.6714285714285715,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,0.6428571428571428,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-0.014285714285714348,0.6294202898550725,False,neutral
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
5R4,6.25,10,MB,young,0.6428571428571428,0.04782608695652174,True,old_enriched
98V,16.03,10,MB,old,0.9714285714285713,0.04782608695652174,True,old_enriched
8M0,8.12,10,MB,young,-1.0,0.024130434782608696,True,young_enriched
98V,16.03,10,MB,old,0.9714285714285713,0.04782608695652174,True,old_enriched
