animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2C6,14.03,18,mdTN,4.8,-1.1791064
2S2,6.31,18,mdTN,7.505,0.062106337
1P5,6.21,18,mdTN,7.4340005,0.2916898
2S2,6.31,18,mdTN,5.5769997,-0.846322
2S2,6.31,18,mdTN,7.7209997,0.10285944
2S6,3.17,18,mdTN,7.266,-0.033891905
2Q0,3.21,18,mdTN,5.47,-1.1939563
2Q0,3.21,18,mdTN,5.2790003,-1.0460488
74K,20.81,18,mdTN,4.963,-1.1755496
4S3,3.18,18,mdTN,7.0080004,-0.030312078
74K,20.81,18,mdTN,8.013,0.2791977
1P5,6.21,18,mdTN,3.803,-1.6782901
3E4,11.99,18,mdTN,5.95,-0.8394673
2S6,3.17,18,mdTN,6.169,-0.61232716
2Q0,3.21,18,mdTN,4.082,-1.7191806
4S3,3.18,18,mdTN,5.9229994,-0.79291147
74K,20.81,18,mdTN,8.676001,0.76597136
4S3,3.18,18,mdTN,8.768999,0.8648326
2Q0,3.21,18,mdTN,7.3900003,0.10577889
2Q0,3.21,18,mdTN,6.429,-0.49587145
74K,20.81,18,mdTN,7.613,0.35041764
4J6,7.15,18,mdTN,6.3409996,-0.68015903
2Q0,3.21,18,mdTN,4.579,-1.3606831
4S3,3.18,18,mdTN,11.099999,2.0651457
2Q0,3.21,18,mdTN,5.5729995,-0.8066125
1P5,6.21,18,mdTN,5.486,-0.98593146
2S6,3.17,18,mdTN,6.736,-0.35066536
4J6,7.15,18,mdTN,8.218,1.0792133
2Q0,3.21,18,mdTN,4.9620004,-1.3638666
74K,20.81,18,mdTN,9.145999,1.0555817
43N,17.0,18,mdTN,5.248,-1.2654296
2Q0,3.21,18,mdTN,8.989,1.0139936
4J6,7.15,18,mdTN,8.212,0.67199314
1P5,6.21,18,mdTN,7.139,-0.02725294
2C6,14.03,18,mdTN,4.475,-1.6433345
2S6,3.17,18,mdTN,6.2419996,-0.4552583
4J6,7.15,18,mdTN,7.221999,0.08874641
2S2,6.31,18,mdTN,6.943,-0.15735072
1P5,6.21,18,mdTN,4.704,-1.594774
74K,20.81,18,mdTN,11.622,2.2498205
6O7,6.03,18,mdTN,6.4550004,-0.21859978
2S6,3.17,18,mdTN,13.223,2.9333453
3E4,11.99,18,mdTN,6.161,-0.51806825
2Q0,3.21,18,mdTN,5.761,-0.6925075
2Q0,3.21,18,mdTN,7.051,-0.20844562
2S6,3.17,18,mdTN,6.4549994,-0.4891219
2Q0,3.21,18,mdTN,4.966,-1.357168
2S6,3.17,18,mdTN,5.463,-1.0813314
1P5,6.21,18,mdTN,5.29,-1.1342762
3E4,11.99,18,mdTN,3.491,-2.161069
