animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,14,HIP,13.474001,1.9445873
56K,19.93,14,HIP,13.259,2.4688165
4J6,7.15,14,HIP,10.113,-0.13634613
2T6,5.18,14,HIP,10.116,-0.010805084
2S2,6.31,14,HIP,9.952,-0.44041184
0B9,12.11,14,HIP,10.008,-0.1596033
55R,14.97,14,HIP,7.7049994,-1.6074289
56K,19.93,14,HIP,14.38,2.6430578
2I1,10.27,14,HIP,9.663,-0.37044385
2C6,14.03,14,HIP,10.739,0.22769992
1P5,6.21,14,HIP,8.503,-0.9164623
77V,16.15,14,HIP,8.264001,-1.1471255
7F0,11.2,14,HIP,9.545,-0.3543082
4S3,3.18,14,HIP,9.169001,-0.6649953
97R,17.93,14,HIP,13.207998,1.9044218
6D9,13.11,14,HIP,12.684999,1.3093146
5R4,6.25,14,HIP,10.814,0.3806675
77V,16.15,14,HIP,13.179001,2.0514247
2C6,14.03,14,HIP,9.145999,-0.7284599
3R7,3.32,14,HIP,10.325,-0.15356518
2S6,3.17,14,HIP,9.3029995,-0.58729523
2I1,10.27,14,HIP,8.728999,-0.95542705
46Z,13.97,14,HIP,10.832,0.28457618
0B9,12.11,14,HIP,8.941999,-0.75798386
3D1,13.11,14,HIP,10.662,-0.09072378
3R7,3.32,14,HIP,8.469,-1.2730623
41N,16.74,14,HIP,12.68,1.53849
2S6,3.17,14,HIP,11.417,0.6700726
5H6,11.03,14,HIP,8.175,-1.4189516
77V,16.15,14,HIP,10.326,-0.009625903
46Z,13.97,14,HIP,11.789,0.8097262
1P5,6.21,14,HIP,9.445001,-0.4661368
43N,17.0,14,HIP,11.542,0.7163333
2T6,5.18,14,HIP,10.384,-0.284774
2S6,3.17,14,HIP,6.8529997,-2.1433396
1L1,8.17,14,HIP,11.58,0.73840785
2S6,3.17,14,HIP,9.836,-0.17412387
3E4,11.99,14,HIP,8.853,-0.81787086
3E4,11.99,14,HIP,8.685,-1.2067403
77V,16.15,14,HIP,9.625,-0.4205344
77V,16.15,14,HIP,9.267,-0.7174344
5R4,6.25,14,HIP,11.612,0.7373315
56R,14.95,14,HIP,13.249001,2.1970084
43N,17.0,14,HIP,10.408,0.15695329
2C6,14.03,14,HIP,9.466,-0.69881004
3D1,13.11,14,HIP,8.174001,-1.3583483
2I1,10.27,14,HIP,8.6449995,-0.8414168
1P5,6.21,14,HIP,8.452,-1.0161226
4S3,3.18,14,HIP,8.759,-0.8428388
3E4,11.99,14,HIP,8.733,-1.0769715
55R,14.97,14,HIP,9.832001,-0.30625552
0B9,12.11,14,HIP,5.8580003,-2.8219576
2V1,4.3,14,HIP,11.759001,0.8007368
0G3,9.1,14,HIP,9.389,-0.9347354
5R4,6.25,14,HIP,9.879,-0.58512443
77V,16.15,14,HIP,9.424,-0.60639393
4Q6,3.22,14,HIP,8.841001,-0.9680514
3E4,11.99,14,HIP,10.414,0.14333984
2Q0,3.21,14,HIP,8.367999,-0.98647046
0B9,12.11,14,HIP,10.329,-0.14806429
43N,17.0,14,HIP,11.781,0.9774065
8C9,12.12,14,HIP,10.043,-0.27954865
56K,19.93,14,HIP,9.218,-0.65932494
4S3,3.18,14,HIP,9.023,-0.6982207
91O,15.86,14,HIP,9.266,-0.8527098
82V,16.01,14,HIP,11.884001,1.0285627
2S6,3.17,14,HIP,12.3,1.2301408
6D9,13.11,14,HIP,8.499,-1.5144055
2S6,3.17,14,HIP,12.986,2.1572597
4J6,7.15,14,HIP,8.200001,-1.459272
3D1,13.11,14,HIP,11.401999,0.89944607
4S3,3.18,14,HIP,7.845,-1.3514218
8I6,9.9,14,HIP,10.1,-0.070877984
2S2,6.31,14,HIP,8.279,-1.5464451
46Z,13.97,14,HIP,8.573999,-0.930159
1V8,4.31,14,HIP,10.628,0.2046927
77V,16.15,14,HIP,11.713,0.9510583
74K,20.81,14,HIP,8.955999,-0.79312396
2I1,10.27,14,HIP,9.36,-0.45363754
91O,15.86,14,HIP,12.716001,1.4411396
8I6,9.9,14,HIP,9.718,-0.31694588
46Z,13.97,14,HIP,11.452001,0.67304677
77V,16.15,14,HIP,11.267,0.6830818
3T5,5.12,14,HIP,11.293001,0.66256636
2S6,3.17,14,HIP,10.76,0.1281016
8I6,9.9,14,HIP,10.788,0.4477264
2I1,10.27,14,HIP,10.252001,0.02792314
3T5,5.12,14,HIP,12.190001,1.266014
97R,17.93,14,HIP,11.507,0.91630375
3T5,5.12,14,HIP,12.093,1.1112908
2S6,3.17,14,HIP,9.596001,-0.4387397
2I1,10.27,14,HIP,9.511,-0.4406221
8I6,9.9,14,HIP,9.708,-0.2849982
2I1,10.27,14,HIP,12.358,1.4808472
77V,16.15,14,HIP,11.332001,0.6404348
2I1,10.27,14,HIP,13.365001,1.8699676
0B9,12.11,14,HIP,11.1970005,0.70321274
7F0,11.2,14,HIP,13.813001,1.9643823
2I1,10.27,14,HIP,11.929999,1.0157199
74K,20.81,14,HIP,12.101,1.1455221
3T5,5.12,14,HIP,8.653999,-1.1642159
2I1,10.27,14,HIP,10.853001,0.17247453
2S6,3.17,14,HIP,10.11,-0.2797293
3T5,5.12,14,HIP,9.242,-0.8687432
1P5,6.21,14,HIP,8.545,-1.1583884
2S6,3.17,14,HIP,8.878,-0.98195106
