animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,5,HIP,13.268001,1.8586967
2Q0,3.21,5,HIP,11.742,0.4295771
4J6,7.15,5,HIP,12.052,0.6635768
56K,19.93,5,HIP,11.973,0.61520964
2F2,11.04,5,HIP,11.632001,0.6266961
2V1,4.3,5,HIP,8.636,-1.4681636
3E4,11.99,5,HIP,11.171999,0.37725398
3R7,3.32,5,HIP,11.022,0.16342907
8M0,8.12,5,HIP,13.176001,1.2447937
3E4,11.99,5,HIP,11.344,0.25983799
3K1,9.01,5,HIP,12.086,0.6849607
4Q6,3.22,5,HIP,11.470999,0.53095955
3E4,11.99,5,HIP,9.697,-0.7578012
77V,16.15,5,HIP,13.05,1.4138014
91O,15.86,5,HIP,12.4279995,0.8261141
3E4,11.99,5,HIP,12.438001,0.84816724
55R,14.97,5,HIP,12.68,1.0747364
56K,19.93,5,HIP,11.497999,0.24078539
2Q0,3.21,5,HIP,11.434999,0.53788275
46Z,13.97,5,HIP,9.968,-0.40925494
1G8,7.88,5,HIP,11.9470005,0.5687651
74K,20.81,5,HIP,10.664,-0.15030496
0B9,12.11,5,HIP,10.563,-0.058122665
37V,15.07,5,HIP,12.36,0.7788063
46Z,13.97,5,HIP,11.625,0.66911834
46Z,13.97,5,HIP,11.063999,0.14037625
3E4,11.99,5,HIP,9.282999,-1.0500553
97R,17.93,5,HIP,13.915998,2.0787868
74K,20.81,5,HIP,11.427,0.46860254
74K,20.81,5,HIP,11.066999,0.181763
37V,15.07,5,HIP,11.022,0.26725632
1G8,7.88,5,HIP,12.902,1.4998887
2Q0,3.21,5,HIP,11.328001,0.38470063
46Z,13.97,5,HIP,11.265,0.38589647
74K,20.81,5,HIP,9.872999,-0.6623306
74K,20.81,5,HIP,13.626001,2.0066507
1P5,6.21,5,HIP,12.035,0.97151953
56R,14.95,5,HIP,12.343,1.1604714
37V,15.07,5,HIP,11.071001,0.16849594
2I1,10.27,5,HIP,13.262001,1.399547
4J6,7.15,5,HIP,10.661,0.0026225797
42T,15.96,5,HIP,11.996,0.6567141
4J6,7.15,5,HIP,12.382,0.8872926
2S6,3.17,5,HIP,8.308001,-1.6672802
56K,19.93,5,HIP,13.717999,1.6934916
98V,16.03,5,HIP,12.527,1.0463085
2C6,14.03,5,HIP,9.900999,-0.5465626
2C6,14.03,5,HIP,11.886,0.67608875
2I1,10.27,5,HIP,12.501,1.041992
77V,16.15,5,HIP,12.063,0.6514077
2F2,11.04,5,HIP,10.349999,-0.27556992
46Z,13.97,5,HIP,10.702001,-0.039624743
4Q6,3.22,5,HIP,10.662001,-0.11246926
1T9,4.11,5,HIP,13.271998,1.4613476
2T2,4.09,5,HIP,12.851,1.3572826
77V,16.15,5,HIP,10.441999,-0.24036843
5H6,11.03,5,HIP,12.823,1.3657383
2S2,6.31,5,HIP,12.811,1.4914103
5H6,11.03,5,HIP,9.955999,-0.4260127
2S6,3.17,5,HIP,9.764,-0.724982
1P5,6.21,5,HIP,11.757,0.45120916
2S2,6.31,5,HIP,12.236,0.8035074
56K,19.93,5,HIP,10.239,-0.4440742
56K,19.93,5,HIP,11.778,0.6491457
3E4,11.99,5,HIP,10.68,-0.042739466
74K,20.81,5,HIP,13.635,1.6040142
2S2,6.31,5,HIP,12.624999,1.0505378
8B3,13.09,5,HIP,10.83,0.10400326
2T2,4.09,5,HIP,11.42,0.43428707
43N,17.0,5,HIP,10.151,-0.2915756
2C6,14.03,5,HIP,13.399,1.258641
2F2,11.04,5,HIP,12.809999,1.4484187
8C9,12.12,5,HIP,13.352,1.4500767
2C6,14.03,5,HIP,10.497,-0.2556247
1G8,7.88,5,HIP,11.465,0.43529958
4Q6,3.22,5,HIP,12.3619995,1.0373702
4J6,7.15,5,HIP,13.998999,1.8057027
0B9,12.11,5,HIP,14.711,2.1197112
77V,16.15,5,HIP,10.612,-0.102120094
0B9,12.11,5,HIP,12.414,1.1891509
0B9,12.11,5,HIP,10.143999,-0.33526796
5R4,6.25,5,HIP,9.488,-0.8211116
1T9,4.11,5,HIP,11.535001,0.3336591
2C6,14.03,5,HIP,12.344999,1.239749
3E4,11.99,5,HIP,12.698999,1.3111517
41N,16.74,5,HIP,9.205,-1.2526146
5R4,6.25,5,HIP,11.443,0.25904217
8B3,13.09,5,HIP,9.676,-0.6661156
0G3,9.1,5,HIP,12.797999,1.1786188
2C6,14.03,5,HIP,9.227,-1.0215746
4J6,7.15,5,HIP,12.922999,1.3646743
4J6,7.15,5,HIP,11.966001,0.5697998
3T5,5.12,5,HIP,7.831,-1.787156
8I6,9.9,5,HIP,9.286,-0.8419044
97R,17.93,5,HIP,14.042,1.9865967
2I1,10.27,5,HIP,10.035,-0.29107627
0G3,9.1,5,HIP,7.951,-1.921753
74K,20.81,5,HIP,9.073999,-0.8130889
0B9,12.11,5,HIP,8.989,-1.0852616
74K,20.81,5,HIP,11.207,0.434427
1P5,6.21,5,HIP,9.099001,-0.92514163
77V,16.15,5,HIP,11.701,0.5692817
2I1,10.27,5,HIP,10.767,0.18810473
2S6,3.17,5,HIP,8.698,-1.1941268
8I6,9.9,5,HIP,9.066999,-0.8706178
2I1,10.27,5,HIP,12.33,0.96444637
56R,14.95,5,HIP,10.053,-0.32519212
2I1,10.27,5,HIP,10.57,0.023152221
8C9,12.12,5,HIP,11.644,0.5535961
46Z,13.97,5,HIP,7.5189996,-2.0485876
3T5,5.12,5,HIP,8.719,-1.062404
0B9,12.11,5,HIP,14.410001,2.3881483
2S6,3.17,5,HIP,10.728999,0.09974532
2T2,4.09,5,HIP,9.934,-0.5898022
8M0,8.12,5,HIP,10.787,-0.02194176
3T5,5.12,5,HIP,9.629999,-0.5937645
3T5,5.12,5,HIP,9.071,-0.94542253
1P5,6.21,5,HIP,10.570001,0.037751194
3D1,13.11,5,HIP,9.593,-0.5148353
1P5,6.21,5,HIP,9.2890005,-0.78315115
2I1,10.27,5,HIP,9.848,-0.558277
2S6,3.17,5,HIP,11.207,0.45048705
46Z,13.97,5,HIP,12.254999,0.87866664
77V,16.15,5,HIP,9.156,-0.8152483
2I1,10.27,5,HIP,12.353,0.8432604
1V8,4.31,5,HIP,10.975,0.14175785
0B9,12.11,5,HIP,8.4,-1.4076111
74K,20.81,5,HIP,11.276001,0.3680583
8I6,9.9,5,HIP,9.719,-0.58398247
3D1,13.11,5,HIP,9.05,-0.86893415
2I1,10.27,5,HIP,11.299,0.27269408
0B9,12.11,5,HIP,8.257,-1.5943764
97R,17.93,5,HIP,11.974,0.8607624
3T5,5.12,5,HIP,8.780001,-1.155036
2S6,3.17,5,HIP,9.74,-0.41470158
3D1,13.11,5,HIP,9.879999,-0.32221565
2I1,10.27,5,HIP,8.896001,-0.94082266
3T5,5.12,5,HIP,8.966001,-1.0892322
2I1,10.27,5,HIP,11.156,0.4197005
56R,14.95,5,HIP,10.874001,0.18099678
3T5,5.12,5,HIP,11.186,0.12194784
77V,16.15,5,HIP,11.207999,0.34057286
2I1,10.27,5,HIP,12.521999,1.306511
2S6,3.17,5,HIP,12.714,1.0726454
2I1,10.27,5,HIP,11.862001,0.6255194
1P5,6.21,5,HIP,9.695,-0.5460505
8I6,9.9,5,HIP,8.972,-1.0403382
2S6,3.17,5,HIP,8.485,-1.3418783
46Z,13.97,5,HIP,9.583,-0.63073736
3T5,5.12,5,HIP,9.35,-0.71957725
0B9,12.11,5,HIP,11.122,0.37547418
2S6,3.17,5,HIP,10.263,-0.13521706
74K,20.81,5,HIP,10.217,-0.36141565
2I1,10.27,5,HIP,10.57,0.055311702
0B9,12.11,5,HIP,10.523999,-0.055168997
3T5,5.12,5,HIP,8.4800005,-1.420997
97R,17.93,5,HIP,8.651999,-1.028655
5R4,6.25,5,HIP,8.281,-1.3163406
2S6,3.17,5,HIP,10.75,0.08732963
97R,17.93,5,HIP,9.210001,-0.76673216
3T5,5.12,5,HIP,9.198,-0.7796072
74K,20.81,5,HIP,10.042,-0.30833963
1P5,6.21,5,HIP,8.469999,-1.3055316
2I1,10.27,5,HIP,10.235001,-0.19862652
2S6,3.17,5,HIP,13.384001,1.6098534
3D1,13.11,5,HIP,9.963,-0.5665183
2S6,3.17,5,HIP,9.825,-0.37021458
77V,16.15,5,HIP,8.537001,-1.2571393
7F0,11.2,5,HIP,11.374,0.5006356
2I1,10.27,5,HIP,13.466001,1.4652438
2S6,3.17,5,HIP,10.164999,-0.2695587
3T5,5.12,5,HIP,9.023,-1.0252925
2I1,10.27,5,HIP,8.525,-1.4345024
3D1,13.11,5,HIP,7.825,-1.6334004
2I1,10.27,5,HIP,8.735001,-1.0629965
1P5,6.21,5,HIP,12.854001,1.4974655
