animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,5,mdTN,9.089,1.0040284
2V1,4.3,5,mdTN,6.961,-0.76946586
4J6,7.15,5,mdTN,5.334,-1.9422075
2T6,5.18,5,mdTN,9.994,1.2454556
8M0,8.12,5,mdTN,6.766,-0.6207824
77V,16.15,5,mdTN,8.356,0.27464083
4Q6,3.22,5,mdTN,5.576,-1.3218647
8I6,9.9,5,mdTN,8.168,0.18813494
2S6,3.17,5,mdTN,6.568,-0.84290415
4Q6,3.22,5,mdTN,11.322,2.1563475
56R,14.95,5,mdTN,10.679,1.5177158
55R,14.97,5,mdTN,6.94,-0.6116775
2T6,5.18,5,mdTN,5.7720003,-1.2597029
2T6,5.18,5,mdTN,6.7279997,-0.52811337
4Q6,3.22,5,mdTN,9.917001,1.2458872
56R,14.95,5,mdTN,6.769,-0.714328
1V8,4.31,5,mdTN,5.8479996,-1.1381336
8M0,8.12,5,mdTN,9.486001,1.0721631
55R,14.97,5,mdTN,11.85,2.5891922
6O7,6.03,5,mdTN,7.088,-0.43403018
2I1,10.27,5,mdTN,7.9880004,0.037902407
7F0,11.2,5,mdTN,7.624999,-0.16925932
4S3,3.18,5,mdTN,8.563001,0.3939918
7F0,11.2,5,mdTN,7.525,-0.31343368
3E4,11.99,5,mdTN,8.332,0.15593156
97R,17.93,5,mdTN,8.672999,0.51534706
7M4,8.15,5,mdTN,8.602,0.35181472
1V8,4.31,5,mdTN,9.703,1.322609
7F0,11.2,5,mdTN,6.9110003,-0.7709637
97R,17.93,5,mdTN,10.793,2.041432
2Q0,3.21,5,mdTN,10.096001,1.3661891
6O7,6.03,5,mdTN,6.332,-1.233796
98V,16.03,5,mdTN,7.0360003,-0.5038169
1V8,4.31,5,mdTN,9.065001,0.8597849
97R,17.93,5,mdTN,7.025,-0.54465806
5R4,6.25,5,mdTN,10.832,1.9861554
5R4,6.25,5,mdTN,7.6640005,-0.16577472
4Q6,3.22,5,mdTN,8.708,0.61058205
97R,17.93,5,mdTN,5.472,-1.2905197
74K,20.81,5,mdTN,4.689,-2.2269795
5R4,6.25,5,mdTN,8.009999,0.037728976
82V,16.01,5,mdTN,7.266,-0.5094281
6O7,6.03,5,mdTN,9.712999,1.0660278
1V8,4.31,5,mdTN,8.21,0.033669047
2Q0,3.21,5,mdTN,8.945,0.7194245
82V,16.01,5,mdTN,10.491,1.6986209
55R,14.97,5,mdTN,11.762001,2.5792668
7F0,11.2,5,mdTN,7.857001,-0.05822856
5R4,6.25,5,mdTN,12.075001,2.8690753
7M4,8.15,5,mdTN,7.844999,0.20431717
5R4,6.25,5,mdTN,10.119,1.3705049
5R4,6.25,5,mdTN,10.268,1.4675754
1G8,7.88,5,mdTN,7.1979995,-0.41435942
55R,14.97,5,mdTN,9.518999,1.3685685
0G3,9.1,5,mdTN,6.8510003,-0.7517197
82V,16.01,5,mdTN,11.4800005,2.3653114
4Q6,3.22,5,mdTN,7.391,-0.31796736
1G8,7.88,5,mdTN,9.109,0.7221307
4S3,3.18,5,mdTN,9.509999,0.91057104
1V8,4.31,5,mdTN,6.7050004,-0.7576354
1T9,4.11,5,mdTN,8.945,0.48123062
6O7,6.03,5,mdTN,8.363001,0.29780832
4S3,3.18,5,mdTN,5.401,-1.4732004
2T6,5.18,5,mdTN,7.5290003,-0.13421546
6O7,6.03,5,mdTN,8.896,0.46349436
2Q0,3.21,5,mdTN,4.097,-2.3844416
2C6,14.03,5,mdTN,4.5309997,-2.1146696
4Q6,3.22,5,mdTN,9.292001,0.9001141
4Q6,3.22,5,mdTN,5.9649997,-1.1416496
5R4,6.25,5,mdTN,13.997,3.7296002
5H6,11.03,5,mdTN,5.78,-1.3945962
82V,16.01,5,mdTN,5.052,-2.0893261
1V8,4.31,5,mdTN,10.018999,1.13562
4Q6,3.22,5,mdTN,6.172,-0.97574866
3E4,11.99,5,mdTN,7.481,-0.32563666
1P5,6.21,5,mdTN,7.887,0.08858663
1G8,7.88,5,mdTN,7.467,-0.39820147
1V8,4.31,5,mdTN,5.1940002,-1.4520386
55R,14.97,5,mdTN,12.681,3.4229836
8H2,10.13,5,mdTN,7.575,-0.20976289
2T2,4.09,5,mdTN,6.1460004,-1.2816256
56R,14.95,5,mdTN,8.015,0.052658904
2T6,5.18,5,mdTN,8.238001,0.34368604
7M4,8.15,5,mdTN,10.164999,1.2655424
1V8,4.31,5,mdTN,6.1839995,-1.0891137
1G8,7.88,5,mdTN,9.505999,1.127776
5R4,6.25,5,mdTN,9.8,1.3701211
4Q6,3.22,5,mdTN,6.119,-1.2276134
1V8,4.31,5,mdTN,8.499,0.21337782
5H6,11.03,5,mdTN,6.4119997,-0.8817767
1V8,4.31,5,mdTN,8.337999,0.26901415
2Q0,3.21,5,mdTN,8.221,0.2071249
98V,16.03,5,mdTN,8.689,0.7094831
2T6,5.18,5,mdTN,6.864,-0.62107235
2T2,4.09,5,mdTN,10.7369995,1.9370681
1V8,4.31,5,mdTN,6.755,-0.6528835
74K,20.81,5,mdTN,8.71,0.50411916
4Q6,3.22,5,mdTN,9.71,1.4580524
1G8,7.88,5,mdTN,7.589999,-0.13537991
5R4,6.25,5,mdTN,11.235,2.404529
82V,16.01,5,mdTN,11.441999,2.1762583
77V,16.15,5,mdTN,8.921,0.5564598
82V,16.01,5,mdTN,9.01,0.90825933
2S6,3.17,5,mdTN,7.888999,0.14290527
6O7,6.03,5,mdTN,7.4440002,-0.3717716
1V8,4.31,5,mdTN,5.3170004,-1.4076663
82V,16.01,5,mdTN,11.004999,1.7627231
4S3,3.18,5,mdTN,9.881,1.4194343
55R,14.97,5,mdTN,10.941999,1.8974471
1V8,4.31,5,mdTN,6.8300004,-0.8786763
6O7,6.03,5,mdTN,8.555,0.18584816
2T6,5.18,5,mdTN,9.299001,0.96461576
2Q0,3.21,5,mdTN,5.964,-1.1698381
6O7,6.03,5,mdTN,10.736,1.8137116
98V,16.03,5,mdTN,7.9760003,-0.037653524
4Q6,3.22,5,mdTN,5.8170004,-1.2971009
3E4,11.99,5,mdTN,11.959001,2.9088328
4Q6,3.22,5,mdTN,6.3090005,-1.2224268
55R,14.97,5,mdTN,11.652,2.1710098
8I6,9.9,5,mdTN,8.691,0.64421874
4Q6,3.22,5,mdTN,7.7440004,-0.20606136
97R,17.93,5,mdTN,7.957,0.019102348
1P5,6.21,5,mdTN,4.841,-2.0569997
4Q6,3.22,5,mdTN,6.655,-0.8144003
2C6,14.03,5,mdTN,10.412,1.6356223
2S6,3.17,5,mdTN,11.286,2.0825899
55R,14.97,5,mdTN,9.219,0.7359768
3R7,3.32,5,mdTN,6.507,-0.8833731
41N,16.74,5,mdTN,6.085,-1.1109371
4Q6,3.22,5,mdTN,5.6150002,-1.6441355
6O7,6.03,5,mdTN,8.378,0.44753242
6O7,6.03,5,mdTN,9.233,0.81711215
4S3,3.18,5,mdTN,9.066999,0.5624413
2T6,5.18,5,mdTN,8.08,0.1516463
1G8,7.88,5,mdTN,6.504,-0.8561318
0G3,9.1,5,mdTN,7.1449995,-0.51142776
82V,16.01,5,mdTN,11.465,2.4430892
55R,14.97,5,mdTN,11.169001,2.0988243
1G8,7.88,5,mdTN,8.768,0.40215236
6O7,6.03,5,mdTN,7.046,-0.56170124
5R4,6.25,5,mdTN,10.219999,1.4510243
2T6,5.18,5,mdTN,5.002,-1.7241867
7F0,11.2,5,mdTN,7.5810003,-0.28652364
74K,20.81,5,mdTN,5.623,-1.1859083
6O7,6.03,5,mdTN,9.598,0.8782422
1V8,4.31,5,mdTN,8.87,0.5535977
1V8,4.31,5,mdTN,6.06,-1.1179248
7F0,11.2,5,mdTN,5.8790007,-1.3106004
4Q6,3.22,5,mdTN,10.472,1.5908995
2V1,4.3,5,mdTN,7.958,-0.017009446
1G8,7.88,5,mdTN,11.777,2.6942487
1G8,7.88,5,mdTN,13.8619995,4.1140866
50P,15.59,5,mdTN,6.956,-0.42876387
4J6,7.15,5,mdTN,4.493,-2.3408568
55R,14.97,5,mdTN,10.195001,1.3694518
7F0,11.2,5,mdTN,8.318,0.3121648
56R,14.95,5,mdTN,10.564,1.713217
6O7,6.03,5,mdTN,6.453,-1.1121423
2C6,14.03,5,mdTN,8.231001,0.08687817
55R,14.97,5,mdTN,10.874,1.9123336
2Q0,3.21,5,mdTN,6.08,-1.188123
7F0,11.2,5,mdTN,8.331999,0.41788563
6O7,6.03,5,mdTN,6.979,-0.411359
42T,15.96,5,mdTN,9.296999,1.1319125
41N,16.74,5,mdTN,8.12,0.18192153
3D1,13.11,5,mdTN,6.129,-0.995658
2S6,3.17,5,mdTN,6.5380006,-0.83372265
