animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1V8,4.31,16,mdTN,7.646,-0.54392916
2S6,3.17,16,mdTN,8.587,0.11865086
55R,14.97,16,mdTN,3.9510002,-3.0460353
1T9,4.11,16,mdTN,7.093,-1.2359315
2T6,5.18,16,mdTN,12.143999,2.4795363
1V8,4.31,16,mdTN,6.2630005,-1.2082325
1V8,4.31,16,mdTN,7.0519996,-0.95232403
7F0,11.2,16,mdTN,5.6740003,-1.7085984
2Q0,3.21,16,mdTN,6.9639997,-0.79898673
7M4,8.15,16,mdTN,9.453001,0.6112979
55R,14.97,16,mdTN,6.246,-1.3246046
6O7,6.03,16,mdTN,6.3849998,-1.1590065
3K1,9.01,16,mdTN,6.6419997,-1.287029
6O7,6.03,16,mdTN,6.9380007,-1.1351224
2V1,4.3,16,mdTN,9.191999,0.7733125
6O7,6.03,16,mdTN,6.361,-1.255119
4Q6,3.22,16,mdTN,8.207,-0.0058885277
2T6,5.18,16,mdTN,8.703,0.27221322
7M4,8.15,16,mdTN,9.871,1.0188419
74K,20.81,16,mdTN,8.169001,-0.00897094
56R,14.95,16,mdTN,7.1699996,-0.76318944
6O7,6.03,16,mdTN,7.4729996,-0.5402152
6O7,6.03,16,mdTN,5.771,-1.7377002
82V,16.01,16,mdTN,6.4659996,-1.224026
4S3,3.18,16,mdTN,6.293,-1.4011288
7M4,8.15,16,mdTN,6.965,-0.93028456
6L4,8.2,16,mdTN,6.027,-1.6521933
1T9,4.11,16,mdTN,5.864,-1.9779438
74K,20.81,16,mdTN,4.4210005,-2.5728998
1P5,6.21,16,mdTN,7.5450006,-0.52628374
1V8,4.31,16,mdTN,6.2400002,-1.3684764
6O7,6.03,16,mdTN,6.254,-1.2799178
3E4,11.99,16,mdTN,7.6069994,-0.43416327
6D9,13.11,16,mdTN,9.313001,0.70114994
1V8,4.31,16,mdTN,7.706,-0.39415616
2Q0,3.21,16,mdTN,7.165,-0.7771044
55R,14.97,16,mdTN,9.443,0.7785143
56R,14.95,16,mdTN,4.265,-2.6599076
3R7,3.32,16,mdTN,6.825,-1.0572295
6O7,6.03,16,mdTN,5.275,-2.1789298
1T9,4.11,16,mdTN,5.1320004,-2.0570683
6O7,6.03,16,mdTN,7.8409996,-0.28054634
37V,15.07,16,mdTN,8.771999,0.37876248
4Q6,3.22,16,mdTN,5.8820004,-1.4997442
6O7,6.03,16,mdTN,6.1800003,-1.2968754
6O7,6.03,16,mdTN,5.997,-1.4347013
2Q0,3.21,16,mdTN,7.0759993,-0.7876323
6O7,6.03,16,mdTN,7.1229997,-0.96586657
6O7,6.03,16,mdTN,9.815,0.8427872
1V8,4.31,16,mdTN,4.2050004,-2.868649
4J6,7.15,16,mdTN,6.5530005,-1.1677617
56R,14.95,16,mdTN,6.234,-1.5741497
56R,14.95,16,mdTN,7.2829995,-0.86793935
97R,17.93,16,mdTN,8.655001,0.28460398
1L1,8.17,16,mdTN,6.71,-1.0518214
2S6,3.17,16,mdTN,6.621,-1.0985494
6O7,6.03,16,mdTN,7.0780005,-0.8000235
1P5,6.21,16,mdTN,5.435,-2.1188657
4S3,3.18,16,mdTN,9.087,0.17996894
5R4,6.25,16,mdTN,5.2329993,-1.8637905
56R,14.95,16,mdTN,9.986,1.192935
97R,17.93,16,mdTN,9.108999,0.5058617
4S3,3.18,16,mdTN,8.176,-0.22429562
2S6,3.17,16,mdTN,6.005,-1.3858668
77V,16.15,16,mdTN,8.093,-0.28888664
1G8,7.88,16,mdTN,5.9370003,-1.5189584
6O7,6.03,16,mdTN,7.936,-0.2950937
2S6,3.17,16,mdTN,9.099,0.57081497
2S6,3.17,16,mdTN,6.9379997,-1.0325422
2Q0,3.21,16,mdTN,7.526,-0.6504553
55R,14.97,16,mdTN,6.246,-1.5237741
1V8,4.31,16,mdTN,6.8919997,-0.80214113
6O7,6.03,16,mdTN,10.547,1.7515016
3T5,5.12,16,mdTN,10.257999,1.3515013
3E4,11.99,16,mdTN,5.711,-1.8920251
97R,17.93,16,mdTN,9.978,1.2370337
1P5,6.21,16,mdTN,8.041,-0.20118627
8I6,9.9,16,mdTN,9.556001,0.682505
82V,16.01,16,mdTN,7.356,-0.59753364
6O7,6.03,16,mdTN,6.496,-1.244727
55R,14.97,16,mdTN,8.168,-0.15622245
2S6,3.17,16,mdTN,6.442,-1.1261612
42T,15.96,16,mdTN,9.172999,0.64456886
4J6,7.15,16,mdTN,5.8529997,-1.5268854
8I6,9.9,16,mdTN,9.181999,0.56422055
5R4,6.25,16,mdTN,9.847999,1.1744539
1P5,6.21,16,mdTN,6.588,-1.1423681
1V8,4.31,16,mdTN,8.2699995,-0.092266895
37V,15.07,16,mdTN,8.701999,0.3478122
2S6,3.17,16,mdTN,7.5130005,-0.61222804
6O7,6.03,16,mdTN,8.156,-0.19975029
2C6,14.03,16,mdTN,7.1799994,-0.7978849
6O7,6.03,16,mdTN,6.5129995,-1.1467744
1V8,4.31,16,mdTN,7.725,-0.45471618
1V8,4.31,16,mdTN,7.6260004,-0.5297677
7F0,11.2,16,mdTN,6.369,-1.2424427
5R4,6.25,16,mdTN,5.268,-1.9445943
97R,17.93,16,mdTN,11.450999,2.1855135
4S3,3.18,16,mdTN,10.16,1.3644464
56R,14.95,16,mdTN,10.148999,1.4331583
97R,17.93,16,mdTN,5.754,-1.6896939
4S3,3.18,16,mdTN,9.108,0.41616675
1V8,4.31,16,mdTN,4.6949997,-2.2140317
2S6,3.17,16,mdTN,6.053,-1.5156149
2S6,3.17,16,mdTN,8.275999,0.0036282632
97R,17.93,16,mdTN,6.6660004,-1.1329029
2Q0,3.21,16,mdTN,7.368,-0.7384754
82V,16.01,16,mdTN,7.949,-0.47970596
5R4,6.25,16,mdTN,7.175,-0.8424839
4S3,3.18,16,mdTN,6.539,-1.2414702
55R,14.97,16,mdTN,5.957999,-1.6436806
56R,14.95,16,mdTN,7.884,-0.41992474
8I6,9.9,16,mdTN,8.971,0.4670284
1V8,4.31,16,mdTN,8.618,0.1337455
50P,15.59,16,mdTN,10.412,1.268797
82V,16.01,16,mdTN,3.909,-2.7195728
3R7,3.32,16,mdTN,5.5480003,-1.5555928
8M0,8.12,16,mdTN,7.6080003,-0.43459606
3E4,11.99,16,mdTN,5.5439997,-1.7950294
1V8,4.31,16,mdTN,7.1610003,-0.66289276
56R,14.95,16,mdTN,8.1779995,-0.02641485
56R,14.95,16,mdTN,4.638,-2.4891393
97R,17.93,16,mdTN,10.856999,1.6411277
2Q0,3.21,16,mdTN,7.884,-0.30078086
6O7,6.03,16,mdTN,8.188001,-0.03278659
2T6,5.18,16,mdTN,8.466999,0.0214507
74K,20.81,16,mdTN,5.1780005,-1.9406426
6O7,6.03,16,mdTN,7.213,-0.7693558
6O7,6.03,16,mdTN,6.46,-1.2187984
4Q6,3.22,16,mdTN,6.4309998,-1.1419436
6O7,6.03,16,mdTN,7.1689997,-0.9968661
2I1,10.27,16,mdTN,4.497,-2.3348227
8I6,9.9,16,mdTN,9.325,0.84570676
4J6,7.15,16,mdTN,7.206,-0.8223596
6O7,6.03,16,mdTN,6.8879995,-0.9082981
2T2,4.09,16,mdTN,6.4550004,-1.2572331
1G8,7.88,16,mdTN,6.4509993,-1.186058
1P5,6.21,16,mdTN,4.2580004,-2.4637313
97R,17.93,16,mdTN,11.325,1.9229184
6O7,6.03,16,mdTN,5.3720007,-2.1418717
56R,14.95,16,mdTN,8.635,0.14508797
1V8,4.31,16,mdTN,7.172,-0.9327313
1V8,4.31,16,mdTN,10.5529995,1.4045948
2Q0,3.21,16,mdTN,7.512,-0.49527374
1V8,4.31,16,mdTN,6.1559997,-1.3269144
8I6,9.9,16,mdTN,9.014999,0.4209911
8I6,9.9,16,mdTN,8.654,0.07901691
3K1,9.01,16,mdTN,6.5090003,-1.0268247
6L4,8.2,16,mdTN,9.966,0.99753654
4S3,3.18,16,mdTN,8.372999,-0.2639135
56R,14.95,16,mdTN,9.707999,0.9113769
1V8,4.31,16,mdTN,9.231001,0.7080721
4J6,7.15,16,mdTN,6.1590004,-1.294969
6O7,6.03,16,mdTN,7.283,-0.7358988
6O7,6.03,16,mdTN,7.5450006,-0.4984227
1L1,8.17,16,mdTN,8.299,-0.1365503
2S2,6.31,16,mdTN,7.502,-0.61447334
2T2,4.09,16,mdTN,7.8120003,-0.2789536
6O7,6.03,16,mdTN,7.068,-0.87586015
56R,14.95,16,mdTN,11.165999,1.5465041
3E4,11.99,16,mdTN,7.0889997,-0.92185086
