animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,0,mdTN,3.796,-1.8399235
2S6,3.17,0,mdTN,6.649999,-0.044606715
2S6,3.17,0,mdTN,5.87,-0.5893452
4Q6,3.22,0,mdTN,6.015,-0.5252165
2S6,3.17,0,mdTN,8.366,1.1349047
2S6,3.17,0,mdTN,6.0690002,-0.40385747
1V8,4.31,0,mdTN,9.793,1.9165576
5R4,6.25,0,mdTN,8.365999,1.1803627
2S6,3.17,0,mdTN,5.9199996,-0.5883961
1V8,4.31,0,mdTN,4.6769996,-1.3801098
82V,16.01,0,mdTN,7.5649996,0.43960425
3E4,11.99,0,mdTN,5.1379995,-1.1725955
2Q0,3.21,0,mdTN,5.268,-0.898133
2S6,3.17,0,mdTN,8.281,0.91823983
1V8,4.31,0,mdTN,5.7739997,-0.55392736
2Q0,3.21,0,mdTN,5.7939997,-0.6568008
7M4,8.15,0,mdTN,8.554,1.0318851
97R,17.93,0,mdTN,6.7860007,0.11556731
5R4,6.25,0,mdTN,4.9989996,-1.1040026
4S3,3.18,0,mdTN,7.144,0.28753632
1V8,4.31,0,mdTN,7.386,0.30609047
7F0,11.2,0,mdTN,9.705,2.0268543
97R,17.93,0,mdTN,8.388,1.2022395
97R,17.93,0,mdTN,9.096,1.4417213
2V1,4.3,0,mdTN,5.4609995,-0.92905194
2S6,3.17,0,mdTN,4.653,-1.3780199
5R4,6.25,0,mdTN,6.7580004,0.23695728
2Q0,3.21,0,mdTN,5.415,-0.7911914
6O7,6.03,0,mdTN,6.035,-0.5307465
2C6,14.03,0,mdTN,9.073,2.012737
4S3,3.18,0,mdTN,8.386,1.0501184
2Q0,3.21,0,mdTN,6.792,-0.117906295
4S3,3.18,0,mdTN,4.7460003,-1.2373289
4Q6,3.22,0,mdTN,6.297,-0.25193357
6O7,6.03,0,mdTN,5.7529993,-0.7567276
7F0,11.2,0,mdTN,7.042,0.15889
4S3,3.18,0,mdTN,7.882001,0.6435665
6O7,6.03,0,mdTN,7.872,0.6911574
97R,17.93,0,mdTN,5.4520006,-0.72027487
3T5,5.12,0,mdTN,5.468,-0.7398376
2Q0,3.21,0,mdTN,5.046,-1.0136936
6O7,6.03,0,mdTN,7.0169997,0.024132095
4J6,7.15,0,mdTN,8.386,0.7935129
1G8,7.88,0,mdTN,6.8509994,-0.031063344
1G8,7.88,0,mdTN,6.743,0.019879334
1V8,4.31,0,mdTN,6.7369995,0.08157139
1T9,4.11,0,mdTN,6.8919997,-0.010954249
1G8,7.88,0,mdTN,13.173999,4.0801125
2T2,4.09,0,mdTN,8.083,0.8566931
3E4,11.99,0,mdTN,4.967,-1.2489086
2Q0,3.21,0,mdTN,8.2,0.91242915
2Q0,3.21,0,mdTN,4.004,-1.8450876
2T2,4.09,0,mdTN,5.328,-0.9442887
98V,16.03,0,mdTN,7.869001,0.65005213
4S3,3.18,0,mdTN,8.274,0.76935625
2T6,5.18,0,mdTN,7.035,0.17200467
7F0,11.2,0,mdTN,6.532,-0.15396006
6O7,6.03,0,mdTN,6.7339997,0.04576757
4J6,7.15,0,mdTN,8.57,1.0046889
7M4,8.15,0,mdTN,7.5169997,0.5976547
4Q6,3.22,0,mdTN,8.38,1.167062
2Q0,3.21,0,mdTN,8.446001,1.0921664
55R,14.97,0,mdTN,6.6450005,0.0258629
1V8,4.31,0,mdTN,5.5550003,-0.70480114
1G8,7.88,0,mdTN,6.7510004,-0.061922643
3E4,11.99,0,mdTN,7.054,0.41328385
1V8,4.31,0,mdTN,8.427,1.1515445
2Q0,3.21,0,mdTN,5.8450003,-0.7467393
46Z,13.97,0,mdTN,7.5909996,0.6833877
6O7,6.03,0,mdTN,6.056,-0.22567163
97R,17.93,0,mdTN,7.4060006,0.32191133
2Q0,3.21,0,mdTN,5.0239997,-1.1767235
2Q0,3.21,0,mdTN,4.7939997,-1.2018381
77V,16.15,0,mdTN,5.061,-1.0486462
6O7,6.03,0,mdTN,6.2730002,-0.2376557
1V8,4.31,0,mdTN,5.784,-0.5207489
55R,14.97,0,mdTN,7.259,0.072900675
2V1,4.3,0,mdTN,6.5689993,0.054984942
4J6,7.15,0,mdTN,9.629999,1.8043592
55R,14.97,0,mdTN,8.736,1.4177762
2Q0,3.21,0,mdTN,5.3410006,-0.7934714
5H6,11.03,0,mdTN,9.351,1.828675
3E4,11.99,0,mdTN,7.4380007,0.3607016
6O7,6.03,0,mdTN,7.3129997,0.48587742
5R4,6.25,0,mdTN,5.323,-1.003609
5H6,11.03,0,mdTN,7.3199997,0.2022567
74K,20.81,0,mdTN,7.543,0.36754698
55R,14.97,0,mdTN,8.296,1.2052876
5H6,11.03,0,mdTN,6.197,-0.29069743
7F0,11.2,0,mdTN,9.650999,1.4931048
82V,16.01,0,mdTN,7.655,0.7275184
5H6,11.03,0,mdTN,7.8339996,0.49414575
1V8,4.31,0,mdTN,7.475,0.5878965
4Q6,3.22,0,mdTN,8.503,1.4747193
1V8,4.31,0,mdTN,6.929,0.26426664
6O7,6.03,0,mdTN,6.202,-0.33332643
74K,20.81,0,mdTN,8.941999,1.2898633
3E4,11.99,0,mdTN,4.2619996,-1.6562744
2S6,3.17,0,mdTN,7.832999,0.82975256
6O7,6.03,0,mdTN,6.585,0.008508207
