animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7F0,11.2,24,mdTN,8.414,0.40194952
41N,16.74,24,mdTN,5.745,-1.5408883
2T2,4.09,24,mdTN,7.3270006,-0.26931533
4J6,7.15,24,mdTN,9.028,0.56489503
7F0,11.2,24,mdTN,8.683,0.36854106
2S2,6.31,24,mdTN,4.923,-1.8003178
74K,20.81,24,mdTN,8.0,0.089585915
1P5,6.21,24,mdTN,9.691,1.1368725
6O7,6.03,24,mdTN,9.044,0.63446414
1T9,4.11,24,mdTN,5.571,-1.3532182
1P5,6.21,24,mdTN,8.7039995,0.44334996
2Q0,3.21,24,mdTN,3.889,-2.5675836
2S6,3.17,24,mdTN,4.3760004,-2.1805933
2S2,6.31,24,mdTN,5.7279997,-1.1159108
4S3,3.18,24,mdTN,4.0620003,-2.382569
2Q0,3.21,24,mdTN,6.2200003,-1.0581715
4S3,3.18,24,mdTN,5.259,-1.639422
74K,20.81,24,mdTN,13.017,3.2285264
4S3,3.18,24,mdTN,7.655,-0.24211352
3K1,9.01,24,mdTN,6.87,-0.72280025
7F0,11.2,24,mdTN,8.803999,0.41066313
4J6,7.15,24,mdTN,7.8380003,-0.040658474
2Q0,3.21,24,mdTN,6.9129996,-0.69279885
2Q0,3.21,24,mdTN,5.1000004,-1.4877853
3K1,9.01,24,mdTN,7.176,-0.36828426
2S2,6.31,24,mdTN,5.731,-1.3212729
2S6,3.17,24,mdTN,5.579,-1.4129745
4S3,3.18,24,mdTN,4.7869997,-2.0590882
4S3,3.18,24,mdTN,6.9110003,-0.5214084
3E4,11.99,24,mdTN,6.241,-1.0215617
7F0,11.2,24,mdTN,7.1719995,-0.3777189
7F0,11.2,24,mdTN,6.685,-0.7664791
4S3,3.18,24,mdTN,8.083,-0.009686166
7F0,11.2,24,mdTN,12.356999,2.7195642
2S6,3.17,24,mdTN,6.7439995,-0.57026446
4S3,3.18,24,mdTN,5.9020004,-1.1707976
4J6,7.15,24,mdTN,8.427,0.2771433
4S3,3.18,24,mdTN,4.065,-2.6527984
3K1,9.01,24,mdTN,6.8480005,-0.63590854
2S6,3.17,24,mdTN,6.421,-0.98977417
4J6,7.15,24,mdTN,6.7279997,-0.8171313
4J6,7.15,24,mdTN,6.949,-0.7426843
4J6,7.15,24,mdTN,5.384,-1.5280788
