animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,16,CN,8.847,-2.1976027
4J6,7.15,16,CN,13.625999,1.1292548
3D1,13.11,16,CN,12.219999,0.19087781
98V,16.03,16,CN,11.652,-0.069539174
41N,16.74,16,CN,11.792999,0.090874
42T,15.96,16,CN,13.56,1.1779761
8C9,12.12,16,CN,9.893,-1.2202626
42T,15.96,16,CN,12.801999,0.7241012
46Z,13.97,16,CN,13.462001,1.1607716
3D1,13.11,16,CN,9.128,-1.7417269
1G8,7.88,16,CN,10.167,-1.246683
0G3,9.1,16,CN,9.893001,-1.4369861
3E4,11.99,16,CN,9.551001,-1.5975419
42T,15.96,16,CN,10.582999,-0.9837198
77V,16.15,16,CN,12.375,0.51566875
8C9,12.12,16,CN,8.317,-2.1647096
46Z,13.97,16,CN,14.707001,2.0531764
74K,20.81,16,CN,7.3550005,-2.671675
2T2,4.09,16,CN,13.354001,1.0242125
1V8,4.31,16,CN,12.873999,0.65286154
41N,16.74,16,CN,7.6980004,-2.5874834
2S2,6.31,16,CN,11.768999,-0.08422947
8M0,8.12,16,CN,12.959999,0.85440606
77V,16.15,16,CN,12.566999,0.40117976
8C9,12.12,16,CN,8.6119995,-2.1107743
1P5,6.21,16,CN,10.274,-1.1662896
41N,16.74,16,CN,7.9160004,-2.5962136
0G3,9.1,16,CN,9.813,-1.2643019
2I1,10.27,16,CN,12.225,0.21632646
2Q0,3.21,16,CN,10.432,-0.94081587
74K,20.81,16,CN,11.4609995,-0.21585086
2Q0,3.21,16,CN,10.582,-0.71995944
4J6,7.15,16,CN,11.876001,0.12033919
6L4,8.2,16,CN,10.938001,-0.6870125
1T9,4.11,16,CN,7.4199996,-3.1348014
0B9,12.11,16,CN,9.667,-1.5814024
8M0,8.12,16,CN,14.6449995,1.6151289
8C9,12.12,16,CN,10.334999,-0.9745881
8C9,12.12,16,CN,12.860001,0.63080555
4J6,7.15,16,CN,9.039,-1.5546454
43N,17.0,16,CN,13.025,0.72679305
77V,16.15,16,CN,9.828001,-1.5419521
77V,16.15,16,CN,10.135,-1.1410161
8C9,12.12,16,CN,9.512,-1.4062546
1P5,6.21,16,CN,10.996,-0.54188055
8M0,8.12,16,CN,10.29,-1.1190683
2S2,6.31,16,CN,8.238001,-2.317824
2Q0,3.21,16,CN,10.004999,-1.2999727
1P5,6.21,16,CN,9.210001,-1.872492
77V,16.15,16,CN,12.415,0.42844597
2Q0,3.21,16,CN,7.954,-2.7852414
