animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,1,mdTN,11.658,1.4779209
7F0,11.2,1,mdTN,11.938001,1.4611646
97R,17.93,1,mdTN,10.066,0.541005
7M4,8.15,1,mdTN,12.386,2.0941
55R,14.97,1,mdTN,10.672,0.9043512
3K1,9.01,1,mdTN,9.315001,0.07763486
55R,14.97,1,mdTN,12.818001,2.1056538
2Q0,3.21,1,mdTN,10.843,1.0240294
2Q0,3.21,1,mdTN,13.926,2.318173
97R,17.93,1,mdTN,11.642,1.298896
97R,17.93,1,mdTN,12.351,1.5568544
55R,14.97,1,mdTN,14.283,3.326883
55R,14.97,1,mdTN,11.562,1.1448106
2Q0,3.21,1,mdTN,11.671,1.3608372
50P,15.59,1,mdTN,10.242,0.51519835
55R,14.97,1,mdTN,13.016001,2.0842698
55R,14.97,1,mdTN,11.372001,1.382098
55R,14.97,1,mdTN,11.885,1.6123816
7F0,11.2,1,mdTN,14.003,2.1559198
55R,14.97,1,mdTN,11.858001,1.2855142
6O7,6.03,1,mdTN,11.278,0.9518813
2Q0,3.21,1,mdTN,10.458,0.5582928
6O7,6.03,1,mdTN,9.53,0.23322207
2V1,4.3,1,mdTN,12.331,1.6619854
55R,14.97,1,mdTN,14.702001,3.0779958
2F2,11.04,1,mdTN,14.497,3.029814
2V1,4.3,1,mdTN,13.297,2.616791
55R,14.97,1,mdTN,11.326,1.20248
4Q6,3.22,1,mdTN,11.436001,1.5227447
97R,17.93,1,mdTN,10.961,1.0853199
55R,14.97,1,mdTN,12.048,1.7185147
4S3,3.18,1,mdTN,4.399,-2.733071
2Q0,3.21,1,mdTN,5.638,-2.1506925
2Q0,3.21,1,mdTN,6.664,-1.520785
4J6,7.15,1,mdTN,5.5769997,-2.0020087
7F0,11.2,1,mdTN,6.9550004,-1.3201443
3E4,11.99,1,mdTN,6.1809998,-1.7914113
2Q0,3.21,1,mdTN,11.346,1.3613794
2Q0,3.21,1,mdTN,6.2860003,-1.9182955
2Q0,3.21,1,mdTN,4.583,-2.4298112
2Q0,3.21,1,mdTN,4.2860003,-2.7063992
3E4,11.99,1,mdTN,7.5619993,-1.1893755
2Q0,3.21,1,mdTN,4.8089995,-2.1242802
2Q0,3.21,1,mdTN,7.729,-0.8212832
2Q0,3.21,1,mdTN,3.8119998,-3.1060605
2Q0,3.21,1,mdTN,3.318,-2.8912804
2Q0,3.21,1,mdTN,3.6,-2.8397117
2S2,6.31,1,mdTN,9.023001,-0.07494327
2Q0,3.21,1,mdTN,3.317,-3.0051427
7F0,11.2,1,mdTN,7.936,-0.8054084
2Q0,3.21,1,mdTN,9.287001,-0.17621413
3K1,9.01,1,mdTN,10.422999,0.5877419
2Q0,3.21,1,mdTN,6.9089994,-1.3023895
2Q0,3.21,1,mdTN,7.828,-0.6614664
77V,16.15,1,mdTN,4.887,-2.430388
2Q0,3.21,1,mdTN,12.853,2.1160815
2Q0,3.21,1,mdTN,6.486,-1.534898
2Q0,3.21,1,mdTN,4.8059998,-2.2307417
4S3,3.18,1,mdTN,3.3209999,-3.1266239
7F0,11.2,1,mdTN,8.688,-0.37747297
2Q0,3.21,1,mdTN,3.8109996,-2.8227854
2Q0,3.21,1,mdTN,5.3019996,-2.121927
2Q0,3.21,1,mdTN,6.257,-1.9704279
2Q0,3.21,1,mdTN,7.053,-1.5237874
97R,17.93,1,mdTN,12.824,2.0338523
74K,20.81,1,mdTN,9.669001,0.13482863
97R,17.93,1,mdTN,14.406,3.037497
7M4,8.15,1,mdTN,3.6220002,-2.9131212
2Q0,3.21,1,mdTN,4.809,-2.3051546
5R4,6.25,1,mdTN,5.85,-1.9641352
97R,17.93,1,mdTN,11.848,1.2294399
97R,17.93,1,mdTN,9.209001,-0.017723667
2Q0,3.21,1,mdTN,8.796999,-0.5439719
1G8,7.88,1,mdTN,9.502999,0.3254458
97R,17.93,1,mdTN,10.065001,0.5035076
74K,20.81,1,mdTN,7.322,-1.2205732
4Q6,3.22,1,mdTN,6.03,-1.7118921
7M4,8.15,1,mdTN,8.431999,-0.4169079
2Q0,3.21,1,mdTN,10.471999,0.55772537
7M4,8.15,1,mdTN,11.156,1.0496545
97R,17.93,1,mdTN,13.046,1.84199
7F0,11.2,1,mdTN,5.4779997,-2.293388
56R,14.95,1,mdTN,12.118,1.4409212
5R4,6.25,1,mdTN,5.3809996,-2.038862
2Q0,3.21,1,mdTN,3.7849998,-2.9752614
2T2,4.09,1,mdTN,5.182,-2.5668042
74K,20.81,1,mdTN,12.926,2.3725
6O7,6.03,1,mdTN,10.375,0.68607414
97R,17.93,1,mdTN,12.337,1.7229098
2Q0,3.21,1,mdTN,4.809,-2.119872
97R,17.93,1,mdTN,6.0870004,-1.7105359
97R,17.93,1,mdTN,11.716001,1.6692848
2Q0,3.21,1,mdTN,7.06,-1.2102486
1G8,7.88,1,mdTN,10.219,0.7102193
1V8,4.31,1,mdTN,3.7020001,-2.810861
1G8,7.88,1,mdTN,10.848001,0.9467795
7F0,11.2,1,mdTN,13.414,2.5526686
4S3,3.18,1,mdTN,5.784,-1.8758667
2S2,6.31,1,mdTN,12.009,1.3750631
5R4,6.25,1,mdTN,9.356001,0.07625355
97R,17.93,1,mdTN,7.9300003,-0.66499704
97R,17.93,1,mdTN,8.865,-0.19158876
4Q6,3.22,1,mdTN,4.915,-2.2583315
1G8,7.88,1,mdTN,9.788,0.26085192
2Q0,3.21,1,mdTN,4.6120005,-2.2808712
97R,17.93,1,mdTN,11.422999,1.1500158
97R,17.93,1,mdTN,15.500999,3.8006673
31S,17.0,1,mdTN,9.3029995,0.007073803
3E4,11.99,1,mdTN,7.6150002,-1.011788
55R,14.97,1,mdTN,8.408,-0.4471393
2Q0,3.21,1,mdTN,9.953,0.40867078
1G8,7.88,1,mdTN,9.342,-0.12652354
97R,17.93,1,mdTN,11.848001,1.2222271
2Q0,3.21,1,mdTN,5.203,-2.0187643
4S3,3.18,1,mdTN,5.198,-2.2141674
1G8,7.88,1,mdTN,6.266,-1.7361234
2Q0,3.21,1,mdTN,3.7850003,-2.579559
2Q0,3.21,1,mdTN,7.064,-1.417566
4Q6,3.22,1,mdTN,7.1419997,-1.055901
7F0,11.2,1,mdTN,6.657,-1.6154152
43N,17.0,1,mdTN,6.789,-1.3918507
74K,20.81,1,mdTN,7.8100004,-0.8742979
7M4,8.15,1,mdTN,9.2300005,-0.038447674
2Q0,3.21,1,mdTN,3.6219997,-3.4474206
5R4,6.25,1,mdTN,6.6480002,-1.5090593
