animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,23,HIP,5.12,-2.7692194
3T5,5.12,23,HIP,5.12,-2.9144254
97R,17.93,23,HIP,6.7839994,-0.8884046
8I6,9.9,23,HIP,10.405001,3.398723
3D1,13.11,23,HIP,7.0590005,-0.9179045
3T5,5.12,23,HIP,5.12,-3.0197396
3T5,5.12,23,HIP,5.12,-2.6934636
3T5,5.12,23,HIP,5.12,-2.7311954
8I6,9.9,23,HIP,9.422,1.937211
8I6,9.9,23,HIP,9.9,2.3784711
3T5,5.12,23,HIP,5.5979996,-2.3537996
8I6,9.9,23,HIP,9.9,2.4526381
3T5,5.12,23,HIP,8.015,0.35988206
1P5,6.21,23,HIP,6.9129996,-0.899957
8I6,9.9,23,HIP,9.162001,1.5821775
8I6,9.9,23,HIP,9.9,2.6390028
8I6,9.9,23,HIP,9.9,2.6511195
2I1,10.27,23,HIP,9.643,1.9765929
8I6,9.9,23,HIP,9.9,2.1813538
8I6,9.9,23,HIP,9.448999,2.2831252
8I6,9.9,23,HIP,8.96,1.4652066
2S6,3.17,23,HIP,5.8620005,-1.9001936
3T5,5.12,23,HIP,4.844,-3.1127148
3T5,5.12,23,HIP,5.12,-2.986046
8I6,9.9,23,HIP,9.9,2.325966
8I6,9.9,23,HIP,9.9,2.6315155
2S6,3.17,23,HIP,7.2310004,-0.6664129
3T5,5.12,23,HIP,5.5979996,-1.876866
3T5,5.12,23,HIP,5.12,-3.1568868
46Z,13.97,23,HIP,9.632,2.2474823
1P5,6.21,23,HIP,7.317,-0.48238993
8I6,9.9,23,HIP,9.9,2.2291298
8I6,9.9,23,HIP,9.9,2.2264178
8I6,9.9,23,HIP,9.9,2.2412274
3T5,5.12,23,HIP,6.7159996,-1.0488926
3T5,5.12,23,HIP,6.951,-0.76955485
77V,16.15,23,HIP,13.253,5.0917487
1P5,6.21,23,HIP,5.769,-1.8572246
8I6,9.9,23,HIP,9.9,2.4371023
3T5,5.12,23,HIP,5.12,-3.0818944
8I6,9.9,23,HIP,9.9,2.2695115
3T5,5.12,23,HIP,5.12,-3.43809
3T5,5.12,23,HIP,6.8269997,-1.0434889
46Z,13.97,23,HIP,5.458,-2.7660174
3T5,5.12,23,HIP,5.12,-3.5362303
3T5,5.12,23,HIP,5.12,-3.059548
3T5,5.12,23,HIP,5.239,-2.5628529
1P5,6.21,23,HIP,6.21,-1.8351187
8I6,9.9,23,HIP,9.9,2.551968
3T5,5.12,23,HIP,5.12,-2.9812665
8I6,9.9,23,HIP,9.9,2.1372201
8I6,9.9,23,HIP,9.937,2.4186134
8I6,9.9,23,HIP,9.9,2.16633
3T5,5.12,23,HIP,5.12,-3.0061617
3T5,5.12,23,HIP,5.9189997,-2.0156834
1V8,4.31,23,HIP,7.9880004,0.30301294
1P5,6.21,23,HIP,6.21,-1.5757977
8I6,9.9,23,HIP,9.9,2.5513
3T5,5.12,23,HIP,5.12,-2.9864275
3T5,5.12,23,HIP,5.12,-2.8807333
1P5,6.21,23,HIP,10.108,2.7160156
8I6,9.9,23,HIP,9.9,2.3445146
8I6,9.9,23,HIP,9.9,2.349493
1P5,6.21,23,HIP,9.045,1.3499992
3T5,5.12,23,HIP,5.505,-2.3611124
3T5,5.12,23,HIP,5.746,-2.3493967
1G8,7.88,23,HIP,6.238,-1.5207576
77V,16.15,23,HIP,10.672,3.4468672
8I6,9.9,23,HIP,9.9,2.3693874
