animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S6,3.17,12,mdTN,4.9339995,-2.1094992
1G8,7.88,12,mdTN,9.809,1.1308721
2Q0,3.21,12,mdTN,8.918,0.7679434
2Q0,3.21,12,mdTN,5.745,-1.1954802
2V1,4.3,12,mdTN,8.189,0.04380543
2V1,4.3,12,mdTN,11.351,2.5006866
7F0,11.2,12,mdTN,7.9179993,0.0028250006
55R,14.97,12,mdTN,8.913,0.6157191
2Q0,3.21,12,mdTN,7.509,-0.16891232
2V1,4.3,12,mdTN,7.149999,-0.5050828
2S6,3.17,12,mdTN,5.526,-1.5370908
2Q0,3.21,12,mdTN,9.948999,1.7208055
74K,20.81,12,mdTN,8.782001,0.67482156
1G8,7.88,12,mdTN,5.989,-1.168638
1G8,7.88,12,mdTN,6.7020006,-0.8921841
55R,14.97,12,mdTN,10.721,1.6673439
2S6,3.17,12,mdTN,5.387,-1.6890262
2S6,3.17,12,mdTN,8.106,0.28514093
2S6,3.17,12,mdTN,7.7049994,-0.117821656
55R,14.97,12,mdTN,11.594999,2.2624664
55R,14.97,12,mdTN,9.78,1.3274215
55R,14.97,12,mdTN,10.33,1.8175228
2Q0,3.21,12,mdTN,8.02,0.23987488
55R,14.97,12,mdTN,4.346,-2.3635526
55R,14.97,12,mdTN,14.001001,4.337396
7F0,11.2,12,mdTN,10.583,1.6687948
8I6,9.9,12,mdTN,10.247,1.9101156
2Q0,3.21,12,mdTN,11.624999,2.5480754
2S6,3.17,12,mdTN,8.334,0.3197386
2V1,4.3,12,mdTN,5.9969993,-1.2898446
2S6,3.17,12,mdTN,5.4129996,-1.7116733
2S6,3.17,12,mdTN,6.801,-0.6370749
2V1,4.3,12,mdTN,7.064,-0.52043563
2V1,4.3,12,mdTN,6.9779997,-0.35517544
2S6,3.17,12,mdTN,5.73,-1.356689
1G8,7.88,12,mdTN,11.254,2.3849475
74K,20.81,12,mdTN,4.565,-2.2828631
2Q0,3.21,12,mdTN,5.6310005,-1.5963101
55R,14.97,12,mdTN,7.6909995,0.18464197
2V1,4.3,12,mdTN,6.8270006,-0.88248277
55R,14.97,12,mdTN,11.066,1.9612237
74K,20.81,12,mdTN,10.573999,1.9842321
2Q0,3.21,12,mdTN,11.857,2.9908397
2S6,3.17,12,mdTN,6.679,-0.7432797
1G8,7.88,12,mdTN,4.674,-2.2570534
1G8,7.88,12,mdTN,10.249,1.9806589
2S6,3.17,12,mdTN,10.559999,1.6921239
1G8,7.88,12,mdTN,4.817,-1.9003251
7M4,8.15,12,mdTN,11.158,2.388515
7F0,11.2,12,mdTN,9.4279995,1.2222058
2Q0,3.21,12,mdTN,7.599,-0.16577247
55R,14.97,12,mdTN,11.21,2.3043377
1G8,7.88,12,mdTN,12.842999,2.9203472
2Q0,3.21,12,mdTN,9.3949995,1.216351
2S6,3.17,12,mdTN,3.7620003,-2.917281
2S6,3.17,12,mdTN,6.5980005,-0.8380274
55R,14.97,12,mdTN,10.443,1.9265481
4Q6,3.22,12,mdTN,12.64,3.0437467
2Q0,3.21,12,mdTN,8.618,0.31721887
2S6,3.17,12,mdTN,8.576,0.5478124
55R,14.97,12,mdTN,11.379001,2.199988
1G8,7.88,12,mdTN,8.557,0.26481837
2S6,3.17,12,mdTN,4.8170004,-1.9143839
1G8,7.88,12,mdTN,8.299,0.44805723
2V1,4.3,12,mdTN,6.792,-0.6201247
2S6,3.17,12,mdTN,6.957,-0.569619
55R,14.97,12,mdTN,11.249,2.481367
1G8,7.88,12,mdTN,7.8310003,0.073571935
55R,14.97,12,mdTN,12.421999,3.3445508
1G8,7.88,12,mdTN,10.853,2.2322252
55R,14.97,12,mdTN,11.158,2.295861
2S6,3.17,12,mdTN,7.3760004,-0.3391869
1G8,7.88,12,mdTN,6.5519996,-0.9229641
7F0,11.2,12,mdTN,5.051,-1.6977557
2V1,4.3,12,mdTN,4.946,-1.9986839
1G8,7.88,12,mdTN,6.6910005,-0.7727061
74K,20.81,12,mdTN,9.509,1.015838
2Q0,3.21,12,mdTN,6.768,-0.78159404
7F0,11.2,12,mdTN,14.773999,4.03579
1G8,7.88,12,mdTN,7.271,-0.27713922
1G8,7.88,12,mdTN,6.905,-0.60277826
7M4,8.15,12,mdTN,9.267,0.8967606
2Q0,3.21,12,mdTN,8.509001,0.81160915
55R,14.97,12,mdTN,9.15,1.2556688
55R,14.97,12,mdTN,10.144,1.6569433
7F0,11.2,12,mdTN,10.1119995,1.39199
1G8,7.88,12,mdTN,10.341,1.5281931
2Q0,3.21,12,mdTN,6.8849998,-0.59055907
1G8,7.88,12,mdTN,6.792,-0.6799633
55R,14.97,12,mdTN,9.976,1.599863
2Q0,3.21,12,mdTN,8.981001,1.0586017
2S6,3.17,12,mdTN,6.069,-1.3462689
1V8,4.31,12,mdTN,7.9059997,0.014458545
