animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2T2,4.09,9,HIP,young,0.11761194029850741,0.1731517094017094,False,neutral
0G3,9.1,9,HIP,young,0.25731343283582087,0.03447649572649573,True,neutral
43N,17.0,9,HIP,old,-0.5808955223880597,0.007756410256410257,True,young_enriched
3E4,11.99,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
56R,14.95,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
56R,14.95,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
74K,20.81,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
2C6,14.03,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
1P5,6.21,9,HIP,young,-0.30149253731343284,0.12455128205128205,False,neutral
2Q0,3.21,9,HIP,young,-0.30149253731343284,0.12455128205128205,False,neutral
1G8,7.88,9,HIP,young,-0.022089552238806015,0.3111431623931624,False,neutral
97R,17.93,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
1L1,8.17,9,HIP,young,0.11761194029850741,0.1731517094017094,False,neutral
3T5,5.12,9,HIP,young,0.11761194029850741,0.1731517094017094,False,neutral
74K,20.81,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
3E4,11.99,9,HIP,old,0.39701492537313426,0.0,True,neutral
3E4,11.99,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
74K,20.81,9,HIP,old,-0.30149253731343284,0.12455128205128205,False,neutral
56R,14.95,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
43N,17.0,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
43N,17.0,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
0B9,12.11,9,HIP,old,-0.30149253731343284,0.12455128205128205,False,neutral
43N,17.0,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
3E4,11.99,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
56R,14.95,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
6O7,6.03,9,HIP,young,-0.022089552238806015,0.3111431623931624,False,neutral
1P5,6.21,9,HIP,young,-0.30149253731343284,0.12455128205128205,False,neutral
1P5,6.21,9,HIP,young,0.11761194029850741,0.1731517094017094,False,neutral
2T2,4.09,9,HIP,young,-0.16179104477611944,0.12455128205128205,False,neutral
74K,20.81,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
3E4,11.99,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
3E4,11.99,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
56R,14.95,9,HIP,old,-0.30149253731343284,0.12455128205128205,False,neutral
31S,17.0,9,HIP,old,-0.30149253731343284,0.12455128205128205,False,neutral
41N,16.74,9,HIP,old,-0.16179104477611944,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
56R,14.95,9,HIP,old,-0.4411940298507463,0.007756410256410257,True,neutral
7M4,8.15,9,HIP,young,-0.16179104477611944,0.12455128205128205,False,neutral
2I1,10.27,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
3E4,11.99,9,HIP,old,-0.30149253731343284,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
7M4,8.15,9,HIP,young,0.11761194029850741,0.1731517094017094,False,neutral
31S,17.0,9,HIP,old,-0.16179104477611944,0.12455128205128205,False,neutral
91O,15.86,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
2T2,4.09,9,HIP,young,-0.30149253731343284,0.12455128205128205,False,neutral
0G3,9.1,9,HIP,young,-0.4411940298507463,0.007756410256410257,True,neutral
6O7,6.03,9,HIP,young,-0.30149253731343284,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
2C6,14.03,9,HIP,old,-0.16179104477611944,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
3T5,5.12,9,HIP,young,-0.16179104477611944,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,0.39701492537313426,0.0,True,neutral
2Q0,3.21,9,HIP,young,0.25731343283582087,0.03447649572649573,True,neutral
74K,20.81,9,HIP,old,-0.16179104477611944,0.12455128205128205,False,neutral
3T5,5.12,9,HIP,young,-0.4411940298507463,0.007756410256410257,True,neutral
3E4,11.99,9,HIP,old,0.39701492537313426,0.0,True,neutral
8B3,13.09,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
1P5,6.21,9,HIP,young,-0.16179104477611944,0.12455128205128205,False,neutral
2I1,10.27,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
56R,14.95,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
56R,14.95,9,HIP,old,-0.4411940298507463,0.007756410256410257,True,neutral
1G8,7.88,9,HIP,young,-0.16179104477611944,0.12455128205128205,False,neutral
4Q6,3.22,9,HIP,young,-0.4411940298507463,0.007756410256410257,True,neutral
4Q6,3.22,9,HIP,young,0.11761194029850741,0.1731517094017094,False,neutral
43N,17.0,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
1G8,7.88,9,HIP,young,0.11761194029850741,0.1731517094017094,False,neutral
74K,20.81,9,HIP,old,-0.16179104477611944,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
77V,16.15,9,HIP,old,0.39701492537313426,0.0,True,neutral
43N,17.0,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
56R,14.95,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
56R,14.95,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
41N,16.74,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
31S,17.0,9,HIP,old,-0.30149253731343284,0.12455128205128205,False,neutral
74K,20.81,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
3E4,11.99,9,HIP,old,0.39701492537313426,0.0,True,neutral
2Q0,3.21,9,HIP,young,-0.30149253731343284,0.12455128205128205,False,neutral
8B3,13.09,9,HIP,old,0.39701492537313426,0.0,True,neutral
91O,15.86,9,HIP,old,-0.16179104477611944,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
56R,14.95,9,HIP,old,-0.4411940298507463,0.007756410256410257,True,neutral
56R,14.95,9,HIP,old,-0.16179104477611944,0.12455128205128205,False,neutral
3D1,13.11,9,HIP,old,-0.16179104477611944,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
3E4,11.99,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
0G3,9.1,9,HIP,young,-0.16179104477611944,0.12455128205128205,False,neutral
56R,14.95,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
6L4,8.2,9,HIP,young,-0.022089552238806015,0.3111431623931624,False,neutral
3E4,11.99,9,HIP,old,-0.30149253731343284,0.12455128205128205,False,neutral
56R,14.95,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
2C6,14.03,9,HIP,old,-0.30149253731343284,0.12455128205128205,False,neutral
3E4,11.99,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
3E4,11.99,9,HIP,old,0.39701492537313426,0.0,True,neutral
3E4,11.99,9,HIP,old,0.11761194029850741,0.1731517094017094,False,neutral
3E4,11.99,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
0B9,12.11,9,HIP,old,0.25731343283582087,0.03447649572649573,True,neutral
3E4,11.99,9,HIP,old,0.39701492537313426,0.0,True,neutral
2Q0,3.21,9,HIP,young,0.11761194029850741,0.1731517094017094,False,neutral
3E4,11.99,9,HIP,old,0.39701492537313426,0.0,True,neutral
0B9,12.11,9,HIP,old,-0.022089552238806015,0.3111431623931624,False,neutral
