animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8H2,10.13,9,CN,old,0.40657381615598887,0.030922053231939164,True,neutral
8B3,13.09,9,CN,old,-0.12089136490250696,0.22329531051964513,False,neutral
2I1,10.27,9,CN,old,-0.12089136490250696,0.22329531051964513,False,neutral
2V1,4.3,9,CN,young,-0.29671309192200557,0.08171736375158428,False,neutral
2V1,4.3,9,CN,young,0.05493036211699165,0.5531463878326996,False,neutral
56R,14.95,9,CN,old,0.05493036211699165,0.5531463878326996,False,neutral
55R,14.97,9,CN,old,0.40657381615598887,0.030922053231939164,True,neutral
55R,14.97,9,CN,old,0.23075208913649026,0.3079467680608365,False,neutral
98V,16.03,9,CN,old,0.40657381615598887,0.030922053231939164,True,neutral
8B3,13.09,9,CN,old,-0.12089136490250696,0.22329531051964513,False,neutral
31S,17.0,9,CN,old,0.5823955431754875,0.030922053231939164,True,old_enriched
41N,16.74,9,CN,old,0.05493036211699165,0.5531463878326996,False,neutral
56K,19.93,9,CN,old,0.40657381615598887,0.030922053231939164,True,neutral
8C9,12.12,9,CN,old,-0.29671309192200557,0.08171736375158428,False,neutral
6O7,6.03,9,CN,young,0.23075208913649026,0.3079467680608365,False,neutral
8M0,8.12,9,CN,young,0.5823955431754875,0.030922053231939164,True,old_enriched
98V,16.03,9,CN,old,-0.12089136490250696,0.22329531051964513,False,neutral
2F2,11.04,9,CN,old,0.05493036211699165,0.5531463878326996,False,neutral
2T6,5.18,9,CN,young,-0.4725348189415042,0.020624207858048162,True,neutral
5H6,11.03,9,CN,old,-0.29671309192200557,0.08171736375158428,False,neutral
6L4,8.2,9,CN,young,-0.4725348189415042,0.020624207858048162,True,neutral
6L4,8.2,9,CN,young,0.23075208913649026,0.3079467680608365,False,neutral
8I6,9.9,9,CN,young,-0.12089136490250696,0.22329531051964513,False,neutral
55R,14.97,9,CN,old,0.05493036211699165,0.5531463878326996,False,neutral
3D1,13.11,9,CN,old,-0.29671309192200557,0.08171736375158428,False,neutral
5R4,6.25,9,CN,young,-0.29671309192200557,0.08171736375158428,False,neutral
2T6,5.18,9,CN,young,-0.29671309192200557,0.08171736375158428,False,neutral
