animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,5,lCb,6.292,-4.1178966
55R,14.97,5,lCb,14.325,1.8532153
2F2,11.04,5,lCb,10.821,-0.47451016
82V,16.01,5,lCb,10.588999,-0.5580739
5H6,11.03,5,lCb,10.323,-0.8246918
1V8,4.31,5,lCb,5.9000006,-3.1697285
0G3,9.1,5,lCb,6.5699997,-3.2860453
56K,19.93,5,lCb,14.115,1.3980305
37V,15.07,5,lCb,11.079,-0.49433753
97R,17.93,5,lCb,14.57,2.2442012
4J6,7.15,5,lCb,12.26,0.5116713
41N,16.74,5,lCb,12.627999,0.60366404
3E4,11.99,5,lCb,12.368001,0.44284517
3T5,5.12,5,lCb,9.818,-1.261902
42T,15.96,5,lCb,9.663,-1.1000662
46Z,13.97,5,lCb,12.427,0.61388016
5H6,11.03,5,lCb,9.018,-1.6735827
1L1,8.17,5,lCb,10.076,-0.98213804
2V1,4.3,5,lCb,8.049,-2.3821876
0G3,9.1,5,lCb,10.912,-0.4311152
2Q0,3.21,5,lCb,11.753,0.08052804
55R,14.97,5,lCb,12.053,0.3673091
3D1,13.11,5,lCb,13.664999,1.2433207
97R,17.93,5,lCb,12.662001,0.7200629
8B3,13.09,5,lCb,12.395,0.49893722
4J6,7.15,5,lCb,7.6340003,-2.2051444
1L1,8.17,5,lCb,15.088,2.16647
1V8,4.31,5,lCb,11.054999,-0.55053717
43N,17.0,5,lCb,15.056,2.3357742
3E4,11.99,5,lCb,11.18,-0.36650348
56R,14.95,5,lCb,11.438999,-0.20497309
56R,14.95,5,lCb,11.818,0.33062097
1G8,7.88,5,lCb,10.065001,-1.0692823
97R,17.93,5,lCb,12.838,0.8496636
91O,15.86,5,lCb,12.8949995,0.93948084
6L4,8.2,5,lCb,11.511999,0.044869795
41N,16.74,5,lCb,14.679001,1.8944682
0G3,9.1,5,lCb,12.120999,0.39533448
74K,20.81,5,lCb,13.936,1.5697049
43N,17.0,5,lCb,12.945999,0.8255427
8M0,8.12,5,lCb,13.681,1.4465966
3D1,13.11,5,lCb,11.594,0.103258535
50P,15.59,5,lCb,15.147,2.23206
5H6,11.03,5,lCb,11.167,-0.06349277
7F0,11.2,5,lCb,10.282,-0.69659954
2S6,3.17,5,lCb,11.595999,-0.057280824
8M0,8.12,5,lCb,10.261,-0.7712509
8M0,8.12,5,lCb,14.596001,2.1983063
97R,17.93,5,lCb,12.351,0.70184016
42T,15.96,5,lCb,10.994,-0.42712855
6L4,8.2,5,lCb,10.819,-0.35668364
