animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,2,lCb,10.738,-0.5288404
2F2,11.04,2,lCb,11.079,-0.1330977
50P,15.59,2,lCb,14.412999,1.9683203
97R,17.93,2,lCb,11.605,0.26395133
8B3,13.09,2,lCb,12.587,0.75249976
42T,15.96,2,lCb,10.703,-0.5211404
46Z,13.97,2,lCb,12.551,0.8002888
98V,16.03,2,lCb,10.445,-0.60216427
42T,15.96,2,lCb,11.227,-0.23949377
4Q6,3.22,2,lCb,3.904,-4.9400735
5H6,11.03,2,lCb,12.624001,0.664979
4J6,7.15,2,lCb,11.092,-0.2706511
6L4,8.2,2,lCb,9.978,-1.026447
41N,16.74,2,lCb,12.959,1.1239556
2I1,10.27,2,lCb,12.995,1.1997254
82V,16.01,2,lCb,13.259,1.3106571
0B9,12.11,2,lCb,11.858,0.4174966
6D9,13.11,2,lCb,9.417,-1.2492498
37V,15.07,2,lCb,12.386999,0.68689144
8M0,8.12,2,lCb,12.415999,0.78521615
3T5,5.12,2,lCb,10.391,-0.7980234
98V,16.03,2,lCb,8.871,-1.5294315
2F2,11.04,2,lCb,12.169001,0.5056297
97R,17.93,2,lCb,11.448,-0.124617666
97R,17.93,2,lCb,13.646001,1.5382122
8B3,13.09,2,lCb,13.467,1.2026185
42T,15.96,2,lCb,9.426001,-1.2953771
5H6,11.03,2,lCb,8.303,-2.336332
5H6,11.03,2,lCb,10.255,-0.6210957
2I1,10.27,2,lCb,9.4210005,-1.4734856
74K,20.81,2,lCb,15.206999,3.0457125
3K1,9.01,2,lCb,12.613999,0.84561855
6D9,13.11,2,lCb,16.01,2.990351
55R,14.97,2,lCb,11.608,0.1594442
55R,14.97,2,lCb,11.052,-0.19542971
55R,14.97,2,lCb,9.301001,-1.4695313
5R4,6.25,2,lCb,10.31,-0.916931
2F2,11.04,2,lCb,12.054,0.2904749
7M4,8.15,2,lCb,11.014999,-0.30052632
97R,17.93,2,lCb,15.107,2.6374931
31S,17.0,2,lCb,12.761001,1.0976251
2F2,11.04,2,lCb,13.733,1.5961845
4J6,7.15,2,lCb,9.504999,-1.3581719
4J6,7.15,2,lCb,10.65,-0.39359164
6L4,8.2,2,lCb,9.616999,-1.1739274
6L4,8.2,2,lCb,8.117,-2.2669356
1L1,8.17,2,lCb,13.323,1.2912012
0G3,9.1,2,lCb,9.633999,-1.1783595
43N,17.0,2,lCb,12.759,1.0374724
2C6,14.03,2,lCb,13.089999,1.3010317
3K1,9.01,2,lCb,8.429,-1.8221714
56R,14.95,2,lCb,12.695,0.7633779
3T5,5.12,2,lCb,8.257999,-2.1193662
7M4,8.15,2,lCb,10.721,-0.47572666
97R,17.93,2,lCb,10.915,-0.43471426
8B3,13.09,2,lCb,14.441,2.1153955
97R,17.93,2,lCb,14.3080015,2.285334
82V,16.01,2,lCb,12.289,0.59918535
4J6,7.15,2,lCb,9.316,-1.7113663
6L4,8.2,2,lCb,14.864,2.3502831
41N,16.74,2,lCb,13.873001,1.6170741
41N,16.74,2,lCb,14.361,2.0705466
2I1,10.27,2,lCb,12.57,0.8169644
2I1,10.27,2,lCb,12.26,0.5487075
7F0,11.2,2,lCb,12.351,0.6670385
74K,20.81,2,lCb,11.518,0.13352591
82V,16.01,2,lCb,10.423999,-0.5953655
0B9,12.11,2,lCb,9.716,-1.1890084
3E4,11.99,2,lCb,12.549,0.76869446
2Q0,3.21,2,lCb,12.503,0.85977525
4S3,3.18,2,lCb,6.9379997,-2.8395636
3R7,3.32,2,lCb,7.599,-2.5398984
2S2,6.31,2,lCb,9.981,-0.97652656
3K1,9.01,2,lCb,9.91,-0.98466665
3K1,9.01,2,lCb,8.910001,-1.6976303
56R,14.95,2,lCb,14.209,1.823551
1G8,7.88,2,lCb,8.472,-2.050329
7M4,8.15,2,lCb,9.7,-1.2933719
97R,17.93,2,lCb,15.379001,3.2863352
8B3,13.09,2,lCb,11.042002,-0.4266008
42T,15.96,2,lCb,12.191999,0.49718782
46Z,13.97,2,lCb,13.738001,1.4347143
6L4,8.2,2,lCb,12.231,0.41100645
1V8,4.31,2,lCb,8.094,-2.6345701
7F0,11.2,2,lCb,8.520999,-1.8976657
0G3,9.1,2,lCb,9.484,-1.0967206
43N,17.0,2,lCb,15.128001,2.5429022
43N,17.0,2,lCb,15.314,2.5261776
4S3,3.18,2,lCb,10.354,-0.75271434
4S3,3.18,2,lCb,4.37,-4.8786945
3R7,3.32,2,lCb,8.65,-1.7218753
3R7,3.32,2,lCb,8.573,-1.9181534
37V,15.07,2,lCb,11.703,0.3461013
3K1,9.01,2,lCb,10.574,-0.7630424
3K1,9.01,2,lCb,11.114,-0.045222457
56R,14.95,2,lCb,13.595999,1.6069283
56R,14.95,2,lCb,13.681999,1.9236007
2F2,11.04,2,lCb,10.665,-0.59352
97R,17.93,2,lCb,14.279001,2.0734808
97R,17.93,2,lCb,14.4019985,2.1045272
42T,15.96,2,lCb,11.162,-0.049952157
2I1,10.27,2,lCb,11.997002,0.47956696
4Q6,3.22,2,lCb,6.446,-3.8276756
5H6,11.03,2,lCb,11.572,0.05930275
4J6,7.15,2,lCb,11.885,0.34784198
4J6,7.15,2,lCb,7.7409997,-2.6141176
7F0,11.2,2,lCb,10.396001,-0.64003485
0G3,9.1,2,lCb,8.547,-1.5582762
0B9,12.11,2,lCb,10.927,-0.22728984
4S3,3.18,2,lCb,6.058,-4.0582824
37V,15.07,2,lCb,10.993001,-0.32269397
3R7,3.32,2,lCb,6.894,-2.9569361
56R,14.95,2,lCb,14.476999,2.1317837
98V,16.03,2,lCb,12.569,0.7774281
7M4,8.15,2,lCb,11.839,0.36648834
97R,17.93,2,lCb,12.229,0.7194076
2F2,11.04,2,lCb,13.218,1.2320803
4Q6,3.22,2,lCb,9.229,-1.6697989
5H6,11.03,2,lCb,10.316,-0.74312496
4J6,7.15,2,lCb,9.072,-1.5513871
2I1,10.27,2,lCb,12.221,0.67897886
