animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,1,lCb,12.047999,0.71381223
3K1,9.01,1,lCb,10.632999,0.054781046
3T5,5.12,1,lCb,9.129,-1.1290774
50P,15.59,1,lCb,11.287,0.39580694
97R,17.93,1,lCb,11.225,0.43110314
6L4,8.2,1,lCb,10.030001,-0.38828757
2I1,10.27,1,lCb,12.087,0.788081
2V1,4.3,1,lCb,10.237,-0.26436377
7F0,11.2,1,lCb,12.087999,0.7968616
0G3,9.1,1,lCb,9.469,-0.8325993
74K,20.81,1,lCb,10.373,0.0010503003
43N,17.0,1,lCb,14.531,2.1227312
2C6,14.03,1,lCb,11.728,0.7928681
42T,15.96,1,lCb,7.2759995,-2.2361522
4Q6,3.22,1,lCb,8.655001,-1.2766296
5H6,11.03,1,lCb,12.865001,1.3536428
4J6,7.15,1,lCb,9.618001,-0.7363357
1L1,8.17,1,lCb,11.425,0.37785468
2V1,4.3,1,lCb,8.6050005,-1.4932015
7F0,11.2,1,lCb,9.815,-0.4820803
7F0,11.2,1,lCb,9.259,-0.83261704
74K,20.81,1,lCb,14.886999,2.884905
3D1,13.11,1,lCb,11.266001,0.43394306
3T5,5.12,1,lCb,8.738001,-1.3098888
3T5,5.12,1,lCb,11.775001,0.5911873
4J6,7.15,1,lCb,9.448,-0.8305364
0G3,9.1,1,lCb,11.818,0.69271606
43N,17.0,1,lCb,13.911,2.4017577
43N,17.0,1,lCb,9.427,-0.718852
2Q0,3.21,1,lCb,10.4,-0.23124716
3R7,3.32,1,lCb,9.524,-0.7523553
3D1,13.11,1,lCb,12.056,1.0337608
6L4,8.2,1,lCb,10.439,-0.20338215
4J6,7.15,1,lCb,9.275999,-0.79694206
6L4,8.2,1,lCb,12.664999,1.2061943
41N,16.74,1,lCb,12.24,1.1090419
0G3,9.1,1,lCb,10.174001,-0.21127418
82V,16.01,1,lCb,11.836,0.7645542
8C9,12.12,1,lCb,11.349,0.50500727
3R7,3.32,1,lCb,9.349,-0.87618756
37V,15.07,1,lCb,11.857,0.7495122
5R4,6.25,1,lCb,9.645999,-0.522158
46Z,13.97,1,lCb,11.096999,0.24487968
46Z,13.97,1,lCb,11.116999,0.30419296
5H6,11.03,1,lCb,12.146,0.8620124
43N,17.0,1,lCb,15.136999,3.6194267
2Q0,3.21,1,lCb,8.592001,-1.1441481
56R,14.95,1,lCb,13.889999,2.0176785
8M0,8.12,1,lCb,12.586,1.1687294
56R,14.95,1,lCb,9.153,-1.2606041
3T5,5.12,1,lCb,10.271001,-0.19316581
5R4,6.25,1,lCb,7.396,-2.0028136
1L1,8.17,1,lCb,12.026,0.727613
5H6,11.03,1,lCb,10.798,-0.011706066
74K,20.81,1,lCb,14.618001,2.493321
3D1,13.11,1,lCb,12.329,1.079337
2F2,11.04,1,lCb,9.7039995,-0.5972909
8B3,13.09,1,lCb,11.906,0.93912303
2F2,11.04,1,lCb,12.795,1.3748559
1L1,8.17,1,lCb,10.219,-0.2938098
4Q6,3.22,1,lCb,13.115,1.5538017
5H6,11.03,1,lCb,12.092,0.6904744
5H6,11.03,1,lCb,9.507,-0.84783214
2I1,10.27,1,lCb,11.125999,0.076806724
0G3,9.1,1,lCb,10.280001,-0.19242477
56K,19.93,1,lCb,11.658,0.43567288
0B9,12.11,1,lCb,10.921,-0.12869556
4S3,3.18,1,lCb,12.353999,0.97584265
37V,15.07,1,lCb,13.435,1.5713464
5R4,6.25,1,lCb,9.4140005,-0.90943366
50P,15.59,1,lCb,12.573,0.9597409
97R,17.93,1,lCb,13.609999,2.0830162
41N,16.74,1,lCb,13.17,1.4951009
1V8,4.31,1,lCb,9.91,-0.50729597
2V1,4.3,1,lCb,10.5529995,-0.19463184
0G3,9.1,1,lCb,9.223001,-1.1941532
74K,20.81,1,lCb,14.691999,2.5391693
4S3,3.18,1,lCb,6.395,-2.8641398
50P,15.59,1,lCb,13.889,2.1637695
42T,15.96,1,lCb,9.636999,-0.7755766
4J6,7.15,1,lCb,9.703,-0.7089994
43N,17.0,1,lCb,8.209,-1.425961
3E4,11.99,1,lCb,9.515,-0.81189877
3R7,3.32,1,lCb,9.9470005,-0.36728075
56R,14.95,1,lCb,8.248,-1.4693261
3R7,3.32,1,lCb,8.102,-1.5722648
3D1,13.11,1,lCb,13.357999,1.7325301
3D1,13.11,1,lCb,12.869,1.3636785
3T5,5.12,1,lCb,12.026999,1.030765
2F2,11.04,1,lCb,10.752,0.054666944
46Z,13.97,1,lCb,11.427,0.3604996
97R,17.93,1,lCb,13.175,1.6454376
4J6,7.15,1,lCb,10.563,-0.027823787
2I1,10.27,1,lCb,7.0010004,-2.5157304
2I1,10.27,1,lCb,8.668,-1.6048486
43N,17.0,1,lCb,14.926001,2.56069
43N,17.0,1,lCb,15.931,3.154344
0B9,12.11,1,lCb,10.1449995,-0.21971045
3R7,3.32,1,lCb,6.3329997,-3.1029003
3K1,9.01,1,lCb,11.8029995,0.8393223
55R,14.97,1,lCb,11.275001,0.48870805
55R,14.97,1,lCb,11.281,0.23760092
42T,15.96,1,lCb,10.836,0.12833728
46Z,13.97,1,lCb,13.546,1.8459948
4Q6,3.22,1,lCb,9.14,-1.0899434
4J6,7.15,1,lCb,9.767,-0.654176
1L1,8.17,1,lCb,9.9539995,-0.57750106
43N,17.0,1,lCb,14.163,2.3731153
3E4,11.99,1,lCb,11.878,0.8232031
3D1,13.11,1,lCb,9.378,-0.7740564
1G8,7.88,1,lCb,8.971,-1.4236923
98V,16.03,1,lCb,9.818,-0.8126064
50P,15.59,1,lCb,10.984001,0.26706305
6L4,8.2,1,lCb,9.795,-0.5910829
1L1,8.17,1,lCb,8.709,-1.0055138
4S3,3.18,1,lCb,9.316,-0.70355767
3K1,9.01,1,lCb,11.426,0.46070838
3T5,5.12,1,lCb,8.129,-2.0170836
97R,17.93,1,lCb,12.419,1.1023105
41N,16.74,1,lCb,9.634,-0.7634925
2I1,10.27,1,lCb,11.018999,0.27429065
74K,20.81,1,lCb,10.058001,-0.3541331
0B9,12.11,1,lCb,13.471001,1.6478575
0B9,12.11,1,lCb,10.608999,-0.11235493
3R7,3.32,1,lCb,8.168,-1.6951464
55R,14.97,1,lCb,10.165,-0.22202455
7M4,8.15,1,lCb,8.94,-1.0851701
1V8,4.31,1,lCb,12.608,1.2846012
82V,16.01,1,lCb,14.4470005,2.5149903
43N,17.0,1,lCb,7.869001,-1.807137
8M0,8.12,1,lCb,9.968,-0.6144185
2S2,6.31,1,lCb,11.683001,0.75222856
97R,17.93,1,lCb,13.045,1.9205264
2I1,10.27,1,lCb,12.36,1.0626614
2C6,14.03,1,lCb,8.448,-1.6053461
2C6,14.03,1,lCb,12.566999,1.1293447
3K1,9.01,1,lCb,10.306001,-0.28958243
3D1,13.11,1,lCb,8.35,-1.7803823
3D1,13.11,1,lCb,9.462999,-0.86074305
1G8,7.88,1,lCb,14.145001,2.2463927
8B3,13.09,1,lCb,13.136002,1.7980899
5H6,11.03,1,lCb,10.123999,-0.30967885
4J6,7.15,1,lCb,8.497,-1.4961004
74K,20.81,1,lCb,14.108999,2.0692189
82V,16.01,1,lCb,9.628,-0.7386808
3R7,3.32,1,lCb,7.026,-2.3112686
3D1,13.11,1,lCb,11.270999,0.5264839
3D1,13.11,1,lCb,12.821999,1.253201
5R4,6.25,1,lCb,11.534,0.56381685
97R,17.93,1,lCb,11.83,0.87248933
4J6,7.15,1,lCb,12.796,1.5342464
4J6,7.15,1,lCb,10.167999,-0.37407133
4J6,7.15,1,lCb,7.7699995,-1.7218429
1L1,8.17,1,lCb,11.172,0.2567898
2V1,4.3,1,lCb,8.403,-1.6291529
74K,20.81,1,lCb,12.207,0.8919523
0B9,12.11,1,lCb,13.756999,1.9491426
3D1,13.11,1,lCb,11.094,0.28111815
97R,17.93,1,lCb,15.094,2.828684
4J6,7.15,1,lCb,7.35,-1.9681245
1V8,4.31,1,lCb,10.877,0.1449516
2V1,4.3,1,lCb,7.8160005,-1.6598953
82V,16.01,1,lCb,12.386,0.8724341
8I6,9.9,1,lCb,8.200999,-1.5717238
4S3,3.18,1,lCb,8.959001,-0.9976804
55R,14.97,1,lCb,11.462999,0.4467193
3T5,5.12,1,lCb,9.586,-0.736976
98V,16.03,1,lCb,10.697,0.09041074
7M4,8.15,1,lCb,13.192999,1.5594782
31S,17.0,1,lCb,9.811,-0.53485185
46Z,13.97,1,lCb,9.859,-0.5610586
4Q6,3.22,1,lCb,8.138,-1.5343171
4Q6,3.22,1,lCb,6.6330004,-2.7020848
4J6,7.15,1,lCb,6.961,-2.605424
6L4,8.2,1,lCb,10.563001,-0.099711455
2I1,10.27,1,lCb,12.975,1.6167294
0G3,9.1,1,lCb,12.200999,1.0097936
8C9,12.12,1,lCb,10.782,0.04219962
56R,14.95,1,lCb,13.889999,1.9147251
6D9,13.11,1,lCb,10.616,-0.024413168
3R7,3.32,1,lCb,12.56,1.265145
2S2,6.31,1,lCb,11.121,0.31173483
3K1,9.01,1,lCb,10.737,0.08861204
3D1,13.11,1,lCb,10.689,-0.2245664
7M4,8.15,1,lCb,13.663999,1.9126606
7M4,8.15,1,lCb,10.743,0.090795875
97R,17.93,1,lCb,10.465,-0.26008493
42T,15.96,1,lCb,8.103,-1.7660658
31S,17.0,1,lCb,12.756999,1.1098332
43N,17.0,1,lCb,13.908999,2.1571612
4J6,7.15,1,lCb,10.466001,-0.18187054
1L1,8.17,1,lCb,10.969999,0.04223565
1V8,4.31,1,lCb,9.214001,-0.9010624
3D1,13.11,1,lCb,11.837,0.76141906
97R,17.93,1,lCb,9.994,-0.4977372
46Z,13.97,1,lCb,11.4800005,0.39825347
0G3,9.1,1,lCb,10.101,-0.4267418
43N,17.0,1,lCb,14.042,1.9178203
56R,14.95,1,lCb,9.919001,-0.3800143
8M0,8.12,1,lCb,11.074,0.12463213
3D1,13.11,1,lCb,12.048999,0.75751895
3T5,5.12,1,lCb,10.9939995,0.11996273
1L1,8.17,1,lCb,7.961,-1.7905071
2V1,4.3,1,lCb,12.856,1.6527804
0B9,12.11,1,lCb,12.587,1.5189312
2S2,6.31,1,lCb,11.869999,0.5295807
56R,14.95,1,lCb,12.729001,1.1639436
50P,15.59,1,lCb,14.122,2.461524
1V8,4.31,1,lCb,9.338,-1.0280505
0B9,12.11,1,lCb,9.54,-0.8445778
4S3,3.18,1,lCb,11.606001,0.501735
3R7,3.32,1,lCb,8.453001,-1.328026
6D9,13.11,1,lCb,12.796,1.5459462
3K1,9.01,1,lCb,10.963,0.20628287
3D1,13.11,1,lCb,8.279,-1.5298018
50P,15.59,1,lCb,9.68,-0.69589144
5H6,11.03,1,lCb,6.0770006,-2.7323925
4J6,7.15,1,lCb,8.443,-1.3270098
41N,16.74,1,lCb,8.986,-1.3637749
1L1,8.17,1,lCb,8.172,-1.8282034
1V8,4.31,1,lCb,6.567,-2.9149282
0B9,12.11,1,lCb,11.648001,0.5716959
4S3,3.18,1,lCb,5.6460004,-3.6789718
5H6,11.03,1,lCb,11.663,0.50141394
4J6,7.15,1,lCb,8.865,-1.0432394
6L4,8.2,1,lCb,9.634,-0.5608061
0G3,9.1,1,lCb,9.042,-1.0911297
82V,16.01,1,lCb,11.87,0.6993052
6D9,13.11,1,lCb,11.289,0.4402032
3D1,13.11,1,lCb,10.1380005,-0.33503884
8B3,13.09,1,lCb,9.893999,-0.4447105
42T,15.96,1,lCb,15.418001,3.473435
97R,17.93,1,lCb,11.461,0.5679786
4S3,3.18,1,lCb,10.441999,-0.07823746
2S2,6.31,1,lCb,10.1,-0.5051705
7M4,8.15,1,lCb,10.961,0.097650595
42T,15.96,1,lCb,11.481001,0.2685273
31S,17.0,1,lCb,13.757001,1.9636273
4Q6,3.22,1,lCb,12.257999,1.1186908
5H6,11.03,1,lCb,9.471,-0.7402117
4J6,7.15,1,lCb,9.962999,-0.5821071
2I1,10.27,1,lCb,11.427,0.46684194
1L1,8.17,1,lCb,9.481001,-0.7429277
1L1,8.17,1,lCb,11.543,0.56193817
43N,17.0,1,lCb,15.425,2.8229012
4S3,3.18,1,lCb,3.228,-4.7323055
2T6,5.18,1,lCb,11.855,0.72468776
2I1,10.27,1,lCb,9.133,-1.1084561
6L4,8.2,1,lCb,12.032,0.9008944
1V8,4.31,1,lCb,5.7050004,-3.337926
0G3,9.1,1,lCb,12.284,0.9923277
0B9,12.11,1,lCb,12.077001,0.8675934
4S3,3.18,1,lCb,9.037,-1.0340458
56R,14.95,1,lCb,12.858,1.4616382
55R,14.97,1,lCb,8.847,-1.1640478
46Z,13.97,1,lCb,12.653,1.3234344
2S2,6.31,1,lCb,9.792,-0.5339494
55R,14.97,1,lCb,13.372999,1.8516622
50P,15.59,1,lCb,12.892,1.5077089
97R,17.93,1,lCb,13.33,1.9171246
98V,16.03,1,lCb,8.722001,-1.1223788
5H6,11.03,1,lCb,9.881999,-0.45669296
4J6,7.15,1,lCb,10.155001,-0.31936434
2I1,10.27,1,lCb,14.438001,2.3353195
0G3,9.1,1,lCb,9.5789995,-0.8435103
0B9,12.11,1,lCb,12.8220005,1.0809462
8M0,8.12,1,lCb,12.651,1.341408
98V,16.03,1,lCb,13.778999,2.0099974
42T,15.96,1,lCb,12.736001,1.3986187
4Q6,3.22,1,lCb,6.38,-2.759112
4J6,7.15,1,lCb,13.914999,2.078576
56R,14.95,1,lCb,13.559999,2.3217819
55R,14.97,1,lCb,10.654,-0.12659183
3D1,13.11,1,lCb,11.592,0.7423493
4Q6,3.22,1,lCb,9.407,-0.7183456
4Q6,3.22,1,lCb,6.4920006,-2.233186
4J6,7.15,1,lCb,7.8020005,-1.7243663
6L4,8.2,1,lCb,11.578,0.4873743
56K,19.93,1,lCb,10.244999,-0.24090347
43N,17.0,1,lCb,12.725,1.4335742
8I6,9.9,1,lCb,11.459,0.3642863
3K1,9.01,1,lCb,9.917,-0.6179592
98V,16.03,1,lCb,12.009999,0.93034923
74K,20.81,1,lCb,11.151,0.29707462
43N,17.0,1,lCb,11.886,0.70796585
3R7,3.32,1,lCb,8.699,-1.2831262
3T5,5.12,1,lCb,6.244,-2.557198
8M0,8.12,1,lCb,12.666,1.4464399
50P,15.59,1,lCb,9.846,-0.34036803
1L1,8.17,1,lCb,9.219,-0.8887704
4S3,3.18,1,lCb,10.973001,0.16309932
8M0,8.12,1,lCb,12.625,1.1381439
98V,16.03,1,lCb,10.706,-0.13225831
7M4,8.15,1,lCb,9.226,-0.98903537
91O,15.86,1,lCb,12.650999,1.4201458
42T,15.96,1,lCb,8.43,-1.3604472
6L4,8.2,1,lCb,11.765,0.7176284
4Q6,3.22,1,lCb,9.337999,-1.0265815
5H6,11.03,1,lCb,12.332999,1.185288
41N,16.74,1,lCb,11.315999,0.47357583
2V1,4.3,1,lCb,10.505,-0.014730909
8C9,12.12,1,lCb,13.372999,1.4618378
56R,14.95,1,lCb,12.638,1.0314609
3K1,9.01,1,lCb,13.125,1.5869765
55R,14.97,1,lCb,12.514999,1.1846725
3T5,5.12,1,lCb,10.587,-0.2398472
5R4,6.25,1,lCb,14.242,2.246082
98V,16.03,1,lCb,9.381,-0.87952423
8B3,13.09,1,lCb,10.181,-0.30079025
7F0,11.2,1,lCb,12.264,1.0708412
4Q6,3.22,1,lCb,11.364,0.4518016
1V8,4.31,1,lCb,11.844,0.68786055
74K,20.81,1,lCb,12.961001,1.5416275
56K,19.93,1,lCb,7.9990005,-1.7762811
4S3,3.18,1,lCb,9.014,-1.0806012
6D9,13.11,1,lCb,10.687,-0.23149358
8M0,8.12,1,lCb,10.154,-0.36622536
3D1,13.11,1,lCb,13.666,2.033974
3T5,5.12,1,lCb,12.476999,1.0196769
3E4,11.99,1,lCb,11.709002,0.6310251
8M0,8.12,1,lCb,13.851999,2.24785
50P,15.59,1,lCb,10.077,-0.22349942
4J6,7.15,1,lCb,8.676001,-1.1879599
2I1,10.27,1,lCb,12.469999,1.0341729
1V8,4.31,1,lCb,9.580999,-0.5617058
55R,14.97,1,lCb,11.492,0.41509056
3T5,5.12,1,lCb,6.882,-2.486764
1G8,7.88,1,lCb,11.695001,0.50444514
50P,15.59,1,lCb,10.986,0.03563716
8B3,13.09,1,lCb,8.750999,-1.2258018
8B3,13.09,1,lCb,11.8810005,0.844357
31S,17.0,1,lCb,8.822,-1.0421753
42T,15.96,1,lCb,11.910001,0.91466206
4J6,7.15,1,lCb,13.250999,1.5780889
41N,16.74,1,lCb,12.23,0.99666375
1L1,8.17,1,lCb,11.563001,0.5258276
2V1,4.3,1,lCb,9.651999,-0.608884
2C6,14.03,1,lCb,11.826,0.9348254
4S3,3.18,1,lCb,10.017,-0.27901593
37V,15.07,1,lCb,10.735001,-0.012194051
56R,14.95,1,lCb,8.576,-1.5430591
3D1,13.11,1,lCb,13.4470005,1.8121514
3T5,5.12,1,lCb,13.533999,1.8055931
7M4,8.15,1,lCb,8.561999,-1.454152
97R,17.93,1,lCb,12.601,1.1823068
2V1,4.3,1,lCb,10.49,-0.033676982
56K,19.93,1,lCb,12.851,1.6333174
43N,17.0,1,lCb,11.17,0.3097008
4S3,3.18,1,lCb,8.031,-1.752887
3T5,5.12,1,lCb,10.733999,-0.055067528
50P,15.59,1,lCb,13.532,2.030455
97R,17.93,1,lCb,13.538,1.8547481
8B3,13.09,1,lCb,12.631,1.5160484
5H6,11.03,1,lCb,10.364,-0.108526655
2I1,10.27,1,lCb,8.159,-1.841996
1V8,4.31,1,lCb,5.611,-3.1231508
2S6,3.17,1,lCb,8.417999,-1.476305
3R7,3.32,1,lCb,9.809,-0.6937712
37V,15.07,1,lCb,11.289999,0.39499652
8M0,8.12,1,lCb,9.495001,-0.9790433
8M0,8.12,1,lCb,9.334,-0.9745852
2S2,6.31,1,lCb,9.996,-0.6405584
55R,14.97,1,lCb,12.365999,1.1299404
7M4,8.15,1,lCb,11.655,0.5364058
8B3,13.09,1,lCb,9.455999,-0.68214047
1V8,4.31,1,lCb,8.628,-1.3641026
7F0,11.2,1,lCb,11.811,0.6797185
56K,19.93,1,lCb,13.402,1.8842732
2S6,3.17,1,lCb,11.059999,0.1997162
6D9,13.11,1,lCb,11.926,0.9956156
37V,15.07,1,lCb,8.889,-1.1337258
56R,14.95,1,lCb,11.739,0.7578665
50P,15.59,1,lCb,13.565001,1.9558842
50P,15.59,1,lCb,10.122999,-0.5198904
50P,15.59,1,lCb,11.053999,0.25162658
4J6,7.15,1,lCb,13.55,1.7605988
2I1,10.27,1,lCb,10.905,0.14515914
0G3,9.1,1,lCb,10.339999,-0.23612854
2C6,14.03,1,lCb,12.633,1.1179435
37V,15.07,1,lCb,13.769,2.2630477
3D1,13.11,1,lCb,11.674999,0.6331869
2C6,14.03,1,lCb,13.8550005,1.8569236
55R,14.97,1,lCb,12.942999,1.4149728
2F2,11.04,1,lCb,10.707999,-0.16120917
46Z,13.97,1,lCb,9.787,-0.760104
98V,16.03,1,lCb,13.31,1.9168221
4Q6,3.22,1,lCb,7.708,-1.9428177
4Q6,3.22,1,lCb,8.933001,-0.9203789
4J6,7.15,1,lCb,9.813999,-0.68352866
0G3,9.1,1,lCb,10.164,-0.43492168
0G3,9.1,1,lCb,12.374,1.0225475
