animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2T6,5.18,16,IPP,young,-0.03762696214219773,0.5722163588390501,False,neutral
2T6,5.18,16,IPP,young,-0.03762696214219773,0.5722163588390501,False,neutral
4S3,3.18,16,IPP,young,0.7322714681440441,0.014838090669225234,True,old_enriched
7F0,11.2,16,IPP,old,0.5397968605724837,0.06981290477332694,False,old_enriched
7F0,11.2,16,IPP,old,-0.03762696214219773,0.5722163588390501,False,neutral
74K,20.81,16,IPP,old,0.15484764542936272,0.42778364116094986,False,neutral
82V,16.01,16,IPP,old,0.9247460757156045,0.0014212041256896138,True,old_enriched
6O7,6.03,16,IPP,young,-0.2301015697137582,0.3282573758695131,False,neutral
3E4,11.99,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
8I6,9.9,16,IPP,young,-0.42257617728531865,0.13993883425281842,False,neutral
2I1,10.27,16,IPP,old,-0.03762696214219773,0.5722163588390501,False,neutral
2I1,10.27,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
4S3,3.18,16,IPP,young,-0.2301015697137582,0.3282573758695131,False,neutral
2V1,4.3,16,IPP,young,0.3473222530009232,0.2064955624850084,False,neutral
2V1,4.3,16,IPP,young,0.3473222530009232,0.2064955624850084,False,neutral
2C0,11.0,16,IPP,old,0.15484764542936272,0.42778364116094986,False,neutral
0G3,9.1,16,IPP,young,-0.42257617728531865,0.13993883425281842,False,neutral
82V,16.01,16,IPP,old,-0.42257617728531865,0.13993883425281842,False,neutral
8I6,9.9,16,IPP,young,-0.03762696214219773,0.5722163588390501,False,neutral
31S,17.0,16,IPP,old,0.15484764542936272,0.42778364116094986,False,neutral
46Z,13.97,16,IPP,old,0.15484764542936272,0.42778364116094986,False,neutral
5H6,11.03,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
5H6,11.03,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
4S3,3.18,16,IPP,young,-0.2301015697137582,0.3282573758695131,False,neutral
1V8,4.31,16,IPP,young,0.5397968605724837,0.06981290477332694,False,old_enriched
1V8,4.31,16,IPP,young,0.15484764542936272,0.42778364116094986,False,neutral
1V8,4.31,16,IPP,young,0.15484764542936272,0.42778364116094986,False,neutral
7F0,11.2,16,IPP,old,0.5397968605724837,0.06981290477332694,False,old_enriched
0G3,9.1,16,IPP,young,0.15484764542936272,0.42778364116094986,False,neutral
43N,17.0,16,IPP,old,0.7322714681440441,0.014838090669225234,True,old_enriched
8C9,12.12,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
8I6,9.9,16,IPP,young,-0.03762696214219773,0.5722163588390501,False,neutral
8I6,9.9,16,IPP,young,0.5397968605724837,0.06981290477332694,False,old_enriched
91O,15.86,16,IPP,old,0.15484764542936272,0.42778364116094986,False,neutral
4Q6,3.22,16,IPP,young,-0.42257617728531865,0.13993883425281842,False,neutral
4J6,7.15,16,IPP,young,0.15484764542936272,0.42778364116094986,False,neutral
77V,16.15,16,IPP,old,0.15484764542936272,0.42778364116094986,False,neutral
56K,19.93,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
1P5,6.21,16,IPP,young,0.5397968605724837,0.06981290477332694,False,old_enriched
8I6,9.9,16,IPP,young,-0.03762696214219773,0.5722163588390501,False,neutral
8I6,9.9,16,IPP,young,-0.2301015697137582,0.3282573758695131,False,neutral
8I6,9.9,16,IPP,young,0.3473222530009232,0.2064955624850084,False,neutral
8I6,9.9,16,IPP,young,0.5397968605724837,0.06981290477332694,False,old_enriched
97R,17.93,16,IPP,old,-0.2301015697137582,0.3282573758695131,False,neutral
41N,16.74,16,IPP,old,-0.03762696214219773,0.5722163588390501,False,neutral
4S3,3.18,16,IPP,young,0.15484764542936272,0.42778364116094986,False,neutral
2C0,11.0,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
7F0,11.2,16,IPP,old,0.5397968605724837,0.06981290477332694,False,old_enriched
0G3,9.1,16,IPP,young,-0.03762696214219773,0.5722163588390501,False,neutral
74K,20.81,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
43N,17.0,16,IPP,old,0.3473222530009232,0.2064955624850084,False,neutral
