animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,13,ACC,10.334001,-0.23692657
3D1,13.11,13,ACC,9.150999,-1.0630311
3T5,5.12,13,ACC,8.726,-1.2992333
1G8,7.88,13,ACC,11.099,0.17164843
1G8,7.88,13,ACC,12.9470005,1.3414491
5R4,6.25,13,ACC,10.371,-0.48565152
5R4,6.25,13,ACC,10.768,-0.021397905
50P,15.59,13,ACC,11.092,0.1923105
97R,17.93,13,ACC,10.308001,-0.38149536
8B3,13.09,13,ACC,8.433,-1.6051927
42T,15.96,13,ACC,9.672,-0.5896009
2T6,5.18,13,ACC,11.446001,0.40134832
4J6,7.15,13,ACC,12.073999,0.6982588
2V1,4.3,13,ACC,12.523001,1.0645778
77V,16.15,13,ACC,9.708,-0.61167747
7F0,11.2,13,ACC,10.796,0.04010491
43N,17.0,13,ACC,12.059999,0.7564905
2C6,14.03,13,ACC,11.407999,0.43220887
1P5,6.21,13,ACC,13.117999,1.5241519
2Q0,3.21,13,ACC,13.426,1.9343458
2Q0,3.21,13,ACC,8.4609995,-1.7823063
46Z,13.97,13,ACC,9.239,-0.9870005
8C9,12.12,13,ACC,11.893,0.63121474
6D9,13.11,13,ACC,11.218,-0.03308338
3T5,5.12,13,ACC,8.273001,-1.6483886
42T,15.96,13,ACC,13.841001,1.8313514
2T6,5.18,13,ACC,13.0130005,1.2627099
91O,15.86,13,ACC,11.191,0.207525
4J6,7.15,13,ACC,11.407999,0.44518095
6L4,8.2,13,ACC,12.839999,1.1147851
1L1,8.17,13,ACC,11.17,0.19092306
1L1,8.17,13,ACC,12.794,1.4631656
7F0,11.2,13,ACC,13.527,2.0300045
7F0,11.2,13,ACC,10.32,-0.2433634
56K,19.93,13,ACC,11.264999,0.33375922
43N,17.0,13,ACC,12.461,0.9678772
3E4,11.99,13,ACC,10.5980015,-0.2512095
8I6,9.9,13,ACC,14.764,2.3435626
4S3,3.18,13,ACC,9.513999,-0.79644287
31S,17.0,13,ACC,13.0789995,1.2319583
8C9,12.12,13,ACC,11.136,0.17162326
8C9,12.12,13,ACC,10.912,0.021903763
55R,14.97,13,ACC,12.169001,1.0908247
3D1,13.11,13,ACC,11.407,0.7241589
3T5,5.12,13,ACC,12.813001,1.3837309
5R4,6.25,13,ACC,8.618,-1.225862
7M4,8.15,13,ACC,10.273,-0.14983635
8B3,13.09,13,ACC,9.704,-0.7844759
42T,15.96,13,ACC,11.272,0.44750896
2T6,5.18,13,ACC,12.212999,0.86740285
31S,17.0,13,ACC,10.374,-0.27308613
91O,15.86,13,ACC,14.133,2.1236355
4Q6,3.22,13,ACC,11.896001,0.896877
6L4,8.2,13,ACC,12.4279995,0.9661734
2I1,10.27,13,ACC,12.004,0.77075183
1V8,4.31,13,ACC,13.357999,1.5447558
1V8,4.31,13,ACC,12.663,1.314388
2C6,14.03,13,ACC,11.198,0.2069721
1P5,6.21,13,ACC,11.061001,0.30495194
1P5,6.21,13,ACC,12.317999,0.779872
2S6,3.17,13,ACC,11.581999,0.4449462
37V,15.07,13,ACC,10.658,-0.11640047
8M0,8.12,13,ACC,9.797999,-0.70972145
3D1,13.11,13,ACC,8.285001,-1.5851861
2F2,11.04,13,ACC,9.126,-1.2948022
7M4,8.15,13,ACC,9.003,-1.5142034
97R,17.93,13,ACC,9.780001,-0.6079455
31S,17.0,13,ACC,10.752,-0.021648388
2I1,10.27,13,ACC,10.005,-0.8132792
2I1,10.27,13,ACC,11.842999,0.6185774
1L1,8.17,13,ACC,13.631999,1.8119954
0G3,9.1,13,ACC,11.293,0.17836928
0G3,9.1,13,ACC,10.095,-0.41907293
0G3,9.1,13,ACC,8.328,-1.6822727
0G3,9.1,13,ACC,9.229,-1.0657891
0G3,9.1,13,ACC,12.953,1.38529
74K,20.81,13,ACC,12.770999,1.1519519
8C9,12.12,13,ACC,13.258,1.5564662
3K1,9.01,13,ACC,9.124999,-1.0561588
